date,Close,High,Low,Open,Volume,aVWAP_OB_bear_170,aVWAP_OB_bear_142,aVWAP_OB_bear_31,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,109.8253566721,115.7716823662,108.6644495694,114.2562998123,3164762,,,,115.76745403601313,0.0,0.0,0.0,0.0,,#000000,,,,17.048186035839027,-35.03602392283638,True,False,False,True,True,,112.98023249735,118.8689116212,-1,1,,,False,False,False,False,,,False,False,False,False,-11561685,-4139870.850718412,False,False,False,False,1437461.9363394126,False,False,False,False
2022-03-18 00:00:00+00:00,108.5935544792,108.7264827734,105.491894281,107.7073658511,1611936,,,,115.1344818304672,0.0,0.0,0.0,0.0,,#000000,,,,17.80035575787378,-34.48069399826463,True,False,False,True,True,,112.98023249735,92.71644393633748,-1,1,,,False,False,False,False,,,False,False,False,False,-13173621,-4809037.528442974,False,False,False,False,1450385.9410550117,False,False,False,False
2022-03-25 00:00:00+00:00,104.2157826567,107.0604481527,103.1966657344,106.342635364,1439043,,,,114.46700760430346,0.0,0.0,0.0,0.0,,#000000,,,,17.465787972670444,-34.48069399826463,True,False,False,True,True,,112.98023249735,90.184159931675,-1,0,,,False,False,False,False,,,False,False,False,False,-14612664,-5535232.081891643,False,False,False,False,1449545.7231990849,False,False,False,False
2022-04-01 00:00:00+00:00,108.4830467572,109.222331373,104.7474958335,104.9867667631,1355742,,,,114.0656016797963,0.0,0.0,0.0,0.0,,#000000,,,,20.45305201612232,-32.16119147135585,True,False,False,True,True,,112.98023249735,92.13701275964999,-1,0,,,False,False,False,False,,,False,False,False,False,-13256922,-6107209.112862632,False,False,False,False,1442597.2992584119,False,False,False,False
2022-04-08 00:00:00+00:00,100.7240769982,108.1445383177,100.0381520023,108.1445383177,1727233,,,,113.3083670462703,0.0,0.0,0.0,0.0,,#000000,,,,21.03327626218625,-31.72231601275393,True,False,False,True,True,,112.98023249735,87.665068666975,-1,0,,,False,False,False,False,,,False,False,False,False,-14984155,-6764760.660057993,False,False,False,False,1463681.4252392703,False,False,False,False
2022-04-15 00:00:00+00:00,96.172029298,99.8510815489,95.7711640407,99.5214812261,1329286,,,,112.50783700796443,0.0,0.0,0.0,0.0,,#000000,,,,20.779399120955617,-31.72231601275393,True,False,False,True,True,,112.98023249735,80.9764223495375,-1,0,,,False,False,False,False,,,False,False,False,False,-16313441,-7472070.314868512,False,False,False,False,1453726.20855488,False,False,False,False
2022-04-22 00:00:00+00:00,95.3257581992,97.4191656542,93.8202864549,96.172029298,1297122,,,,111.71918646877079,0.0,0.0,0.0,0.0,,#000000,,,,20.464034559208294,-31.72231601275393,True,False,False,True,False,,112.57774268552501,78.66170942357499,-1,0,,,False,False,False,False,,,False,False,False,False,-17610563,-8223069.7730264,False,False,False,False,1442125.8968100739,False,False,False,False
2022-04-29 00:00:00+00:00,94.28350853,98.1540852927,94.1410677419,96.5728945554,1122206,,,,111.09386188721965,0.0,0.0,0.0,0.0,,#000000,,,,20.0724689695849,-31.72231601275393,True,False,False,True,False,,112.2177654341125,80.0773876004875,-1,0,,,False,False,False,False,,,False,False,False,False,-18732769,-9001566.012061482,False,False,False,False,1418428.1266759944,False,False,False,False
2022-05-06 00:00:00+00:00,88.252713436,94.4082221657,87.9231131133,93.0007397065,1359147,,,,110.1600688056857,0.0,0.0,0.0,0.0,,#000000,,,,19.04437651797331,-31.72231601275393,True,False,False,True,False,,107.0025601521625,75.3287751268375,-1,0,,,False,False,False,False,,,False,False,False,False,-20091916,-9823073.418575447,False,False,False,False,1414036.9321074022,False,False,False,False
2022-05-13 00:00:00+00:00,90.4352020594,93.446145548,86.979209054,87.1837394164,1246601,,,,109.37770665324967,0.0,0.0,0.0,0.0,90.28685222046666,#000000,,90.28685222046666,,19.432924747264217,-31.72231601275393,True,False,False,True,False,,106.84962260225001,73.57573199974999,-1,0,,,False,False,False,False,,,False,False,False,False,-18845315,-10491387.609792082,False,False,False,False,1401634.2704698169,False,False,False,False
2022-05-20 00:00:00+00:00,93.0007397065,93.4283293143,88.6446705766,90.4886507604,1112484,,,,108.77743055720475,0.0,0.0,0.0,0.0,90.94912856989494,#000000,,90.94912856989494,,21.033564951525175,-31.72231601275393,True,False,False,True,True,,106.84962260225001,74.6295158968625,-1,0,,,False,False,False,False,,,False,False,False,False,-17732831,-11027790.823881557,False,False,False,False,1380215.7319164972,False,False,False,False
2022-05-27 00:00:00+00:00,93.5352267163,94.1855192449,90.8806079009,92.1455604908,1567143,,,,108.0514568820845,0.0,0.0,0.0,0.0,91.71468870482008,#000000,,91.71468870482008,,22.542607925244656,-30.33601533785312,True,False,False,True,True,,106.84962260225001,76.76419353892501,-1,0,,,False,False,False,False,,,False,False,False,False,-16165688,-11408375.799890332,False,False,False,False,1394062.196218979,False,False,False,False
2022-06-03 00:00:00+00:00,90.666813097,91.8872251027,89.366317121,91.611073481,1256053,,,,107.43716548025417,0.0,0.0,0.0,0.0,91.45424022575362,#000000,,91.45424022575362,,23.18944419414787,-29.701036710084338,True,False,False,True,True,,104.79214671097499,76.46139551272499,-1,1,,,False,False,False,False,,,False,False,False,False,-17421741,-11853810.259157715,False,False,False,False,1383839.292795351,False,False,False,False
2022-06-10 00:00:00+00:00,88.6981192775,90.3728452416,87.780583244,89.7403689467,1310927,,,,106.78061725198292,0.0,0.0,0.0,0.0,90.9487582218483,#000000,,90.9487582218483,,23.35901622434578,-29.50332811116688,True,False,False,True,True,,102.46708367773749,75.6863448078625,-1,1,,,False,False,False,False,,,False,False,False,False,-18732668,-12363355.276997885,False,False,False,False,1378438.3822179176,False,False,False,False
2022-06-17 00:00:00+00:00,86.9164959115,87.623889469,82.6941376152,86.4799981868,1308083,,,,106.06067145907494,0.0,0.0,0.0,0.0,87.91051568917557,#000000,,87.91051568917557,,23.203042352412126,-29.50332811116688,True,False,False,True,True,,99.45129640066251,70.86673068353751,-1,1,,,False,False,False,False,,,False,False,False,False,-20040751,-12932051.256479524,False,False,False,False,1373226.8724239978,False,False,False,False
2022-06-24 00:00:00+00:00,86.9877608462,89.6780121289,84.3420501476,84.7250991713,908865,,,,105.61800397863716,0.0,0.0,0.0,0.0,88.00797696943287,#000000,,88.00797696943287,,23.121473476653225,-29.50332811116688,True,False,False,True,True,,99.45129640066251,72.22164411825001,-1,1,,,False,False,False,False,-0.3080218821005241,-0.3080218821005241,False,False,False,False,-19131886,-13391298.274518078,False,False,False,False,1338829.6966888867,False,False,False,False
2022-07-01 00:00:00+00:00,90.3246523296,91.9752368989,85.2506780643,85.687175789,1558133,,,,104.98864022597844,0.0,0.0,0.0,0.0,88.56781326592761,#000000,,88.56781326592761,,24.840528925750785,-27.85068390125283,True,False,False,True,True,,99.45129640066251,73.73477679327502,-1,1,0.6550580515655773,1.1958222157091167,False,False,False,False,-0.27142506775171726,-0.2897234749261207,False,False,False,False,-17573753,-13701109.735664887,False,False,False,False,1355074.3858230433,False,False,False,False
2022-07-08 00:00:00+00:00,86.9068658028,92.2353833799,86.3865728408,91.2845031389,1742414,,,,104.31191396604385,0.0,0.0,0.0,0.0,88.64837457102814,#000000,,88.64837457102814,,25.475434106161543,-27.182772028108303,True,False,False,True,True,,99.45129640066251,74.66459465511251,-1,1,0.7079546631513385,1.1807648247700695,False,False,False,False,-0.2540366836517554,-0.2718800792889381,False,False,False,False,-19316167,-14117039.903393414,False,False,False,False,1383766.2090954103,False,False,False,False
2022-07-15 00:00:00+00:00,90.8090630184,91.4011205269,87.7411286558,88.1358336615,964712,,,,103.99338149772278,0.0,0.0,0.0,0.0,88.8291198812642,#000000,,88.8291198812642,,27.7577687665303,-24.94061658497207,True,False,False,True,True,,99.45129640066251,75.0332676412125,-1,1,0.7158829100679492,1.1593295727837087,False,False,False,False,-0.247193336105198,-0.25953670769706805,False,False,False,False,-18351455,-14430700.280919828,False,False,False,False,1352725.1565698243,False,False,False,False
2022-07-22 00:00:00+00:00,93.1503813477,93.9358443091,88.09098082,89.8312710724,1216793,,,,103.65877535764949,0.0,0.0,0.0,0.0,89.2077653369286,#000000,,89.2077653369286,,30.486459659823126,-22.328433019378778,True,False,False,True,True,,99.45129640066251,75.52307356000001,-1,1,0.7327396400943945,1.1361929969583318,False,False,False,False,-0.21694359949886569,-0.23824015359796685,False,False,False,False,-17134662,-14630993.741592433,False,False,False,False,1342656.1079350226,False,False,False,False
2022-07-29 00:00:00+00:00,91.3203854121,93.6078803316,90.7372984719,91.0512683628,1168988,,,,103.35822434811229,0.0,0.0,0.0,0.0,89.50084549326218,#000000,,89.50084549326218,,32.137559682952066,-20.79994653449143,True,False,False,True,True,,99.45129640066251,77.16912329805001,-1,1,0.7467871639851552,1.141008078535475,False,False,False,False,-0.18703134930692406,-0.21263575145244545,False,False,False,False,-18303650,-14903042.353326326,False,False,False,False,1329791.8036435393,False,False,False,False
2022-08-05 00:00:00+00:00,91.1947974558,95.1867003544,90.5045122242,92.3430301997,1445653,,,92.29533667813332,103.01957305027089,-1.0,95.1867,90.50451,0.0,90.6500372999442,#000000,,90.6500372999442,,33.389062775453134,-19.655085105020014,True,False,False,True,True,,99.45129640066251,77.16865583165001,-1,1,0.7589496248911457,1.12471690624363,False,False,False,False,-0.15784467066070054,-0.185240211056573,False,False,False,False,-19749303,-15262024.623450303,False,False,False,False,1338374.1144847586,False,False,False,False
2022-08-12 00:00:00+00:00,89.8940650506,93.3297927139,88.3690684376,92.2622950849,1133377,,,91.51997288184808,102.72688251227872,0.0,0.0,0.0,0.0,90.43282706142979,#000000,,90.43282706142979,,34.01606002390348,-19.091561065215462,True,False,False,True,True,,99.45129640066251,75.56370163785002,-1,1,0.7711546695852726,1.1031984895655838,False,False,False,False,-0.20439122657728906,-0.19481571881693105,False,False,False,False,-20882680,-15678369.466157688,False,False,False,False,1323189.1430414433,False,False,False,False
2022-08-19 00:00:00+00:00,87.4181881966,91.1006064885,87.1221594423,90.7552396085,645538,,,90.92479956280567,102.54009124573798,0.0,0.0,0.0,0.0,90.19646614912841,#000000,,90.19646614912841,,33.87902099693889,-19.091561065215462,True,False,False,True,False,,99.45129640066251,74.3347221281625,-1,1,0.768878642765855,1.1102297485677672,False,False,False,False,-0.2456359686577929,-0.22022584373736198,False,False,False,False,-21528218,-16111691.579775637,False,False,False,False,1272992.7620754105,False,False,False,False
2022-08-26 00:00:00+00:00,88.3062744594,88.5664209405,85.3101046434,87.0593654641,820902,,,90.20838799538384,102.29055646924175,0.0,0.0,0.0,0.0,89.87329987962035,#000000,,89.87329987962035,,34.20121887571605,-18.88426030987469,True,False,False,True,False,,99.45129640066251,73.46219290627499,-1,1,0.7448002735193741,1.1352730531458501,False,False,False,False,-0.29840250643549976,-0.25931417508643084,False,False,False,False,-20707316,-16452108.20349596,False,False,False,False,1239504.5574772318,False,False,False,False
2022-09-02 00:00:00+00:00,85.0768698673,88.3062744594,83.8300505776,87.7680403607,806578,,,89.46521046168387,102.02686791870272,0.0,0.0,0.0,0.0,89.496608919246,#000000,,89.496608919246,,33.6555222672777,-18.88426030987469,True,False,False,True,False,,99.0295124076875,73.1068126293125,-1,1,0.7301576425217788,1.1627587569794697,False,False,False,False,-0.31814080205005696,-0.28872748856824393,False,False,False,False,-21513894,-16827055.299533296,False,False,False,False,1207435.9235900294,False,False,False,False
2022-09-09 00:00:00+00:00,83.0226097239,84.2426070143,82.1883468709,83.8209903036,1275048,,,88.15126305856437,101.56320674799832,0.0,0.0,0.0,0.0,88.75486668207147,#000000,,88.75486668207147,,32.77495632245172,-18.88426030987469,True,False,False,True,False,,95.5746774339,70.8562764513,-1,0,0.7216747049528421,1.179454905806668,False,False,False,False,-0.34282825441539394,-0.3157778714918189,False,False,False,False,-22788942,-17268676.536604904,False,False,False,False,1212444.2255463235,False,False,False,False
2022-09-16 00:00:00+00:00,82.2062880076,83.515990981,81.0729464071,83.3096679099,902374,,,87.39565233056697,101.233454036247,0.0,0.0,0.0,0.0,88.28510554305656,#000000,,88.28510554305656,,31.913289293986058,-18.88426030987469,True,False,False,True,False,,93.37798709215001,71.21095029595001,-1,0,0.743000796087071,1.1398784485656186,False,False,False,False,-0.34282825441539394,-0.32930306295360645,False,False,False,False,-23691316,-17744427.607967503,False,False,False,False,1189476.0606910402,False,False,False,False
2022-09-23 00:00:00+00:00,81.2912900398,83.4083441613,80.0084987712,82.1883468709,2089391,,,86.06068671747414,100.48506339508803,0.0,0.0,0.0,0.0,87.3630071957382,#000000,,87.3630071957382,,31.042927122726823,-16.02795046505703,False,False,False,True,False,,92.99041368825,70.42642924425,-1,0,0.7615520859806827,1.1419725892873616,False,False,False,False,-0.34282825441539394,-0.3360656586845002,False,False,False,False,-25780707,-18339707.56293287,False,False,False,False,1256136.426565778,False,False,False,False
2022-09-30 00:00:00+00:00,77.7837978299,81.0939375369,76.3709333209,80.8696733291,2838725,,,84.2458947885766,99.40003100120605,0.0,0.0,0.0,0.0,85.99438069715445,#000000,,85.99438069715445,,29.65985644517645,-17.41807804831837,False,True,False,True,False,,90.10374087166251,67.3611299861375,-1,0,0.7213440464013893,1.181754183337275,False,False,False,False,-0.34282825441539394,-0.33944695654994705,False,False,False,False,-28619432,-19101168.63234525,False,False,False,False,1373365.2097831278,False,False,False,False
2022-10-07 00:00:00+00:00,76.3475333278,79.9185547208,75.8503025009,79.1320259583,1488421,,,83.48499561696761,98.84644516023026,0.0,0.0,0.0,0.0,85.36879971829103,#000000,,85.36879971829103,,28.322523639178875,-18.743783596008914,False,True,False,True,False,,88.9210570324625,66.84780018923749,-1,0,0.749648981629259,1.1922932697996662,False,False,False,False,-0.34282825441539394,-0.34113760548267047,False,False,False,False,-30107853,-19916478.585504863,False,False,False,False,1381887.8609103034,False,False,False,False
2022-10-14 00:00:00+00:00,73.8523386329,76.1124787551,73.4997567738,75.6423696096,1040155,,,82.83899490928917,98.4260388474548,0.0,0.0,0.0,0.0,84.842515684151,#000000,,84.842515684151,,26.85614988283934,-20.1783579123289,False,True,False,True,False,,85.4187447514875,64.19349077741249,-1,0,0.7640558236204157,1.16227527039645,False,False,False,False,-0.34282825441539394,-0.34198292994903223,False,False,False,False,-31148008,-20748443.72731932,False,False,False,False,1356574.3156576883,False,False,False,False
2022-10-21 00:00:00+00:00,67.9398120732,74.8015974842,67.1984861131,74.3947722622,1904962,,,81.34452980071575,97.55443623478995,0.0,0.0,0.0,0.0,83.63149467552363,#000000,,83.63149467552363,,24.891137145825134,-22.073250046731097,False,True,False,True,False,,83.2427169384375,58.75736665886251,-1,0,0.7353785294615335,1.147363909224257,False,False,False,False,-0.34282825441539394,-0.3424055921822131,False,False,False,False,-33052970,-21659890.11788826,False,False,False,False,1397195.6256089709,False,False,False,False
2022-10-28 00:00:00+00:00,71.6554824341,72.6861063298,66.6108496813,67.4606623673,1390203,,,80.48239850789378,96.95871583315062,0.0,0.0,0.0,0.0,79.74909591670993,#000000,,79.74909591670993,,25.241888491384472,-22.073250046731097,False,True,False,True,True,,82.49079043285,56.80616557825,-1,0,0.7323764728835734,1.1684410135770102,False,False,False,False,-0.34282825441539394,-0.34261692329880356,False,False,False,False,-31662767,-22400843.96100765,False,False,False,False,1396677.6533416398,False,False,False,False
2022-11-04 00:00:00+00:00,69.5580724007,72.9392420235,69.3953423119,71.1853732887,1920848,,,79.52193303101033,96.18642009225384,0.0,0.0,0.0,0.0,79.14594475075072,#000000,,79.14594475075072,,25.169326135007637,-22.073250046731097,False,True,False,True,True,,82.49079043285,58.079213472199996,-1,0,0.8020700253816997,1.138718845860549,False,False,False,False,-0.2950617972038087,-0.3188393602513061,False,False,False,False,-33583615,-23229197.371303383,False,False,False,False,1435505.0864274444,False,False,False,False
2022-11-11 00:00:00+00:00,72.894039221,73.2194993986,68.4551240211,70.0733843485,1159906,,,79.07719595749919,95.75715238829748,0.0,0.0,0.0,0.0,78.89370030761407,#000000,,78.89370030761407,,26.630548579825682,-22.073250046731097,False,True,False,True,True,,82.49079043285,56.878733963,-1,0,0.7992010610864924,1.130058151846853,False,False,False,False,-0.3053221729481161,-0.31208076659971107,False,False,False,False,-32423709,-23910272.30676239,False,False,False,False,1415090.3392846708,False,False,False,False
2022-11-18 00:00:00+00:00,74.8829625286,76.3927361302,71.9447803697,72.7493902532,1635873,,,78.73760367490085,95.24562096336412,0.0,0.0,0.0,0.0,78.85279734518345,#000000,,78.85279734518345,,28.59995070810524,-24.477094098193533,False,False,False,True,True,,82.49079043285,59.8171391142,-1,0,0.8143667699759579,1.102887835697075,False,False,False,False,-0.2041807887104013,-0.2581307776550562,False,False,False,False,-30787836,-24419721.469224434,False,False,False,False,1431444.6104487693,False,False,False,False
2022-11-25 00:00:00+00:00,78.3635783168,78.7975252202,75.0366520569,76.0220731502,1182084,,,78.67079448053688,94.9419089739812,0.0,0.0,0.0,0.0,78.98236077919415,#000000,,78.98236077919415,,31.469856596211056,-21.728312287982014,True,False,False,True,True,,82.49079043285,62.9426422630375,-1,0,0.8213691169100339,1.086880706392814,False,False,False,False,-0.12382394285675412,-0.19097736025590517,False,False,False,False,-29605752,-24803871.878911514,False,False,False,False,1412973.4541192309,False,False,False,False
2022-12-02 00:00:00+00:00,83.04658865,83.1550753758,76.8899669571,79.0958637164,1533556,,,78.81432052899086,94.64140584206713,0.0,0.0,0.0,0.0,79.35720387419603,#000000,,79.35720387419603,,35.243515641650475,-18.17430774361987,True,False,False,False,True,,82.49079043285,65.2242537163875,1,0,0.8668374500029253,1.0431002628421386,False,False,False,False,-0.03485393106510602,-0.1129156456605056,False,False,False,False,-28072196,-25045969.961955104,False,False,False,False,1421905.4945548433,False,False,False,False
2022-12-09 00:00:00+00:00,82.7030473514,86.1565414581,80.9220569351,81.9074780284,1467728,,,79.05890561390915,94.4108834603434,0.0,0.0,0.0,0.0,80.46408293924023,#000000,,79.8261331369413,,38.079136915917864,-15.586375703576202,True,False,True,False,True,0.0,99.23258213503749,67.8460162581625,1,0,0.9183248588170991,1.0073407744589558,False,False,False,False,0.06531153808043878,-0.02380205379003341,False,False,False,False,-29539924,-25378855.446254726,False,False,False,False,1425299.7542174475,False,False,False,False
2022-12-16 00:00:00+00:00,83.4986166744,85.6773917522,82.639763428,84.2037803925,1681198,,,79.34815059883447,94.17342255326898,0.0,0.0,0.0,0.0,80.86216020469136,#000000,,80.314860072166,,40.54348841653696,-13.369904114821573,True,False,True,False,True,0.0,98.13980438594999,70.17735079425,1,0,0.9804201387510059,0.9973871607047141,False,False,False,False,0.0830286841779349,0.029613315193950742,False,False,False,False,-27858726,-25562549.561346967,False,False,False,False,1444255.1798309698,False,False,False,True
2022-12-23 00:00:00+00:00,78.0936271806,82.2058165245,77.9204705793,82.160613722,2259493,,,79.35246618996564,93.7367147097447,0.0,0.0,0.0,0.0,80.5376557746184,#000000,,79.95400253688965,,40.928177892971284,-13.131883256813857,True,False,True,False,True,0.0,93.85795389022499,70.17735079425,1,0,0.9229824624985864,1.0332131379503844,False,False,False,False,-0.03369679270801604,-0.002041738757032648,False,False,False,False,-30118219,-25900006.55680275,False,False,False,False,1504643.1665101573,False,False,False,False
2022-12-30 00:00:00+00:00,75.4871646559,76.9270984982,75.0588299054,76.2618126091,1476868,,,79.19013839095265,93.3970320071877,0.0,0.0,0.0,0.0,79.41898561261115,#000000,,78.13072208468735,,40.59277795464806,-13.131883256813857,True,False,False,False,False,0.0,89.59686112647498,70.17735079425,1,0,0.8947308674595895,1.0902710451093882,False,False,False,False,-0.15061665436008168,-0.07632919655855716,False,False,False,False,-31595087,-26321864.367409952,False,False,False,False,1502585.746768664,False,False,False,False
2023-01-06 00:00:00+00:00,81.1466514664,81.2651270357,76.6735607799,78.0389461486,1437109,,,79.21177793970377,93.14877057734404,0.0,0.0,0.0,0.0,79.73037136642341,#000000,,78.6334541012456,,42.16025470224904,-12.022852475460681,True,False,False,False,False,0.0,92.9533359583375,70.17735079425,1,0,0.8884811833605938,1.0443140221490819,False,False,False,False,-0.06489555847024123,-0.0706123775143992,False,False,False,False,-30157978,-26606020.93278699,False,False,False,False,1497735.6173783925,False,False,False,False
2023-01-13 00:00:00+00:00,82.8873309846,83.9536111083,79.3786314322,80.2626414493,1406447,,,79.32695096156796,92.95579849653022,0.0,0.0,0.0,0.0,80.0888141171534,#000000,,79.16821623512512,,43.87777971156932,-10.365241074185128,True,False,True,False,False,0.0,95.69774728913748,70.17735079425,1,1,0.9076426063175692,1.020800395165982,False,False,False,False,0.01192411803794819,-0.0293441297382255,False,False,False,False,-28751531,-26764947.6044324,False,False,False,False,1490973.4975725857,False,False,False,False
2023-01-20 00:00:00+00:00,82.0671155048,84.8467346308,81.657007765,81.7025752916,1115936,,,79.43619759745489,92.81809246004711,0.0,0.0,0.0,0.0,80.32948915405586,#000000,,79.5179554663116,,44.97894121078046,-9.295270676631333,True,False,True,False,False,0.0,97.0116837821125,70.17735079425,1,1,0.9226943663370263,1.0359730973605947,False,False,False,False,0.05710297412080427,0.013879422191289384,False,False,False,False,-29867467,-26994763.855955925,False,False,False,False,1463192.9421968386,False,False,False,False
2023-01-27 00:00:00+00:00,82.9146715006,83.862476055,81.2090789779,81.5111916797,957678,,,79.51965740003209,92.7006210315147,0.0,0.0,0.0,0.0,80.47838981053512,#000000,,79.73396878765494,,46.095789657047455,-8.187870627748708,True,False,True,False,False,0.0,94.94119834756249,70.17735079425,1,1,0.8948219675993433,1.04192296942732,False,False,False,False,0.03668328195896812,0.02528135207512875,False,False,False,False,-28909789,-27136617.570329558,False,False,False,False,1425747.3909229985,False,False,False,False
2023-02-03 00:00:00+00:00,83.3156657352,85.9494687758,81.9304129249,82.650379846,1645581,,,79.69894374532578,92.5258398823503,0.0,0.0,0.0,0.0,81.1923595075825,#000000,,81.14894814484408,,47.091941486398454,-7.178715152696,True,False,True,False,True,0.0,95.88957592942499,71.990305771275,1,0,0.9027926003038701,1.0375934959017068,False,False,False,False,0.11541262645582331,0.07034698926547603,False,False,False,False,-27264208,-27146068.71326811,False,False,False,False,1442031.3619657392,False,False,False,False
