date,Open,High,Low,Close,Volume,aVWAP_OB_bull_834,aVWAP_OB_bull_803,aVWAP_OB_bull_554,aVWAP_OB_bear_527,aVWAP_OB_bear_383,aVWAP_OB_bear_324,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 16:00:00+00:00,66.42,66.94,66.42,66.94,11.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.59613455657492,,58.28939790490104,-0.11310121794882377,False,False,True,False,True,,69.7521875,64.995,1,0,,,False,False,False,False,,,False,False,False,False,-4486.0,-408.0066023643369,False,False,False,False,172.43848309385783,False,False,False,False
2024-12-05 17:00:00+00:00,66.94,66.94,65.84,65.93,92.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.54421768707482,,56.76652532138312,-0.11310121794882377,False,False,True,False,True,,69.5240625,64.995,1,0,,,False,False,False,False,,,False,False,False,False,-4578.0,-472.6576627927968,False,False,False,False,171.19137482883676,False,False,False,False
2024-12-05 18:00:00+00:00,65.93,66.045,65.58,66.03,294.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.33604368063014,,55.894218364997705,-0.11310121794882377,False,True,True,False,True,,68.865,64.995,1,0,,,False,False,False,False,,,False,False,False,False,-4284.0,-531.7482416642263,False,False,False,False,173.0953845214129,False,False,False,False
2024-12-05 19:00:00+00:00,66.03,66.31,65.99,66.27,155.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.31519950890116,,55.808110148193805,-0.11310121794882377,False,True,True,False,True,,68.955,64.995,1,0,,,False,False,False,False,,,False,False,False,False,-4129.0,-587.5195867547034,False,False,False,False,172.8148359241817,False,False,False,False
2024-12-05 20:00:00+00:00,66.2,66.455,65.78,65.815,828.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.18605363984673,,54.506649459764645,-0.11310121794882377,False,True,True,False,False,,68.71062500000001,64.995,1,0,,,False,False,False,False,,,False,False,False,False,-4957.0,-655.2634691305994,False,False,False,False,182.97274544473703,False,False,False,False
2024-12-06 15:00:00+00:00,65.78,65.78,63.325,64.16,111.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.25550288065844,,50.09175532484564,-0.11310121794882377,False,True,False,False,False,,67.4428125,64.995,-1,0,,,False,False,False,False,,,False,False,False,False,-5068.0,-723.6779889890397,False,False,False,False,181.85688892621397,False,False,False,False
2024-12-06 16:00:00+00:00,64.16,64.775,64.16,64.775,2.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.25606601441018,,48.482124339404585,5.048634871119681,False,True,False,True,False,,67.27625,61.658750000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-5066.0,-791.0008108651786,False,False,False,False,179.06841002813312,False,False,False,False
2024-12-06 17:00:00+00:00,64.775,65.34,64.775,65.34,2.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.26192961478847,,48.63732132627638,4.944413035308983,False,True,False,False,False,,67.27625,62.37343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-5064.0,-857.2488603091292,False,False,False,False,176.32316336103025,False,False,False,False
2024-12-06 18:00:00+00:00,65.34,65.34,65.185,65.185,4.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.27453391587821,,48.409005778817416,4.379774831357857,False,True,False,False,False,,67.27625,62.81281250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-5068.0,-922.5318237151891,False,False,False,False,173.65148640969645,False,False,False,False
2024-12-06 19:00:00+00:00,65.185,65.23,64.75,64.75,230.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.36183183989269,,47.295285232245234,2.959452234087678,False,True,False,True,False,,67.24843750000001,62.73156250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-5298.0,-990.3685396265815,False,False,False,False,174.5251067754376,False,False,False,False
2024-12-06 20:00:00+00:00,64.75,65.345,64.6,65.345,64.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.37613082968542,,48.00168058900755,2.959452234087678,False,True,False,False,False,,67.24843750000001,62.5940625,-1,0,,,False,False,False,False,,,False,False,False,False,-5234.0,-1056.1612754463245,False,False,False,False,172.8115392285316,False,False,False,False
2024-12-09 15:00:00+00:00,65.345,65.755,65.15,65.33,41.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.3986917837441,,48.468991369526165,2.959452234087678,False,True,False,False,False,,67.24843750000001,63.050625000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-5275.0,-1121.569627764986,False,False,False,False,170.76794947305046,False,False,False,False
2024-12-09 16:00:00+00:00,65.33,66.0,65.33,66.0,55.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.44619364035071,,50.44396617123888,2.959452234087678,False,True,False,False,True,,67.24843750000001,63.32031249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-5220.0,-1185.1111839236685,False,False,False,False,168.97309754323572,False,False,False,False
2024-12-09 17:00:00+00:00,66.0,66.0,65.655,65.655,272.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.57865123206774,,50.8944649525597,2.959452234087678,False,True,False,False,True,,67.24843750000001,63.519375,-1,0,,,False,False,False,False,,,False,False,False,False,-5492.0,-1251.8846539403557,False,False,False,False,170.57041386039486,False,False,False,False
2024-12-09 18:00:00+00:00,65.655,65.655,65.42,65.46,388.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.59777817239808,,50.67587231118168,2.959452234087678,False,True,False,False,True,,67.24843750000001,63.4721875,-1,0,,,False,False,False,False,,,False,False,False,False,-5880.0,-1323.6383802358541,False,False,False,False,173.9414151958926,False,False,False,False
2024-12-09 19:00:00+00:00,65.46,65.535,65.46,65.47,63.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.59800322310265,,50.54889782549811,2.959452234087678,False,True,False,False,True,,67.24843750000001,63.61125,-1,0,,,False,False,False,False,,,False,False,False,False,-5817.0,-1393.3029014725075,False,False,False,False,172.221393254871,False,False,False,False
2024-12-09 20:00:00+00:00,65.47,65.48,64.74,64.74,520.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.48384164726713,,48.432401548699744,2.305862844361698,False,True,False,False,False,,67.03750000000001,63.1825,-1,0,,,False,False,False,False,,,False,False,False,False,-6337.0,-1469.9493681163444,False,False,False,False,177.6133096385164,False,False,False,False
2024-12-10 15:00:00+00:00,65.2,66.75,65.02,66.75,285.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.5653501577436,,51.78584405775002,2.305862844361698,False,True,False,False,True,,67.03750000000001,63.78687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-6052.0,-1540.9889127967112,False,False,False,False,179.2782195666014,False,False,False,False
2024-12-10 16:00:00+00:00,66.75,66.75,66.11,66.51,12.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.5695902089447,,53.53053133160422,-0.5017091291354419,True,False,True,False,True,,67.03750000000001,64.2990625,-1,0,,,False,False,False,False,,,False,False,False,False,-6064.0,-1611.1131156990878,False,False,False,False,176.68475879812692,False,False,False,False
2024-12-10 17:00:00+00:00,66.51,67.28,66.455,67.09,138.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.6388546271126,,55.87649129315756,1.7009078335154086,True,False,True,False,True,,67.03750000000001,64.641875,1,0,,,False,False,False,False,,,False,False,False,False,-5926.0,-1678.0105867735206,False,False,False,False,176.08499509583038,False,False,False,False
2024-12-10 18:00:00+00:00,67.09,67.09,66.365,66.51,59.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.66041353824177,,55.94044808855077,1.775979576155855,True,False,True,False,True,,68.96249999999999,64.641875,1,0,,,False,False,False,False,,,False,False,False,False,-5985.0,-1744.7856164359466,False,False,False,False,174.26972385403454,False,False,False,False
2024-12-10 19:00:00+00:00,66.51,66.93,66.22,66.93,54.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.67999464483468,,56.837036423541306,2.7212506108298413,True,False,True,False,True,,68.47625000000001,64.67375,1,0,,,False,False,False,False,,,False,False,False,False,-5931.0,-1809.688165018335,False,False,False,False,172.40507697257664,False,False,False,False
2024-12-10 20:00:00+00:00,66.835,66.835,65.18,65.37,561.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.70386946435576,,53.81420657445741,2.7212506108298413,True,False,True,False,False,,68.1215625,64.67375,1,0,,,False,False,False,False,,,False,False,False,False,-6492.0,-1882.2821469560351,False,False,False,False,178.42980446137392,False,False,False,False
2024-12-11 15:00:00+00:00,67.03,67.43,66.32,67.43,49.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.72257827236953,,55.33538638017662,2.7212506108298413,True,False,True,False,False,,69.26937500000001,64.67375,1,0,,,False,False,False,False,,,False,False,False,False,-6443.0,-1952.9909508791973,False,False,False,False,176.42314082631384,False,False,False,False
2024-12-11 16:00:00+00:00,67.43,67.8,66.89,67.245,142.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.78329390015935,,56.0311287858631,2.7212506108298413,True,False,True,False,False,,69.8809375,64.8090625,1,0,,,False,False,False,False,,,False,False,False,False,-6585.0,-2024.805044664016,False,False,False,False,175.88944872047952,False,False,False,False
2024-12-11 17:00:00+00:00,67.245,67.83,67.245,67.7,480.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.98816241719899,,57.23863080511758,2.964347343007418,True,False,True,False,True,,70.093125,64.98187499999999,1,0,,,False,False,False,False,,,False,False,False,False,-6105.0,-2088.0638811808526,False,False,False,False,180.60434098837908,False,False,False,False
2024-12-11 18:00:00+00:00,68.0,68.34,67.56,67.56,233.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.66190891927194,,57.76468053539879,3.580612946921754,True,False,True,False,True,,70.51218750000001,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6338.0,-2153.954363643165,False,False,False,False,181.41667678700887,False,False,False,False
2024-12-11 19:00:00+00:00,67.56,67.82,67.4,67.82,16.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.66266874074465,,58.589265786490856,4.515356772347964,True,False,True,False,True,,70.1375,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6322.0,-2218.5752262223405,False,False,False,False,178.8520771469002,False,False,False,False
2024-12-11 20:00:00+00:00,67.36,67.545,66.31,66.55,257.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.5173150545799,,56.21503974137378,4.515356772347964,True,False,True,False,False,,69.61250000000001,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6579.0,-2286.1787110871105,False,False,False,False,180.06367285004904,False,False,False,False
2024-12-12 15:00:00+00:00,66.25,66.56,65.64,65.8,136.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.42335215849322,,53.0829409832342,7.318342456590997,False,False,False,False,False,,68.89281249999999,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6715.0,-2354.8426070392484,False,False,False,False,179.38051513144364,False,False,False,False
2024-12-12 16:00:00+00:00,65.8,66.175,65.63,65.63,219.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.31189384427272,,50.53126949835788,4.968120942044102,False,True,False,False,False,0.0,68.7534375,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6934.0,-2425.837295302206,False,False,False,False,179.9947707108011,False,False,False,False
2024-12-12 17:00:00+00:00,65.63,65.96,65.14,65.685,117.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.25967709017776,,48.84557392710629,3.439549941023188,False,True,False,True,False,0.1388659214194199,68.54062499999999,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6817.0,-2493.917337235505,False,False,False,False,179.01810759900576,False,False,False,False
2024-12-12 18:00:00+00:00,65.77,66.22,65.77,65.88,28.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.25339442050195,,48.15379348322581,2.7869217075174717,False,True,False,True,False,0.8867369732210264,68.9471875,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6789.0,-2560.5077661155747,False,False,False,False,176.67674158971883,False,False,False,False
2024-12-12 19:00:00+00:00,65.88,66.045,65.88,66.045,2.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.25298855726948,,48.10754572484018,2.6430189577494616,False,True,False,True,False,1.520547560728751,68.56875000000001,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-6787.0,-2626.034777493628,False,False,False,False,173.9685750534441,False,False,False,False
2024-12-12 20:00:00+00:00,66.045,66.62,65.75,65.75,232.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.2188512089253,,47.32841327066049,1.7350128742661681,False,True,False,True,False,0.3450272285681635,68.834375,65.3878125,1,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-2694.142765439463,False,False,False,False,174.8682870681194,False,False,False,False
2024-12-13 15:00:00+00:00,65.16,65.86,65.0,65.04,280.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,66.12203673149537,,45.13928744687016,-0.48358691799151643,False,True,False,True,False,0.0,68.0859375,65.3878125,-1,0,,,False,False,False,False,,,False,False,False,False,-7299.0,-2765.5359008590062,False,False,False,False,176.49823610582297,False,False,False,False
2024-12-13 16:00:00+00:00,65.04,65.04,64.5,64.67,285.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.6853971545782,,42.81266480186222,-2.758379199438302,False,True,False,True,False,0.0,67.39125000000001,62.148750000000014,-1,0,,,False,False,False,False,,,False,False,False,False,-7584.0,-2840.2407706131303,False,False,False,False,178.18043399565516,False,False,False,False
2024-12-13 17:00:00+00:00,64.67,64.81,64.6,64.81,125.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.65259439577396,,41.64143246153174,-3.9190420922320897,False,True,False,True,False,0.0,67.2325,62.1775,-1,0,,,False,False,False,False,,,False,False,False,False,-7459.0,-2911.8494408361826,False,False,False,False,177.35593114300934,False,False,False,False
2024-12-13 18:00:00+00:00,64.81,64.81,64.81,64.81,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.65259439577396,,40.80483793272426,-4.801900667467251,False,True,False,True,False,0.0,67.009375,62.610625000000006,-1,0,,,False,False,False,False,,,False,False,False,False,-7459.0,-2982.347899117792,False,False,False,False,174.606226784203,False,False,False,False
2024-12-13 19:00:00+00:00,64.81,64.81,64.55,64.64,142.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.61202064837676,,39.781367633658846,-5.894244623846674,False,True,False,True,False,0.0,66.541875,62.81812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-7601.0,-3053.9549084337955,False,False,False,False,174.1007038883239,False,False,False,False
2024-12-13 20:00:00+00:00,64.64,65.13,64.64,65.04,686.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.53753864468126,,40.675857423734804,-5.894244623846674,False,True,False,True,False,0.0,66.541875,63.10187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-6915.0,-3113.8160726441242,False,False,False,False,182.03712708385373,False,False,False,False
2024-12-16 15:00:00+00:00,65.22,66.28,65.22,66.28,31.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.54522272655468,,45.16548151181607,-9.257236365304934,False,True,False,True,True,2.727041016096532,66.541875,63.8440625,-1,0,,,False,False,False,False,,,False,False,False,False,-6884.0,-3172.2685366341375,False,False,False,False,179.69546619883275,False,False,False,False
2024-12-16 16:00:00+00:00,66.28,66.28,65.81,65.81,24.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.55127670196981,,46.92861128094995,-7.651333670076831,False,True,False,False,True,0.8667164222783903,66.541875,64.1971875,-1,0,,,False,False,False,False,,,False,False,False,False,-6908.0,-3230.1868538956237,False,False,False,False,177.28158300195162,False,False,False,False
2024-12-16 17:00:00+00:00,65.81,66.29,65.81,66.29,14.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.5555137203926,,49.45966146218773,-5.313169112181576,False,False,False,False,True,2.670763137739968,66.541875,64.1909375,-1,0,,,False,False,False,False,,,False,False,False,False,-6894.0,-3286.9901584863887,False,False,False,False,174.75008559106865,False,False,False,False
2024-12-16 18:00:00+00:00,66.29,66.65,65.44,65.44,369.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.6596466861213,,48.85724635630906,-5.313169112181576,False,False,False,False,True,0.0,66.541875,64.2421875,-1,0,,,False,False,False,False,,,False,False,False,False,-7263.0,-3348.633721920708,False,False,False,False,177.7617121710521,False,False,False,False
2024-12-16 19:00:00+00:00,65.44,66.22,65.44,65.88,252.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.68213943222595,,49.619509403714346,-5.170216099707645,False,False,False,False,True,1.0446172130348756,66.541875,64.0534375,-1,0,,,False,False,False,False,,,False,False,False,False,-7011.0,-3405.4145944490688,False,False,False,False,178.91269337770245,False,False,False,False
2024-12-16 20:00:00+00:00,65.88,66.07,65.7,66.015,779.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.7458722309818,,50.52490570901751,-4.1831409640234725,True,False,False,False,True,1.5451396490567149,66.541875,64.14124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-6232.0,-3449.237623992494,False,False,False,False,188.2163725501412,False,False,False,False
2024-12-17 15:00:00+00:00,66.22,66.22,63.66,63.85,187.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.68361369730711,,46.42169005962879,-4.1831409640234725,False,True,False,True,False,0.0,66.541875,62.86999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-6419.0,-3495.280451527494,False,False,False,False,188.1975140609917,False,False,False,False
2024-12-17 16:00:00+00:00,63.85,63.85,63.37,63.58,76.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.64047552867572,,43.06291371155936,-1.8225304052931648,False,True,False,True,False,0.0,65.66968750000001,61.5503125,-1,0,,,False,False,False,False,,,False,False,False,False,-6495.0,-3541.787731348773,False,False,False,False,186.4580177189608,False,False,False,False
2024-12-17 17:00:00+00:00,63.58,63.58,63.02,63.45,304.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.4718293728773,,40.45120355591588,-4.183616921876428,False,True,False,True,False,0.0,65.43375,61.16624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-6799.0,-3592.2871463666215,False,False,False,False,188.28037403339553,False,False,False,False
2024-12-17 18:00:00+00:00,63.45,63.45,63.45,63.45,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.4718293728773,,38.58569630188482,-5.868653808785524,False,True,False,True,False,0.0,65.420625,61.479375,-1,0,,,False,False,False,False,,,False,False,False,False,-6799.0,-3642.0036247175267,False,False,False,False,185.36129846698628,False,False,False,False
2024-12-17 19:00:00+00:00,63.18,63.31,63.11,63.3,392.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.28881211462058,,36.97121100047268,-7.377317854837777,False,True,False,True,False,0.0,65.08312500000001,61.336875,-1,0,,,False,False,False,False,,,False,False,False,False,-7191.0,-3697.0268243343094,False,False,False,False,188.56499926594773,False,False,False,False
2024-12-17 20:00:00+00:00,63.3,63.31,62.76,62.91,483.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,65.08738098710178,,35.095155460160875,-9.18053376014283,False,True,False,True,False,0.0,64.91,61.16,-1,0,,,False,False,False,False,,,False,False,False,False,-7674.0,-3758.6853231818395,False,False,False,False,193.1298829982586,False,False,False,False
2024-12-18 15:00:00+00:00,63.4,63.85,63.065,63.72,373.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,64.99619240018694,,36.723777106798764,-9.18053376014283,False,True,False,True,False,0.0,64.91,61.44562499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-7301.0,-3813.604930574369,False,False,False,False,195.91856698278173,False,False,False,False
