date,Open,High,Low,Close,Volume,aVWAP_OB_bull_156,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,152.38,153.54,152.38,153.46,483.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,152.95999999999998,152.95999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,483.0,False,False,False,False
2025-06-23 13:35:00+00:00,153.46,154.14,153.425,153.72,845.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,152.95999999999998,153.7825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,13.10077519379845,False,False,False,False,488.61240310077517,False,False,False,False
2025-06-23 13:40:00+00:00,153.47,153.97,153.47,153.87,719.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,153.72,153.7825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1564.0,37.14572441560003,False,False,False,False,492.18430382789495,False,False,False,False
2025-06-23 13:45:00+00:00,153.95,154.34,153.935,154.34,772.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,154.1375,154.1375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2336.0,72.78687597504809,False,False,False,False,496.5225316755245,False,False,False,False
2025-06-23 13:50:00+00:00,154.19,154.44,154.19,154.42,1380.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,154.315,154.315,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3716.0,129.2708003785357,False,False,False,False,510.2198567658264,False,False,False,False
2025-06-23 13:55:00+00:00,154.47,154.73,154.32,154.55,2746.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,154.52499999999998,154.52499999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6462.0,227.45264843468243,False,False,False,False,544.8831148004648,False,False,False,False
2025-06-23 14:00:00+00:00,154.47,154.47,154.155,154.24,3818.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.39446923400078,45.53263515698076,False,False,True,False,False,,154.3125,154.52499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2644.0,264.9184988465478,False,False,False,False,595.6291130206125,False,False,False,False
2025-06-23 14:05:00+00:00,154.22,154.32,153.72,153.72,3391.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.42265508943814,37.91050817513897,False,False,True,False,False,,154.01999999999998,154.01999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747.0,249.22983994970204,False,False,False,False,638.9681965396727,False,False,False,False
2025-06-23 14:10:00+00:00,153.63,153.89,153.49,153.75,1251.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.0632917752984,32.02029383137031,False,False,True,False,False,,153.69,154.01999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,253.17976491172215,False,False,False,False,648.4570617096002,False,False,False,False
2025-06-23 14:15:00+00:00,153.83,153.83,153.545,153.545,2190.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.73717720788088,26.254403346415174,False,False,True,False,False,,153.6875,154.01999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1686.0,223.11496235495125,False,False,False,False,672.3569522257304,False,False,False,False
