date,Open,High,Low,Close,Volume,aVWAP_OB_bull_776,aVWAP_OB_bull_740,aVWAP_OB_bull_677,aVWAP_OB_bull_545,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,32.94,32.94,32.94,32.94,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,32.94,32.94,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 16:00:00+00:00,32.94,32.94,32.94,32.94,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,32.94,32.94,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 17:00:00+00:00,32.94,32.94,32.94,32.94,100.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,32.94,32.94,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.550387596899225,False,False,False,False
2024-12-02 18:00:00+00:00,32.94,32.96,32.935,32.96,205.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,,False,False,True,False,False,,32.947500000000005,32.947500000000005,1,0,,,False,False,False,False,,,False,False,False,False,205.0,3.1782945736434107,False,False,False,False,4.704645153536446,False,False,False,False
2024-12-02 19:00:00+00:00,32.96,32.99,32.96,32.99,76.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,32.975,32.975,1,0,,,False,False,False,False,,,False,False,False,False,281.0,7.485607836067544,False,False,False,False,5.809999492241307,False,False,False,False
2024-12-02 20:00:00+00:00,32.99,33.03,32.98,33.03,348.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.004999999999995,33.004999999999995,1,0,,,False,False,False,False,,,False,False,False,False,629.0,17.12148988512076,False,False,False,False,11.115270817942992,False,False,False,False
2024-12-03 15:00:00+00:00,33.03,33.08,33.03,33.08,2.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.055,33.055,1,0,,,False,False,False,False,,,False,False,False,False,631.0,26.6389861659716,False,False,False,False,10.973948789757829,False,False,False,False
2024-12-03 16:00:00+00:00,33.08,33.08,33.08,33.08,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.08,33.08,1,0,,,False,False,False,False,,,False,False,False,False,631.0,36.00892436494878,False,False,False,False,10.80381004883135,False,False,False,False
2024-12-03 17:00:00+00:00,33.08,33.08,33.08,33.08,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.08,33.08,1,0,,,False,False,False,False,,,False,False,False,False,631.0,45.2335922042519,False,False,False,False,10.636309117841716,False,False,False,False
2024-12-03 18:00:00+00:00,33.08,33.08,33.08,33.08,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.08,33.08,1,0,,,False,False,False,False,,,False,False,False,False,631.0,54.31524193751931,False,False,False,False,10.471405100510836,False,False,False,False
2024-12-03 19:00:00+00:00,33.08,33.08,33.08,33.08,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.08,33.08,1,0,,,False,False,False,False,,,False,False,False,False,631.0,63.256090899728314,False,False,False,False,10.309057734611443,False,False,False,False
2024-12-03 20:00:00+00:00,33.08,33.08,33.08,33.08,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.08,33.08,1,0,,,False,False,False,False,,,False,False,False,False,631.0,72.05832204856974,False,False,False,False,10.149227382136846,False,False,False,False
2024-12-04 15:00:00+00:00,33.08,33.08,33.08,33.08,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,33.08,33.08,1,0,,,False,False,False,False,,,False,False,False,False,631.0,80.72408449742912,False,False,False,False,9.991875019623096,False,False,False,False
2024-12-04 16:00:00+00:00,33.08,33.21,33.08,33.21,15.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.144999999999996,33.144999999999996,1,0,,,False,False,False,False,,,False,False,False,False,646.0,89.48805217963951,False,False,False,False,10.069520368156072,False,False,False,False
2024-12-04 17:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.21,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,98.11614439390866,False,False,False,False,9.913403773300939,False,False,False,False
2024-12-04 18:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.2634375,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,106.61046773663875,False,False,False,False,9.75970759076914,False,False,False,False
2024-12-04 19:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.2634375,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,114.97309614382264,False,False,False,False,9.608394294788223,False,False,False,False
2024-12-04 20:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.2634375,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,123.20607139740679,False,False,False,False,9.459426941380654,False,False,False,False
2024-12-05 15:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.2634375,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,131.31140362380359,False,False,False,False,9.312769159343745,False,False,False,False
2024-12-05 16:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.25875,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,139.29107178467484,False,False,False,False,9.168385141369424,False,False,False,False
2024-12-05 17:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.253125000000004,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,147.14702416010624,False,False,False,False,9.02623963530168,False,False,False,False
2024-12-05 18:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.24375,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,154.88117882429063,False,False,False,False,8.88629793552956,False,False,False,False
2024-12-05 19:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.166666666666664,,100.0,50.0,False,False,True,False,True,,33.234375,33.21,1,0,,,False,False,False,False,,,False,False,False,False,646.0,162.4954241138365,False,False,False,False,8.748525874513598,False,False,False,False
2024-12-05 20:00:00+00:00,33.21,33.255,33.21,33.255,1.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.22625000000001,,100.0,50.0,False,False,True,False,True,,33.2653125,33.21,1,0,,,False,False,False,False,,,False,False,False,False,647.0,170.00712296478474,False,False,False,False,8.628393690412612,False,False,False,False
2024-12-06 15:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.22625000000001,,100.0,50.0,False,False,True,False,True,,33.2878125,33.222187500000004,1,0,,,False,False,False,False,,,False,False,False,False,647.0,177.40236136843149,False,False,False,False,8.494620144824818,False,False,False,False
2024-12-06 16:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.22625000000001,,100.0,50.0,False,False,True,False,True,,33.2878125,33.222187500000004,1,0,,,False,False,False,False,,,False,False,False,False,647.0,184.68294491310695,False,False,False,False,8.36292060769575,False,False,False,False
2024-12-06 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.22625000000001,,100.0,50.0,False,False,True,False,True,,33.2878125,33.222187500000004,1,0,,,False,False,False,False,,,False,False,False,False,647.0,191.85065119352387,False,False,False,False,8.233262923855506,False,False,False,False
2024-12-06 18:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.22625000000001,,100.0,50.0,False,False,True,False,True,,33.2878125,33.222187500000004,1,0,,,False,False,False,False,,,False,False,False,False,647.0,198.90723024478706,False,False,False,False,8.105615436663948,False,False,False,False
2024-12-06 19:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.22625000000001,,100.0,50.0,False,False,True,False,True,,33.2878125,33.222187500000004,1,0,,,False,False,False,False,,,False,False,False,False,647.0,205.85440496967408,False,False,False,False,7.979946980281561,False,False,False,False
2024-12-06 20:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.22625000000001,,100.0,50.0,False,False,True,False,True,,33.2634375,33.2465625,1,0,,,False,False,False,False,,,False,False,False,False,647.0,212.69387155929152,False,False,False,False,7.856226872060141,False,False,False,False
2024-12-09 15:00:00+00:00,33.255,33.255,33.2,33.2,54.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.21762670662671,,86.52554115692209,37.64841272717858,False,True,True,False,False,,33.24625,33.2465625,-1,0,,,False,False,False,False,,,False,False,False,False,593.0,218.5900906048839,False,False,False,False,8.571634207377038,False,False,False,False
2024-12-09 16:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.21762670662671,,76.90092769758073,29.57443143628666,False,True,True,False,False,,33.21875,33.181250000000006,-1,0,,,False,False,False,False,,,False,False,False,False,593.0,224.3948954017074,False,False,False,False,8.438740653774293,False,False,False,False
2024-12-09 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.21762670662671,,70.02620379805118,24.27516509706598,False,True,True,False,False,,33.21875,33.181250000000006,-1,0,,,False,False,False,False,,,False,False,False,False,593.0,230.10970322493674,False,False,False,False,8.307907465343684,False,False,False,False
2024-12-09 18:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.21762670662671,,65.11568672695866,20.749898829361896,False,True,True,False,False,,33.21875,33.181250000000006,-1,0,,,False,False,False,False,,,False,False,False,False,593.0,235.7359093764881,False,False,False,False,8.17910269843913,False,False,False,False
2024-12-09 19:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.21762670662671,,61.608174533321126,18.34015315136938,False,True,False,False,False,,33.21875,33.181250000000006,-1,0,,,False,False,False,False,,,False,False,False,False,593.0,241.27488752568985,False,False,False,False,8.05229490466488,False,False,False,False
2024-12-09 20:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.21762670662671,,59.102808680722895,16.61890623851758,False,True,False,False,False,,33.21875,33.181250000000006,-1,0,,,False,False,False,False,,,False,False,False,False,593.0,246.7279900446714,False,False,False,False,7.927453123197207,False,False,False,False
2024-12-10 15:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,0.0,0.0,0.0,0.0,#000000,,33.21762670662671,,57.31326164315273,15.314234674519,False,True,False,False,False,,33.21875,33.181250000000006,-1,0,,,False,False,False,False,,,False,False,False,False,593.0,252.09654833855248,False,False,False,False,7.804546873225157,False,False,False,False
