date,Open,High,Low,Close,Volume,aVWAP_OB_bull_625,aVWAP_OB_bull_406,aVWAP_OB_bear_847,aVWAP_OB_bear_383,aVWAP_OB_bear_126,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,3.695,3.695,3.63,3.63,557.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.48308707743433,17.45541002508591,False,False,False,True,False,,3.6624999999999996,3.685,-1,0,,,False,False,False,False,,,False,False,False,False,1097.0,193.0233630952386,False,False,False,False,137.6896675474278,False,False,False,False
2024-12-03 20:00:00+00:00,3.63,3.685,3.625,3.685,2312.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6650000000000005,,48.54088623812106,16.280863441015157,False,False,False,True,False,,3.6550000000000002,3.685,1,0,,,False,False,False,False,,,False,False,False,False,3409.0,242.88346599298686,False,False,False,False,171.3999052598708,False,False,False,False
2024-12-04 15:00:00+00:00,3.69,3.695,3.69,3.695,1607.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.676618184911117,,48.43056211997118,15.525604643215772,False,False,False,True,False,,3.6925,3.6925,1,0,,,False,False,False,False,,,False,False,False,False,5016.0,316.8852727217777,False,False,False,False,193.65727106979526,False,False,False,False
2024-12-04 16:00:00+00:00,3.695,3.765,3.695,3.745,767.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6861740645895575,,50.83367943929447,15.525604643215772,False,False,False,False,False,,3.73,3.73,1,0,,,False,False,False,False,,,False,False,False,False,5783.0,401.6312374857812,False,False,False,False,202.5463056268527,False,False,False,False
2024-12-04 17:00:00+00:00,3.745,3.745,3.69,3.71,704.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.689939084724799,,50.69437332884838,15.525604643215772,False,False,False,False,False,,3.7175000000000002,3.73,-1,0,,,False,False,False,False,,,False,False,False,False,5079.0,474.1485826410404,False,False,False,False,210.3207815086069,False,False,False,False
2024-12-04 18:00:00+00:00,3.71,3.71,3.695,3.695,200.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6902990459153253,,49.85956895726527,14.272073342424505,False,False,False,False,False,,3.7175000000000002,3.59,-1,0,,,False,False,False,False,,,False,False,False,False,4879.0,542.4408526776134,False,False,False,False,210.1607693921944,False,False,False,False
2024-12-04 19:00:00+00:00,3.695,3.695,3.69,3.69,416.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6903937728937732,,49.01215857596705,12.389959778531107,False,False,False,False,False,,3.7175000000000002,3.5837499999999998,-1,0,,,False,False,False,False,,,False,False,False,False,4463.0,603.2247154267976,False,False,False,False,213.35207529309062,False,False,False,False
2024-12-04 20:00:00+00:00,3.69,3.7,3.68,3.695,505.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6904924998720117,,48.70784936352493,11.020860201363519,False,False,False,False,False,,3.7175000000000002,3.5775000000000006,-1,0,,,False,False,False,False,,,False,False,False,False,4968.0,670.8956500713433,False,False,False,False,217.87374854436055,False,False,False,False
2024-12-05 15:00:00+00:00,3.705,3.705,3.645,3.67,1836.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.686718182181223,,47.14291808691364,8.504874032359403,False,False,False,True,False,,3.7175000000000002,3.560625,-1,0,,,False,False,False,False,,,False,False,False,False,3132.0,709.0523066593845,False,False,False,False,242.96097724909916,False,False,False,False
2024-12-05 16:00:00+00:00,3.67,3.68,3.67,3.68,1.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.686716978118511,,46.69801492070609,7.12098145624509,False,False,False,True,False,,3.7175000000000002,3.560625,-1,0,,,False,False,False,False,,,False,False,False,False,3133.0,746.6328910522623,False,False,False,False,239.20964426849295,False,False,False,False
2024-12-05 17:00:00+00:00,3.68,3.68,3.62,3.635,251.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.665249641431174,,44.16122613484948,3.853988908565185,False,False,False,True,False,,3.7175000000000002,3.52625,-1,0,,,False,False,False,False,,,False,False,False,False,2882.0,779.7393578576534,False,False,False,False,239.3924404813845,False,False,False,False
2024-12-05 18:00:00+00:00,3.635,3.65,3.635,3.645,223.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.664324658562008,,43.05953789747214,2.0677786682110195,False,False,False,True,False,,3.7175000000000002,3.5281249999999997,-1,0,,,False,False,False,False,,,False,False,False,False,3105.0,815.7899104490076,False,False,False,False,239.13829411733204,False,False,False,False
2024-12-05 19:00:00+00:00,3.645,3.65,3.64,3.645,490.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6634864400342453,,42.272617727916895,0.6208437670864981,False,True,False,True,False,,3.7175000000000002,3.545625,-1,0,,,False,False,False,False,,,False,False,False,False,3105.0,851.2815397443718,False,False,False,False,243.02762289070674,False,False,False,False
2024-12-05 20:00:00+00:00,3.645,3.645,3.63,3.645,280.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6623488862749145,,41.710531892520294,-0.584640313371537,False,True,False,True,False,,3.7175000000000002,3.5390625,-1,0,,,False,False,False,False,,,False,False,False,False,3105.0,886.2229112212032,False,False,False,False,243.60083803968803,False,False,False,False
2024-12-06 15:00:00+00:00,3.685,3.685,3.68,3.68,205.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6650490717253836,,43.986932145912434,-0.584640313371537,False,True,False,True,False,,3.7175000000000002,3.5821875,-1,0,,,False,False,False,False,,,False,False,False,False,3310.0,923.8008505821148,False,False,False,False,243.00237543442154,False,False,False,False
2024-12-06 16:00:00+00:00,3.68,3.695,3.675,3.695,120.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6665981219648898,,46.60380913910225,-0.584640313371537,False,True,False,False,True,,3.7175000000000002,3.5856249999999994,-1,0,,,False,False,False,False,,,False,False,False,False,3430.0,962.6566513482835,False,False,False,False,241.09536186179486,False,False,False,False
2024-12-06 17:00:00+00:00,3.695,3.695,3.69,3.69,35.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6670495274658346,,48.09875417112451,-0.584640313371537,False,True,False,False,True,,3.7175000000000002,3.6043749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,3395.0,1000.3674009397829,False,False,False,False,237.900084933705,False,False,False,False
2024-12-06 18:00:00+00:00,3.69,3.71,3.69,3.705,1064.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6777708521147923,,50.201642084276315,-6.23319484642186,False,True,False,False,True,,3.7175000000000002,3.6193750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,4459.0,1053.9896117779258,False,False,False,False,250.70783555488785,False,False,False,False
2024-12-06 19:00:00+00:00,3.705,3.705,3.67,3.675,36.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6778443816295,,49.45393562140687,-6.23319484642186,False,True,False,False,True,,3.7175000000000002,3.6021875,-1,0,,,False,False,False,False,,,False,False,False,False,4423.0,1106.2223309751673,False,False,False,False,247.37903190287406,False,False,False,False
2024-12-06 20:00:00+00:00,3.675,3.685,3.66,3.66,394.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6773256032828394,,47.93507421378631,-6.23319484642186,False,True,False,False,False,,3.7175000000000002,3.595625,-1,0,,,False,False,False,False,,,False,False,False,False,4029.0,1151.5367134406686,False,False,False,False,249.65222520670548,False,False,False,False
2024-12-09 15:00:00+00:00,3.76,3.77,3.72,3.745,663.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.705313835321853,,51.81487684278796,-4.137282764339119,False,True,True,False,True,,3.7175000000000002,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,4692.0,1206.4276171082552,False,False,False,False,256.0607178391597,False,False,False,False
2024-12-09 16:00:00+00:00,3.745,3.76,3.695,3.75,711.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.70715207428767,,54.803116617958594,-1.2339268972291038,False,False,True,False,True,,3.8240625,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,5403.0,1271.490754827507,False,False,False,False,263.1140400432037,False,False,False,False
2024-12-09 17:00:00+00:00,3.75,3.755,3.71,3.75,251.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7081987957466978,,56.93757360022333,0.8314071646711341,True,False,True,False,True,,3.8365625,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,5403.0,1335.5451617294061,False,False,False,False,262.9262254688905,False,False,False,False
2024-12-09 18:00:00+00:00,3.74,3.74,3.725,3.73,320.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7088686151508927,,56.91120835162321,0.924458518310999,True,False,True,False,True,,3.8375,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,5083.0,1393.6452367413533,False,False,False,False,263.81109019030305,False,False,False,False
2024-12-09 19:00:00+00:00,3.73,3.735,3.725,3.725,93.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.70898941430545,,56.51215171531892,0.924458518310999,True,False,True,False,True,,3.825625,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,4990.0,1449.4026749314098,False,False,False,False,261.16285623386426,False,False,False,False
2024-12-09 20:00:00+00:00,3.725,3.725,3.685,3.7,1095.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7055848117505423,,54.417799079336,0.924458518310999,True,False,True,False,False,,3.80625,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,3895.0,1487.3189125293723,False,False,False,False,274.0905638891532,False,False,False,False
2024-12-10 15:00:00+00:00,3.71,3.76,3.7,3.75,242.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.706557666660308,,55.83460086705941,0.924458518310999,True,False,True,False,False,,3.83125,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,4137.0,1528.3992394669012,False,False,False,False,273.5930357668407,False,False,False,False
2024-12-10 16:00:00+00:00,3.76,3.765,3.73,3.745,514.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7091806909562117,,56.480319627994035,1.169232741283409,True,False,True,False,False,,3.8525,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,3623.0,1560.873669862763,False,False,False,False,277.32027552239356,False,False,False,False
2024-12-10 17:00:00+00:00,3.745,3.76,3.745,3.76,32.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.709370603949425,,57.73787879618165,2.602308338863466,True,False,True,False,True,,3.8584375,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,3655.0,1593.3407447486118,False,False,False,False,273.51686039801535,False,False,False,False
2024-12-10 18:00:00+00:00,3.76,3.76,3.74,3.76,212.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7105272533584697,,58.63613534488708,3.6902513194025985,True,False,True,False,True,,3.8568749999999996,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,3655.0,1625.3044541323543,False,False,False,False,272.56311062440267,False,False,False,False
2024-12-10 19:00:00+00:00,3.76,3.76,3.75,3.76,235.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7118339751915532,,59.27774716539096,4.547507844345795,True,False,True,False,True,,3.8562499999999997,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,3655.0,1656.7726021303024,False,False,False,False,271.9807368162724,False,False,False,False
2024-12-10 20:00:00+00:00,3.76,3.77,3.72,3.74,1349.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.71580040539396,,57.89961724779496,4.547507844345795,True,False,True,False,True,,3.8518749999999997,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,2306.0,1666.8381431825458,False,False,False,False,288.6787098888883,False,False,False,False
2024-12-11 15:00:00+00:00,3.755,3.76,3.735,3.74,116.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7161092654434547,,56.91523873522638,4.547507844345795,True,False,True,False,False,,3.8581249999999994,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,2306.0,1676.7476293347543,False,False,False,False,286.00152058828536,False,False,False,False
2024-12-11 16:00:00+00:00,3.74,3.785,3.74,3.775,457.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7183175080568556,,58.58968697902931,4.547507844345795,True,False,True,False,False,,3.8778124999999997,3.6578125,1,0,,,False,False,False,False,,,False,False,False,False,2763.0,1693.5887513605721,False,False,False,False,288.65265980397083,False,False,False,False
2024-12-11 17:00:00+00:00,3.775,3.79,3.77,3.785,145.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.719201083649373,,60.36326989036085,6.090863942668911,True,False,True,False,True,,3.8925,3.6675000000000004,1,0,,,False,False,False,False,,,False,False,False,False,2908.0,1712.4168327348268,False,False,False,False,286.42548678375425,False,False,False,False
2024-12-11 18:00:00+00:00,3.79,3.79,3.77,3.77,228.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.720417028399387,,60.107690112927756,6.090863942668911,True,False,True,False,True,,3.8915625,3.6684375000000005,1,0,,,False,False,False,False,,,False,False,False,False,2680.0,1727.4181221497909,False,False,False,False,285.5196652832309,False,False,False,False
2024-12-11 19:00:00+00:00,3.77,3.8,3.76,3.795,526.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.73882390527391,,61.442273684347754,7.382724506522983,True,False,True,False,True,,3.8784374999999995,3.6815625,1,0,,,False,False,False,False,,,False,False,False,False,3206.0,1750.3418721939802,False,False,False,False,289.2480425656614,False,False,False,False
2024-12-11 20:00:00+00:00,3.795,3.795,3.77,3.77,829.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.74055147043368,,60.06427658020415,7.382724506522983,True,False,True,False,True,,3.873437499999999,3.6915625000000003,1,0,,,False,False,False,False,,,False,False,False,False,2377.0,1760.0575020824456,False,False,False,False,297.61628996774414,False,False,False,False
2024-12-12 15:00:00+00:00,3.775,3.78,3.755,3.76,500.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.740522609340618,,58.23051657815607,7.382724506522983,True,False,True,False,False,,3.8546875,3.6915625000000003,1,0,,,False,False,False,False,,,False,False,False,False,1877.0,1761.8705640656633,False,False,False,False,300.75402190622873,False,False,False,False
2024-12-12 16:00:00+00:00,3.76,3.77,3.71,3.715,560.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.737863717949263,,53.758532532011266,8.019377591727583,False,False,False,False,False,0.0,3.8337499999999998,3.6915625000000003,1,0,,,False,False,False,False,,,False,False,False,False,1317.0,1754.9733460181335,False,False,False,False,304.77333939605467,False,False,False,False
2024-12-12 17:00:00+00:00,3.715,3.76,3.715,3.76,558.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7372604919603063,,53.59877310094373,7.936191723875723,False,False,False,False,False,4.594017611853552,3.8378124999999996,3.6915625000000003,1,0,,,False,False,False,False,,,False,False,False,False,1875.0,1756.8342243744414,False,False,False,False,308.69933413410035,False,False,False,False
2024-12-12 18:00:00+00:00,3.76,3.76,3.735,3.75,364.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7371912197455694,,52.82715707625236,7.1615692695047315,False,True,False,False,False,3.4729151478865816,3.8449999999999993,3.6915625000000003,1,0,,,False,False,False,False,,,False,False,False,False,1511.0,1753.0228410508066,False,False,False,False,309.55670879868796,False,False,False,False
2024-12-12 19:00:00+00:00,3.75,3.77,3.725,3.76,330.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7373161794156293,,52.91322814282699,7.132324787870502,False,True,False,False,False,4.486387186547031,3.8421874999999996,3.6915625000000003,1,0,,,False,False,False,False,,,False,False,False,False,1841.0,1754.3868280112592,False,False,False,False,309.87365904987104,False,False,False,False
2024-12-12 20:00:00+00:00,3.76,3.76,3.665,3.665,637.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7337606569709956,,48.088778195470624,2.5126349652864732,False,True,False,True,False,0.0,3.8184374999999995,3.6915625000000003,-1,0,,,False,False,False,False,,,False,False,False,False,1204.0,1745.8536988948056,False,False,False,False,314.94538526615213,False,False,False,False
2024-12-13 15:00:00+00:00,3.7,3.71,3.66,3.67,218.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7323375804741485,,44.97711705611433,-0.32041145830422124,False,True,False,True,False,0.0,3.7975,3.5725000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,1422.0,1740.832711315041,False,False,False,False,313.44235603721955,False,False,False,False
2024-12-13 16:00:00+00:00,3.67,3.67,3.66,3.66,40.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7320169997390282,,42.34330833446598,-2.6718778862441397,False,True,False,True,False,0.0,3.775625,3.5543750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,1382.0,1735.2694134651954,False,False,False,False,309.20293966454943,False,False,False,False
2024-12-13 17:00:00+00:00,3.66,3.66,3.64,3.65,240.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.729848640952706,,40.04495291676792,-4.721099697927897,False,True,False,True,False,0.0,3.7625,3.5375000000000005,-1,0,,,False,False,False,False,,,False,False,False,False,1142.0,1726.0714380626343,False,False,False,False,308.1300258713006,False,False,False,False
2024-12-13 18:00:00+00:00,3.65,3.655,3.63,3.63,200.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.72792425444653,,37.59571056536199,-6.93861649879851,False,True,False,True,False,0.0,3.7503124999999997,3.5346875000000004,-1,0,,,False,False,False,False,,,False,False,False,False,942.0,1713.9152917360818,False,False,False,False,306.453591361668,False,False,False,False
2024-12-13 19:00:00+00:00,3.63,3.65,3.63,3.645,200.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7261689931102393,,37.09261722000684,-7.390689125720087,False,True,False,True,False,0.0,3.7468749999999993,3.533125,-1,0,,,False,False,False,False,,,False,False,False,False,1142.0,1705.0483879882356,False,False,False,False,304.8031480847429,False,False,False,False
2024-12-13 20:00:00+00:00,3.645,3.65,3.62,3.63,346.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7230772859971517,,36.06324650519088,-8.452089383563425,False,True,False,True,False,0.0,3.7390624999999997,3.5309375,-1,0,,,False,False,False,False,,,False,False,False,False,796.0,1690.9546145310535,False,False,False,False,305.4418589671499,False,False,False,False
2024-12-16 15:00:00+00:00,3.635,3.645,3.635,3.64,101.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7222860908061124,,36.198169768487055,-8.480517034073962,False,True,False,True,False,0.0,3.7390624999999997,3.5368749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,897.0,1678.645240662355,False,False,False,False,302.272217742853,False,False,False,False
2024-12-16 16:00:00+00:00,3.64,3.64,3.61,3.62,65.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.721688985898319,,35.339162838039925,-9.529192443722913,False,True,False,True,False,0.0,3.73,3.52,-1,0,,,False,False,False,False,,,False,False,False,False,832.0,1665.5189578613883,False,False,False,False,298.5935787080801,False,False,False,False
2024-12-16 17:00:00+00:00,3.62,3.625,3.62,3.625,183.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.720056753268129,,35.19421610338343,-9.93632019211033,False,True,False,True,False,0.0,3.7209375,3.5240625000000003,-1,0,,,False,False,False,False,,,False,False,False,False,1015.0,1655.4333926232273,False,False,False,False,296.801430200978,False,False,False,False
2024-12-16 18:00:00+00:00,3.625,3.625,3.61,3.62,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7191499811570363,,34.828987836897,-10.58844579882787,False,True,False,True,False,0.0,3.7140624999999994,3.5209375,-1,0,,,False,False,False,False,,,False,False,False,False,915.0,1643.9538051406967,False,False,False,False,293.75024523662177,False,False,False,False
2024-12-16 19:00:00+00:00,3.62,3.62,3.575,3.59,445.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7144844040877554,,33.13505270055983,-12.467747447971739,False,True,False,True,False,0.0,3.6978125,3.4971875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,470.0,1625.7529709524688,False,False,False,False,296.09520267481366,False,False,False,False
2024-12-16 20:00:00+00:00,3.59,3.595,3.54,3.545,205.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.711893375457259,,30.305451913032904,-15.312419355194649,False,True,False,True,False,0.0,3.6668749999999997,3.468125,-1,0,,,False,False,False,False,,,False,False,False,False,265.0,1604.656025666384,False,False,False,False,294.6828739511731,False,False,False,False
2024-12-17 15:00:00+00:00,3.555,3.56,3.535,3.555,225.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.7089916269306746,,29.2878682614705,-16.377396222576074,False,True,False,True,False,0.0,3.6431250000000004,3.4518750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,490.0,1587.3745368963625,False,False,False,False,293.6025193162712,False,False,False,False
2024-12-17 16:00:00+00:00,3.555,3.565,3.55,3.565,330.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.705215841844601,,29.563953347318346,-16.377396222576074,False,True,False,True,False,0.0,3.6431250000000004,3.46375,-1,0,,,False,False,False,False,,,False,False,False,False,820.0,1575.4772572545585,False,False,False,False,294.1668213423755,False,False,False,False
2024-12-17 17:00:00+00:00,3.56,3.56,3.52,3.555,590.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.698365858833618,,29.328347761076188,-16.654882552054715,False,True,False,True,False,0.0,3.63375,3.44625,-1,0,,,False,False,False,False,,,False,False,False,False,230.0,1554.617144738984,False,False,False,False,298.75338225179604,False,False,False,False
2024-12-17 18:00:00+00:00,3.555,3.555,3.52,3.52,520.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.692398460186622,,27.83299386341639,-18.267514202499076,False,True,False,True,False,0.0,3.62,3.455,-1,0,,,False,False,False,False,,,False,False,False,False,-290.0,1526.0184293166742,False,False,False,False,302.1835623719232,False,False,False,False
2024-12-17 19:00:00+00:00,3.52,3.525,3.51,3.525,114.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.69106501953687,,27.302027739523414,-18.943995253670376,False,True,False,True,False,0.0,3.5934375000000003,3.4415625,-1,0,,,False,False,False,False,,,False,False,False,False,-176.0,1499.6305466916094,False,False,False,False,299.26598776150576,False,False,False,False
2024-12-17 20:00:00+00:00,3.525,3.53,3.5,3.51,669.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6834102271418216,,26.3620273067572,-20.01099148894953,False,True,False,True,False,0.0,3.5934375000000003,3.4353124999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-845.0,1463.2796855025922,False,False,False,False,304.9982980287692,False,False,False,False
2024-12-18 15:00:00+00:00,3.57,3.595,3.555,3.595,687.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.6792404090161455,,32.64197559529391,-21.319393625624187,False,True,False,True,True,0.0,3.5934375000000003,3.4831250000000002,1,0,,,False,False,False,False,,,False,False,False,False,-158.0,1438.1435663475133,False,False,False,False,310.92080503607514,False,False,False,False
