date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_51,aVWAP_OB_bear_166,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,141.4646964107,145.3748665527,138.0330976196,138.6702337753,226179,,,,,,0.0,0.0,0.0,0.0,139.9550875505048,#000000,,139.9550875505048,,17.96389870016273,-34.005635837178275,True,False,False,True,True,,153.6037250566,111.79962903748749,-1,1,,,False,False,False,False,,,False,False,False,False,-2339998,-1232119.045031878,False,False,False,False,336658.9546791456,False,False,False,False
2022-04-08 00:00:00+00:00,137.2046576762,143.8499254717,137.1261316165,142.034010343,377472,,,,,,0.0,0.0,0.0,0.0,139.40216727297766,#000000,,139.40216727297766,,19.70396143693166,-32.61810078452389,True,False,False,True,True,,153.6037250566,111.9549096590125,-1,1,,,False,False,False,False,,,False,False,False,False,-2717470,-1342145.0416961834,False,False,False,False,339682.1432214311,False,False,False,False
2022-04-15 00:00:00+00:00,133.4354068143,139.1383618944,133.1507498481,135.683215271,194946,,,,,,0.0,0.0,0.0,0.0,138.59543655226972,#000000,,138.59543655226972,,20.669793747746372,-31.93116364921858,True,False,False,True,True,,153.6037250566,111.78032819066247,-1,1,,,False,False,False,False,,,False,False,False,False,-2912416,-1458461.4089779474,False,False,False,False,328960.947427251,False,False,False,False
2022-04-22 00:00:00+00:00,128.8907111136,137.1555788889,128.0269244577,133.3666965121,247756,,,,,,0.0,0.0,0.0,0.0,137.24201083861843,#000000,,137.24201083861843,,20.991686878179973,-31.797248418695858,True,False,False,True,True,,153.6037250566,108.77362693605,-1,1,,,False,False,False,False,,,False,False,False,False,-3160172,-1584514.0453499514,False,False,False,False,322945.76613634353,False,False,False,False
2022-04-29 00:00:00+00:00,122.5889948288,128.8514480838,119.2712688098,128.2330553642,706059,,,,,,0.0,0.0,0.0,0.0,132.63100678433915,#000000,,132.63100678433915,,20.718013972798776,-31.797248418695858,True,False,False,True,False,,149.6005960793125,98.52212081428749,-1,0,,,False,False,False,False,,,False,False,False,False,-3866231,-1753530.1160647697,False,False,False,False,351324.5242003181,False,False,False,False
2022-05-06 00:00:00+00:00,119.6540833504,122.5693633139,116.360896725,121.6761293857,342630,,,,,,0.0,0.0,0.0,0.0,130.81717910441301,#000000,,130.81717910441301,,20.283344663529853,-31.797248418695858,True,False,False,True,False,,143.5630348253125,95.36722521358749,-1,0,,,False,False,False,False,,,False,False,False,False,-4208861,-1935406.4778377498,False,False,False,False,350680.4853706649,False,False,False,False
2022-05-13 00:00:00+00:00,121.3914724196,122.1674080462,113.2051307039,118.1620882176,576782,,,,,,0.0,0.0,0.0,0.0,125.36417930698185,#000000,,125.36417930698185,,20.505702388263995,-31.797248418695858,True,False,False,True,False,,140.3481280885875,95.02441066151249,-1,0,,,False,False,False,False,,,False,False,False,False,-3632079,-2061085.9239238421,False,False,False,False,367428.7457135786,False,False,False,False
2022-05-20 00:00:00+00:00,118.4467451837,124.542330562,116.6504615699,121.3914724196,243045,,,,,,0.0,0.0,0.0,0.0,125.03672569731661,#000000,,125.03672569731661,,20.426235026351293,-31.797248418695858,True,False,False,True,False,,140.3481280885875,97.390077563025,-1,0,,,False,False,False,False,,,False,False,False,False,-3875124,-2195459.114744298,False,False,False,False,358215.1349199802,False,False,False,False
2022-05-27 00:00:00+00:00,123.6294651188,123.6294651188,114.2063379641,118.8099282095,174012,,,,,,0.0,0.0,0.0,0.0,124.86613143354388,#000000,,124.86613143354388,,21.986895243192127,-30.955249248780575,True,False,False,True,True,,140.3481280885875,94.931073705425,-1,0,,,False,False,False,False,,,False,False,False,False,-3701112,-2306988.958096572,False,False,False,False,344570.4582592409,False,False,False,False
2022-06-03 00:00:00+00:00,122.3632324074,125.9165366054,120.5963960659,122.5104687692,190915,,,,,,0.0,0.0,0.0,0.0,124.89919396379848,#000000,,124.89919396379848,,23.05815912980009,-29.889077958547254,True,False,False,True,True,,140.3481280885875,99.79600849301251,-1,1,,,False,False,False,False,,,False,False,False,False,-3892027,-2424399.1834227517,False,False,False,False,333188.5724622601,False,False,False,False
2022-06-10 00:00:00+00:00,118.6725076051,126.4662190227,118.6725076051,123.9730166297,298088,,,,,,0.0,0.0,0.0,0.0,124.68500741352481,#000000,,124.68500741352481,,23.486081869478856,-29.43906253688484,True,False,False,True,True,,140.3481280885875,98.431618207025,-1,1,,,False,False,False,False,,,False,False,False,False,-4190115,-2555192.9476136593,False,False,False,False,330588.5300576482,False,False,False,False
2022-06-17 00:00:00+00:00,112.9793682825,119.1534797203,110.5646919491,116.8958555062,381219,,,,,,0.0,0.0,0.0,0.0,121.21231576492546,#000000,,121.21231576492546,,23.257751383937233,-29.43906253688484,True,False,False,True,True,,138.794380944075,90.923790725325,-1,1,,,False,False,False,False,,,False,False,False,False,-4571334,-2704536.729271907,False,False,False,False,334338.93523856316,False,False,False,False
2022-06-24 00:00:00+00:00,121.3031306025,121.4209196919,113.4946955488,114.0198385725,234642,,,,,,0.0,0.0,0.0,0.0,121.45539575311648,#000000,,121.45539575311648,,25.435529336158638,-27.455138106270056,True,False,False,True,True,,138.794380944075,93.964221596375,-1,1,,,False,False,False,False,-0.31784961662239614,-0.31784961662239614,False,False,False,False,-4336692,-2825437.11969621,False,False,False,False,326953.97707274364,False,False,False,False
2022-07-01 00:00:00+00:00,120.8488437757,130.6909796978,115.0281200335,122.0000493817,257965,,,,,,0.0,0.0,0.0,0.0,121.91923919773902,#000000,,121.91923919773902,,27.071104121303822,-25.864416814169843,True,False,False,True,True,,138.794380944075,95.8279282564875,-1,1,0.7079502664042472,1.2416163492701164,False,False,False,False,-0.25846329826346515,-0.2881564574429306,False,False,False,False,-4594657,-2956490.4441631576,False,False,False,False,321843.68247476267,False,False,False,False
2022-07-08 00:00:00+00:00,126.4139276238,126.6302383034,117.9188172973,118.6660723723,244935,,,,,,0.0,0.0,0.0,0.0,122.30474452377447,#000000,,122.30474452377447,,29.75102769802381,-23.298588096104382,True,False,False,True,True,,138.794380944075,95.3369773172625,-1,1,0.771914040197913,1.2772649687877358,False,False,False,False,-0.23956875457843857,-0.26386260601068456,False,False,False,False,-4349722,-3059692.7816325533,False,False,False,False,316146.74303218763,False,False,False,False
2022-07-15 00:00:00+00:00,122.9824536609,127.8396116484,120.7603530431,125.607678727,541129,,,,,,0.0,0.0,0.0,0.0,122.81113908636516,#000000,,122.81113908636516,,31.325613772182294,-21.837514373546203,True,False,False,True,True,,138.794380944075,97.6671607577125,-1,1,0.8266602081171921,1.18268533437715,False,False,False,False,-0.18615338430421596,-0.22500799515745026,False,False,False,False,-4890851,-3195334.1311412533,False,False,False,False,332812.0954001737,False,False,False,False
2022-07-22 00:00:00+00:00,129.6880847287,133.316204764,123.493733449,124.5162930254,220528,,,,,,0.0,0.0,0.0,0.0,123.26083428290544,#000000,,123.26083428290544,,34.08485746968745,-19.245094241278572,True,False,False,False,True,,138.794380944075,101.4306635378125,-1,1,0.8728149150727786,1.120436003398549,False,False,False,False,-0.10326497253787328,-0.16413648384766177,False,False,False,False,-4670323,-3304592.5658715307,False,False,False,False,324494.75500016083,False,False,False,False
2022-07-29 00:00:00+00:00,131.5955516307,132.3231420985,125.1750573678,129.8847308011,291663,,,,,,0.0,0.0,0.0,0.0,123.81391736110413,#000000,,123.81391736110413,,36.634069086868294,-16.891070715304217,True,False,True,False,True,,138.794380944075,101.08931509276249,-1,0,0.8966734222636218,1.1149639139925978,False,False,False,False,-0.09743721455324583,-0.1307868492004538,False,False,False,False,-4378660,-3384153.1165477135,False,False,False,False,322062.7731482971,False,False,False,False
2022-08-05 00:00:00+00:00,129.3636187093,133.109726388,127.3676610748,131.4284024692,279939,,,,,,0.0,0.0,0.0,0.0,124.26735215139813,#000000,,124.26735215139813,,38.22342906268384,-15.47057256127605,True,False,True,False,True,,138.794380944075,103.34827638016252,-1,0,0.8894330428296041,1.0993600758681226,False,False,False,False,-0.06811947514123627,-0.09945316217084504,False,False,False,False,-4658599,-3478556.515321957,False,False,False,False,318942.4936558307,False,False,False,False
2022-08-12 00:00:00+00:00,136.9934863173,137.4998499537,126.202533096,130.5926566616,183363,,,,,,0.0,0.0,0.0,0.0,126.45582169508225,#000000,,126.42245994974931,,41.01591377649522,-12.88055162535617,True,False,True,False,True,,138.794380944075,103.94507576617498,-1,1,0.8958614754632914,1.0854687132412486,False,False,False,False,0.08044523731819277,-0.009503962426326139,False,False,False,False,-4475236,-3552384.625298108,False,False,False,False,308899.5681998432,False,False,False,True
2022-08-19 00:00:00+00:00,131.8806884357,137.4162753729,130.7696381268,136.8853309775,197691,,,,,,0.0,0.0,0.0,0.0,126.74610961526655,#000000,,126.7392195674898,,42.26117055272912,-11.787795318552476,True,False,True,False,True,,138.794380944075,106.8599338024125,-1,1,0.9791974810617442,1.0531836717088459,False,False,False,False,0.14386209626133964,0.06717906691750675,False,False,False,False,-4672927,-3635387.764164915,False,False,False,False,300661.89648133627,False,False,False,False
2022-08-26 00:00:00+00:00,126.0599646935,133.0114033518,125.8436540139,130.1796999097,238928,,,,,,0.0,0.0,0.0,0.0,126.48639135138664,#000000,,126.4023641044686,,42.28661775160524,-11.787795318552476,True,False,True,False,False,,138.794380944075,105.38017210781248,-1,1,0.9650653880094521,1.035174226756664,False,False,False,False,0.02818251595136637,0.047680791434436556,False,False,False,False,-4911855,-3729940.8927452913,False,False,False,False,296089.0152604966,False,False,False,False
2022-09-02 00:00:00+00:00,118.5874139434,127.0923565734,118.1154633697,125.47985878,274481,,,,,,0.0,0.0,0.0,0.0,125.69824921381709,#000000,,125.46628336872972,,41.25850982607925,-11.787795318552476,True,False,False,True,False,,138.794380944075,98.4570013224125,-1,0,0.9085645248576373,1.0608353364255518,False,False,False,False,-0.1405056100761516,-0.046412409320857516,False,False,False,False,-5186336,-3837822.0118011953,False,False,False,False,294488.4215374968,False,False,False,False
2022-09-09 00:00:00+00:00,127.5348102363,127.5348102363,117.7025066177,119.2461782858,198448,,,,,,0.0,0.0,0.0,0.0,125.53291464224705,#000000,,125.27436799987454,,42.18950362074399,-11.787795318552476,True,False,False,False,False,,138.794380944075,97.439357897875,-1,0,0.9467007184949856,1.044490239575077,False,False,False,False,-0.14013582272631026,-0.09327411602358389,False,False,False,False,-4987888,-3923012.085001107,False,False,False,False,287374.31623842294,False,False,False,False
2022-09-16 00:00:00+00:00,118.7152338904,128.8916681356,118.2236187095,127.7019593978,230803,,,,,,0.0,0.0,0.0,0.0,125.24097605792645,#000000,,124.9419931111771,,41.736421780966204,-11.787795318552476,True,False,False,True,False,,138.794380944075,98.25298102229999,-1,0,0.9500913102978494,1.0496907874835641,False,False,False,False,-0.11666650963603545,-0.10497031282980968,False,False,False,False,-5218691,-4018988.3009269508,False,False,False,False,283183.84836891014,False,False,False,False
2022-09-23 00:00:00+00:00,112.7175286831,119.0200353026,110.554421887,117.977811119,323714,,,,,,0.0,0.0,0.0,0.0,122.58993108977985,#000000,,121.21438571991105,,40.6855931674682,-11.787795318552476,True,False,False,True,False,,138.794380944075,88.9884929377125,-1,0,0.8797857341859734,1.1010675094576656,False,False,False,False,-0.34282825441539394,-0.2238992836226018,False,False,False,False,-5542405,-4131833.9823397696,False,False,False,False,286186.08182306495,False,False,False,False
2022-09-30 00:00:00+00:00,117.2122514201,119.3790185248,112.1915004395,112.7175286831,596563,,,,,,0.0,0.0,0.0,0.0,122.00174432004665,#000000,,120.64327293737038,,40.69608476520272,-11.787795318552476,True,False,False,True,False,,138.794380944075,89.44447903552499,-1,0,0.877061258759066,1.1137310283199866,False,False,False,False,-0.3143292442233855,-0.26911426392299365,False,False,False,False,-4945842,-4192130.8725368236,False,False,False,False,309176.9646509861,False,False,False,False
2022-10-07 00:00:00+00:00,119.6547888835,129.188564144,115.5674782089,118.2759370897,664468,,,,,,0.0,0.0,0.0,0.0,122.1649119107751,#000000,,121.01113733997941,,41.142627806308354,-11.787795318552476,True,False,False,True,False,,138.794380944075,95.1658273258,-1,1,0.8997717521301924,1.0600898833946888,False,False,False,False,-0.09571491262639123,-0.18241458827469242,False,False,False,False,-4281374,-4198741.474571133,False,False,False,False,335494.8191212834,False,False,False,False
2022-10-14 00:00:00+00:00,116.7887469406,120.8169639669,113.0658470971,120.0684444217,191983,,,,,,0.0,0.0,0.0,0.0,121.86412506751036,#000000,,120.5967673772796,,41.10876419723246,-11.787795318552476,True,False,False,True,False,,138.794380944075,89.3150318224625,-1,1,0.9070206788346927,1.0756991653908903,False,False,False,False,-0.2622038428207071,-0.22230921554769975,False,False,False,False,-4473357,-4219083.3653436415,False,False,False,False,324864.3140011884,False,False,False,False
2022-10-21 00:00:00+00:00,121.0040938533,123.1610120165,116.3948877746,120.0881423045,222498,,,,,,0.0,0.0,0.0,0.0,121.83233624180343,#000000,,120.6019837335901,,41.86301835247282,-11.674375510574222,True,False,False,True,False,,138.794380944075,92.30218559701248,-1,1,0.9435595976526615,1.057290398643649,False,False,False,False,-0.1607540485002674,-0.19153163202398357,False,False,False,False,-4250859,-4221437.116058927,False,False,False,False,317281.6240751744,False,False,False,False
2022-10-28 00:00:00+00:00,124.3428849827,127.52409305,119.7335804146,120.8366618497,306849,,,,,,0.0,0.0,0.0,0.0,122.09855097699115,#000000,,121.05361600534924,,43.042704723573905,-10.391379054978486,True,False,False,False,True,,138.794380944075,96.597965146875,-1,1,0.9973873271215227,1.0012578034705444,False,False,False,False,-0.0277413154895679,-0.10963647375677574,False,False,False,False,-3944010,-4200886.959313821,False,False,False,False,316508.83710664295,False,False,False,False
2022-11-04 00:00:00+00:00,118.0986561448,125.1308002935,116.350469049,123.2791993131,252783,,,,,,0.0,0.0,0.0,0.0,122.01108906400997,#000000,,120.97123587217979,,43.03894417118252,-10.262561540782123,True,False,False,True,True,,138.794380944075,94.1042527261125,-1,1,0.9954123689034511,0.984127221679629,False,False,False,False,-0.12715329417402796,-0.11839488396540185,False,False,False,False,-4196793,-4200583.703068353,False,False,False,False,311788.4047283731,False,False,False,False
2022-11-11 00:00:00+00:00,127.9869932951,128.7946064886,116.9167831786,117.3304387167,475425,,,,,,0.0,0.0,0.0,0.0,122.34751172996737,#000000,,121.51219067409622,,44.67902154356453,-8.546271686249824,True,False,False,False,True,,138.794380944075,95.76564768200001,-1,1,1.0117268454774557,0.9665722621684935,False,False,False,False,-0.054218471116785,-0.08630667754109342,False,False,False,False,-3721368,-4165086.2435818086,False,False,False,False,323909.6340077529,False,False,False,False
2022-11-18 00:00:00+00:00,122.1170242297,128.4400445988,119.8813145354,127.7900144674,364632,,,,,,0.0,0.0,0.0,0.0,122.46546419567082,#000000,,121.71456909689228,,45.10037820536813,-8.035920729606104,True,False,False,False,True,,138.794380944075,97.03571367257499,-1,1,1.0095990127476897,0.9785556499435413,False,False,False,False,-0.0095525167055326,-0.04792959712331301,False,False,False,False,-4086000,-4159228.0033164895,False,False,False,False,326926.1055627341,False,False,False,False
2022-11-25 00:00:00+00:00,125.8399240732,126.3366061872,121.1715258568,121.920045402,339703,,,,,,0.0,0.0,0.0,0.0,122.61241659485688,#000000,,121.94497044778532,,46.01290063733423,-7.049031858792475,True,False,False,False,True,,138.794380944075,97.38751428556249,-1,1,1.0263498327463394,0.9834331397969315,False,False,False,False,-0.023457321036037825,-0.035693459079675416,False,False,False,False,-3746297,-4128640.521589342,False,False,False,False,327872.54218771675,False,False,False,False
2022-12-02 00:00:00+00:00,127.8885038812,129.9518571013,121.920045402,124.5398638104,326458,,,,,,0.0,0.0,0.0,0.0,123.31427767624814,#000000,,123.23134439840662,,47.04118659953881,-5.964167301071619,True,False,True,False,True,,138.794380944075,101.6653773536375,-1,1,1.0013023247203139,0.9778069527898025,False,False,False,False,0.051183181792261716,0.00774486135629315,False,False,False,False,-3419839,-4076136.7051753164,False,False,False,False,327767.76128492295,False,False,False,False
2022-12-09 00:00:00+00:00,121.7230665743,127.6718271707,118.6797436865,127.6718271707,430068,,,,,,0.0,0.0,0.0,0.0,123.04530871394172,#000000,,122.71763575248569,,46.902300545375766,-5.964167301071619,True,False,False,False,True,0.0,138.794380944075,98.35859528374999,-1,1,0.9946142003505497,0.9893295045311751,False,False,False,False,-0.04324949664305552,-0.017752317643381185,False,False,False,False,-3849907,-4059378.949236404,False,False,False,False,335345.556745299,False,False,False,False
2022-12-16 00:00:00+00:00,119.5858462939,126.5982925598,118.463066976,122.5011329437,380574,,,,,,0.0,0.0,0.0,0.0,122.8780557061897,#000000,,122.44371499598682,,46.48433423162122,-5.964167301071619,True,False,False,False,False,0.0,138.794380944075,97.20007661983749,-1,1,1.0290554848818356,0.9620686103911956,False,False,False,False,-0.0653695659914441,-0.04156094181741264,False,False,False,False,-4230481,-4072053.1752188923,False,False,False,False,338695.8118012028,False,False,False,False
2022-12-23 00:00:00+00:00,120.6790787876,123.7125527341,116.3307711662,119.6449399422,239672,,,,120.24080089596666,,1.0,123.712555,116.33077,0.0,122.21817652803381,#000000,,121.71257439500906,,46.35719191153841,-5.964167301071619,True,False,False,False,False,0.0,138.794380944075,94.84433295239998,-1,1,1.0092466269915477,0.9867554836430448,False,False,False,False,-0.1522165835137793,-0.09688876266559598,False,False,False,False,-3990809,-4066035.088165641,False,False,False,False,331360.7146307433,False,False,False,False
2022-12-30 00:00:00+00:00,120.8962358905,122.5996223576,118.4827648588,121.1025832671,146412,,,,120.3995968609092,,0.0,0.0,0.0,0.0,122.1858212945339,#000000,,121.67955998752815,,46.29960582780625,-5.964167301071619,True,False,False,False,False,0.0,138.794380944075,97.11266726508748,-1,1,1.0125977839195621,1.0340202185219554,False,False,False,False,-0.13408855599129327,-0.11548865932844463,False,False,False,False,-3844397,-4049617.4520052234,False,False,False,False,317660.8098432808,False,False,False,False
2023-01-06 00:00:00+00:00,126.0457940411,126.19376985,120.2944676009,122.5979576931,131889,,,,121.36167634399874,,0.0,0.0,0.0,0.0,122.34777299197685,#000000,,121.98122803463738,,47.21662230643932,-5.294289916136172,True,False,False,False,True,0.0,138.794380944075,102.057537780175,-1,1,1.00771284682929,0.9986355458530133,False,False,False,False,-0.04090926371608452,-0.07819896152226458,False,False,False,False,-3712508,-4024646.381486318,False,False,False,False,303899.93504007487,False,False,False,False
2023-01-13 00:00:00+00:00,137.7556130539,138.6927931771,126.46999136,126.7856730857,182991,,,,124.74090692073813,,0.0,0.0,0.0,0.0,123.13752985248959,#000000,,123.33573885890569,,49.73238258094834,-2.7874673327341384,True,False,True,False,True,0.0,138.794380944075,109.86171042104999,-1,0,1.0207916786538473,0.9477508136484469,False,False,False,False,0.28586499173517,0.10383301510645271,False,False,False,False,-3529517,-3987970.13100585,False,False,False,False,294943.7176296989,False,False,False,False
2023-01-20 00:00:00+00:00,135.9700382929,139.393212006,132.6060549033,138.3869765053,164832,,,,126.88248800389232,,0.0,0.0,0.0,0.0,123.7480470141449,#000000,,124.33312937655175,,51.35039888455205,-1.2127658082143498,True,False,True,False,True,0.0,138.794380944075,112.6716728175375,-1,0,1.039283147954129,0.9714101013812699,False,False,False,False,0.3428282509237689,0.2233306330151108,False,False,False,False,-3694349,-3966220.417598009,False,False,False,False,285305.81262009154,False,False,False,False
2023-01-27 00:00:00+00:00,141.0110808502,141.9304052258,134.9638027922,135.2400243022,167498,,,,128.89566500476457,,0.0,0.0,0.0,0.0,124.40376563369571,#000000,,125.36905417782476,,53.306249630580325,0.6582910046821979,True,False,True,False,True,0.0,138.794380944075,115.51859684652499,1,0,1.0424555381489686,0.955002000517149,False,False,False,False,0.3428282512849563,0.28307944215003356,False,False,False,False,-3526851,-3933674.534812971,False,False,False,False,276579.30798156623,False,False,False,False
2023-02-03 00:00:00+00:00,143.1813927144,146.6933519129,136.9368135778,140.2465391708,283065,,,,131.77174452400556,,0.0,0.0,0.0,0.0,127.72747904214607,#000000,,131.715714197748,,55.11595997867877,2.359625178689207,True,False,True,False,True,0.0,164.949006710475,118.68115878022499,1,0,1.0406785080547092,0.9377081636174919,False,False,False,False,0.34282825167504455,0.312953846912539,False,False,False,False,-3243786,-3882571.6803823807,False,False,False,False,277059.7296125613,False,False,False,False
2023-02-10 00:00:00+00:00,141.0308109581,144.8979120979,138.8309039321,141.1491916052,279785,,,,133.49216148135588,,0.0,0.0,0.0,0.0,128.47072291997085,#000000,,132.62099285983754,,56.06697471360745,3.2261533208791917,True,False,True,False,True,0.0,164.22275044837497,119.50606558162498,1,0,1.055950033433429,0.9650577973869455,False,False,False,False,0.34282825168003656,0.32789104929628776,False,False,False,False,-3523571,-3855979.0373910936,False,False,False,False,277261.60149311234,False,False,False,False
2023-02-17 00:00:00+00:00,139.9851152417,144.2073583229,138.0219695099,141.3267625759,288171,,,,134.60030056222263,,0.0,0.0,0.0,0.0,129.05294222409233,#000000,,133.25452540332222,,56.58069760158969,3.6954982351830736,True,False,True,False,True,0.0,163.02435906668748,119.50606558162498,1,0,1.030924665477365,0.9678215170332688,False,False,False,False,0.3224551135212565,0.3251730814087721,False,False,False,False,-3811742,-3852702.219806568,False,False,False,False,278069.70508621517,False,False,False,False
