date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_97,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-20 00:00:00+00:00,9.68,9.68,9.68,9.68,419,,,#000000,,,,39.77382668217335,-46.90060006156926,False,False,False,True,True,,9.68,9.73,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188896,-39666.19978678585,False,False,False,False,14225.259769621081,False,False,False,False
2022-01-21 00:00:00+00:00,9.67,9.67,9.65,9.67,8108,,,#000000,,9.663333333333334,,39.30644635107542,-45.845277357225136,False,False,False,True,True,,9.66,9.73,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197004,-45836.309599068765,False,False,False,False,13985.367229635942,False,False,False,False
2022-01-24 00:00:00+00:00,9.67,9.67,9.67,9.67,1105,,,#000000,,9.664132928108833,,38.9240442619953,-44.6542448131866,False,False,False,True,True,,9.66,9.73,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197004,-51764.45432067392,False,False,False,False,13480.254789258062,False,False,False,False
2022-01-25 00:00:00+00:00,9.73,9.73,9.65,9.65,115397,,,#000000,,9.702367243577742,,41.63536908865658,-40.41399478774722,False,False,False,True,True,,9.690000000000001,9.73,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81607,-52934.7502296671,False,False,False,False,17476.989895561666,False,False,False,False
2022-01-26 00:00:00+00:00,9.68,9.68,9.68,9.68,4693,,,#000000,,9.701512120190715,,42.004077353449176,-38.49742472112411,False,False,False,True,True,,9.68,9.73,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86300,-54243.19139713114,False,False,False,False,16975.65695848082,False,False,False,False
2022-01-27 00:00:00+00:00,9.67,9.67,9.67,9.67,2562,,,#000000,,9.700868328352806,,42.00120187577424,-36.94160338290084,False,False,False,True,True,,9.67,9.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88862,-55600.79173449855,False,False,False,False,16410.415509128634,False,False,False,False
2022-01-28 00:00:00+00:00,9.67,9.67,9.67,9.67,145,,,#000000,,9.700832678522728,,41.99884921222202,-35.392054152895334,False,False,False,True,True,,9.67,9.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88862,-56905.15284294959,False,False,False,False,15772.5560773981,False,False,False,False
2022-01-31 00:00:00+00:00,9.67,9.67,9.66,9.66,271,,,#000000,,9.700759101039628,,41.99692430567929,-33.863087239201406,False,False,False,True,True,,9.67,9.597499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88862,-58158.36253538294,False,False,False,False,15164.651917500134,False,False,False,False
2022-02-01 00:00:00+00:00,9.67,9.67,9.67,9.67,25,,,#000000,,9.700752990709931,,41.99534938214434,-32.366086920601916,False,False,False,True,True,,9.67,9.607,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88862,-59362.426749681654,False,False,False,False,14570.940077598167,False,False,False,False
2022-02-02 00:00:00+00:00,9.68,9.68,9.68,9.68,2199,,,#000000,,9.700396373717554,,42.47354185298473,-30.444779914730375,False,False,False,True,True,,9.67,9.615499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86663,-60433.03746538042,False,False,False,False,14085.765956908042,False,False,False,False
2022-02-03 00:00:00+00:00,9.67,9.67,9.67,9.67,18268,,,#000000,,9.696601854724172,,42.49328573891158,-29.027522354328944,False,False,False,True,True,,9.736,9.615499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104931,-62178.05560399295,False,False,False,False,14249.775135068512,False,False,False,False
2022-02-04 00:00:00+00:00,9.67,9.67,9.67,9.67,0,,,#000000,,9.696601854724172,,42.50943982739719,-27.664658731241097,True,False,False,True,True,,9.7345,9.615499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104931,-63854.64165873833,False,False,False,False,13690.960423889355,False,False,False,False
2022-02-07 00:00:00+00:00,9.67,9.67,9.67,9.67,15,,,#000000,,9.69659912855946,,42.522656808885415,-26.359262550583317,True,False,False,True,True,,9.7285,9.615499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104931,-65465.47924074859,False,False,False,False,13154.648250403498,False,False,False,False
2022-02-08 00:00:00+00:00,9.68,9.68,9.68,9.68,823,,,#000000,,9.696506261040927,,43.06692019935859,-24.595842716902308,True,False,False,True,True,,9.734,9.626,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104108,-66980.87221169962,False,False,False,False,12671.054201368066,False,False,False,False
2022-02-09 00:00:00+00:00,9.69,9.69,9.68,9.68,17990,,,#000000,,9.695433080339473,,44.019194762153084,-22.507992042830697,True,False,False,False,True,,9.735999999999999,9.633999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86118,-67731.34781124082,False,False,False,False,12879.640311118339,False,False,False,False
2022-02-10 00:00:00+00:00,9.7,9.7,9.695,9.7,243525,,,#000000,,9.697155134434528,,45.28005219718987,-20.19987181266071,True,False,False,False,True,,9.7485,9.6465,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157407,-58902.39299511373,False,False,False,False,21924.556377348992,False,False,False,False
2022-02-11 00:00:00+00:00,9.7,9.7,9.7,9.7,61,,,#000000,,9.697155558183626,,46.31166282585633,-18.196127398697847,True,False,True,False,True,,9.75025,9.64975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157407,-50419.671701187704,False,False,False,False,21067.162009609816,False,False,False,False
2022-02-14 00:00:00+00:00,9.7,9.7,9.7,9.7,145,,,#000000,,9.697156564949518,,47.155707885674346,-16.44489742233874,True,False,True,False,True,,9.7465,9.6535,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157407,-42269.60614427839,False,False,False,False,20246.68506805649,False,False,False,False
2022-02-15 00:00:00+00:00,9.68,9.69,9.68,9.69,1315,,,#000000,,9.697112267379515,,46.84959399673693,-15.889368892465868,True,False,False,False,True,,9.734499999999999,9.6535,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156092,-34490.71962881649,False,False,False,False,19504.266045779765,False,False,False,False
2022-02-16 00:00:00+00:00,9.68,9.68,9.68,9.68,14,,,#000000,,9.697111683608043,,46.599137178515406,-15.322019427105673,True,False,False,False,False,,9.725,9.6535,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156092,-27016.887486509964,False,False,False,False,18739.941887121735,False,False,False,False
2022-02-17 00:00:00+00:00,9.68,9.68,9.68,9.68,500,,,#000000,,9.69709086071091,,46.394217963606884,-14.751451562704048,True,False,False,False,False,,9.7175,9.6535,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156092,-19836.146800764476,False,False,False,False,18024.65004841108,False,False,False,False
2022-02-18 00:00:00+00:00,9.68,9.68,9.68,9.68,225,,,#000000,,9.69708150693364,,46.226556787772644,-14.18454134430899,True,False,False,True,False,,9.713,9.6535,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156092,-12937.003788969792,False,False,False,False,17326.62455631653,False,False,False,False
2022-02-22 00:00:00+00:00,9.69,9.695,9.6899,9.69,3318,,,#000000,,9.697037868278395,,46.7099969112409,-13.016490613898235,True,False,False,False,False,,9.7277,9.657200000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159410,-6178.297758029802,False,False,False,False,16777.266730578627,False,False,False,False
2022-02-23 00:00:00+00:00,9.69,9.69,9.69,9.69,17,,,#000000,,9.697037579510045,,47.1055388304422,-11.981015485398153,True,False,False,False,True,,9.713249999999999,9.66675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159410,315.36097757920925,False,False,False,False,16120.00136859515,False,False,False,False
2022-02-24 00:00:00+00:00,9.71,9.71,9.7,9.7,1112,,,#000000,,9.697063331231169,,48.56686722558587,-9.954315499418385,True,False,True,False,True,,9.72375,9.68625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160522,6597.974272576103,False,False,False,False,15531.45229531691,False,False,False,False
2022-02-25 00:00:00+00:00,9.69,9.71,9.69,9.7099,4213,,,#000000,,9.697059315787618,,48.61520080712638,-9.364269109496803,True,False,True,False,True,,9.72025,9.68625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156309,12468.994889337824,False,False,False,False,15087.591420990759,False,False,False,False
2022-02-28 00:00:00+00:00,9.69,9.7069,9.69,9.7069,4482,,,#000000,,9.697044217939817,,48.65474646475043,-8.807327747646568,True,False,False,False,True,,9.721235,9.68625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156309,18109.77940348144,False,False,False,False,14671.685875069554,False,False,False,False
2022-03-01 00:00:00+00:00,9.74,9.75,9.73,9.75,14467,,,#000000,,9.708845228996084,,50.93573752031828,-6.1010551611985875,True,False,True,False,True,,9.770285000000001,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170776,24096.69001510962,False,False,False,False,14663.658978008003,False,False,False,False
2022-03-02 00:00:00+00:00,9.74,9.74,9.74,9.74,16,,,#000000,,9.708846364836234,,52.80200292941924,-3.875931747542566,True,False,True,False,True,,9.770285000000001,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170776,29848.819818438653,False,False,False,False,14089.240978870434,False,False,False,False
2022-03-03 00:00:00+00:00,9.74,9.74,9.72,9.72,777,,,#000000,,9.708807724673411,,54.3289473550473,-2.037341324224144,True,False,True,False,True,,9.761785000000001,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170776,35375.37590399008,False,False,False,False,13567.192313032378,False,False,False,False
2022-03-04 00:00:00+00:00,9.735,9.74,9.72,9.73,11933,,,#000000,,9.708587598308611,,55.27069183418796,-0.8077530345357928,True,False,True,False,True,,9.763285,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158843,40217.24351559831,False,False,False,False,13503.106339972284,False,False,False,False
2022-03-07 00:00:00+00:00,9.74,9.74,9.725,9.74,10632,,,#000000,,9.709120780920692,,56.24992367362989,0.4360397849537492,True,False,True,False,True,,9.768035000000001,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169475,45286.1751424376,False,False,False,False,13390.513934483175,False,False,False,False
2022-03-08 00:00:00+00:00,9.74,9.74,9.73,9.73,23554,,,#000000,,9.7105266739605,,57.05111336044602,1.4856270138907206,True,False,True,False,True,,9.772034999999999,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169475,50156.32513685181,False,False,False,False,13789.082015483835,False,False,False,False
2022-03-09 00:00:00+00:00,9.74,9.74,9.74,9.74,64,,,#000000,,9.71053143229994,,57.706632195113755,2.378337156101864,True,False,True,False,True,,9.775535000000001,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169475,54835.488856975266,False,False,False,False,13250.843505072704,False,False,False,False
2022-03-10 00:00:00+00:00,9.7499,9.7499,9.74,9.74,551752,,,#000000,,9.730672371178455,,58.68596701208188,3.5736998380612235,True,False,True,False,True,,9.78047,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721227,80968.48929395663,False,False,False,False,34368.53591663848,False,False,False,False
2022-03-11 00:00:00+00:00,9.75,9.75,9.73,9.75,24402,,,#000000,,9.730954790695229,,59.491668874163125,4.581335886663133,True,False,True,False,True,,9.77702,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745629,107033.6073608603,False,False,False,False,33977.69137088795,False,False,False,False
2022-03-14 00:00:00+00:00,9.74,9.7401,9.74,9.7401,1133,,,#000000,,9.730963503247045,,59.40360883764755,4.7033040700088335,True,False,True,False,True,,9.77857,9.709715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744496,132032.13256239519,False,False,False,False,32689.664258304114,False,False,False,False
2022-03-15 00:00:00+00:00,9.76,9.76,9.76,9.76,158210,,,#000000,,9.739980483838004,,60.23231571672646,5.7242756484793915,True,False,True,False,True,10.741493540961045,9.80152,9.71848,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428275137587014,0.3428275137587014,False,False,False,False,902706,162254.63716779146,False,False,False,False,37612.0303658216,False,False,False,False
2022-03-16 00:00:00+00:00,9.755,9.755,9.755,9.755,694,,,#000000,,9.739985616067116,,60.55092514986086,6.234141605809469,True,False,True,False,True,9.463823546816673,9.794270000000001,9.71848,1,0.0,0.0,0.0,0.0,0,0.9204575685022599,0.7951582867784008,False,False,False,False,0.30622545859613653,0.32452648617741897,False,False,False,False,902012,191264.72982787807,False,False,False,False,36164.26446912272,False,False,False,False
2022-03-17 00:00:00+00:00,9.75,9.75,9.75,9.75,430,,,#000000,,9.739984516496648,,60.455555465882355,6.333996451350622,True,False,True,False,False,8.198742532747524,9.79002,9.71848,1,0.0,0.0,0.0,0.0,0,0.8945560253699758,0.7832980972515884,False,False,False,False,0.27040258948874757,0.29746453783308324,False,False,False,False,901582,219120.30905031422,False,False,False,False,34762.92076445124,False,False,False,False
2022-03-18 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,105,,,#000000,,9.739983225126542,,60.032135492375275,6.333996451350622,True,False,True,False,False,6.970998516750864,9.785855000000002,9.71848,1,0.0,0.0,0.0,0.0,0,0.8952343442300087,0.7846921360115556,False,False,False,False,0.2359423007216106,0.2667034192773469,False,False,False,False,901477,245879.39496990974,False,False,False,False,33403.78661682571,False,False,False,False
2022-03-21 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,13,,,#000000,,9.73998306541445,,59.68570096859675,6.333996451350622,True,False,True,False,False,6.970998516750864,9.785855000000002,9.71848,1,0.0,0.0,0.0,0.0,0,0.907143807369958,0.7818278568577917,False,False,False,False,0.2359423007216106,0.2513228599994788,False,False,False,False,901477,271589.10497108975,False,False,False,False,32094.344004401173,False,False,False,False
2022-03-22 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,0,,,#000000,,9.73998306541445,,59.40225454005068,6.333996451350622,True,False,True,False,False,6.970998516750864,9.783605000000001,9.71848,1,0.0,0.0,0.0,0.0,0,0.9019249683855523,0.8187438527469472,False,False,False,False,0.2359423007216106,0.2436325803605447,False,False,False,False,901477,296290.5910506549,False,False,False,False,30835.742278738384,False,False,False,False
2022-03-23 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,70,,,#000000,,9.739982206076231,,59.17034382578571,6.333996451350622,True,False,True,False,False,6.970998516750864,9.783605000000001,9.71848,1,0.0,0.0,0.0,0.0,0,0.9333035581360696,0.8079499776686058,False,False,False,False,0.2359423007216106,0.23978744054107765,False,False,False,False,901477,320023.3914016096,False,False,False,False,29629.24258153296,False,False,False,False
2022-03-24 00:00:00+00:00,9.755,9.755,9.755,9.755,217,,,#000000,,9.739983831036534,,59.54047864700408,6.333996451350622,True,False,True,False,False,9.101117797851309,9.79199,9.71848,1,0.0,0.0,0.0,0.0,0,0.9465930018416197,0.8327194597912858,False,False,False,False,0.30622545859613653,0.2730064495686071,False,False,False,False,901694,342834.00350350724,False,False,False,False,28475.821303825785,False,False,False,False
2022-03-25 00:00:00+00:00,9.75,9.75,9.75,9.75,218,,,#000000,,9.739983295479478,,59.42349184557652,6.334860888915443,True,False,True,False,False,7.765543259343531,9.78474,9.71848,1,0.0,0.0,0.0,0.0,0,0.9307145066501669,0.8314259201979616,False,False,False,False,0.27040258948874757,0.27170451952867736,False,False,False,False,901476,364741.5327778795,False,False,False,False,27367.671448773795,False,False,False,False
2022-03-28 00:00:00+00:00,9.73,9.7501,9.72,9.75,7561,,,#000000,,9.738666049832466,,57.8564212552927,6.334860888915443,True,False,True,False,False,2.727357436913419,9.77177,9.71848,1,0.0,0.0,0.0,0.0,0,0.8886407622450478,0.8375762989429838,False,False,False,False,0.1668610660193195,0.21928279277399843,False,False,False,False,893915,385493.4334532568,False,False,False,False,26590.939235096394,False,False,False,False
2022-03-29 00:00:00+00:00,9.73,9.74,9.73,9.735,1303,,,#000000,,9.738630043541383,,56.57427259051503,6.334860888915443,True,False,False,False,False,2.727357436913419,9.764219999999998,9.71848,1,0.0,0.0,0.0,0.0,0,0.9013248058474164,0.8492462311557815,False,False,False,False,0.16652181172148361,0.19290230224774102,False,False,False,False,893915,405431.53410214867,False,False,False,False,25599.255343523986,False,False,False,False
2022-03-30 00:00:00+00:00,9.73,9.73,9.73,9.73,0,,,#000000,,9.738630043541383,,55.525241864787844,8.353351860991864,False,False,False,False,False,2.727357436913419,9.75922,9.71848,1,0.0,0.0,0.0,0.0,0,0.9013248058474164,0.8644738845743893,False,False,False,False,0.13277430185925543,0.16283830205349822,False,False,False,False,893915,424587.748451084,False,False,False,False,24595.362977111283,False,False,False,False
2022-03-31 00:00:00+00:00,9.75,9.75,9.74,9.74,4556,,,#000000,,9.739359183641772,,55.91127647476927,8.353351860991864,False,False,False,False,True,7.117742965583307,9.77422,9.71848,1,0.0,0.0,0.0,0.0,0,0.899798979434047,0.8469151074686895,False,False,False,False,0.23524498571713323,0.19904164388531573,False,False,False,False,898471,443171.4053745709,False,False,False,False,23809.50560545986,False,False,False,False
2022-04-01 00:00:00+00:00,9.74,9.74,9.74,9.74,432,,,#000000,,9.73936357856005,,55.51018743082707,8.197826326606574,False,False,False,False,True,4.649126233714586,9.76772,9.71848,1,0.0,0.0,0.0,0.0,0,0.8767100708752238,0.8368221526289785,False,False,False,False,0.20064953586071557,0.19984558987301565,False,False,False,False,898039,461009.35026184266,False,False,False,False,22892.740679755552,False,False,False,False
2022-04-04 00:00:00+00:00,9.745,9.745,9.74,9.74,75404,,,#000000,,9.739670787663082,,55.47529760080726,8.079225413487045,False,False,False,False,True,5.711847988776295,9.768719999999998,9.71848,1,0.0,0.0,0.0,0.0,0,0.9057933642771151,0.8212136840295723,False,False,False,False,0.21151953396886916,0.20568256192094242,False,False,False,False,973443,481104.7875064763,False,False,False,False,24952.005751137687,False,False,False,False
2022-04-05 00:00:00+00:00,9.76,9.77,9.75,9.75,13855,,,#000000,,9.740299197965635,,56.25402498370663,8.079225413487045,False,False,True,False,True,8.774316983342882,9.788469999999998,9.731530000000001,1,0.0,0.0,0.0,0.0,0,0.8849513762980011,0.7956156255150859,False,False,False,False,0.34282747477682124,0.27425501834888183,False,False,False,False,987298,500955.5017219086,False,False,False,False,24516.82905501464,False,False,False,False
2022-04-06 00:00:00+00:00,9.7572,9.7572,9.75,9.75,337,,,#000000,,9.74030813493515,,56.68251671914335,8.079225413487045,False,False,True,False,True,8.07492064578058,9.783569999999997,9.731530000000001,1,0.0,0.0,0.0,0.0,0,0.9019936649897452,0.8993851313583064,False,False,False,False,0.2936994212913779,0.28397721982012986,False,False,False,False,986961,520014.540870069,False,False,False,False,23568.60046462191,False,False,False,False
2022-04-07 00:00:00+00:00,9.75,9.76,9.75,9.75,4024,,,#000000,,9.740395923875694,,56.50516201793221,8.079225413487045,False,False,True,False,True,6.294101232349913,9.784984999999999,9.731530000000001,1,0.0,0.0,0.0,0.0,0,0.9343668210187188,0.885645258707474,False,False,False,False,0.30432163131933637,0.2941494255697331,False,False,False,False,982937,538168.362796733,False,False,False,False,22802.14554444066,False,False,False,False
2022-04-08 00:00:00+00:00,9.77,9.77,9.77,9.77,206,,,#000000,,9.740409680679099,,57.38149918908518,8.079225413487045,True,False,True,False,True,10.229584351813582,9.799985,9.740015,1,0.0,0.0,0.0,0.0,0,0.9356621274916077,0.868166567988953,False,False,False,False,0.3428275490280258,0.31848848729887946,False,False,False,False,983143,555618.3485694102,False,False,False,False,21916.022189756713,False,False,False,False
2022-04-11 00:00:00+00:00,9.76,9.76,9.75,9.75,11000,,,#000000,,9.740723116742773,,57.39893584208578,8.079225413487045,False,False,True,False,True,7.809512906071166,9.786484999999999,9.740015,1,0.0,0.0,0.0,0.0,0,0.9191190430985338,0.8731725840136747,False,False,False,False,0.2402308095469415,0.2793596484229105,False,False,False,False,972143,571952.6486255117,False,False,False,False,21487.942888197627,False,False,False,False
2022-04-12 00:00:00+00:00,9.76,9.76,9.76,9.76,1175,,,#000000,,9.740764426570264,,57.41320219454081,8.079225413487045,False,False,True,False,True,7.809512906071166,9.788485,9.740015,1,0.0,0.0,0.0,0.0,0,0.9562608863944212,0.8707180181923795,False,False,False,False,0.27040258948874757,0.274881118955829,False,False,False,False,972143,587646.3878950994,False,False,False,False,20691.356892582036,False,False,False,False
2022-04-13 00:00:00+00:00,9.76,9.8,9.76,9.8,1262,,,#000000,,9.745491061575649,,57.42487466473129,8.079225413487045,False,False,True,False,True,7.809512906071166,9.813735000000001,9.746265000000001,1,0.0,0.0,0.0,0.0,0,0.941440632297463,0.8081552002874106,False,False,False,False,0.3428275810910518,0.3088543500234404,False,False,False,False,972143,602724.6864090171,False,False,False,False,19929.421328167053,False,False,False,False
2022-04-14 00:00:00+00:00,9.79,9.79,9.76,9.78,1251,,,#000000,,9.746055396291542,,58.835716272024285,6.789709146837183,True,False,True,False,True,13.385994671613766,9.812484999999999,9.746265000000001,1,0.0,0.0,0.0,0.0,0,0.9434714756372423,0.8321484307265529,False,False,False,False,0.3095189748331568,0.3091866624282986,False,False,False,False,973394,617260.7379223891,False,False,False,False,19196.934217258542,False,False,False,False
2022-04-18 00:00:00+00:00,9.78,9.8,9.76,9.772,5312,,,#000000,,9.750906627727367,,59.279540974822154,7.279538454044584,True,False,True,False,True,10.959392922982541,9.822750000000001,9.746265000000001,1,0.0,0.0,0.0,0.0,0,0.9462666886434774,0.823965716169444,False,False,False,False,0.3428275810910518,0.3260071217596752,False,False,False,False,968082,631018.4344744523,False,False,False,False,18652.426993052326,False,False,False,False
