date,Open,High,Low,Close,Volume,aVWAP_OB_bull_674,aVWAP_OB_bull_603,aVWAP_OB_bull_541,aVWAP_OB_bull_245,aVWAP_OB_bull_191,aVWAP_OB_bear_848,aVWAP_OB_bear_323,aVWAP_OB_bear_281,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 16:00:00+00:00,175.37,175.76,175.15,175.365,52381.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.15604184229872,29.02256741216823,False,False,True,False,False,,178.0153125,175.265,1,0,,,False,False,False,False,,,False,False,False,False,122795.0,31208.331571895145,False,False,False,False,45367.425207553744,False,False,False,False
2024-12-05 17:00:00+00:00,175.365,175.765,175.04,175.1,41834.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.9423612338108,29.02256741216823,False,False,True,False,False,,178.0153125,175.265,-1,0,,,False,False,False,False,,,False,False,False,False,80961.0,31979.690772330876,False,False,False,False,45312.64342139012,False,False,False,False
2024-12-05 18:00:00+00:00,175.1,175.535,174.89,175.325,36669.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,67.38990197041853,29.02256741216823,False,False,True,False,False,,177.768125,172.65687499999996,-1,0,,,False,False,False,False,,,False,False,False,False,117630.0,33307.60254330249,False,False,False,False,45178.633445864696,False,False,False,False
2024-12-05 19:00:00+00:00,175.325,175.43,174.93,175.02,18900.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,64.6434823084896,25.992927123064078,False,True,True,False,False,,177.58281250000002,172.7771875,-1,0,,,False,False,False,False,,,False,False,False,False,98730.0,34321.90327906524,False,False,False,False,44771.2127722854,False,False,False,False
2024-12-05 20:00:00+00:00,175.02,175.115,174.02,174.215,63301.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,174.45000000000002,,59.25455822005023,20.35011033625682,False,True,True,False,False,,177.065,172.07,-1,0,,,False,False,False,False,,,False,False,False,False,35429.0,34339.06756931229,False,False,False,False,45058.4962951957,False,False,False,False
2024-12-06 15:00:00+00:00,175.365,176.385,175.35,175.845,66123.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,175.17037203300782,,60.303516068985616,20.35011033625682,False,True,True,False,False,,177.065,173.0728125,-1,0,,,False,False,False,False,,,False,False,False,False,101552.0,35381.128537229924,False,False,False,False,45385.077747983356,False,False,False,False
2024-12-06 16:00:00+00:00,175.85,176.835,175.79,176.46,38485.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,175.44341858784622,,62.281604410702464,20.35011033625682,False,True,True,False,False,,177.065,173.4034375,-1,0,,,False,False,False,False,,,False,False,False,False,140037.0,37003.7001878155,False,False,False,False,45278.09979840222,False,False,False,False
2024-12-06 17:00:00+00:00,176.465,176.56,176.035,176.26,18741.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,175.52791940351818,,62.92918612039685,20.35011033625682,False,True,True,False,True,,177.065,173.35093750000001,-1,0,,,False,False,False,False,,,False,False,False,False,121296.0,38310.55754924472,False,False,False,False,44866.67189455102,False,False,False,False
2024-12-06 18:00:00+00:00,176.265,176.66,176.195,176.42,30801.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,175.65498701623204,,63.734879832285145,20.35011033625682,False,True,True,False,True,,177.065,173.5034375,-1,0,,,False,False,False,False,,,False,False,False,False,152097.0,40074.6884399541,False,False,False,False,44648.59946207736,False,False,False,False
2024-12-06 19:00:00+00:00,176.43,176.495,175.875,176.11,16665.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,175.6909351845524,,63.04541911363621,20.35011033625682,False,True,True,False,True,,177.065,173.65,-1,0,,,False,False,False,False,,,False,False,False,False,135432.0,41553.0963711176,False,False,False,False,44214.74520685136,False,False,False,False
2024-12-06 20:00:00+00:00,176.105,176.6,175.98,176.53,29072.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,175.76594533818667,,63.56080700838514,20.35011033625682,False,True,True,False,True,,177.065,173.768125,-1,0,,,False,False,False,False,,,False,False,False,False,164504.0,43459.31193125531,False,False,False,False,43979.97396333428,False,False,False,False
2024-12-09 15:00:00+00:00,176.49,176.82,175.73,176.11,70769.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,175.86216429560292,,62.23962201482783,19.724832935020856,False,True,True,False,True,,177.065,173.77843749999997,-1,0,,,False,False,False,False,,,False,False,False,False,93735.0,44238.77996332887,False,False,False,False,44395.30770033685,False,False,False,False
2024-12-09 16:00:00+00:00,176.11,177.825,176.0,177.59,72683.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,176.09026727162436,,64.3595487162369,19.724832935020856,False,True,True,False,True,,177.065,174.19187499999998,1,0,,,False,False,False,False,,,False,False,False,False,166418.0,46133.031436765625,False,False,False,False,44833.87657319985,False,False,False,False
2024-12-09 17:00:00+00:00,177.585,178.04,177.43,177.73,86698.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,176.37901563768992,,66.1030920235871,19.724832935020856,False,True,True,False,True,,180.4884375,174.98156250000002,1,0,,,False,False,False,False,,,False,False,False,False,253116.0,49342.069709063835,False,False,False,False,45482.93275035954,False,False,False,False
2024-12-09 18:00:00+00:00,177.73,177.87,177.4,177.49,67854.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,176.5250333159893,,66.39197259977084,19.724832935020856,False,True,True,False,True,,180.3490625,174.98156250000002,1,0,,,False,False,False,False,,,False,False,False,False,185262.0,51449.35545000858,False,False,False,False,45829.77100229195,False,False,False,False
2024-12-09 19:00:00+00:00,177.495,177.565,176.505,176.91,56318.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,176.5677431026758,,64.44799909563243,19.724832935020856,False,True,True,False,True,,179.6740625,174.98156250000002,1,0,,,False,False,False,False,,,False,False,False,False,128944.0,52650.82280737279,False,False,False,False,45992.3792038068,False,False,False,False
2024-12-09 20:00:00+00:00,176.905,177.18,176.59,176.98,105140.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,176.61850878940936,,63.22881901711487,19.03502417828153,False,True,True,False,False,,179.5203125,174.98156250000002,1,0,,,False,False,False,False,,,False,False,False,False,234084.0,55463.74028322747,False,False,False,False,46909.396580491964,False,False,False,False
2024-12-10 15:00:00+00:00,185.74,187.02,183.465,183.645,113738.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,177.71884742089395,,69.24936851539178,13.287989626885853,False,True,True,False,True,,189.62437500000001,180.860625,1,0,,,False,False,False,False,,,False,False,False,False,347822.0,59996.42648038673,False,False,False,False,47945.49895908898,False,False,False,False
2024-12-10 16:00:00+00:00,183.655,184.77,182.71,184.685,85894.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,178.30894620806504,,73.97219885867233,17.67508510003259,True,False,True,False,True,,188.3871875,180.860625,1,0,,,False,False,False,False,,,False,False,False,False,433716.0,65790.52839541949,False,False,False,False,48533.847812436434,False,False,False,False
2024-12-10 17:00:00+00:00,184.69,185.56,184.45,185.07,79165.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,178.83998613339827,,77.49571483041441,20.84674535205434,True,False,True,False,True,,189.7665625,180.860625,1,0,,,False,False,False,False,,,False,False,False,False,512881.0,72722.16361409516,False,False,False,False,49008.749396739746,False,False,False,False
2024-12-10 18:00:00+00:00,185.07,186.275,185.035,185.91,86831.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,179.39052111072107,,80.33112511022982,23.386220788700456,True,False,True,False,True,,190.44375000000002,180.86624999999998,1,0,,,False,False,False,False,,,False,False,False,False,599712.0,80892.54867434174,False,False,False,False,49595.14087896083,False,False,False,False
2024-12-10 19:00:00+00:00,185.935,186.35,185.07,185.73,103662.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,179.9407005665833,,81.88606447267838,24.79898557211989,True,False,True,False,True,,190.331875,181.08812499999996,1,0,,,False,False,False,False,,,False,False,False,False,496050.0,87329.09830729768,False,False,False,False,50433.386756806394,False,False,False,False
2024-12-10 20:00:00+00:00,185.73,186.825,185.305,186.52,228625.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,180.95075132077727,,83.33548050756113,26.225747893674367,True,False,True,False,True,,190.7759375,181.3540625,1,0,,,False,False,False,False,,,False,False,False,False,724675.0,97210.43011648685,False,False,False,False,53196.0474272435,False,False,False,False
2024-12-11 15:00:00+00:00,194.49,195.215,193.06,194.49,187991.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,182.50561109156283,,86.16102439856968,28.997590621006637,True,False,True,False,True,,200.3803125,187.89468749999997,1,0,,,False,False,False,False,,,False,False,False,False,912666.0,109853.15213018472,False,False,False,False,55285.891653177714,False,False,False,False
2024-12-11 16:00:00+00:00,194.47,194.495,192.565,194.01,128143.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,183.33085550518538,,87.35759199099599,30.256136044221208,True,False,True,False,True,,200.0475,187.89468749999997,1,0,,,False,False,False,False,,,False,False,False,False,784523.0,120313.14977157721,False,False,False,False,56415.45922444628,False,False,False,False
2024-12-11 17:00:00+00:00,194.01,196.75,193.9,196.325,272970.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,185.005276329087,,88.60009250261336,31.63539767199495,True,False,True,False,True,,202.260625,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,1057493.0,134843.06993015742,False,False,False,False,59772.893965152536,False,False,False,False
2024-12-11 18:00:00+00:00,196.325,196.38,194.585,194.815,116704.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,185.5680972787935,,87.0859259494645,31.63539767199495,True,False,True,False,True,,202.6384375,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,940789.0,147338.35566767436,False,False,False,False,60655.54677189436,False,False,False,False
2024-12-11 19:00:00+00:00,194.835,195.155,193.795,194.395,161065.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,186.193379896344,,85.35512505582399,31.63539767199495,True,False,True,False,False,,201.68156249999998,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,779724.0,157142.78426197398,False,False,False,False,62212.28248085723,False,False,False,False
2024-12-11 20:00:00+00:00,194.395,196.78,194.295,196.735,215024.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.48361914719715,,84.89525903692322,31.63539767199495,True,False,True,False,False,,202.8678125,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,994748.0,170128.91163775735,False,False,False,False,64581.4563958827,False,False,False,False
2024-12-12 15:00:00+00:00,195.61,196.42,193.96,195.255,155937.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.57118311740976,,82.39842429904675,31.63539767199495,True,False,True,False,False,,202.92625,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,838811.0,180496.07579841226,False,False,False,False,65997.8214130008,False,False,False,False
2024-12-12 16:00:00+00:00,195.26,196.545,195.115,195.835,91353.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.72914409707397,,80.87109954078664,36.9655372250283,True,False,True,False,False,20.0,203.74624999999997,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,930164.0,192118.83431316557,False,False,False,False,66390.92495698528,False,False,False,False
2024-12-12 17:00:00+00:00,195.83,196.655,195.73,196.365,67602.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.86758711212224,,80.01890447933141,35.91219527687363,True,False,True,False,False,20.0,204.0834375,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,997766.0,204609.48804474442,False,False,False,False,66409.70131424132,False,False,False,False
2024-12-12 18:00:00+00:00,196.37,196.39,195.385,195.92,69536.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.97171267751258,,78.6860927640261,34.38706334437076,False,False,True,False,False,20.0,203.85625,188.38937499999997,1,0,,,False,False,False,False,,,False,False,False,False,928230.0,215828.41071071738,False,False,False,False,66458.17106130734,False,False,False,False
2024-12-12 19:00:00+00:00,195.925,196.09,194.635,194.97,57114.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.01700145228256,,76.20577440822501,31.82152218460078,False,False,True,False,False,20.0,201.7215625,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,871116.0,225987.90821907832,False,False,False,False,66313.30019213978,False,False,False,False
2024-12-12 20:00:00+00:00,194.975,195.355,193.3,193.685,181917.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.01171892599947,,72.52338488148688,28.230822955213085,False,True,True,False,False,20.0,200.685625,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,689199.0,233169.47553351123,False,False,False,False,68105.60561551746,False,False,False,False
2024-12-13 15:00:00+00:00,193.61,193.64,192.16,192.3,91876.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.93769272222488,,68.0526021898902,24.037739359028222,False,True,True,False,False,20.0,199.33593749999997,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,597323.0,238815.26661051105,False,False,False,False,68474.13886178851,False,False,False,False
2024-12-13 16:00:00+00:00,192.285,193.065,191.665,192.71,59745.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.89229772364274,,65.25428735737174,21.499210213001774,False,True,True,False,False,20.0,198.8309375,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,657068.0,245299.80511267367,False,False,False,False,68338.80337555922,False,False,False,False
2024-12-13 17:00:00+00:00,192.71,193.335,192.545,192.615,39811.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.87538154158807,,63.12055047039688,19.55022138068233,False,True,True,False,False,20.0,199.3140625,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,617257.0,251066.58332798103,False,False,False,False,67896.51185035675,False,False,False,False
2024-12-13 18:00:00+00:00,192.62,193.135,192.42,193.11,37036.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.86316931306723,,62.13198690027677,18.593733398519447,False,True,True,False,False,20.0,199.00062499999999,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,654293.0,257318.1556794852,False,False,False,False,67418.05430228921,False,False,False,False
2024-12-13 19:00:00+00:00,193.135,193.275,192.55,192.67,52890.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.84705306760299,,60.71661353338233,17.13908956777422,False,True,True,False,False,20.0,197.64125,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,601403.0,262652.80442864046,False,False,False,False,67192.81315031573,False,False,False,False
2024-12-13 20:00:00+00:00,192.67,192.785,191.26,191.375,92947.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.78451027967535,,57.76621269980111,14.228882202806375,False,True,False,False,False,20.0,196.6753125,189.00343750000002,1,0,,,False,False,False,False,,,False,False,False,False,508456.0,266463.70668556076,False,False,False,False,67592.10286891549,False,False,False,False
2024-12-16 15:00:00+00:00,195.955,199.21,194.355,198.26,186923.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,193.26500745027445,,61.467094349887695,14.228882202806375,False,True,True,False,True,20.0,202.37,191.195,1,0,,,False,False,False,False,,,False,False,False,False,695379.0,273113.5561943117,False,False,False,False,69442.19429730439,False,False,False,False
2024-12-16 16:00:00+00:00,198.23,199.49,198.035,198.73,105484.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,193.74242839607032,,64.3603214595102,7.57473439825926,False,True,True,False,True,20.0,204.28625,193.23874999999998,1,0,,,False,False,False,False,,,False,False,False,False,800863.0,281295.71811377973,False,False,False,False,70000.9819826175,False,False,False,False
2024-12-16 17:00:00+00:00,198.755,199.82,198.69,199.63,66957.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,194.0075519403764,,66.90706513116774,9.982378779260657,False,True,True,False,True,20.0,204.735625,193.774375,1,0,,,False,False,False,False,,,False,False,False,False,867820.0,290389.11783294595,False,False,False,False,69953.78846350714,False,False,False,False
2024-12-16 18:00:00+00:00,199.635,200.675,199.31,200.49,80953.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,194.3264853942719,,69.17320559976265,12.155429877847766,False,True,True,False,True,20.0,205.263125,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,948773.0,300596.6198820475,False,False,False,False,70124.31887492564,False,False,False,False
2024-12-16 19:00:00+00:00,200.495,200.52,198.885,199.025,52514.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,194.47241894566778,,68.67809368789098,12.155429877847766,False,True,True,False,True,20.0,204.759375,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,896259.0,309831.6955427909,False,False,False,False,69851.29067531439,False,False,False,False
2024-12-16 20:00:00+00:00,199.02,199.935,197.625,197.95,90871.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,194.62600339888482,,66.90054853661167,12.155429877847766,False,True,True,False,True,20.0,204.001875,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,805388.0,317514.7390227477,False,False,False,False,70177.17764158858,False,False,False,False
2024-12-17 15:00:00+00:00,201.435,201.81,197.41,198.655,116050.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,195.96681331400058,,66.17375890320045,12.155429877847766,False,True,True,False,True,20.0,205.48343750000004,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,921438.0,326877.89035572833,False,False,False,False,70888.38418978102,False,False,False,False
2024-12-17 16:00:00+00:00,198.655,199.77,198.155,198.555,71876.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,196.0016431968667,,65.51055878238522,12.155429877847766,False,True,True,False,False,20.0,204.95031250000002,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,849562.0,334981.51996261626,False,False,False,False,70903.69606280766,False,False,False,False
2024-12-17 17:00:00+00:00,198.585,198.76,197.55,198.675,55762.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,196.00154044272682,,65.14256175025683,12.155429877847766,False,True,True,False,False,20.0,204.096875,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,905324.0,343824.0390329633,False,False,False,False,70668.94108508971,False,False,False,False
2024-12-17 18:00:00+00:00,198.68,199.55,198.28,198.92,42657.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,196.04475598343194,,65.10941916190467,12.155429877847766,False,True,True,False,False,20.0,204.70968750000003,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,947981.0,353190.81362159946,False,False,False,False,70234.64742485575,False,False,False,False
2024-12-17 19:00:00+00:00,198.92,198.925,197.485,197.515,47831.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,196.03859054116828,,62.779024354561,12.155429877847766,False,True,True,False,False,20.0,203.98375000000001,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,900150.0,361670.8010073111,False,False,False,False,69887.30405392776,False,False,False,False
2024-12-17 20:00:00+00:00,197.5,197.74,196.71,197.26,101194.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,195.9756052994808,,60.72086661780337,15.964051699871277,False,True,True,False,False,20.0,202.93437500000005,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,798956.0,368450.41649556987,False,False,False,False,70372.6791848746,False,False,False,False
2024-12-18 15:00:00+00:00,196.55,197.755,195.725,197.045,67575.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,195.93087762744813,,58.9023633088549,14.05254773810465,False,True,True,False,False,20.0,202.68187500000002,194.721875,1,0,,,False,False,False,False,,,False,False,False,False,731381.0,374077.2472475765,False,False,False,False,70329.30431379129,False,False,False,False
