date,Open,High,Low,Close,Volume,aVWAP_OB_bull_218,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,23.39,23.39,23.39,23.39,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,23.39,23.39,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,23.39,23.39,23.39,23.39,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,23.39,23.39,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,23.39,23.39,23.39,23.39,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,23.39,23.39,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:45:00+00:00,23.39,23.39,23.39,23.39,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,23.39,23.39,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:50:00+00:00,23.39,23.39,23.39,23.39,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,23.39,23.39,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:55:00+00:00,23.39,23.39,23.39,23.39,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,23.39,23.39,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:00:00+00:00,23.44,23.44,23.44,23.44,3.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,23.44,23.44,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,0.046511627906976744,False,False,False,False,0.046511627906976744,False,False,False,False
2025-06-23 14:05:00+00:00,23.44,23.445,23.42,23.445,100.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,23.4325,23.44,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,1.6426897422029925,False,False,False,False,1.5961781142960159,False,False,False,False
2025-06-23 14:10:00+00:00,23.445,23.445,23.445,23.445,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,23.445,23.445,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,3.2141209089905427,False,False,False,False,1.5714311667875505,False,False,False,False
2025-06-23 14:15:00+00:00,23.445,23.445,23.445,23.445,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,23.445,23.445,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,4.76118880187441,False,False,False,False,1.5470678928838675,False,False,False,False
2025-06-23 14:20:00+00:00,23.445,23.455,23.445,23.455,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,23.45,23.45,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,6.284271146031396,False,False,False,False,1.5230823441569858,False,False,False,False
2025-06-23 14:25:00+00:00,23.455,23.455,23.455,23.455,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,23.455,23.455,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,7.78373981043401,False,False,False,False,1.4994686644026138,False,False,False,False
