date,Open,High,Low,Close,Volume,aVWAP_OB_bull_219,aVWAP_OB_bear_185,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,52.46,52.725,52.305,52.305,134.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,52.515,52.515,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,134.0,False,False,False,False
2025-06-23 13:35:00+00:00,52.305,52.455,52.305,52.455,6.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,52.379999999999995,52.515,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,0.09302325581395349,False,False,False,False,132.015503875969,False,False,False,False
2025-06-23 13:40:00+00:00,52.455,52.455,52.455,52.455,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,52.379999999999995,52.515,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,0.18460429060753558,False,False,False,False,129.96875187789195,False,False,False,False
2025-06-23 13:45:00+00:00,52.92,53.095,52.92,53.095,22.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,53.0075,53.0075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,0.6158507357143955,False,False,False,False,128.2948177402502,False,False,False,False
2025-06-23 13:50:00+00:00,53.095,53.095,53.095,53.095,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,53.095,53.095,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,1.0404111894242498,False,False,False,False,126.3057507985409,False,False,False,False
2025-06-23 13:55:00+00:00,53.095,53.095,53.025,53.025,164.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.33680912047468,48.38670484686044,False,False,True,False,False,,53.06,53.095,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136.0,-1.0842463483962814,False,False,False,False,126.89015776290461,False,False,False,False
2025-06-23 14:00:00+00:00,53.065,53.065,53.055,53.055,30.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.04210741443447,47.17076077311005,False,False,True,False,False,,53.06,53.06,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,-2.710847180204091,False,False,False,False,125.38798477433244,False,False,False,False
2025-06-23 14:05:00+00:00,53.055,53.14,53.055,53.14,189.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.15245076238675,46.370300969191746,False,False,True,False,False,,53.06,53.0975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,-1.3819968363249577,False,False,False,False,126.37421756852883,False,False,False,False
2025-06-23 14:10:00+00:00,53.14,53.14,53.14,53.14,155.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.4245498652568,45.73430804389247,False,False,True,False,False,,53.14,53.14,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,-0.07374882335867916,False,False,False,False,126.81802814886171,False,False,False,False
2025-06-23 14:15:00+00:00,53.14,53.145,53.135,53.135,161.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.71316047270486,45.11560820851359,False,False,True,False,False,,53.14,53.14,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-1.2819077563298624,False,False,False,False,127.34798120081734,False,False,False,False
2025-06-23 14:20:00+00:00,53.13,53.135,52.935,52.94,528.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,90.44476112964358,41.04631490969625,False,False,True,False,False,,53.035,53.035,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606.0,-10.657382054681339,False,False,False,False,133.5596404070062,False,False,False,False
2025-06-23 14:25:00+00:00,52.94,53.0,52.935,52.945,82.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.98360707169373,37.844255831521934,False,True,True,False,False,,52.9675,52.9675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-18.616182332903335,False,False,False,False,132.76026613713015,False,False,False,False
2025-06-23 14:30:00+00:00,52.925,52.925,52.9,52.9,328.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.45594393135957,34.62368303141771,False,True,True,False,False,,52.912499999999994,52.912499999999994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-852.0,-31.53686167657925,False,False,False,False,135.78723875515914,False,False,False,False
