date,Open,High,Low,Close,Volume,aVWAP_OB_bull_779,aVWAP_OB_bull_741,aVWAP_OB_bull_626,aVWAP_OB_bull_611,aVWAP_OB_bull_551,aVWAP_OB_bear_347,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,86.61,86.64,86.22,86.25,2358.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,86.43,86.43,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2358.0,False,False,False,False
2024-12-02 16:00:00+00:00,86.25,86.615,86.25,86.57,269.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,,False,False,True,False,False,,86.43,86.4325,1,0,,,False,False,False,False,,,False,False,False,False,269.0,4.170542635658915,False,False,False,False,2325.6124031007753,False,False,False,False
2024-12-02 17:00:00+00:00,86.57,86.685,86.49,86.65,519.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,86.5875,86.5875,1,0,,,False,False,False,False,,,False,False,False,False,788.0,16.322937323478158,False,False,False,False,2297.602908479058,False,False,False,False
2024-12-02 18:00:00+00:00,86.65,86.77,86.65,86.77,300.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,86.71000000000001,86.71000000000001,1,0,,,False,False,False,False,,,False,False,False,False,1088.0,32.93808558202889,False,False,False,False,2266.6323207507003,False,False,False,False
2024-12-02 19:00:00+00:00,86.77,87.08,86.77,86.98,459.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,86.925,86.925,1,0,,,False,False,False,False,,,False,False,False,False,1547.0,56.41191371254007,False,False,False,False,2238.60701345224,False,False,False,False
2024-12-02 20:00:00+00:00,86.98,87.085,86.67,86.73,615.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,91.27592241583245,42.002928881179756,False,False,True,False,False,,86.8775,86.925,-1,0,,,False,False,False,False,,,False,False,False,False,932.0,69.98692280226813,False,False,False,False,2213.4348116932906,False,False,False,False
2024-12-03 15:00:00+00:00,86.5,86.59,86.42,86.42,62.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.20875467558011,31.426029429513292,False,False,True,False,False,,86.505,86.505,-1,0,,,False,False,False,False,,,False,False,False,False,870.0,82.39022632471358,False,False,False,False,2180.0792332174256,False,False,False,False
2024-12-03 16:00:00+00:00,86.42,86.42,86.215,86.24,415.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.374012937265,22.46750040441094,False,False,True,False,False,,86.3175,86.3175,-1,0,,,False,False,False,False,,,False,False,False,False,455.0,88.1671220406095,False,False,False,False,2152.7136637101785,False,False,False,False
2024-12-03 17:00:00+00:00,86.24,86.48,85.88,86.47,508.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,63.68498896766031,19.358445942361456,False,False,True,False,False,,86.18,86.3175,1,0,,,False,False,False,False,,,False,False,False,False,963.0,101.73042247408841,False,False,False,False,2127.214227063509,False,False,False,False
2024-12-03 18:00:00+00:00,86.47,86.51,85.94,86.03,694.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,56.22718809621122,13.461733496704767,False,False,False,False,False,,86.18,86.3175,-1,0,,,False,False,False,False,,,False,False,False,False,269.0,104.32374925743588,False,False,False,False,2104.993851450121,False,False,False,False
