date,Open,High,Low,Close,Volume,aVWAP_OB_bull_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,263.065,263.29,262.2,263.02,386.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,262.745,262.745,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,386.0,False,False,False,False
2025-06-23 13:35:00+00:00,263.47,264.85,263.47,264.39,349.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,264.16,264.16,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,5.410852713178294,False,False,False,False,385.4263565891473,False,False,False,False
2025-06-23 13:40:00+00:00,264.39,266.145,264.39,265.89,547.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,265.2675,265.2675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896.0,19.218436392043746,False,False,False,False,387.9313743164473,False,False,False,False
2025-06-23 13:45:00+00:00,265.35,267.31,265.35,267.31,297.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,266.33000000000004,266.33000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1193.0,37.41660016891129,False,False,False,False,386.5215855673551,False,False,False,False
2025-06-23 13:50:00+00:00,267.31,267.31,266.71,266.71,15.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.55203574691633,47.62547467450884,False,False,True,False,False,,266.33000000000004,267.01,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1178.0,55.10006373218398,False,False,False,False,380.7615609849155,False,False,False,False
2025-06-23 13:55:00+00:00,266.71,266.97,266.49,266.97,112.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.69116673957744,45.879182879464125,False,False,True,False,False,,266.33000000000004,267.01,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290.0,74.24579917819663,False,False,False,False,376.5947150781726,False,False,False,False
2025-06-23 14:00:00+00:00,267.58,267.91,266.96,267.52,463.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.43308398835393,44.749769991336734,False,False,True,False,False,,267.435,267.435,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1753.0,100.27299609016258,False,False,False,False,377.9343318986661,False,False,False,False
2025-06-23 14:05:00+00:00,267.995,269.24,267.995,268.94,195.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.88985409833832,44.32389272709962,False,False,True,False,False,,268.6175,268.6175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1948.0,128.91992638333835,False,False,False,False,375.0981407064387,False,False,False,False
2025-06-23 14:10:00+00:00,268.56,268.79,268.56,268.785,132.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.00142395946062,43.55283073298122,False,False,True,False,False,,268.675,268.675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1816.0,155.0762065944494,False,False,False,False,371.32917728463343,False,False,False,False
2025-06-23 14:15:00+00:00,268.785,269.63,268.785,269.63,263.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.54082877806604,43.19560753654831,False,False,True,False,False,,269.2075,269.2075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2079.0,184.90448246120212,False,False,False,False,369.64965515618945,False,False,False,False
