date,Open,High,Low,Close,Volume,aVWAP_OB_bull_232,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,166.43,166.6,166.225,166.6,118.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,166.4125,166.4125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,118.0,False,False,False,False
2025-06-23 13:35:00+00:00,166.6,168.715,166.6,168.705,201.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,167.6575,167.6575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,3.1162790697674416,False,False,False,False,119.28682170542635,False,False,False,False
2025-06-23 13:40:00+00:00,168.705,168.94,168.705,168.94,128.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,168.8225,168.8225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329.0,8.16873985938345,False,False,False,False,119.42190974100113,False,False,False,False
2025-06-23 13:45:00+00:00,168.94,169.49,168.915,169.49,127.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,169.2025,169.2025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,15.111860171641071,False,False,False,False,119.53939951245849,False,False,False,False
2025-06-23 13:50:00+00:00,169.49,169.665,169.405,169.665,179.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,169.535,169.535,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,24.72252900618927,False,False,False,False,120.46126928745912,False,False,False,False
2025-06-23 13:55:00+00:00,169.665,169.665,168.96,168.99,909.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.2002157956856,46.31420932181503,False,False,True,False,False,,169.3125,169.535,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,20.091171967333622,False,False,False,False,132.68667596517292,False,False,False,False
2025-06-23 14:00:00+00:00,168.99,169.05,168.61,168.705,1947.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.86587377049806,42.20109237828666,False,False,True,False,False,,168.83,168.83,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2221.0,-14.654427598051395,False,False,False,False,160.81556470989892,False,False,False,False
2025-06-23 14:05:00+00:00,168.37,168.41,168.1,168.1,312.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.21038761568896,36.89111093818788,False,False,True,False,False,,168.255,168.255,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2533.0,-53.69854499963199,False,False,False,False,163.15950944307878,False,False,False,False
2025-06-23 14:10:00+00:00,168.16,168.31,168.08,168.08,72.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.52171510915973,32.61615019254489,False,False,True,False,False,,168.195,168.195,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2605.0,-93.25360631746716,False,False,False,False,161.7461837152791,False,False,False,False
2025-06-23 14:15:00+00:00,168.32,168.32,168.32,168.32,2.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.15920501334587,29.678677575089452,False,False,True,False,False,,168.195,168.32,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2603.0,-132.16440311874672,False,False,False,False,159.26949869643755,False,False,False,False
2025-06-23 14:20:00+00:00,168.465,168.82,168.465,168.72,121.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.10573195320137,28.01589433860218,False,False,True,False,False,,168.64249999999998,168.64249999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2482.0,-168.59596276031652,False,False,False,False,158.67617313525247,False,False,False,False
2025-06-23 14:25:00+00:00,168.72,169.025,168.72,168.895,45.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.70116096581216,26.95081761414299,False,True,True,False,False,,168.8725,168.8725,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2437.0,-203.76501760124185,False,False,False,False,156.91375184633384,False,False,False,False
2025-06-23 14:30:00+00:00,168.795,169.01,168.795,168.955,129.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.64557658748065,26.17939455365142,False,True,True,False,False,,168.90249999999997,168.90249999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2308.0,-236.38881577796678,False,False,False,False,156.48098049987905,False,False,False,False
