date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_700,aVWAP_OB_bull_607,aVWAP_OB_bull_540,aVWAP_OB_bull_228,aVWAP_OB_bear_487,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,1.12,1.16,1.115,1.125,8972.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,1.1375,1.1375,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8972.0,False,False,False,False
2024-12-02 16:00:00+00:00,1.125,1.125,1.1,1.115,9110.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,,False,False,False,True,False,,1.1125,1.1375,1,0,,,False,False,False,False,,,False,False,False,False,-9110.0,-141.24031007751938,False,False,False,False,8974.13953488372,False,False,False,False
2024-12-02 17:00:00+00:00,1.115,1.145,1.115,1.135,10640.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,19.642857142857142,-89.28571428571429,False,False,False,True,True,,1.1125,1.1375,-1,0,,,False,False,False,False,,,False,False,False,False,1530.0,-115.32960759569735,False,False,False,False,8999.966828916531,False,False,False,False
2024-12-02 18:00:00+00:00,1.135,1.135,1.125,1.125,7201.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,28.283932620667315,-79.72782366915021,False,False,False,True,True,,1.1125,1.1375,-1,0,,,False,False,False,False,,,False,False,False,False,-5671.0,-201.46403228413615,False,False,False,False,8972.075870328677,False,False,False,False
2024-12-02 19:00:00+00:00,1.125,1.135,1.12,1.125,4500.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,34.45612939053172,-71.82186177570046,False,False,False,True,True,,1.1125,1.1375,-1,0,,,False,False,False,False,,,False,False,False,False,-5671.0,-286.2630395355449,False,False,False,False,8902.74136071118,False,False,False,False
2024-12-02 20:00:00+00:00,1.125,1.165,1.125,1.15,8055.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,45.35879825053556,-59.060467563589576,False,False,False,False,True,,1.145,1.145,1,0,,,False,False,False,False,,,False,False,False,False,2384.0,-244.86361256600156,False,False,False,False,8889.598083800929,False,False,False,False
2024-12-03 15:00:00+00:00,1.175,1.205,1.175,1.185,7347.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,56.36396801131836,-46.169967515738634,False,False,True,False,True,,1.145,1.19,-1,0,,,False,False,False,False,,,False,False,False,False,9731.0,-90.19906043319534,False,False,False,False,8865.681834439672,False,False,False,False
2024-12-03 16:00:00+00:00,1.185,1.205,1.17,1.195,9540.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,64.75203979390639,-35.712368584372925,False,False,True,False,True,,1.1875,1.19,1,0,,,False,False,False,False,,,False,False,False,False,19271.0,209.97456841073017,False,False,False,False,8876.136379642157,False,False,False,False
2024-12-03 17:00:00+00:00,1.195,1.2,1.185,1.185,1400.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.0048242922471,-29.891688708179466,False,False,True,False,True,,1.1875,1.1925,-1,0,,,False,False,False,False,,,False,False,False,False,17871.0,483.788916187308,False,False,False,False,8760.227288484915,False,False,False,False
2024-12-03 18:00:00+00:00,1.185,1.185,1.185,1.185,1200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.32824179106187,-24.648169960745214,False,False,True,False,True,,1.185,1.185,-1,0,,,False,False,False,False,,,False,False,False,False,17871.0,753.3580802774272,False,False,False,False,8643.014462306854,False,False,False,False
2024-12-03 19:00:00+00:00,1.185,1.195,1.185,1.185,4289.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.98782571878672,-19.849691833461485,False,False,True,False,True,,1.185,1.19,-1,0,,,False,False,False,False,,,False,False,False,False,17871.0,1018.7478774824283,False,False,False,False,8575.510362116049,False,False,False,False
2024-12-03 20:00:00+00:00,1.185,1.195,1.17,1.175,7817.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.35507809148183,-18.27656085911901,False,False,True,False,True,,1.1825,1.1825,-1,0,,,False,False,False,False,,,False,False,False,False,10054.0,1158.8293057385147,False,False,False,False,8563.750511540606,False,False,False,False
2024-12-04 15:00:00+00:00,1.18,1.2,1.175,1.185,3750.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.39076518508662,-14.944442023542805,False,False,True,False,True,,1.1825,1.1875,1,0,,,False,False,False,False,,,False,False,False,False,13804.0,1354.8784637890803,False,False,False,False,8489.118720664008,False,False,False,False
2024-12-04 16:00:00+00:00,1.185,1.185,1.165,1.175,3294.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,67.98670399178327,-14.278119406346022,False,False,True,False,True,,1.175,1.1875,-1,0,,,False,False,False,False,,,False,False,False,False,10510.0,1496.818332567544,False,False,False,False,8408.574244374644,False,False,False,False
2024-12-04 17:00:00+00:00,1.175,1.19,1.175,1.185,8029.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,67.54238673067039,-11.731007031978528,False,False,True,False,True,,1.175,1.1875,1,0,,,False,False,False,False,,,False,False,False,False,18539.0,1761.0382033804503,False,False,False,False,8402.689372368835,False,False,False,False
2024-12-04 18:00:00+00:00,1.185,1.215,1.18,1.185,23738.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1933333333333334,,67.2250172584469,-9.184292442174574,False,False,True,False,True,,1.175,1.1875,-1,0,,,False,False,False,False,,,False,False,False,False,18539.0,2021.1616420877303,False,False,False,False,8640.446126285598,False,False,False,False
2024-12-04 19:00:00+00:00,1.185,1.19,1.165,1.165,9184.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.187754085414009,,62.80544287826943,-9.184292442174574,False,False,True,False,True,,1.175,1.1875,-1,0,,,False,False,False,False,,,False,False,False,False,9355.0,2134.86456236544,False,False,False,False,8648.873318126132,False,False,False,False
2024-12-04 20:00:00+00:00,1.165,1.165,1.075,1.125,53467.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1468519333094107,,54.81234817197906,-9.184292442174574,False,False,False,False,False,,1.175,1.0365625,-1,0,,,False,False,False,False,,,False,False,False,False,-44112.0,1417.8589102357432,False,False,False,False,9343.727995364487,False,False,False,False
2024-12-05 15:00:00+00:00,1.075,1.09,1.07,1.085,3219.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1130884705234654,,46.470148934017644,-9.184292442174574,False,False,False,True,False,,1.168125,0.9918750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-47331.0,662.0626480615456,False,False,False,False,9248.77097218054,False,False,False,False
2024-12-05 16:00:00+00:00,1.085,1.11,1.085,1.095,10868.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1162871512497792,,41.95287118792624,-9.184292442174574,False,False,False,True,False,,1.168125,1.0065625,-1,0,,,False,False,False,False,,,False,False,False,False,-36463.0,86.4802814249324,False,False,False,False,9273.875298193245,False,False,False,False
2024-12-05 17:00:00+00:00,1.095,1.105,1.09,1.095,1210.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1161688499139908,,38.72624422643238,8.162623578116921,False,False,False,True,False,,1.168125,1.0065625,-1,0,,,False,False,False,False,,,False,False,False,False,-36463.0,-480.1783275894077,False,False,False,False,9148.853975740636,False,False,False,False
2024-12-05 18:00:00+00:00,1.095,1.105,1.095,1.095,6485.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1156729921811717,,36.42151068250819,4.842340224226589,True,False,False,True,False,,1.168125,1.0146875,-1,0,,,False,False,False,False,,,False,False,False,False,-36463.0,-1038.0515318128278,False,False,False,False,9107.553914101245,False,False,False,False
2024-12-05 19:00:00+00:00,1.095,1.095,1.085,1.085,3411.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1144906395695557,,34.049970822166294,1.4514960525000689,False,False,False,True,False,,1.1668749999999999,1.0131249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-39874.0,-1640.1592600017761,False,False,False,False,9019.235248766341,False,False,False,False
2024-12-05 20:00:00+00:00,1.085,1.11,1.085,1.095,4397.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.1139596659803745,,34.070323914095056,0.28231931834096713,False,False,False,True,False,,1.1668749999999999,1.0225000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-35477.0,-2164.761442017252,False,False,False,False,8947.572686769963,False,False,False,False
