date,Open,High,Low,Close,Volume,aVWAP_OB_bull_230,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,1.49,1.51,1.485,1.505,2400.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,1.4975,1.4975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2400.0,False,False,False,False
2025-06-23 13:35:00+00:00,1.505,1.505,1.49,1.495,10.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,1.4975,1.4975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.15503875968992248,False,False,False,False,2362.9457364341083,False,False,False,False
2025-06-23 13:40:00+00:00,1.495,1.495,1.495,1.495,700.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,1.495,1.495,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.30767381767922597,False,False,False,False,2337.163631993269,False,False,False,False
2025-06-23 13:45:00+00:00,1.495,1.5,1.495,1.495,100.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,1.495,1.4975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.45794244066094336,False,False,False,False,2302.478924520505,False,False,False,False
2025-06-23 13:50:00+00:00,1.495,1.495,1.495,1.495,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,1.495,1.495,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.6058813175499209,False,False,False,False,2266.7815768535206,False,False,False,False
2025-06-23 13:55:00+00:00,1.495,1.495,1.495,1.495,1100.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,1.495,1.495,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.7515265684406198,False,False,False,False,2248.691940003079,False,False,False,False
2025-06-23 14:00:00+00:00,1.495,1.515,1.495,1.505,10588.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,10.312280304059337,-39.997088105062446,False,False,False,True,True,,1.495,1.505,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10578.0,163.26012500626388,False,False,False,False,2377.9835378324883,False,False,False,False
2025-06-23 14:05:00+00:00,1.505,1.515,1.505,1.515,1400.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,21.69663207078181,-29.20176161863907,False,False,False,True,True,,1.5099999999999998,1.5099999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11978.0,346.43438663407375,False,False,False,False,2362.8210023622173,False,False,False,False
2025-06-23 14:10:00+00:00,1.515,1.52,1.515,1.515,1531.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,31.011101698100195,-20.634852620288296,False,False,True,False,True,,1.5099999999999998,1.5175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11978.0,526.7687372288942,False,False,False,False,2349.9245527131907,False,False,False,False
2025-06-23 14:15:00+00:00,1.515,1.525,1.515,1.525,1386.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,40.08126084449952,-12.425862814560837,False,False,True,False,True,,1.52,1.52,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13364.0,725.7955785121671,False,False,False,False,2334.979986004459,False,False,False,False
2025-06-23 14:20:00+00:00,1.525,1.525,1.505,1.505,2751.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,1.5116666666666667,,41.86453960471064,-11.368558346509644,False,False,True,False,True,,1.515,1.52,-1,-1.0,1.525,1.505,0.0,0,,,False,False,False,False,,,False,False,False,False,10613.0,879.0855695429863,False,False,False,False,2341.429908702064,False,False,False,False
2025-06-23 14:25:00+00:00,1.505,1.505,1.505,1.505,0.0,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,1.5116666666666667,,43.3235858630652,-10.508991673043077,True,False,True,False,False,,1.505,1.505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10613.0,1029.9989715655756,False,False,False,False,2305.128669807458,False,False,False,False
2025-06-23 14:30:00+00:00,1.505,1.505,1.495,1.495,2700.0,,,#000000,0.0,0.0,,1.505062373876353,,42.92124562958168,-10.508991673043077,True,False,False,False,False,,1.5,1.5,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7913.0,1136.712165804869,False,False,False,False,2311.2507059344744,False,False,False,False
2025-06-23 14:35:00+00:00,1.495,1.495,1.495,1.495,500.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,1.5042169383296926,,42.59205816582245,-10.508991673043077,True,False,False,True,False,,1.495,1.495,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7913.0,1241.7708919164215,False,False,False,False,2283.1692996409165,False,False,False,False
