date,Open,High,Low,Close,Volume,aVWAP_OB_bull_601,aVWAP_OB_bear_822,aVWAP_OB_bear_327,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 15:00:00+00:00,7.31,7.325,7.285,7.3,300.0,,,,0.0,0.0,0.0,0.0,#000000,,,,61.06592201592677,18.153229704729114,False,False,True,False,False,,7.2675,7.305,-1,0,,,False,False,False,False,,,False,False,False,False,2761.0,293.10303371722813,False,False,False,False,2104.0673482885827,False,False,False,False
2024-12-04 16:00:00+00:00,7.3,7.315,7.295,7.305,473.0,,,,0.0,0.0,0.0,0.0,#000000,,,,61.90789914296369,18.153229704729114,False,False,True,False,False,,7.305,7.305,1,0,,,False,False,False,False,,,False,False,False,False,3234.0,338.69833552006185,False,False,False,False,2078.7794824236435,False,False,False,False
2024-12-04 17:00:00+00:00,7.305,7.325,7.305,7.315,1305.0,,,,0.0,0.0,0.0,0.0,#000000,,,,63.821508983127195,18.153229704729114,False,False,True,False,True,,7.3149999999999995,7.3149999999999995,1,0,,,False,False,False,False,,,False,False,False,False,4539.0,403.8192915585105,False,False,False,False,2066.7829013007963,False,False,False,False
2024-12-04 18:00:00+00:00,7.315,7.32,7.295,7.31,300.0,,,,0.0,0.0,0.0,0.0,#000000,,,,63.90275449707256,18.153229704729114,False,False,True,False,True,,7.3149999999999995,7.3149999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,4239.0,463.2794575808592,False,False,False,False,2039.3909183348926,False,False,False,False
2024-12-04 19:00:00+00:00,7.31,7.32,7.295,7.315,400.0,,,,0.0,0.0,0.0,0.0,#000000,,,,64.65089193293515,18.153229704729114,False,False,True,False,True,,7.3149999999999995,7.3149999999999995,1,0,,,False,False,False,False,,,False,False,False,False,4639.0,528.0193109516986,False,False,False,False,2013.974004872336,False,False,False,False
2024-12-04 20:00:00+00:00,7.315,7.33,7.315,7.325,1563.0,,,,0.0,0.0,0.0,0.0,#000000,,,,66.41873939209451,18.153229704729114,False,False,True,False,True,,7.3834375,7.3149999999999995,1,0,,,False,False,False,False,,,False,False,False,False,6202.0,615.9880038051606,False,False,False,False,2006.9821598355556,False,False,False,False
2024-12-05 15:00:00+00:00,7.325,7.345,7.295,7.305,1566.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315,,63.20860888910295,18.153229704729114,False,False,True,False,False,,7.3834375,7.3149999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,4636.0,678.3137711880263,False,False,False,False,2000.1452271249268,False,False,False,False
2024-12-05 16:00:00+00:00,7.305,7.315,7.305,7.315,0.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315,,62.30338327614595,18.153229704729114,False,False,True,False,False,,7.3803125000000005,7.2396875000000005,-1,0,,,False,False,False,False,,,False,False,False,False,4636.0,739.6732476037158,False,False,False,False,1969.13522360361,False,False,False,False
2024-12-05 17:00:00+00:00,7.315,7.325,7.315,7.325,100.0,,,,0.0,0.0,0.0,0.0,#000000,,7.3154001600640255,,62.87288209288323,18.153229704729114,False,False,True,False,False,,7.3803125000000005,7.24875,-1,0,,,False,False,False,False,,,False,False,False,False,4736.0,801.6318019044334,False,False,False,False,1940.1563829275851,False,False,False,False
2024-12-05 18:00:00+00:00,7.325,7.325,7.31,7.31,40.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315390777647519,,60.53366798272961,16.345973281554606,False,True,True,False,False,,7.3803125000000005,7.248125,-1,0,,,False,False,False,False,,,False,False,False,False,4696.0,862.0096034252949,False,False,False,False,1910.696594044987,False,False,False,False
2024-12-05 19:00:00+00:00,7.31,7.315,7.305,7.305,200.0,,,,0.0,0.0,0.0,0.0,#000000,,7.314650227352221,,58.05093724775824,13.81615473259253,False,True,True,False,False,,7.369062500000001,7.2509375,-1,0,,,False,False,False,False,,,False,False,False,False,4496.0,918.350539806298,False,False,False,False,1884.174166230336,False,False,False,False
2024-12-05 20:00:00+00:00,7.305,7.32,7.305,7.32,1141.0,,,,0.0,0.0,0.0,0.0,#000000,,7.314781205557378,,58.29147451909692,13.81615473259253,False,True,True,False,False,,7.369062500000001,7.2553125,-1,0,,,False,False,False,False,,,False,False,False,False,5637.0,991.5078957782933,False,False,False,False,1872.6520861337415,False,False,False,False
2024-12-06 15:00:00+00:00,7.335,7.335,7.315,7.325,179.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315348212440586,,59.06152837540819,13.81615473259253,False,True,True,False,False,,7.369062500000001,7.2678125,-1,0,,,False,False,False,False,,,False,False,False,False,5816.0,1066.3062229755292,False,False,False,False,1846.393914255699,False,False,False,False
2024-12-06 16:00:00+00:00,7.325,7.335,7.305,7.315,100.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315437963519742,,57.855713335380344,13.041314125284856,False,True,True,False,False,,7.369062500000001,7.2590625,-1,0,,,False,False,False,False,,,False,False,False,False,5716.0,1138.3944985883118,False,False,False,False,1819.3180396160758,False,False,False,False
2024-12-06 17:00:00+00:00,7.31,7.325,7.31,7.315,100.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315473827592917,,56.9944168782176,11.971884800778078,False,True,True,False,False,,7.369062500000001,7.255624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,5716.0,1209.3651265171752,False,False,False,False,1792.6619459786173,False,False,False,False
2024-12-06 18:00:00+00:00,7.315,7.32,7.31,7.315,0.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315473827592917,,56.37920512310135,11.125140980639259,False,True,True,False,False,,7.369062500000001,7.253124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,5716.0,1279.235434633188,False,False,False,False,1764.8687375138325,False,False,False,False
2024-12-06 19:00:00+00:00,7.315,7.325,7.31,7.315,2721.0,,,,0.0,0.0,0.0,0.0,#000000,,7.316001843717802,,55.939768155161175,10.429706052163482,False,True,True,False,False,,7.369062500000001,7.260312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,5716.0,1348.0224821582551,False,False,False,False,1779.6924780174938,False,False,False,False
2024-12-06 20:00:00+00:00,7.315,7.325,7.305,7.325,103.0,,,,0.0,0.0,0.0,0.0,#000000,,7.316040266666666,,57.284712020843955,10.429706052163482,False,True,True,False,False,,7.369062500000001,7.257812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,5819.0,1417.3399630550264,False,False,False,False,1753.6972458001685,False,False,False,False
2024-12-09 15:00:00+00:00,7.305,7.325,7.305,7.305,334.0,,,,0.0,0.0,0.0,0.0,#000000,,7.315818398136897,,54.424916745217644,8.711086746135784,False,True,False,False,False,,7.369062500000001,7.257812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,5485.0,1480.4044597518475,False,False,False,False,1731.6864357877628,False,False,False,False
2024-12-09 16:00:00+00:00,7.305,7.31,7.295,7.295,509.0,,,,0.0,0.0,0.0,0.0,#000000,,7.314683255792095,,50.921386320930154,5.371186292641383,False,True,False,False,False,,7.357812500000001,7.247187499999999,-1,0,,,False,False,False,False,,,False,False,False,False,4976.0,1534.5997394456172,False,False,False,False,1712.73005693834,False,False,False,False
2024-12-09 17:00:00+00:00,7.295,7.295,7.285,7.285,0.0,,,,0.0,0.0,0.0,0.0,#000000,,7.314683255792095,,47.13811576083123,1.8932146486094794,False,True,False,True,False,,7.342500000000001,7.237499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,4976.0,1587.95478224491,False,False,False,False,1686.176102567203,False,False,False,False
2024-12-09 18:00:00+00:00,7.285,7.3,7.285,7.295,109.0,,,,0.0,0.0,0.0,0.0,#000000,,7.314360131444968,,46.3001151687994,1.2049744951885657,False,True,False,True,False,,7.342500000000001,7.239999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,5085.0,1642.1725375589424,False,False,False,False,1661.7237598917427,False,False,False,False
2024-12-09 19:00:00+00:00,7.295,7.3,7.29,7.295,100.0,,,,0.0,0.0,0.0,0.0,#000000,,7.314094996804528,,45.7015433173481,0.6240378435494165,False,True,False,True,False,,7.340000000000001,7.249999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,5085.0,1695.5497075192688,False,False,False,False,1637.5109884205528,False,False,False,False
2024-12-09 20:00:00+00:00,7.295,7.3,7.28,7.29,2422.0,,,,0.0,0.0,0.0,0.0,#000000,,7.308093548608253,,44.52159081753951,-0.5820745738000497,False,True,False,True,False,,7.336875000000001,7.243124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,2663.0,1710.5489368600552,False,False,False,False,1649.673608755118,False,False,False,False
2024-12-10 15:00:00+00:00,7.295,7.31,7.28,7.285,316.0,,,,0.0,0.0,0.0,0.0,#000000,,7.307576527224435,,42.94829825792064,-2.1784353242057506,False,True,False,True,False,,7.336875000000001,7.244375,-1,0,,,False,False,False,False,,,False,False,False,False,2347.0,1720.41639520331,False,False,False,False,1628.9964985418603,False,False,False,False
2024-12-10 16:00:00+00:00,7.285,7.285,7.27,7.275,400.0,,,,0.0,0.0,0.0,0.0,#000000,,7.30639224137931,,40.496056696663516,-4.577711510567681,False,True,False,True,False,,7.328125,7.226875,-1,0,,,False,False,False,False,,,False,False,False,False,1947.0,1723.9293193086849,False,False,False,False,1609.9422892621415,False,False,False,False
2024-12-10 17:00:00+00:00,7.275,7.275,7.26,7.27,472.0,,,,0.0,0.0,0.0,0.0,#000000,,7.304745998289345,,38.14046662346341,-6.837060672678582,False,True,False,True,False,,7.3190625,7.2159375,-1,0,,,False,False,False,False,,,False,False,False,False,1475.0,1720.0699500170774,False,False,False,False,1592.29977314955,False,False,False,False
2024-12-10 18:00:00+00:00,7.275,7.28,7.26,7.265,200.0,,,,0.0,0.0,0.0,0.0,#000000,,7.304090622750181,,35.8739004873036,-8.987425462120292,False,True,False,True,False,,7.3190625,7.217499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,1275.0,1713.169640714487,False,False,False,False,1570.7137301549833,False,False,False,False
2024-12-10 19:00:00+00:00,7.265,7.265,7.26,7.26,448.0,,,,0.0,0.0,0.0,0.0,#000000,,7.302446510957325,,33.69244915761146,-11.049134747188738,False,True,False,True,False,,7.312187499999999,7.212812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,827.0,1699.4305765173633,False,False,False,False,1553.3073157339759,False,False,False,False
2024-12-10 20:00:00+00:00,7.26,7.26,7.25,7.255,1852.0,,,,0.0,0.0,0.0,0.0,#000000,,7.295894845412069,,31.594560578197942,-13.035112194418012,False,True,False,True,False,,7.3009375,7.2090625,-1,0,,,False,False,False,False,,,False,False,False,False,-1025.0,1657.191342772908,False,False,False,False,1557.9382100636817,False,False,False,False
2024-12-11 15:00:00+00:00,7.28,7.285,7.265,7.265,271.0,,,,0.0,0.0,0.0,0.0,#000000,,7.2954149918390225,,32.795571187774954,-13.035112194418012,False,True,False,True,False,,7.3009375,7.22625,-1,0,,,False,False,False,False,,,False,False,False,False,-754.0,1619.8085312570488,False,False,False,False,1537.9856796750973,False,False,False,False
2024-12-11 16:00:00+00:00,7.265,7.28,7.265,7.275,314.0,,,,0.0,0.0,0.0,0.0,#000000,,7.294919625634065,,35.92184559741172,-13.035112194418012,False,True,False,True,True,,7.3009375,7.2228125,-1,0,,,False,False,False,False,,,False,False,False,False,-440.0,1587.8735152685674,False,False,False,False,1519.009157509592,False,False,False,False
2024-12-11 17:00:00+00:00,7.275,7.285,7.275,7.28,45.0,,,,0.0,0.0,0.0,0.0,#000000,,7.294871813132033,,39.17861061934009,-16.559150882905456,False,True,False,True,True,,7.3009375,7.23125,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,1557.1312902256439,False,False,False,False,1496.1563023544045,False,False,False,False
2024-12-11 18:00:00+00:00,7.28,7.29,7.27,7.28,200.0,,,,0.0,0.0,0.0,0.0,#000000,,7.287331484342087,,41.504871349288926,-14.41207102050506,False,True,False,True,True,,7.3009375,7.231249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,1526.8656888267967,False,False,False,False,1476.060855806274,False,False,False,False
2024-12-11 19:00:00+00:00,7.275,7.275,7.265,7.275,0.0,,,,0.0,0.0,0.0,0.0,#000000,,7.287331484342087,,42.19919958516226,-13.735675118702197,False,True,False,True,True,,7.3009375,7.2221874999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,1497.0693215581641,False,False,False,False,1453.176191375169,False,False,False,False
2024-12-11 20:00:00+00:00,7.275,7.29,7.275,7.285,553.0,,,,0.0,0.0,0.0,0.0,#000000,,7.286673604830924,,44.87354835293722,-11.13178412735008,False,False,False,True,True,,7.3009375,7.234687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,158.0,1476.3085568828435,False,False,False,False,1439.2199713538487,False,False,False,False
2024-12-12 15:00:00+00:00,7.235,7.24,7.225,7.235,1312.0,,,,0.0,0.0,0.0,0.0,#000000,,7.262893458678437,,40.48023726145398,-11.13178412735008,False,True,False,True,False,,7.2896875,7.1753124999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-1154.0,1435.528579256753,False,False,False,False,1437.2475686971998,False,False,False,False
2024-12-12 16:00:00+00:00,7.235,7.235,7.22,7.225,334.0,,,,0.0,0.0,0.0,0.0,#000000,,7.260240790088949,,36.61704539911507,-6.808798460006372,False,True,False,True,False,0.0,7.2846875,7.1703125,-1,0,,,False,False,False,False,,,False,False,False,False,-1488.0,1390.202554772152,False,False,False,False,1420.142955229026,False,False,False,False
2024-12-12 17:00:00+00:00,7.225,7.23,7.215,7.215,784.0,,,,0.0,0.0,0.0,0.0,#000000,,7.254743845942193,,33.19165499192,-9.908716099208213,False,True,False,True,False,0.0,7.280625000000001,7.164375,-1,0,,,False,False,False,False,,,False,False,False,False,-2272.0,1333.424220589638,False,False,False,False,1410.280273752607,False,False,False,False
2024-12-12 18:00:00+00:00,7.215,7.22,7.21,7.21,1123.0,,,,0.0,0.0,0.0,0.0,#000000,,7.248600237700263,,30.42552378918849,-12.409969971407676,False,True,False,True,False,0.0,7.27125,7.1587499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-3395.0,1260.1153179448372,False,False,False,False,1405.8263160200083,False,False,False,False
2024-12-12 19:00:00+00:00,7.21,7.22,7.21,7.215,599.0,,,,0.0,0.0,0.0,0.0,#000000,,7.2464453518602125,,29.489083440625414,-13.283445095815573,False,True,False,True,False,0.0,7.267500000000001,7.162499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2796.0,1197.229809139491,False,False,False,False,1393.317380887915,False,False,False,False
2024-12-12 20:00:00+00:00,7.215,7.22,7.205,7.21,2682.0,,,,0.0,0.0,0.0,0.0,#000000,,7.23920406113681,,28.43458584529828,-14.407105137634318,False,True,False,True,False,0.0,7.265000000000001,7.16,-1,0,,,False,False,False,False,,,False,False,False,False,-5478.0,1093.7378741140724,False,False,False,False,1413.296956378025,False,False,False,False
2024-12-13 15:00:00+00:00,7.225,7.235,7.19,7.19,3096.0,,,,0.0,0.0,0.0,0.0,#000000,,7.232834158831345,,26.358418321013268,-16.557130095433294,False,True,False,True,False,0.0,7.265000000000001,7.154375,-1,0,,,False,False,False,False,,,False,False,False,False,-8574.0,943.8504652130789,False,False,False,False,1439.3853756589858,False,False,False,False
2024-12-13 16:00:00+00:00,7.195,7.205,7.18,7.19,2882.0,,,,0.0,0.0,0.0,0.0,#000000,,7.226594285342823,,24.875441517952545,-18.16460570438903,False,True,False,True,False,0.0,7.2515625,7.133437499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-8574.0,796.2868921090002,False,False,False,False,1461.7514938658232,False,False,False,False
2024-12-13 17:00:00+00:00,7.19,7.2,7.19,7.195,873.0,,,,0.0,0.0,0.0,0.0,#000000,,7.225272072980576,,24.976070163610718,-18.335380863954718,False,True,False,True,False,0.0,7.2515625,7.135,-1,0,,,False,False,False,False,,,False,False,False,False,-7701.0,664.5460100607986,False,False,False,False,1452.6235637283687,False,False,False,False
2024-12-13 18:00:00+00:00,7.195,7.195,7.18,7.185,1003.0,,,,0.0,0.0,0.0,0.0,#000000,,7.223439896952452,,24.314436919922738,-19.316145895752904,False,True,False,True,False,0.0,7.2484375000000005,7.1265624999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-8704.0,519.2972347110187,False,False,False,False,1445.652655763588,False,False,False,False
2024-12-13 19:00:00+00:00,7.185,7.185,7.16,7.16,660.0,,,,0.0,0.0,0.0,0.0,#000000,,7.221697536589528,,22.426148919761673,-21.44562411498608,False,True,False,True,False,0.0,7.2325,7.112499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-9364.0,366.067820219375,False,False,False,False,1433.47199443392,False,False,False,False
2024-12-13 20:00:00+00:00,7.16,7.165,7.13,7.15,6443.0,,,,0.0,0.0,0.0,0.0,#000000,,7.204352720213244,,20.63338762947277,-23.426710365585777,False,True,False,True,False,0.0,7.211250000000001,7.083749999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-15807.0,115.322582696594,False,False,False,False,1511.1390952954096,False,False,False,False
2024-12-16 15:00:00+00:00,7.155,7.16,7.11,7.125,2326.0,,,,0.0,0.0,0.0,0.0,#000000,,7.198658394462179,,18.45560289276596,-25.71879154125344,False,True,False,True,False,0.0,7.20625,7.06375,-1,0,,,False,False,False,False,,,False,False,False,False,-18133.0,-167.59714726769425,False,False,False,False,1523.7725976939303,False,False,False,False
2024-12-16 16:00:00+00:00,7.125,7.125,7.12,7.125,100.0,,,,0.0,0.0,0.0,0.0,#000000,,7.198404992317542,,16.90004236654681,-27.38591692750994,False,True,False,True,False,0.0,7.1909375,7.054062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-18133.0,-446.1305248294354,False,False,False,False,1501.6986039312337,False,False,False,False
2024-12-16 17:00:00+00:00,7.125,7.125,7.12,7.12,1000.0,,,,0.0,0.0,0.0,0.0,#000000,,7.195908808637565,,15.621872866124283,-28.79377125308828,False,True,False,True,False,0.0,7.1890625,7.055937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-19133.0,-735.8494314212271,False,False,False,False,1493.920331002067,False,False,False,False
2024-12-16 18:00:00+00:00,7.12,7.125,7.11,7.11,600.0,,,,0.0,0.0,0.0,0.0,#000000,,7.194357192946029,,14.389468995370432,-30.16865470432606,False,True,False,True,False,0.0,7.1840625,7.0509375,-1,0,,,False,False,False,False,,,False,False,False,False,-19733.0,-1030.3788976007431,False,False,False,False,1480.0611010640505,False,False,False,False
2024-12-16 19:00:00+00:00,7.115,7.115,7.11,7.115,307.0,,,,0.0,0.0,0.0,0.0,#000000,,7.193570101820979,,14.703972637518483,-30.16865470432606,False,True,False,True,False,0.0,7.168750000000001,7.05625,-1,0,,,False,False,False,False,,,False,False,False,False,-19426.0,-1315.5823255449177,False,False,False,False,1461.8741072491039,False,False,False,False
2024-12-16 20:00:00+00:00,7.11,7.115,7.1,7.105,5295.0,,,,0.0,0.0,0.0,0.0,#000000,,7.181129926840825,,14.5126804509023,-30.553830041860415,False,True,False,True,False,0.0,7.16375,7.05125,-1,0,,,False,False,False,False,,,False,False,False,False,-24721.0,-1678.457018172128,False,False,False,False,1521.3024156638464,False,False,False,False
2024-12-17 15:00:00+00:00,7.06,7.06,7.025,7.045,1071.0,,,,0.0,0.0,0.0,0.0,#000000,,7.143736469626225,,12.840996183544227,-32.42080980535779,False,True,False,True,False,0.0,7.1109375,6.9740625000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-25792.0,-2052.3103977353508,False,False,False,False,1514.3209828628567,False,False,False,False
2024-12-17 16:00:00+00:00,7.045,7.075,7.045,7.075,797.0,,,,0.0,0.0,0.0,0.0,#000000,,7.144310107372311,,16.185917836363963,-32.42080980535779,False,True,False,True,True,0.0,7.1109375,6.9878125,-1,0,,,False,False,False,False,,,False,False,False,False,-24995.0,-2408.01101172395,False,False,False,False,1503.1997273145953,False,False,False,False
2024-12-17 17:00:00+00:00,7.075,7.08,7.065,7.07,514.0,,,,0.0,0.0,0.0,0.0,#000000,,7.144325288334784,,18.35840951464454,-36.44838413340368,False,True,False,True,True,0.0,7.1109375,6.999375,-1,0,,,False,False,False,False,,,False,False,False,False,-25509.0,-2766.1658797592377,False,False,False,False,1487.8632974337488,False,False,False,False
2024-12-17 18:00:00+00:00,7.07,7.07,7.065,7.07,600.0,,,,0.0,0.0,0.0,0.0,#000000,,7.143721571468181,,19.91018928484495,-34.932046283349976,False,True,False,True,True,0.0,7.1109375,6.996250000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-25509.0,-3118.7679591428155,False,False,False,False,1474.0979749929154,False,False,False,False
2024-12-17 19:00:00+00:00,7.07,7.07,7.035,7.035,1175.0,,,,0.0,0.0,0.0,0.0,#000000,,7.140144380793402,,19.60860937540603,-34.932046283349976,False,True,False,True,True,0.0,7.1109375,6.983125,-1,0,,,False,False,False,False,,,False,False,False,False,-26684.0,-3484.1203938847875,False,False,False,False,1469.4607970860484,False,False,False,False
2024-12-17 20:00:00+00:00,7.035,7.045,7.025,7.045,2521.0,,,,0.0,0.0,0.0,0.0,#000000,,7.132855514855598,,20.812213652292037,-33.85454499559121,False,True,False,True,True,0.0,7.1034375,6.9665625,-1,0,,,False,False,False,False,,,False,False,False,False,-24163.0,-3804.723178475721,False,False,False,False,1485.763730464559,False,False,False,False
2024-12-18 15:00:00+00:00,7.05,7.08,7.05,7.065,2233.0,,,,0.0,0.0,0.0,0.0,#000000,,7.130366915849308,,24.254893923071187,-30.50612639575735,False,False,False,True,True,0.0,7.1034375,6.991874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-21930.0,-4085.7352222202835,False,False,False,False,1497.348788906969,False,False,False,False
2024-12-18 16:00:00+00:00,7.065,7.065,7.045,7.045,430.0,,,,0.0,0.0,0.0,0.0,#000000,,7.129623654023555,,25.6298261078847,-29.17898082231173,True,False,False,True,True,0.0,7.1034375,6.9809375,-1,0,,,False,False,False,False,,,False,False,False,False,-22360.0,-4369.057156759504,False,False,False,False,1480.8007456681014,False,False,False,False
