date,Open,High,Low,Close,Volume,aVWAP_OB_bull_737,aVWAP_OB_bull_678,aVWAP_OB_bull_616,aVWAP_OB_bear_880,aVWAP_OB_bear_857,aVWAP_OB_bear_806,aVWAP_OB_bear_521,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 20:00:00+00:00,35.2,35.79,35.2,35.79,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,32.01492301499185,-25.25471210706652,False,False,False,True,True,,35.495000000000005,36.99,1,0,,,False,False,False,False,,,False,False,False,False,-49.0,-4.4744147911043886,False,False,False,False,1.0323867479235815,False,False,False,False
2024-12-04 15:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,33.84553959016382,-25.146186506324806,False,False,False,True,True,,35.495000000000005,36.99,-1,0,,,False,False,False,False,,,False,False,False,False,-49.0,-5.164733941629901,False,False,False,False,1.0163807518317431,False,False,False,False
2024-12-04 16:00:00+00:00,35.79,35.79,33.36,33.39,213.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.18,,29.666594578754747,-25.146186506324806,False,False,False,True,False,,34.575,36.99,-1,0,,,False,False,False,False,,,False,False,False,False,-262.0,-9.146676051061995,False,False,False,False,4.302948492113422,False,False,False,False
2024-12-04 17:00:00+00:00,33.39,33.39,33.39,33.39,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.18,,26.681633856319696,-25.146186506324806,False,False,False,True,False,,33.39,33.39,-1,0,,,False,False,False,False,,,False,False,False,False,-262.0,-13.066882623913747,False,False,False,False,4.236236112390733,False,False,False,False
2024-12-04 18:00:00+00:00,33.39,34.98,33.39,34.98,92.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.26144262295082,,31.15141917369786,-25.146186506324806,False,False,False,True,False,,33.39,33.39,1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-15.49995421113989,False,False,False,False,5.596914622276148,False,False,False,False
2024-12-04 19:00:00+00:00,34.98,34.98,34.98,34.98,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.26144262295082,,34.34412297182512,-25.146186506324806,False,False,False,True,True,,36.47624999999999,33.48375,1,0,,,False,False,False,False,,,False,False,False,False,-170.0,-17.895303758254002,False,False,False,False,5.510140752163339,False,False,False,False
2024-12-04 20:00:00+00:00,34.98,34.98,34.93,34.93,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.265906623235615,,36.49442180213797,-23.414144603028195,False,False,False,True,True,,36.46062499999999,33.48375,1,0,,,False,False,False,False,,,False,False,False,False,-172.0,-20.28452385502526,False,False,False,False,5.455719965308094,False,False,False,False
2024-12-05 15:00:00+00:00,34.93,34.93,34.93,34.93,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.265906623235615,,38.03034953807572,-21.744481972617915,False,False,False,True,True,,36.26875,33.59125,1,0,,,False,False,False,False,,,False,False,False,False,-172.0,-22.63670177975355,False,False,False,False,5.371135159644402,False,False,False,False
2024-12-05 16:00:00+00:00,34.93,34.93,34.93,34.93,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.265906623235615,,39.12744077803125,-20.3744204506446,False,False,False,True,True,,36.26125,33.59875,1,0,,,False,False,False,False,,,False,False,False,False,-172.0,-24.952411829679853,False,False,False,False,5.287861746316582,False,False,False,False
2024-12-05 17:00:00+00:00,34.93,35.42,34.93,35.42,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.50933660933661,,41.95633845963788,-17.327760956974068,False,False,False,True,True,,36.598124999999996,33.751875,1,0,,,False,False,False,False,,,False,False,False,False,-72.0,-25.681831801312722,False,False,False,False,6.756266990559736,False,False,False,False
2024-12-05 18:00:00+00:00,35.42,35.42,35.42,35.42,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.50933660933661,,43.97697966078546,-15.066391391527404,False,False,False,True,True,,36.775625,34.064375000000005,1,0,,,False,False,False,False,,,False,False,False,False,-72.0,-26.39994293617609,False,False,False,False,6.6515186651247005,False,False,False,False
2024-12-05 19:00:00+00:00,35.42,35.575,35.42,35.575,21.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.559088785046725,,46.07582836568712,-12.724069518706713,True,False,False,False,True,,36.8025,34.1925,1,0,,,False,False,False,False,,,False,False,False,False,-51.0,-26.781339169723747,False,False,False,False,6.873975740084007,False,False,False,False
2024-12-05 20:00:00+00:00,35.575,35.9,35.575,35.9,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.56196192696192,,48.88309894227861,-9.737217960098704,True,False,False,False,True,,37.1034375,34.371562499999996,1,0,,,False,False,False,False,,,False,False,False,False,-50.0,-27.141318407402448,False,False,False,False,6.782906348764875,False,False,False,False
2024-12-06 15:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.56196192696192,,50.88829221127252,-7.534961867610107,True,False,True,False,True,,37.205,34.595,1,0,,,False,False,False,False,,,False,False,False,False,-50.0,-27.495716571628765,False,False,False,False,6.677745010024334,False,False,False,False
2024-12-06 16:00:00+00:00,35.9,36.48,35.9,36.48,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.56996519721577,,54.44757677690029,-3.9014558861666018,True,False,True,False,True,,37.60375,34.77625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-27.813612438735298,False,False,False,False,6.605221831574344,False,False,False,False
2024-12-06 17:00:00+00:00,36.48,36.48,36.48,36.48,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.56996519721577,,56.989922895205844,-1.2875117205403939,True,False,True,False,True,,37.644375,35.315625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-28.126579687747153,False,False,False,False,6.502815291549935,False,False,False,False
2024-12-06 18:00:00+00:00,36.48,36.48,36.48,36.48,3.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.58316820276497,,58.805884408281244,0.6567692719665814,True,False,True,False,True,,37.53375,35.426249999999996,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-28.434694731347975,False,False,False,False,6.448508077727456,False,False,False,False
2024-12-06 19:00:00+00:00,36.48,36.48,36.48,36.48,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,34.59186926605504,,60.10299977476367,2.161266750189462,True,False,True,False,True,,37.53375,35.426249999999996,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-28.738032797528625,False,False,False,False,6.379538960243309,False,False,False,False
2024-12-06 20:00:00+00:00,36.48,36.86,36.48,36.86,4.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.672335227272725,,62.48903454064432,4.713084336082439,True,False,True,False,True,,37.339375000000004,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-44.0,-28.97465244407857,False,False,False,False,6.342646883340312,False,False,False,False
2024-12-09 15:00:00+00:00,36.86,36.86,36.12,36.12,4.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,59.69685295612565,4.713084336082439,True,False,True,False,False,,37.29812499999999,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-29.269619072852546,False,False,False,False,6.306326776621858,False,False,False,False
2024-12-09 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,57.70243753861232,4.713084336082439,True,False,True,False,False,,36.629999999999995,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-29.560012575599018,False,False,False,False,6.208554268457178,False,False,False,False
2024-12-09 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,56.27785509753137,4.713084336082439,True,False,True,False,False,,36.629999999999995,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-29.845903853496708,False,False,False,False,6.11229761313226,False,False,False,False
2024-12-09 18:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,55.260296211044974,4.713084336082439,True,False,True,False,False,,36.620625,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-30.127362708481254,False,False,False,False,6.01753330905269,False,False,False,False
2024-12-09 19:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,54.53346843498326,11.37999947775053,True,False,True,False,False,,36.620625,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-30.404457860287746,False,False,False,False,5.924238218989858,False,False,False,False
2024-12-09 20:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,54.01430573779632,10.502492154955029,True,False,True,False,False,,36.620625,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-30.67725696322902,False,False,False,False,5.8323895644318755,False,False,False,False
2024-12-10 15:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,53.64347523980565,9.73348636353657,True,False,True,False,False,,36.528749999999995,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-30.94582662271384,False,False,False,False,5.741964920022079,False,False,False,False
2024-12-10 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,53.37859631266946,9.04500308423323,True,False,True,False,False,,36.528749999999995,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-31.210232411508976,False,False,False,False,5.652942208083752,False,False,False,False
2024-12-10 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,53.189397079000756,8.420000576266297,True,False,True,False,False,,36.4996875,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-31.470538885749146,False,False,False,False,5.565299693229741,False,False,False,False
2024-12-10 18:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,53.05425476923739,7.848184421352066,False,False,True,False,False,,36.43875,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-31.726809600698772,False,False,False,False,5.479015977055636,False,False,False,False
2024-12-10 19:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,52.95772454797784,7.323287946839528,False,False,False,False,False,,36.43875,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-31.979107126269334,False,False,False,False,5.394069992915238,False,False,False,False
2024-12-10 20:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,52.88877438993531,6.841341420573137,False,False,False,False,False,,36.33,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-32.22749306229616,False,False,False,False,5.3104410007770175,False,False,False,False
2024-12-11 15:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,52.839524277047786,6.39959892164196,False,False,False,False,False,,36.33,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-32.47202805357839,False,False,False,False,5.22810858216032,False,False,False,False
2024-12-11 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,52.804345624985274,5.995896704593385,False,True,False,False,False,,36.33,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-32.7127718046857,False,False,False,False,5.147052635150082,False,False,False,False
2024-12-11 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,52.779218016369185,5.628289724354765,False,True,False,False,False,,36.33,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-32.94978309453553,False,False,False,False,5.06725336948884,False,False,False,False
2024-12-11 18:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,52.76126972450055,5.29486334573771,False,True,False,False,False,,36.25875,36.000625,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-33.183119790744286,False,False,False,False,4.9886913017448276,False,False,False,False
2024-12-11 19:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,35.847939189189184,,52.74844951602295,4.993651882690251,False,True,False,False,False,,36.12,36.12,1,0,,,False,False,False,False,,,False,False,False,False,-48.0,-33.412838863756,False,False,False,False,4.911347250554985,False,False,False,False
2024-12-11 20:00:00+00:00,36.12,36.25,36.12,36.22,184.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.19689273049646,,54.572803576674204,4.993651882690251,False,True,True,False,True,,36.209375,36.160625,1,0,,,False,False,False,False,,,False,False,False,False,136.0,-30.78628322245746,False,False,False,False,7.687915510236302,False,False,False,False
2024-12-12 15:00:00+00:00,36.22,36.22,36.22,36.22,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.19689273049646,,55.875913619996524,3.768833701985713,False,False,True,False,True,,36.244375,36.195625,1,0,,,False,False,False,False,,,False,False,False,False,136.0,-28.200449374047267,False,False,False,False,7.568723021705507,False,False,False,False
2024-12-12 16:00:00+00:00,36.73,36.73,36.73,36.73,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.23537634408603,,62.12854024919495,9.57804471865466,True,False,True,False,True,4.953718445134701,36.849999999999994,36.61,1,0,,,False,False,False,False,,,False,False,False,False,138.0,-25.623698220961263,False,False,False,False,7.482386230671313,False,False,False,False
2024-12-12 17:00:00+00:00,36.73,36.73,36.73,36.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.23537634408603,,66.59470212719381,13.43494602952316,True,False,True,False,True,4.953718445134701,36.849999999999994,36.61,1,0,,,False,False,False,False,,,False,False,False,False,138.0,-23.086896698155662,False,False,False,False,7.36638024259889,False,False,False,False
2024-12-12 18:00:00+00:00,36.73,36.73,36.45,36.45,13.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.28597766610832,,64.62121833798363,13.43494602952316,True,False,True,False,False,1.230228367314318,36.7625,36.61,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-20.79097581911449,False,False,False,False,7.453723184574101,False,False,False,False
2024-12-12 19:00:00+00:00,36.45,36.45,36.45,36.45,84.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,63.21158705997637,17.234014087740988,True,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-18.53065061261659,False,False,False,False,8.640487166208612,False,False,False,False
2024-12-12 20:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,62.20470757568546,16.45131223630733,True,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-16.30536920776982,False,False,False,False,8.506526124872044,False,False,False,False
2024-12-13 15:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,61.4855079440491,15.829763578440918,True,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-14.114588289819903,False,False,False,False,8.374641998905036,False,False,False,False
2024-12-13 16:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,60.97179392145169,15.305998466333762,True,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-11.957772967497114,False,False,False,False,8.244802588069298,False,False,False,False
2024-12-13 17:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,60.604855333882114,14.842263600433157,False,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-9.83439664241964,False,False,False,False,8.116976191355045,False,False,False,False
2024-12-13 18:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,60.34275634276099,14.417080768993614,False,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-7.743940880521659,False,False,False,False,7.991131599241013,False,False,False,False
2024-12-13 19:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,60.15554277767447,14.019039988936711,False,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-5.685895285474812,False,False,False,False,7.867238086074485,False,False,False,False
2024-12-13 20:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,60.02181880261268,13.642732523310023,False,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-3.659757374072102,False,False,False,False,7.745265402569454,False,False,False,False
2024-12-16 15:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,59.926301677568546,13.286133464663457,False,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,-1.6650324535438523,False,False,False,False,7.62518376842109,False,False,False,False
2024-12-16 16:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,59.85807515967987,12.948956930844517,False,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,0.29876649922426934,False,False,False,False,7.506963865034717,False,False,False,False
2024-12-16 17:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,59.80934193261653,12.631656134663643,False,False,True,False,False,1.230228367314318,36.6225,36.2775,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,2.232118956600637,False,False,False,False,7.390576828367512,False,False,False,False
2024-12-16 18:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,59.77453248471416,12.334844601031314,False,True,True,False,False,1.230228367314318,36.598125,36.301875,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,4.135496957273496,False,False,False,False,7.275994241881193,False,False,False,False
2024-12-16 19:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.32394635338609,,59.74966859335531,12.058987026742201,False,True,True,False,False,1.230228367314318,36.598125,36.301875,-1,0,,,False,False,False,False,,,False,False,False,False,125.0,6.009365221501813,False,False,False,False,7.163188129603965,False,False,False,False
2024-12-16 20:00:00+00:00,36.45,36.45,35.925,35.925,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.18682892508171,,49.10185273043662,2.0600402494377477,False,True,False,True,False,0.0,36.3384375,36.0365625,-1,0,,,False,False,False,False,,,False,False,False,False,25.0,6.303793667680079,False,False,False,False,8.602518546199253,False,False,False,False
2024-12-17 15:00:00+00:00,35.925,35.925,35.925,35.925,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.18682892508171,,41.49626997120898,-4.543312290372171,False,True,False,True,False,0.0,36.075937499999995,35.7740625,-1,0,,,False,False,False,False,,,False,False,False,False,25.0,6.593657331747054,False,False,False,False,8.469146165638024,False,False,False,False
2024-12-17 16:00:00+00:00,35.925,35.925,35.925,35.925,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.18682892508171,,36.06371085747496,-8.937176540544357,False,True,False,True,False,0.0,36.0234375,35.826562499999994,-1,0,,,False,False,False,False,,,False,False,False,False,25.0,6.879026985518418,False,False,False,False,8.337841573922706,False,False,False,False
2024-12-17 17:00:00+00:00,35.925,35.925,35.925,35.925,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.18682892508171,,32.18331149052208,-11.911757655054906,False,True,False,True,False,0.0,36.0234375,35.826562499999994,-1,0,,,False,False,False,False,,,False,False,False,False,25.0,7.1599723035723954,False,False,False,False,8.2085727123115,False,False,False,False
2024-12-17 18:00:00+00:00,35.925,35.925,35.925,35.925,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.18682892508171,,29.411597656984313,-13.987480739780217,False,True,False,True,False,0.0,36.0234375,35.826562499999994,-1,0,,,False,False,False,False,,,False,False,False,False,25.0,7.436561880261195,False,False,False,False,8.081308019097369,False,False,False,False
2024-12-17 19:00:00+00:00,35.925,35.925,35.925,35.925,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.18682892508171,,27.431802061600198,-15.502325393407986,False,True,False,True,False,0.0,36.0234375,35.826562499999994,-1,0,,,False,False,False,False,,,False,False,False,False,25.0,7.708863246458695,False,False,False,False,7.956016421902061,False,False,False,False
2024-12-17 20:00:00+00:00,35.925,36.0,35.925,36.0,159.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.02780948410827,,29.035493785367247,-15.502325393407986,False,True,False,True,False,0.0,36.0234375,35.849999999999994,-1,0,,,False,False,False,False,,,False,False,False,False,184.0,10.44205916511825,False,False,False,False,10.297783609159392,False,False,False,False
2024-12-18 15:00:00+00:00,36.0,37.16,36.0,36.03,12.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.06282665351951,,31.26303163811489,-15.502325393407986,False,True,False,True,True,0.0,36.0234375,36.25,1,0,,,False,False,False,False,,,False,False,False,False,196.0,13.318926464883859,False,False,False,False,10.32417456095537,False,False,False,False
2024-12-18 16:00:00+00:00,36.03,36.15,36.03,36.15,7.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,36.058457461069,,36.45072732870699,-21.375621602492892,False,True,False,True,True,0.0,36.0234375,36.25,-1,0,,,False,False,False,False,,,False,False,False,False,203.0,16.259718302637598,False,False,False,False,10.272636970863038,False,False,False,False
