date,Open,High,Low,Close,Volume,aVWAP_OB_bear_170,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,60.92,61.15,60.9,61.125,1193.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,61.025,61.025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1193.0,False,False,False,False
2025-06-23 13:35:00+00:00,61.125,61.19,61.035,61.19,821.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,61.1125,61.1125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821.0,12.728682170542635,False,False,False,False,1187.2325581395348,False,False,False,False
2025-06-23 13:40:00+00:00,61.2,61.26,60.93,60.955,480.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.59328869887865,-7.626845204485392,False,False,True,False,True,,61.095,61.1125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,17.818159966348176,False,False,False,False,1176.2677122769062,False,False,False,False
2025-06-23 13:45:00+00:00,60.955,61.08,60.955,61.05,931.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.44626800709831,-7.626845204485392,False,False,True,False,True,,61.0175,61.1125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1272.0,37.262839656792394,False,False,False,False,1172.4651120865665,False,False,False,False
2025-06-23 13:50:00+00:00,61.05,61.07,60.88,60.995,850.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.7886343566481,-7.626845204485392,False,False,True,False,True,,60.975,61.1125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,43.227756871415764,False,False,False,False,1167.4656529844492,False,False,False,False
2025-06-23 13:55:00+00:00,60.995,61.11,60.965,61.08,1043.0,,#000000,0.0,0.0,,,,65.62945410197005,-7.626845204485392,False,False,False,False,True,,60.975,61.1125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1465.0,65.27073738503722,False,False,False,False,1165.5359529381785,False,False,False,False
2025-06-23 14:00:00+00:00,61.12,61.18,61.055,61.065,981.0,,#000000,0.0,0.0,,,,61.951080224267606,-7.626845204485392,False,False,False,False,True,,60.975,61.1175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484.0,71.76266393720718,False,False,False,False,1162.674930412005,False,False,False,False
2025-06-23 14:05:00+00:00,61.05,61.24,61.025,61.2,2103.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.27185925134286,-7.626845204485392,False,False,True,False,True,,61.1325,61.1325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2587.0,110.75859162810318,False,False,False,False,1177.2536136614315,False,False,False,False
2025-06-23 14:10:00+00:00,61.2,61.24,61.05,61.1,1765.0,,#000000,0.0,0.0,,,,59.07471289243506,-7.626845204485392,False,False,False,False,True,,61.1325,61.144999999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822.0,121.78559020751243,False,False,False,False,1186.365960736448,False,False,False,False
2025-06-23 14:15:00+00:00,61.12,61.13,61.035,61.09,1238.0,,#000000,0.0,0.0,,,,57.13301304037328,-7.626845204485392,False,False,False,False,True,,61.082499999999996,61.144999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,113.44782911902387,False,False,False,False,1187.166488476968,False,False,False,False
