date,Open,High,Low,Close,Volume,aVWAP_OB_bull_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,142.485,143.655,142.315,142.49,97552.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,142.985,142.985,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,97552.0,False,False,False,False
2025-06-23 13:35:00+00:00,142.52,143.21,142.355,143.03,36033.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,142.7825,142.985,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36033.0,558.6511627906976,False,False,False,False,96598.21705426357,False,False,False,False
2025-06-23 13:40:00+00:00,143.035,143.485,142.815,143.37,25805.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,143.15,143.15,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61838.0,1508.7185866234,False,False,False,False,95500.64779760833,False,False,False,False
2025-06-23 13:45:00+00:00,143.44,143.68,143.24,143.52,52748.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,143.46,143.46,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114586.0,3261.854732567223,False,False,False,False,94837.81604880819,False,False,False,False
2025-06-23 13:50:00+00:00,143.525,143.84,143.44,143.615,16851.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,143.46,143.64,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131437.0,5249.0662871010645,False,False,False,False,93628.71812557084,False,False,False,False
2025-06-23 13:55:00+00:00,143.615,143.7,143.415,143.59,15042.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.53317606325606,49.54718078135838,False,False,True,False,False,,143.46,143.64,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116395.0,6972.259057843683,False,False,False,False,92410.31939494183,False,False,False,False
2025-06-23 14:00:00+00:00,143.585,144.045,143.585,143.94,21215.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.27963370420002,49.31244846755588,False,False,True,False,False,,143.815,143.815,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137610.0,8997.650390280214,False,False,False,False,91306.51599346986,False,False,False,False
2025-06-23 14:05:00+00:00,143.94,144.315,143.94,144.135,25068.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.11931081042155,49.171843249612564,False,False,True,False,False,,144.1275,144.1275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162678.0,11380.291469500677,False,False,False,False,90279.56225713699,False,False,False,False
2025-06-23 14:10:00+00:00,144.135,144.17,143.63,143.94,25432.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.69564181160106,46.836330313791265,False,False,True,False,False,,143.89999999999998,144.1275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137246.0,13331.697803306866,False,False,False,False,89274.17369501083,False,False,False,False
2025-06-23 14:15:00+00:00,143.945,144.08,143.695,143.96,16531.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.74799374029786,45.01711121063458,False,False,True,False,False,,143.8875,144.1275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153777.0,15509.144348992031,False,False,False,False,88146.37255245252,False,False,False,False
2025-06-23 14:20:00+00:00,143.96,144.11,143.805,143.865,28504.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.1507977649003,42.59916740399429,False,False,True,False,False,,143.8875,144.1275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125273.0,17210.909552883626,False,False,False,False,87221.68460590286,False,False,False,False
2025-06-23 14:25:00+00:00,143.865,143.95,143.59,143.63,14354.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.92547373374684,38.64131365407786,False,True,True,False,False,,143.76999999999998,143.76999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110919.0,18663.748164466826,False,False,False,False,86091.9530616253,False,False,False,False
2025-06-23 14:30:00+00:00,143.63,143.815,143.515,143.78,8976.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.9669266922175,35.98101555239309,False,True,True,False,False,,143.665,143.76999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119895.0,20233.22493711075,False,False,False,False,84896.35689012724,False,False,False,False
2025-06-23 14:35:00+00:00,143.775,143.895,143.61,143.67,11392.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.71369982777176,33.05682624655307,False,True,True,False,False,,143.665,143.76999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108503.0,21601.748581496628,False,False,False,False,83756.75445772217,False,False,False,False
2025-06-23 14:40:00+00:00,143.67,143.935,143.605,143.855,44581.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.66195813020815,31.319725958199186,False,True,True,False,False,,143.76999999999998,143.76999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153084.0,23640.23309961296,False,False,False,False,83149.37841961795,False,False,False,False
2025-06-23 14:45:00+00:00,143.855,144.02,143.6,143.695,25431.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.89347984341369,28.872583883188526,False,True,True,False,False,,143.76999999999998,143.81,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127653.0,25252.834136828264,False,False,False,False,82254.51983946882,False,False,False,False
2025-06-23 14:50:00+00:00,143.695,143.845,143.635,143.79,28761.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.95579442772151,27.23352032111424,False,True,True,False,False,,143.74,143.81,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156414.0,27286.3405843193,False,False,False,False,81425.16294273286,False,False,False,False
2025-06-23 14:55:00+00:00,143.79,143.85,143.65,143.795,26124.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.38763661661962,25.93151368684198,False,True,True,False,False,,143.74,143.81,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182538.0,29693.343055880243,False,False,False,False,80567.78057152769,False,False,False,False
2025-06-23 15:00:00+00:00,143.795,144.095,143.77,144.025,18222.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.83847385440181,25.588969490020474,False,True,True,False,False,,143.9325,143.9325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200760.0,32345.53928757202,False,False,False,False,79601.17932235672,False,False,False,False
2025-06-23 15:05:00+00:00,144.025,144.13,143.925,144.125,17077.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.670126661878,25.5655287948872,False,True,True,False,True,,145.33100000000002,143.9325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217837.0,35221.375887764705,False,False,False,False,78631.81220107987,False,False,False,False
2025-06-23 15:10:00+00:00,144.115,144.185,143.985,144.05,20986.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.0139915117901,25.017497940858178,False,True,True,False,True,,145.2175,143.9325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196851.0,37727.26153291564,False,False,False,False,77738.0786785825,False,False,False,False
2025-06-23 15:15:00+00:00,144.05,144.225,143.955,144.22,20082.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.96453386469173,25.017497940858178,False,True,True,False,True,,145.13475,143.9325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216933.0,40505.64507504098,False,False,False,False,76844.1859858913,False,False,False,False
2025-06-23 15:20:00+00:00,144.22,144.24,143.965,144.055,20006.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,144.08666666666667,,70.86060656738913,23.97341941195954,False,True,True,False,True,,145.08800000000002,143.9325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196927.0,42930.78236069925,False,False,False,False,75962.97380006353,False,False,False,False
2025-06-23 15:25:00+00:00,144.055,144.055,143.705,143.72,35366.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,143.92060511931422,,68.17545164813528,21.37842856100123,False,True,True,False,False,,144.85199999999998,143.9325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161561.0,44770.010541153526,False,False,False,False,75333.56335355091,False,False,False,False
2025-06-23 15:30:00+00:00,143.72,143.925,143.57,143.84,25809.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,143.8753741844356,,66.40356771482202,19.70070427187808,False,True,True,False,False,,144.71275,142.78225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187370.0,46980.86309090308,False,False,False,False,74565.74066589896,False,False,False,False
2025-06-23 15:35:00+00:00,143.84,143.93,143.695,143.845,14003.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,143.86771819143274,,64.97150256669924,18.354899024422423,False,True,True,False,False,,144.71275,142.85475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201373.0,49374.539632129396,False,False,False,False,73626.78344627263,False,False,False,False
2025-06-23 15:40:00+00:00,143.845,143.975,143.625,143.92,31066.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,143.86089765016501,,64.06879579680091,17.51531001258418,False,True,True,False,False,,144.71275,142.85875000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232439.0,52212.74832000335,False,False,False,False,72966.92633857849,False,False,False,False
2025-06-23 15:45:00+00:00,143.92,144.025,143.84,143.965,17590.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,143.8709785989062,,63.49086706971596,16.9713793891826,False,True,True,False,False,,144.71275,143.01975000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250029.0,55279.66695070097,False,False,False,False,72108.36934108115,False,False,False,False
2025-06-23 15:50:00+00:00,143.96,144.055,143.82,143.89,18282.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,143.87669453662468,,62.60381788469048,16.103675020496766,False,True,True,False,False,,144.71275,143.07049999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231747.0,58015.59459487615,False,False,False,False,71273.85198695587,False,False,False,False
2025-06-23 15:55:00+00:00,143.895,143.995,143.72,143.795,16564.0,,#000000,0.0,0.0,,143.87298399613476,,61.3703667946437,14.887898193028434,False,True,False,False,False,,144.70800000000003,143.007,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215183.0,60452.29855464551,False,False,False,False,70425.63722746816,False,False,False,False
2025-06-23 16:00:00+00:00,143.795,143.92,143.59,143.805,24743.0,,#000000,0.0,0.0,,143.86066080385132,,60.40347540077037,13.929154379675992,False,True,False,False,False,,144.60925,142.90075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239926.0,63234.836561550226,False,False,False,False,69717.37928595702,False,False,False,False
2025-06-23 16:05:00+00:00,143.805,143.87,143.68,143.685,8647.0,,#000000,0.0,0.0,,143.85594495212408,,58.97516565479384,12.515036676511635,False,True,False,False,False,,144.60375000000002,142.94625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231279.0,65840.17242881302,False,False,False,False,68770.55170012823,False,False,False,False
2025-06-23 16:10:00+00:00,143.695,143.795,143.565,143.63,23056.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.8370583119269,,57.52602657785708,11.085468616343654,False,True,False,True,False,,144.49825,142.86175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208223.0,68047.6581275911,False,False,False,False,68061.79896059135,False,False,False,False
2025-06-23 16:15:00+00:00,143.63,143.78,143.535,143.635,18709.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.82327143763223,,56.36539565827559,9.939914727547446,False,True,False,True,False,,144.46975,142.84525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226932.0,70510.98125739588,False,False,False,False,67296.63928678373,False,False,False,False
2025-06-23 16:20:00+00:00,143.635,143.64,143.17,143.25,37321.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.76303500571274,,53.687131174191705,7.318465382229448,False,True,False,True,False,,144.23824999999997,142.57174999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189611.0,72357.49317588587,False,False,False,False,66831.90069319018,False,False,False,False
2025-06-23 16:25:00+00:00,143.25,143.25,142.85,142.925,26501.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.7000741036885,,50.42005296840337,4.15910644293475,False,True,False,True,False,,143.88025000000002,142.21975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163110.0,73764.50878556205,False,False,False,False,66206.61541112521,False,False,False,False
