date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_683,aVWAP_OB_bull_552,aVWAP_OB_bear_842,aVWAP_OB_bear_528,aVWAP_OB_bear_366,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,127.35,127.52,126.8,127.19,2606.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.57006613781186,,64.24628920458842,-7.35207422757037,False,False,True,False,True,,125.61500000000001,124.86031249999999,1,0,,,False,False,False,False,,,False,False,False,False,17980.0,5242.817204380356,False,False,False,False,3702.8214811396533,False,False,False,False
2024-12-05 16:00:00+00:00,127.13,127.72,126.91,127.485,3635.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.68403394127132,,67.87571190114622,-2.091147519117321,False,False,True,False,True,,129.6409375,124.98906249999999,1,0,,,False,False,False,False,,,False,False,False,False,21615.0,5496.649495785311,False,False,False,False,3701.7699853080308,False,False,False,False
2024-12-05 17:00:00+00:00,127.455,127.515,127.075,127.345,1950.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.73745553647971,,69.67051225131338,1.2417100162482697,False,False,True,False,True,,129.62187500000002,124.98906249999999,1,0,,,False,False,False,False,,,False,False,False,False,19665.0,5716.313844687865,False,False,False,False,3674.6107607296117,False,False,False,False
2024-12-05 18:00:00+00:00,127.32,127.51,126.93,127.405,1477.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.77491385964623,,71.0766748256601,4.110698816761257,True,False,True,False,True,,129.5871875,124.98906249999999,1,0,,,False,False,False,False,,,False,False,False,False,21142.0,5955.471769576425,False,False,False,False,3640.5392760671366,False,False,False,False
2024-12-05 19:00:00+00:00,127.42,127.74,127.34,127.34,1665.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.82012069571888,,71.6623928007459,6.134735617897007,True,False,True,False,True,,129.8059375,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,19477.0,6165.1078661721385,False,False,False,False,3609.910760159119,False,False,False,False
2024-12-05 20:00:00+00:00,127.31,128.055,127.145,127.97,14140.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.94717376848253,,73.41044075198961,9.167269235262005,True,False,True,False,True,,129.9559375,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,33617.0,6590.7185969291595,False,False,False,False,3773.167957676032,False,False,False,False
2024-12-06 15:00:00+00:00,127.295,127.295,126.16,126.47,9212.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.75905830130671,,67.72468999274942,9.167269235262005,True,False,True,False,False,,129.301875,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,24405.0,6866.909006279095,False,False,False,False,3857.4909350764033,False,False,False,False
2024-12-06 16:00:00+00:00,126.44,126.7,126.235,126.525,1477.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.73720826039181,,63.82853074199816,9.167269235262005,True,False,True,False,False,,129.0296875,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,25882.0,7161.716618584845,False,False,False,False,3820.584098873668,False,False,False,False
2024-12-06 17:00:00+00:00,126.51,126.705,126.275,126.42,3981.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.68843837911072,,60.65246371427147,9.167269235262005,True,False,True,False,False,,129.05312500000002,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,21901.0,7390.232640002133,False,False,False,False,3823.071167108185,False,False,False,False
2024-12-06 18:00:00+00:00,126.39,126.78,126.38,126.58,934.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.68137762137422,,58.936348100378744,20.676881483628904,True,False,True,False,False,,129.131875,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,22835.0,7629.686397521479,False,False,False,False,3778.2793660677476,False,False,False,False
2024-12-06 19:00:00+00:00,126.58,126.585,126.145,126.365,4938.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.63060408342764,,56.82059532852775,18.023882016756303,True,False,True,False,False,,128.6225,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,17897.0,7788.869554149053,False,False,False,False,3796.259530934914,False,False,False,False
2024-12-06 20:00:00+00:00,126.33,126.42,126.025,126.03,6145.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.56352600383713,,53.998964220672065,14.753096443895018,True,False,False,False,False,,128.3871875,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,11752.0,7850.313437030463,False,False,False,False,3832.674111850652,False,False,False,False
2024-12-09 15:00:00+00:00,126.37,126.46,125.43,125.47,2077.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.28385014464237,,50.097145615282415,10.56579067094443,False,False,False,True,False,,128.1584375,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,9675.0,7878.60315118503,False,False,False,False,3805.454358178549,False,False,False,False
2024-12-09 16:00:00+00:00,125.47,126.315,125.47,126.26,1674.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.30644983950536,,50.363651672380904,10.365454892670975,False,False,False,False,False,,128.166875,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,11349.0,7932.407753492238,False,False,False,False,3772.4085541757804,False,False,False,False
2024-12-09 17:00:00+00:00,126.26,126.33,125.995,126.085,1875.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.32453112986968,,49.94418287093381,9.378918238439226,False,False,False,False,False,,128.44062499999998,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,9474.0,7956.308408476854,False,False,False,False,3742.9913672893344,False,False,False,False
2024-12-09 18:00:00+00:00,126.08,126.325,125.905,126.15,1383.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.32808349071884,,49.88989313844185,8.67327954790155,False,False,False,False,False,,128.34718750000002,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,10857.0,8001.280371136128,False,False,False,False,3706.4023538429883,False,False,False,False
2024-12-09 19:00:00+00:00,126.05,126.135,125.905,125.91,1389.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.31878235893123,,48.94299422920669,7.1089802599748,False,True,False,True,False,,127.88656250000001,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,9468.0,8024.02021034332,False,False,False,False,3670.473635178756,False,False,False,False
2024-12-09 20:00:00+00:00,125.89,126.185,125.8,126.095,18384.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.25174145437569,,49.05096313735898,6.570363368860399,False,True,False,False,False,,127.779375,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,27852.0,8331.430749717842,False,False,False,False,3898.590323005442,False,False,False,False
2024-12-10 15:00:00+00:00,126.24,126.53,125.83,126.405,1716.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.25439002929339,,50.38084772368175,6.570363368860399,False,True,False,False,False,,128.015625,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,29568.0,8660.67988538113,False,False,False,False,3864.7517133464426,False,False,False,False
2024-12-10 16:00:00+00:00,126.43,126.6,126.04,126.165,4196.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.26016187286307,,50.27776915241768,6.570363368860399,False,True,False,False,False,,128.151875,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,25372.0,8919.770119716306,False,False,False,False,3869.8873456976607,False,False,False,False
2024-12-10 17:00:00+00:00,126.17,126.32,126.05,126.09,1915.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.2585284146662,,49.874783199254935,5.74536772433656,False,True,False,False,False,,127.9925,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,23457.0,9145.153528712952,False,False,False,False,3839.5790147566117,False,False,False,False
2024-12-10 18:00:00+00:00,126.05,126.41,126.01,126.355,1433.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.25969823787766,,50.787940399647844,5.74536772433656,False,True,False,False,False,,127.921875,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,24890.0,9389.259675554611,False,False,False,False,3802.2677122022455,False,False,False,False
2024-12-10 19:00:00+00:00,126.335,126.41,126.18,126.38,1284.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.26192572680715,,51.55361469524115,5.74536772433656,False,True,False,False,True,,127.710625,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,26174.0,9649.488207716555,False,False,False,False,3763.224801935544,False,False,False,False
2024-12-10 20:00:00+00:00,126.34,126.42,125.94,125.97,5137.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.25386348857307,,50.07799645539598,4.7852793626897,False,True,False,False,True,,127.5984375,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,21037.0,9826.038778139555,False,False,False,False,3784.523642215613,False,False,False,False
2024-12-11 15:00:00+00:00,126.55,126.75,126.35,126.72,2042.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.26472473145954,,52.24619835544921,4.7852793626897,False,True,False,False,True,,128.0340625,125.2740625,1,0,,,False,False,False,False,,,False,False,False,False,23079.0,10031.511045145144,False,False,False,False,3757.5077717936656,False,False,False,False
2024-12-11 16:00:00+00:00,126.66,126.94,126.595,126.71,1935.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.39551179125793,,53.744236067934565,4.7852793626897,False,True,True,False,True,,128.24124999999998,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,21144.0,10203.79769560801,False,False,False,False,3729.251837347252,False,False,False,False
2024-12-11 17:00:00+00:00,126.71,126.77,126.435,126.61,1479.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.38505461513293,,54.27670809282638,4.7852793626897,False,True,True,False,True,,128.05656249999998,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,19665.0,10350.483002652847,False,False,False,False,3694.364211962023,False,False,False,False
2024-12-11 18:00:00+00:00,126.67,126.775,126.335,126.34,933.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.37614904721411,,53.24956216396356,4.7852793626897,False,True,True,False,True,,128.0175,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,18732.0,10480.429002611716,False,False,False,False,3651.5523637145498,False,False,False,False
2024-12-11 19:00:00+00:00,126.34,126.63,126.28,126.63,1706.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.37097134034158,,53.85097853372372,4.7852793626897,False,True,True,False,True,,127.78999999999999,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,20438.0,10634.809948307658,False,False,False,False,3621.3887611763394,False,False,False,False
2024-12-11 20:00:00+00:00,126.63,126.7,125.94,126.05,10506.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.3073715292361,,51.55251647624184,4.7852793626897,False,True,False,False,False,,127.6390625,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,9932.0,10623.913670039323,False,False,False,False,3728.1269199177914,False,False,False,False
2024-12-12 15:00:00+00:00,125.815,125.815,125.1,125.475,2076.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.26895074989889,,47.83869854476073,1.9630686447692227,False,True,False,True,False,,126.891875,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,7856.0,10581.000279806154,False,False,False,False,3702.5125490663527,False,False,False,False
2024-12-12 16:00:00+00:00,125.475,125.68,125.3,125.44,3099.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.22229416965574,,45.070423878542464,-0.5659083118068082,False,True,False,True,False,0.0,126.916875,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,4757.0,10490.705701824663,False,False,False,False,3693.1557653598975,False,False,False,False
2024-12-12 17:00:00+00:00,125.44,125.81,125.19,125.34,5027.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.16088673416964,,42.74521296907424,-2.6523856751692065,False,True,False,True,False,0.0,126.9971875,125.29375,1,0,,,False,False,False,False,,,False,False,False,False,-270.0,10323.873055284746,False,False,False,False,3713.835520935713,False,False,False,False
2024-12-12 18:00:00+00:00,125.325,125.355,125.08,125.19,2080.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.1319388915032,,40.556476015506966,-4.620785179914506,False,True,False,True,False,0.0,126.6940625,125.29375,-1,0,,,False,False,False,False,,,False,False,False,False,-2350.0,10127.37889938886,False,False,False,False,3688.5047376653915,False,False,False,False
2024-12-12 19:00:00+00:00,125.19,125.35,124.69,124.945,1663.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.10530908346288,,38.16642714748559,-6.792616158490475,False,True,False,True,False,0.0,126.48906249999999,123.5509375,-1,0,,,False,False,False,False,,,False,False,False,False,-4013.0,9908.148218778178,False,False,False,False,3657.101563438021,False,False,False,False
2024-12-12 20:00:00+00:00,124.95,125.07,124.73,124.835,4255.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,126.03802570297728,,36.099306881514664,-8.675962776127392,False,True,False,True,False,0.0,126.32781250000001,123.4721875,-1,0,,,False,False,False,False,,,False,False,False,False,-8268.0,9626.347471200223,False,False,False,False,3666.371306640532,False,False,False,False
2024-12-13 15:00:00+00:00,124.38,124.45,124.05,124.27,2817.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.97606353772929,,33.02253886316056,-11.513844268896648,False,True,False,True,False,0.0,125.77437499999999,122.72562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-11085.0,9305.241308856033,False,False,False,False,3653.2027592507566,False,False,False,False
2024-12-13 16:00:00+00:00,124.24,124.43,124.125,124.365,916.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.95778139311358,,31.516187238464,-12.880540306210769,False,True,False,True,False,0.0,125.77437499999999,122.7709375,-1,0,,,False,False,False,False,,,False,False,False,False,-10169.0,9003.315087013305,False,False,False,False,3610.7655071693493,False,False,False,False
2024-12-13 17:00:00+00:00,124.365,124.4,124.15,124.22,1286.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.93222168577554,,30.031106547250896,-14.300527683455115,False,True,False,True,False,0.0,125.77437499999999,122.76468750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-11455.0,8686.131907369689,False,False,False,False,3574.7226310892042,False,False,False,False
2024-12-13 18:00:00+00:00,124.22,124.55,124.22,124.46,557.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.92254014736854,,30.778243801836425,-14.300527683455115,False,True,False,True,False,0.0,125.77437499999999,122.90281249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-10898.0,8382.501955317444,False,False,False,False,3527.936233707976,False,False,False,False
2024-12-13 19:00:00+00:00,124.46,124.58,124.42,124.44,273.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.91809338832051,,31.23905905359579,-14.300527683455115,False,True,False,True,False,0.0,125.77437499999999,123.1340625,-1,0,,,False,False,False,False,,,False,False,False,False,-11171.0,8079.346886242754,False,False,False,False,3477.4721060535885,False,False,False,False
2024-12-13 20:00:00+00:00,124.455,124.7,124.29,124.505,5472.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.83726172621179,,32.092951093217245,-14.300527683455115,False,True,False,True,True,0.0,125.77437499999999,123.11687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-5699.0,7865.7291050606955,False,False,False,False,3508.3950191380286,False,False,False,False
2024-12-16 15:00:00+00:00,124.75,124.89,124.32,124.575,734.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.82812675936692,,33.28874767904517,-14.300527683455115,False,True,False,True,True,0.0,125.77437499999999,123.18281249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-4965.0,7666.803072424095,False,False,False,False,3465.381142872323,False,False,False,False
2024-12-16 16:00:00+00:00,124.575,124.575,124.03,124.11,290.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.82340663784491,,32.219695436461805,-14.300527683455115,False,True,False,True,True,0.0,125.744375,122.86062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-5255.0,7466.4650402934885,False,False,False,False,3416.1504274789536,False,False,False,False
2024-12-16 17:00:00+00:00,124.17,124.51,124.08,124.505,702.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.81311695136742,,34.430329512009024,-14.300527683455115,False,True,False,True,True,0.0,125.744375,122.83812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-4553.0,7280.11674509514,False,False,False,False,3374.070575890132,False,False,False,False
2024-12-16 18:00:00+00:00,124.5,124.545,124.355,124.53,1258.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.79667125938863,,36.1840290494351,-18.629049594176358,False,True,False,True,True,0.0,125.744375,123.1,-1,0,,,False,False,False,False,,,False,False,False,False,-3295.0,7116.161446721571,False,False,False,False,3341.2632801398977,False,False,False,False
2024-12-16 19:00:00+00:00,124.53,124.54,124.33,124.385,453.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.79059002372368,,36.729635570626975,-17.967219345955698,False,True,False,True,True,0.0,125.64625000000001,123.22375,-1,0,,,False,False,False,False,,,False,False,False,False,-3748.0,6947.724835144492,False,False,False,False,3296.4840044788143,False,False,False,False
2024-12-16 20:00:00+00:00,124.335,124.66,124.265,124.435,4149.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.73939950856465,,37.519346048795825,-17.032138960625865,False,True,False,True,True,0.0,125.64625000000001,123.24843750000001,-1,0,,,False,False,False,False,,,False,False,False,False,401.0,6846.22522529729,False,False,False,False,3309.7013067349567,False,False,False,False
2024-12-17 15:00:00+00:00,124.265,124.3,123.66,123.785,4596.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.66415579676837,,35.32607141549015,-17.032138960625865,False,True,False,True,False,0.0,125.223125,122.73687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-4195.0,6675.043438858572,False,False,False,False,3329.643922134415,False,False,False,False
2024-12-17 16:00:00+00:00,123.785,124.02,123.65,124.02,1501.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.64094694355995,,35.5348874081449,-17.032138960625865,False,True,False,True,False,0.0,125.0959375,122.57406250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2694.0,6529.786951434408,False,False,False,False,3301.2928535741917,False,False,False,False
2024-12-17 17:00:00+00:00,124.05,124.075,123.67,123.775,1176.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.62265250791195,,34.73409463256897,-17.032138960625865,False,True,False,True,False,0.0,125.08562500000001,122.659375,-1,0,,,False,False,False,False,,,False,False,False,False,-3870.0,6368.5499444354255,False,False,False,False,3268.3425767745916,False,False,False,False
2024-12-17 18:00:00+00:00,123.775,123.82,123.515,123.52,946.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.60631544520557,,33.26907239557546,-17.032138960625865,False,True,False,True,False,0.0,124.8740625,122.46093749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-4816.0,6195.146069327899,False,False,False,False,3232.3372655067683,False,False,False,False
2024-12-17 19:00:00+00:00,123.55,123.58,123.31,123.525,867.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.59045555656093,,32.263966197471944,-13.718775887165378,False,True,False,True,False,0.0,124.55499999999999,122.335,-1,0,,,False,False,False,False,,,False,False,False,False,-3949.0,6037.872486857698,False,False,False,False,3195.6653699175163,False,False,False,False
2024-12-17 20:00:00+00:00,123.5,123.86,123.475,123.7,15697.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.37037254992194,,33.01782045152872,-13.718775887165378,False,True,False,True,False,0.0,124.55499999999999,122.54249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,11748.0,6126.401595588587,False,False,False,False,3389.484511469183,False,False,False,False
2024-12-18 15:00:00+00:00,123.06,123.08,122.77,122.975,6289.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,125.26328316849418,,31.05856776529277,-15.069496450779134,False,True,False,True,False,0.0,124.1775,121.6725,-1,0,,,False,False,False,False,,,False,False,False,False,5459.0,6116.054284029075,False,False,False,False,3434.438239973537,False,False,False,False
