date,Open,High,Low,Close,Volume,aVWAP_OB_bull_852,aVWAP_OB_bull_785,aVWAP_OB_bull_642,aVWAP_OB_bear_419,aVWAP_OB_bear_390,aVWAP_OB_bear_249,aVWAP_OB_bear_112,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,244.7,245.57,244.7,245.57,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,47.25986322850626,11.203158029983648,False,False,False,True,False,,245.135,245.175,1,0,,,False,False,False,False,,,False,False,False,False,-78.0,6.453333477660809,False,False,False,False,156.54776394634325,False,False,False,False
2024-12-03 20:00:00+00:00,245.595,245.655,244.67,245.305,430.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,45.97139426941782,9.868727246576398,False,False,False,True,False,,245.1625,245.175,1,0,,,False,False,False,False,,,False,False,False,False,-508.0,-1.522687196411451,False,False,False,False,160.7873334975627,False,False,False,False
2024-12-04 15:00:00+00:00,247.28,247.28,246.56,246.565,10.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,47.572021937913405,9.868727246576398,False,False,False,True,False,,245.1625,246.92000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-498.0,-9.220009875536855,False,False,False,False,158.44954538132143,False,False,False,False
2024-12-04 16:00:00+00:00,246.565,247.1,246.14,247.02,49.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.5135112489193,9.868727246576398,False,False,False,False,False,,246.62,246.92000000000002,1,0,,,False,False,False,False,,,False,False,False,False,-449.0,-16.038304296071168,False,False,False,False,156.75265320486682,False,False,False,False
2024-12-04 17:00:00+00:00,247.02,249.85,246.73,249.85,126.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,54.58995827859287,9.868727246576398,False,False,True,False,True,,248.29,248.29,1,0,,,False,False,False,False,,,False,False,False,False,-323.0,-20.79740035349642,False,False,False,False,156.27586788386114,False,False,False,False
2024-12-04 18:00:00+00:00,249.85,249.85,248.12,248.12,130.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,55.14272196957925,9.868727246576398,False,False,True,False,True,,248.29,248.29,-1,0,,,False,False,False,False,,,False,False,False,False,-453.0,-27.49821585189183,False,False,False,False,155.8684900872121,False,False,False,False
2024-12-04 19:00:00+00:00,249.15,249.79,248.74,249.71,13.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,57.265885601095974,9.868727246576398,False,False,True,False,True,,248.29,248.29,1,0,,,False,False,False,False,,,False,False,False,False,-440.0,-33.89359235031211,False,False,False,False,153.65347473702278,False,False,False,False
2024-12-04 20:00:00+00:00,249.71,251.37,249.62,250.71,632.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,250.56666666666666,,59.72137926044478,9.868727246576398,False,False,True,False,True,,255.31468750000002,248.29,1,0,,,False,False,False,False,,,False,False,False,False,192.0,-30.39136611232278,False,False,False,False,161.06969993489838,False,False,False,False
2024-12-05 15:00:00+00:00,250.82,250.82,248.38,250.34,243.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,250.36671238095238,,60.8260220219031,-0.13374709197645274,False,False,True,False,True,,254.81625,248.29,1,0,,,False,False,False,False,,,False,False,False,False,-51.0,-30.710879816007697,False,False,False,False,162.33993714521003,False,False,False,False
2024-12-05 16:00:00+00:00,250.34,250.42,250.16,250.16,215.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,250.34303363914373,,61.28567005898772,0.9796193339197927,False,False,True,False,True,,255.4884375,248.29,1,0,,,False,False,False,False,,,False,False,False,False,-266.0,-34.35877315219362,False,False,False,False,163.15637222823003,False,False,False,False
2024-12-05 17:00:00+00:00,250.16,250.16,249.195,250.01,168.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,250.26895601483838,,61.322376514010486,1.7535172078395078,False,False,True,False,True,,254.7175,248.29,1,0,,,False,False,False,False,,,False,False,False,False,-434.0,-40.5547611653379,False,False,False,False,163.23146723244352,False,False,False,False
2024-12-05 18:00:00+00:00,250.01,250.53,248.55,249.0,193.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,250.14805421548357,,59.45347976448151,1.7535172078395078,False,True,True,False,True,,254.69625000000002,248.29,1,0,,,False,False,False,False,,,False,False,False,False,-627.0,-49.646935410836534,False,False,False,False,163.6929948722506,False,False,False,False
2024-12-05 19:00:00+00:00,249.0,249.43,248.3,249.235,27.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,250.12686851601262,,58.466076219952186,1.7535172078395078,False,True,True,False,True,,253.6940625,248.29,1,0,,,False,False,False,False,,,False,False,False,False,-600.0,-58.179541063381706,False,False,False,False,161.57372363392113,False,False,False,False
2024-12-05 20:00:00+00:00,249.235,249.235,247.74,248.195,245.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,249.87989649835558,,55.90832240517706,1.7535172078395078,False,True,True,False,False,,253.05406250000001,248.29,-1,0,,,False,False,False,False,,,False,False,False,False,-845.0,-70.3783078686006,False,False,False,False,162.86715427525567,False,False,False,False
2024-12-06 15:00:00+00:00,247.98,248.11,245.27,246.825,69.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,249.7588039434524,,52.048862915299,1.7535172078395078,False,True,False,False,False,,251.3971875,241.9828125,-1,0,,,False,False,False,False,,,False,False,False,False,-914.0,-83.45771394815718,False,False,False,False,161.41184955780986,False,False,False,False
2024-12-06 16:00:00+00:00,246.825,246.825,245.33,245.555,227.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,249.32532606901108,,47.744108399769516,5.464615664137831,False,True,False,True,False,,250.905625,241.249375,-1,0,,,False,False,False,False,,,False,False,False,False,-1141.0,-99.85371838306946,False,False,False,False,162.42872010730116,False,False,False,False
2024-12-06 17:00:00+00:00,245.555,245.74,244.715,245.21,52.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,249.22228874939645,,44.28066019689918,2.079307553031178,False,True,False,True,False,,250.0846875,240.37031250000004,-1,0,,,False,False,False,False,,,False,False,False,False,-1193.0,-116.80172274922343,False,False,False,False,160.716646927343,False,False,False,False
2024-12-06 18:00:00+00:00,245.21,246.78,245.21,245.53,91.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,249.0799259944496,,42.47203881990123,0.25903948350417494,False,True,False,True,False,,250.0846875,241.02812500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-1102.0,-132.0761146445843,False,False,False,False,159.63576868040744,False,False,False,False
2024-12-06 19:00:00+00:00,245.53,246.17,244.9,245.86,273.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.69463244353184,,41.878870480609876,-0.50909171575816,False,True,False,True,False,,250.0846875,240.70031250000002,-1,0,,,False,False,False,False,,,False,False,False,False,-829.0,-142.88113612296283,False,False,False,False,161.39335366210653,False,False,False,False
2024-12-06 20:00:00+00:00,245.39,245.94,244.64,245.345,365.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.25320416666668,,40.72379191605459,-1.900861213903461,False,True,False,True,False,,250.0846875,240.39156250000002,-1,0,,,False,False,False,False,,,False,False,False,False,-1194.0,-159.17755261718045,False,False,False,False,164.55004585339168,False,False,False,False
2024-12-09 15:00:00+00:00,246.695,247.44,245.7,245.7,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.18516264367815,,40.713026626878964,-2.2799688459197895,False,True,False,True,False,,250.0846875,241.86375,-1,0,,,False,False,False,False,,,False,False,False,False,-1094.0,-173.67092389443349,False,False,False,False,163.5492699486879,False,False,False,False
2024-12-09 16:00:00+00:00,245.7,250.01,245.7,249.78,120.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.3471034768212,,46.92365648423851,-2.2799688459197895,False,True,False,False,True,,250.0846875,242.665,-1,0,,,False,False,False,False,,,False,False,False,False,-974.0,-186.07912662475235,False,False,False,False,162.87408746886328,False,False,False,False
2024-12-09 17:00:00+00:00,249.105,249.29,248.06,248.55,190.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.4018824992463,,49.42420553573373,-7.708406030830027,False,True,False,False,True,,250.0846875,243.47562500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-1164.0,-201.24069055305074,False,False,False,False,163.29464425229176,False,False,False,False
2024-12-09 18:00:00+00:00,248.55,248.89,247.895,248.87,91.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.4031444443773,,51.591630612635214,-5.564087485941542,False,False,False,False,True,,250.0846875,243.3346875,-1,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-214.75633876153057,False,False,False,False,162.1737970545818,False,False,False,False
2024-12-09 19:00:00+00:00,248.87,249.87,248.87,249.645,177.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.57035354789008,,54.05189565151237,-3.1261207892415968,True,False,True,False,True,,250.0846875,244.58218750000003,-1,0,,,False,False,False,False,,,False,False,False,False,-896.0,-225.31825599003398,False,False,False,False,162.40366066613868,False,False,False,False
2024-12-09 20:00:00+00:00,249.37,249.5,245.88,247.03,1066.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,248.02755491720853,,52.0927160081764,-3.1261207892415968,True,False,False,False,True,,250.0846875,242.245,-1,0,,,False,False,False,False,,,False,False,False,False,-1962.0,-252.24355434677761,False,False,False,False,176.41290623720627,False,False,False,False
2024-12-10 15:00:00+00:00,248.4,248.4,244.1,244.41,60.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,247.19269003343354,,48.0998926344526,-3.1261207892415968,False,True,False,False,False,,250.0846875,240.1796875,-1,0,,,False,False,False,False,,,False,False,False,False,-2022.0,-279.6816387755097,False,False,False,False,174.6080549777147,False,False,False,False
2024-12-10 16:00:00+00:00,244.41,247.2,244.41,246.47,52.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,247.22722669407563,,47.76946986547645,-3.1261207892415968,False,True,False,False,False,,250.0846875,239.58281250000002,-1,0,,,False,False,False,False,,,False,False,False,False,-1970.0,-305.88812499604444,False,False,False,False,172.7071549005408,False,False,False,False
2024-12-10 17:00:00+00:00,246.47,247.49,244.77,244.77,381.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,247.00390925364147,,45.99605688646951,3.066072479621411,False,True,False,True,False,,250.0846875,239.6096875,-1,0,,,False,False,False,False,,,False,False,False,False,-2351.0,-337.59528584881895,False,False,False,False,175.9365013361913,False,False,False,False
2024-12-10 18:00:00+00:00,244.77,246.81,244.77,245.71,34.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.99165103758992,,45.81752314093958,2.6258944627115426,False,True,False,True,False,,250.0846875,239.16750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2317.0,-368.28373102945744,False,False,False,False,173.73593542400226,False,False,False,False
2024-12-10 19:00:00+00:00,245.71,247.045,245.71,246.9,134.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,247.0205814123867,,46.9887254349762,2.6258944627115426,False,True,False,True,False,,250.0846875,240.05312500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-396.4188669824891,False,False,False,False,173.11987440967664,False,False,False,False
2024-12-10 20:00:00+00:00,246.94,246.94,244.13,245.02,528.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.74431400894943,,46.02355907240233,2.267875090258059,False,True,False,True,False,,250.0846875,238.9640625,-1,0,,,False,False,False,False,,,False,False,False,False,-2711.0,-432.3038457889621,False,False,False,False,178.6218918606894,False,False,False,False
2024-12-11 15:00:00+00:00,245.02,249.02,245.02,247.285,40.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.75955453168058,,47.64471597928335,2.267875090258059,False,True,False,False,False,,250.0846875,239.89125,-1,0,,,False,False,False,False,,,False,False,False,False,-2671.0,-467.01231329611,False,False,False,False,176.47271524269422,False,False,False,False
2024-12-11 16:00:00+00:00,247.285,247.96,246.79,247.96,29.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.7758301172138,,49.422362022316385,2.267875090258059,False,False,False,False,True,,250.0846875,240.32125,-1,0,,,False,False,False,False,,,False,False,False,False,-2642.0,-500.73305262485246,False,False,False,False,174.18631655676097,False,False,False,False
2024-12-11 17:00:00+00:00,247.96,247.96,247.1,247.5,49.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.80075395831363,,50.190940065240824,2.267875090258059,False,False,False,False,True,,250.0846875,240.553125,-1,0,,,False,False,False,False,,,False,False,False,False,-2691.0,-534.69067971594,False,False,False,False,172.24544343184994,False,False,False,False
2024-12-11 18:00:00+00:00,247.5,247.5,246.275,246.3,143.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.81781988508988,,49.46751642666947,2.267875090258059,False,False,False,False,True,,250.0846875,239.9246875,-1,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-570.3388862319719,False,False,False,False,171.79202570422436,False,False,False,False
2024-12-11 19:00:00+00:00,246.17,246.725,245.31,246.5,1122.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.71387347791463,,49.18146940173778,2.267875090258059,False,False,False,False,True,,250.0846875,239.1821875,-1,0,,,False,False,False,False,,,False,False,False,False,-1712.0,-588.0390585384529,False,False,False,False,186.52393228245342,False,False,False,False
2024-12-11 20:00:00+00:00,246.24,246.24,243.86,244.285,504.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.52028228649354,,46.78654621998484,1.6780718363170308,False,True,False,True,False,,250.0846875,238.5278125,-1,0,,,False,False,False,False,,,False,False,False,False,-2216.0,-613.2787630572366,False,False,False,False,191.44604185946963,False,False,False,False
2024-12-12 15:00:00+00:00,246.15,246.15,243.32,243.32,114.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.4693528127303,,44.25442860598815,-0.8820648572736545,False,True,False,True,False,,250.0846875,238.00468750000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2330.0,-639.8945961881321,False,False,False,False,190.24532803219103,False,False,False,False
2024-12-12 16:00:00+00:00,243.32,244.285,243.32,244.1,98.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.42010234599704,,43.4915127456933,-1.7359594938380525,False,True,False,True,False,0.0,250.0846875,237.0778125,-1,0,,,False,False,False,False,,,False,False,False,False,-2232.0,-664.5784008983936,False,False,False,False,188.81516790766094,False,False,False,False
2024-12-12 17:00:00+00:00,244.1,244.275,244.1,244.275,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.41967736051583,,43.18595567362086,-2.2118033978824343,False,True,False,True,False,0.0,250.0846875,237.6175,-1,0,,,False,False,False,False,,,False,False,False,False,-2231.0,-688.8640070860154,False,False,False,False,185.9033048393251,False,False,False,False
2024-12-12 18:00:00+00:00,244.275,244.275,243.1,243.115,113.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.35605180792672,,41.82015342349152,-3.7098835640508625,False,True,False,True,False,0.0,249.771875,237.603125,-1,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-714.5250302319687,False,False,False,False,184.77302104336655,False,False,False,False
2024-12-12 19:00:00+00:00,243.115,244.28,243.115,244.23,101.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,246.3094393881614,,42.44596272415246,-3.7098835640508625,False,True,False,True,False,0.0,249.1940625,238.20093749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-2243.0,-738.2223165849615,False,False,False,False,183.47421451556244,False,False,False,False
2024-12-12 20:00:00+00:00,244.23,244.23,242.095,243.19,974.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.82854237204674,,41.81923410920697,-4.055865346484708,False,True,False,True,False,0.0,248.53625,237.78875,-1,0,,,False,False,False,False,,,False,False,False,False,-3217.0,-776.6529783433342,False,False,False,False,195.73042824400332,False,False,False,False
2024-12-13 15:00:00+00:00,240.79,242.45,240.79,240.79,250.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.65711280280485,,39.32277568480542,-6.5846910978984425,False,True,False,True,False,0.0,246.93375,236.30625,-1,0,,,False,False,False,False,,,False,False,False,False,-3467.0,-818.3637848806468,False,False,False,False,196.5718169533986,False,False,False,False
2024-12-13 16:00:00+00:00,240.79,241.7,240.16,240.16,132.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.55841553209805,,37.077176833218985,-8.779315500536029,False,True,False,True,False,0.0,246.15,235.71,-1,0,,,False,False,False,False,,,False,False,False,False,-3599.0,-861.4744238747453,False,False,False,False,195.57070351226062,False,False,False,False
2024-12-13 17:00:00+00:00,240.77,240.77,239.655,240.49,37.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.5293936919173,,36.010038131437966,-9.837224489460958,False,True,False,True,False,0.0,245.39125,235.03375,-1,0,,,False,False,False,False,,,False,False,False,False,-3562.0,-903.3430374580824,False,False,False,False,193.11224299269068,False,False,False,False
2024-12-13 18:00:00+00:00,240.49,240.53,240.205,240.53,15.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.51799511886762,,35.31716155301826,-10.58130564628177,False,True,False,True,False,0.0,245.08031250000002,235.6546875,-1,0,,,False,False,False,False,,,False,False,False,False,-3547.0,-944.329967109895,False,False,False,False,190.350812868773,False,False,False,False
2024-12-13 19:00:00+00:00,239.845,240.485,239.35,239.39,129.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.40894070800186,,33.838877383593065,-12.085889669941743,False,True,False,True,False,0.0,244.10156250000003,235.7334375,-1,0,,,False,False,False,False,,,False,False,False,False,-3676.0,-986.6814404880362,False,False,False,False,189.3996374754587,False,False,False,False
2024-12-13 20:00:00+00:00,239.39,240.37,239.34,239.34,254.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.20440069053708,,32.740588235977874,-13.224119424764957,False,True,False,True,False,0.0,244.01281250000002,235.6971875,-1,0,,,False,False,False,False,,,False,False,False,False,-3930.0,-1032.3142863719424,False,False,False,False,190.4011934835911,False,False,False,False
2024-12-16 15:00:00+00:00,241.0,241.0,239.3,239.84,69.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.15508555358645,,32.98298105645671,-13.224119424764957,False,True,False,True,False,0.0,244.01281250000002,235.8346875,-1,0,,,False,False,False,False,,,False,False,False,False,-3861.0,-1076.1698788312922,False,False,False,False,188.51900443733388,False,False,False,False
2024-12-16 16:00:00+00:00,239.28,239.84,239.2,239.665,45.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.12039428383613,,32.97010346890482,-13.305003488318675,False,True,False,True,False,0.0,243.72562499999998,235.31437499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-3906.0,-1120.0432140432101,False,False,False,False,186.2939035933442,False,False,False,False
2024-12-16 17:00:00+00:00,239.665,240.645,239.665,240.185,30.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.1000570956824,,34.10249231853989,-13.305003488318675,False,True,False,True,True,0.0,243.72562499999998,236.0309375,-1,0,,,False,False,False,False,,,False,False,False,False,-3876.0,-1162.7712262285866,False,False,False,False,183.87074229732335,False,False,False,False
2024-12-16 18:00:00+00:00,240.08,240.13,239.965,239.965,26.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.0820418795951,,34.62664243793242,-13.305003488318675,False,True,False,True,True,0.0,243.71781250000004,236.3771875,-1,0,,,False,False,False,False,,,False,False,False,False,-3902.0,-1205.239889387833,False,False,False,False,181.4231338896129,False,False,False,False
2024-12-16 19:00:00+00:00,239.965,240.23,239.23,240.075,44.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,245.05078104111416,,35.26866784457583,-13.305003488318675,False,True,False,True,True,0.0,243.0571875,236.40281249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-3858.0,-1246.3679531182543,False,False,False,False,179.2925426665181,False,False,False,False
2024-12-16 20:00:00+00:00,240.075,240.075,237.94,238.48,442.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,244.69834267487673,,33.73488793860077,-13.305003488318675,False,True,False,True,False,0.0,242.5540625,235.4609375,-1,0,,,False,False,False,False,,,False,False,False,False,-4300.0,-1293.7110856280487,False,False,False,False,183.36552650114572,False,False,False,False
2024-12-17 15:00:00+00:00,236.33,236.965,235.455,235.455,147.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,244.53574892879408,,30.222421435377868,-16.40676875675939,False,True,False,True,False,0.0,240.2909375,232.1290625,-1,0,,,False,False,False,False,,,False,False,False,False,-4447.0,-1342.5992858508696,False,False,False,False,182.80171988872485,False,False,False,False
2024-12-17 16:00:00+00:00,235.455,236.07,234.61,234.88,220.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,244.28265805052055,,27.371372763363638,-19.004730960518746,False,True,False,True,False,0.0,239.474375,231.205625,-1,0,,,False,False,False,False,,,False,False,False,False,-4667.0,-1394.1403821942667,False,False,False,False,183.37843740982987,False,False,False,False
2024-12-17 17:00:00+00:00,234.82,235.145,233.89,234.0,130.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,244.12625550711525,,24.837824277784556,-21.252059699236955,False,True,False,True,False,0.0,238.66875,230.36624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-4797.0,-1446.8978956486192,False,False,False,False,182.55086473680925,False,False,False,False
2024-12-17 18:00:00+00:00,234.0,234.12,233.3,234.11,25.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,244.09522629503803,,23.3000892532338,-22.571500759282277,False,True,False,True,False,0.0,237.6146875,229.8053125,-1,0,,,False,False,False,False,,,False,False,False,False,-4772.0,-1498.449866258718,False,False,False,False,180.10821567112228,False,False,False,False
2024-12-17 19:00:00+00:00,234.11,234.11,232.955,233.5,159.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,243.8962156176984,,21.83202314399505,-23.8803130503858,False,True,False,True,False,0.0,237.20375,229.86125000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-4931.0,-1551.6676977895904,False,False,False,False,179.78095651343045,False,False,False,False
2024-12-17 20:00:00+00:00,233.5,233.505,232.32,232.9,193.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,243.6509962928708,,20.435083102714124,-25.169350264677718,False,True,False,True,False,0.0,236.5171875,229.30781249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-5124.0,-1607.052694723085,False,False,False,False,179.98590292407494,False,False,False,False
2024-12-18 15:00:00+00:00,232.9,236.07,232.9,235.365,17.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,243.63367100180122,,24.960513466817776,-29.765005808413385,False,True,False,True,True,0.0,236.5171875,230.495,-1,0,,,False,False,False,False,,,False,False,False,False,-5107.0,-1661.3154436421069,False,False,False,False,177.45898970044587,False,False,False,False
