date,Open,High,Low,Close,Volume,aVWAP_OB_bull_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,33.43,33.43,33.43,33.43,200.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,33.43,33.43,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-06-23 13:35:00+00:00,33.43,33.43,33.425,33.425,100.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,33.427499999999995,33.43,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,198.44961240310076,False,False,False,False
2025-06-23 13:40:00+00:00,33.45,33.455,33.345,33.35,572.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,33.4,33.4,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,-11.944955231055827,False,False,False,False,204.24109128057205,False,False,False,False
2025-06-23 13:45:00+00:00,33.35,33.35,33.35,33.35,6.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,33.35,33.35,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,-22.178366777861164,False,False,False,False,201.16758598940038,False,False,False,False
2025-06-23 13:50:00+00:00,33.35,33.35,33.325,33.335,37.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,33.337500000000006,33.337500000000006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,-32.82676419215789,False,False,False,False,198.62235209809185,False,False,False,False
2025-06-23 13:55:00+00:00,33.335,33.335,33.335,33.335,5.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,33.335,33.335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,-43.31007017367482,False,False,False,False,195.6204551663385,False,False,False,False
2025-06-23 14:00:00+00:00,33.54,33.56,33.54,33.56,200.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,13.515082898100268,-36.890369588842745,False,False,False,True,True,,33.335,33.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,-50.53006908571088,False,False,False,False,195.68835508624022,False,False,False,False
2025-06-23 14:05:00+00:00,33.56,33.635,33.56,33.635,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.54038192673618,-25.55019152062031,False,False,False,True,True,,33.5975,33.5975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,-57.63813003011846,False,False,False,False,192.65442710040705,False,False,False,False
2025-06-23 14:10:00+00:00,33.635,33.69,33.63,33.69,55.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,35.89082199007745,-16.05430690264064,False,False,True,False,True,,33.66,33.66,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454.0,-63.783275300969336,False,False,False,False,190.52024993605966,False,False,False,False
2025-06-23 14:15:00+00:00,33.69,33.71,33.69,33.695,563.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,44.40111046325676,-8.472065705472417,False,False,True,False,True,,33.66,33.7,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,-61.10446483118687,False,False,False,False,196.29512978201222,False,False,False,False
2025-06-23 14:20:00+00:00,33.69,33.69,33.61,33.61,306.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,48.50294164539239,-5.216275990682547,False,False,True,False,True,,33.65,33.7,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197.0,-63.21137235318397,False,False,False,False,197.9959804830663,False,False,False,False
2025-06-23 14:25:00+00:00,33.61,33.61,33.53,33.53,1.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,49.92334939666643,-4.486581884136044,True,False,True,False,True,,33.57,33.57,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-65.30111851825089,False,False,False,False,194.9417792352668,False,False,False,False
2025-06-23 14:30:00+00:00,33.53,33.53,33.445,33.445,104.0,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,,,49.53605352673932,-4.486581884136044,True,False,True,False,False,,33.4875,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302.0,-68.97086861874313,False,False,False,False,193.53182916960375,False,False,False,False
2025-06-23 14:35:00+00:00,33.445,33.45,33.43,33.45,19.0,,#000000,0.0,0.0,,,,49.30753369411565,-4.486581884136044,True,False,False,False,False,,33.44,33.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-72.28914972542927,False,False,False,False,190.82590933751686,False,False,False,False
2025-06-23 14:40:00+00:00,33.45,33.45,33.37,33.37,10.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.92803068809024,-4.486581884136044,True,False,False,True,False,,33.41,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293.0,-75.71102337309704,False,False,False,False,188.02240686716775,False,False,False,False
2025-06-23 14:45:00+00:00,33.37,33.4,33.37,33.4,405.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.34009064066654,-4.486581884136044,True,False,False,True,False,,33.385,33.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112.0,-72.80077494870793,False,False,False,False,191.38640055914962,False,False,False,False
2025-06-23 14:50:00+00:00,33.4,33.41,33.36,33.41,63.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.03641660033652,-4.486581884136044,True,False,False,True,False,,33.385,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,-68.958902468883,False,False,False,False,189.3959137287752,False,False,False,False
2025-06-23 14:55:00+00:00,33.35,33.35,33.29,33.34,292.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.83052199282159,-4.486581884136044,True,False,False,True,False,,33.32,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117.0,-69.70372568641969,False,False,False,False,190.98667475623606,False,False,False,False
2025-06-23 15:00:00+00:00,33.34,33.39,33.34,33.39,12.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.71053461479606,-4.486581884136044,True,False,False,True,False,,33.32,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,-70.25095474554496,False,False,False,False,188.211687550713,False,False,False,False
2025-06-23 15:05:00+00:00,33.39,33.4,33.365,33.365,200.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.279719662059634,1.245815561797663,False,True,False,True,False,,33.32,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-73.89047482700938,False,False,False,False,188.3944520848105,False,False,False,False
2025-06-23 15:10:00+00:00,33.37,33.37,33.315,33.315,117.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.30650646893669,0.20446320250452743,False,True,False,True,False,,33.32,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422.0,-79.28752172891622,False,False,False,False,187.28756135481345,False,False,False,False
2025-06-23 15:15:00+00:00,33.315,33.345,33.28,33.34,10.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,43.94619670291758,-0.25920956246753235,False,True,False,True,False,,33.32,33.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412.0,-84.44585472536713,False,False,False,False,184.5389169927233,False,False,False,False
2025-06-23 15:20:00+00:00,33.34,33.35,33.27,33.27,13.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.83937568052398,-1.4744959206873673,False,True,False,True,False,,33.32,33.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,-89.72576395443119,False,False,False,False,181.87939889981286,False,False,False,False
2025-06-23 15:25:00+00:00,33.25,33.25,33.185,33.2,227.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,41.24394278301212,-3.1667840372810048,False,True,False,True,False,,33.32,33.018750000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-652.0,-98.44319397064156,False,False,False,False,182.57894310291653,False,False,False,False
2025-06-23 15:30:00+00:00,33.22,33.22,33.09,33.135,800.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,39.38460735110307,-5.1046848654860995,False,True,False,True,False,,33.32,32.9405,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1452.0,-119.42857080830602,False,False,False,False,192.151362589693,False,False,False,False
2025-06-23 15:35:00+00:00,33.125,33.165,33.11,33.165,364.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,38.38704962825979,-6.191060905477983,False,True,False,True,False,,33.32,32.914750000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1088.0,-134.4451821136036,False,False,False,False,194.81568254954271,False,False,False,False
2025-06-23 15:40:00+00:00,33.22,33.22,33.155,33.17,4.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,37.658510330675,-7.023905755688219,False,True,False,True,False,,33.32,32.98875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1084.0,-149.1669622358733,False,False,False,False,191.857299874356,False,False,False,False
2025-06-23 15:45:00+00:00,33.155,33.16,33.1,33.1,160.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,36.454329371905196,-8.329624622457906,False,True,False,True,False,,33.32,32.931999999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244.0,-166.14111786012333,False,False,False,False,191.36338824839697,False,False,False,False
2025-06-23 15:50:00+00:00,33.105,33.12,33.105,33.12,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,35.826487127768964,-9.07303776480633,False,True,False,True,False,,33.3045,32.9205,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244.0,-182.8521082808966,False,False,False,False,188.3965140119877,False,False,False,False
2025-06-23 15:55:00+00:00,33.07,33.105,33.07,33.1,700.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,35.13754631725217,-9.885927529633733,False,True,False,True,False,,33.284,32.891,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1944.0,-210.15672675716175,False,False,False,False,196.32835100404992,False,False,False,False
2025-06-23 16:00:00+00:00,33.1,33.1,33.03,33.08,56.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,34.39965365659845,-10.751847324990585,False,True,False,True,False,,33.259249999999994,32.87075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2000.0,-237.9062348694538,False,False,False,False,194.15271765514993,False,False,False,False
2025-06-23 16:05:00+00:00,33.08,33.08,33.07,33.07,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,33.708113125243536,-11.5748286096985,False,True,False,True,False,,33.25875,32.89125000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2000.0,-265.22551804977235,False,False,False,False,191.14259800158172,False,False,False,False
2025-06-23 16:10:00+00:00,33.07,33.08,33.02,33.025,12.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,32.7599158497845,-12.648217559760269,False,True,False,True,False,,33.22999999999999,32.870000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2012.0,-292.30729296372937,False,False,False,False,188.36519338140215,False,False,False,False
2025-06-23 16:15:00+00:00,33.03,33.09,33.03,33.065,3.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,32.77184166329287,-12.783257894179414,False,True,False,True,False,,33.22999999999999,32.873250000000006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2009.0,-318.9226837704933,False,False,False,False,185.49131441424862,False,False,False,False
2025-06-23 16:20:00+00:00,33.04,33.04,32.97,32.98,6.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,32.06753734516234,-13.629924667012588,False,True,False,True,False,,33.19399999999999,32.816,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2015.0,-345.2184561151368,False,False,False,False,182.70850333805873,False,False,False,False
2025-06-23 16:25:00+00:00,32.97,32.97,32.85,32.85,72.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,30.640727322346876,-15.17226935733099,False,True,False,True,False,,33.11399999999999,32.706,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-372.22282113660754,False,False,False,False,180.99209243359272,False,False,False,False
2025-06-23 16:30:00+00:00,32.85,32.87,32.81,32.81,126.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,29.253371760468088,-16.653457366234015,False,True,False,True,False,,33.0455,32.63450000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2213.0,-400.762002204257,False,False,False,False,180.13950185322693,False,False,False,False
2025-06-23 16:35:00+00:00,32.81,32.81,32.785,32.785,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,27.98479345433545,-18.00091431400528,False,True,False,True,False,,32.988749999999996,32.60625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2213.0,-428.858715348377,False,False,False,False,177.34664135937845,False,False,False,False
2025-06-23 16:40:00+00:00,32.755,32.925,32.755,32.9,259.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,32.86000000000001,,28.84229109839287,-18.00091431400528,False,True,False,True,True,,32.988749999999996,32.630750000000006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1954.0,-452.5043166608053,False,False,False,False,178.61258490419428,False,False,False,False
2025-06-23 16:45:00+00:00,32.95,32.98,32.905,32.96,195.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,32.897940528634365,,30.385556339691938,-18.00091431400528,False,True,False,True,True,,32.988749999999996,32.7265,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1759.0,-472.7600636893199,False,False,False,False,178.86665335529204,False,False,False,False
2025-06-23 16:50:00+00:00,32.955,32.955,32.92,32.94,170.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,32.908944978632476,,31.4878400030168,-18.00091431400528,False,True,False,True,True,,32.988749999999996,32.72375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1929.0,-495.33742704297384,False,False,False,False,178.72918586141154,False,False,False,False
2025-06-23 16:55:00+00:00,32.93,32.93,32.865,32.89,436.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,32.90320911949686,,32.00072075933401,-21.762686701231424,False,True,False,True,True,,32.988749999999996,32.68225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2365.0,-524.3244436779664,False,False,False,False,182.71788065425787,False,False,False,False
2025-06-23 17:00:00+00:00,32.89,33.04,32.89,33.04,180.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,32.915807795698925,,34.292460689462246,-19.449741431141216,True,False,False,True,True,,32.988749999999996,32.739250000000006,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,-550.0713515279205,False,False,False,False,182.6757429696957,False,False,False,False
2025-06-23 17:05:00+00:00,33.05,33.06,33.02,33.02,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,32.915807795698925,,35.99247420364074,-17.74612997581285,True,False,False,True,True,,33.259,32.82100000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,-575.4190825119837,False,False,False,False,179.84356090815004,False,False,False,False
2025-06-23 17:10:00+00:00,33.04,33.12,33.04,33.085,100.0,,#000000,0.0,0.0,,32.92818532338308,,38.08981019405959,-15.671413690980629,True,False,False,False,True,,33.29449999999999,32.865500000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2085.0,-598.8234378218755,False,False,False,False,178.60567624290738,False,False,False,False
2025-06-23 17:15:00+00:00,33.11,33.13,33.08,33.12,190.0,,#000000,0.0,0.0,,32.95076361655774,,40.16554633932557,-13.63865935274739,True,False,False,False,True,,33.31875,32.89125000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1895.0,-618.9191984757999,False,False,False,False,178.7823324251879,False,False,False,False
