date,Open,High,Low,Close,Volume,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,50.07,50.07,50.06,50.06,804.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,50.065,50.065,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,804.0,False,False,False,False
2025-06-23 13:35:00+00:00,50.065,50.065,50.065,50.065,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,50.065,50.065,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,791.5348837209302,False,False,False,False
2025-06-23 13:40:00+00:00,50.065,50.07,50.065,50.065,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,50.065,50.067499999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,780.8134126554894,False,False,False,False
2025-06-23 13:45:00+00:00,50.065,50.065,50.065,50.065,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,50.065,50.065,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,768.7077783507531,False,False,False,False
2025-06-23 13:50:00+00:00,50.065,50.065,50.065,50.065,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,50.065,50.065,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,756.7898282988034,False,False,False,False
2025-06-23 13:55:00+00:00,50.065,50.07,50.065,50.07,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,50.065,50.067499999999995,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,745.0566526662637,False,False,False,False
2025-06-23 14:00:00+00:00,50.07,50.07,50.065,50.065,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.29205829471897,43.4932965458774,False,False,True,False,False,,50.065,50.067499999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,733.5053867334534,False,False,False,False
2025-06-23 14:05:00+00:00,50.065,50.07,50.065,50.065,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.8037423540345,38.330620684340204,False,False,True,False,False,,50.065,50.067499999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,723.6835977918495,False,False,False,False
2025-06-23 14:10:00+00:00,50.065,50.07,50.065,50.065,1100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.31330203892901,34.23339325949412,False,False,True,False,False,,50.065,50.067499999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,729.517960616782,False,False,False,False
2025-06-23 14:15:00+00:00,50.065,50.07,50.065,50.07,300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.66915555401674,32.94787269803369,False,False,True,False,False,,50.065,50.067499999999995,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,722.8587674289249,False,False,False,False
