date,Open,High,Low,Close,Volume,aVWAP_OB_bear_250,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,154.8,154.8,154.77,154.77,2.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,154.78500000000003,154.78500000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.0,False,False,False,False
2025-06-23 13:35:00+00:00,154.77,154.77,154.77,154.77,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,154.77,154.77,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.9689922480620154,False,False,False,False
2025-06-23 13:40:00+00:00,154.77,154.77,154.77,154.77,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,154.77,154.77,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.9384652364641546,False,False,False,False
2025-06-23 13:45:00+00:00,154.77,154.77,154.77,154.77,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,154.77,154.77,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.908411511867811,False,False,False,False
2025-06-23 13:50:00+00:00,154.77,154.77,154.77,154.77,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,154.77,154.77,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.8788237364900156,False,False,False,False
2025-06-23 13:55:00+00:00,154.77,156.48,154.77,156.48,4.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,154.77,155.625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,0.06201550387596899,False,False,False,False,1.9117101901878448,False,False,False,False
2025-06-23 14:00:00+00:00,155.5,155.5,155.5,155.5,2.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.14685314685313,22.58741258741253,False,False,True,False,True,,154.77,155.625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,0.0920617751337059,False,False,False,False,1.9130790244484983,False,False,False,False
2025-06-23 14:05:00+00:00,155.5,155.5,155.5,155.5,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.53973299427842,22.58741258741253,False,False,True,False,True,,154.77,155.625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,0.12164221272853216,False,False,False,False,1.883418884534568,False,False,False,False
2025-06-23 14:10:00+00:00,155.79,155.79,155.79,155.79,1.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.70962647247312,22.58741258741253,False,False,True,False,True,,155.79,155.79,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,0.16626791485677198,False,False,False,False,1.8697224677200786,False,False,False,False
2025-06-23 14:15:00+00:00,155.79,155.79,155.79,155.79,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.57590295463241,22.58741258741253,False,False,True,False,True,,155.79,155.79,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,0.21020174563418637,False,False,False,False,1.8407345224841083,False,False,False,False
