date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_336,aVWAP_OB_bear_783,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,43.2102637892,43.764773538,43.2102637892,43.5764046253,2139,,,,,,#000000,,,,12.763020007670066,-38.30130871516628,False,False,False,True,True,,43.4875186636,45.5541791716,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9353,-2166.2246758500237,False,False,False,False,3428.9772896554787,False,False,False,False
2022-01-19 00:00:00+00:00,42.8246126082,43.4773673421,42.8246126082,43.1208331224,2048,,,,,,#000000,,,,12.954419091175374,-38.264322401905886,False,False,False,True,False,,43.15098997515,43.15098997515,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11401,-2528.3727277774738,False,False,False,False,3374.821317512127,False,False,False,False
2022-01-20 00:00:00+00:00,42.4770907813,43.8239978334,42.3582460414,42.9623734692,4954,,,,,,#000000,,,,12.917560539376744,-38.264322401905886,False,False,False,True,False,,43.091121937400004,43.091121937400004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16355,-3070.5934051195336,False,False,False,False,3436.749893295965,False,False,False,False
2022-01-21 00:00:00+00:00,41.2886433825,41.8155217293,41.2490284692,41.8135409836,3418,,,,,,#000000,,,,12.383059529745198,-38.264322401905886,False,False,False,True,False,,41.53227509925,41.53227509925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19773,-3725.5897421736695,False,False,False,False,3436.0146033627902,False,False,False,False
2022-01-24 00:00:00+00:00,41.4966216773,41.5461403189,39.3078977177,40.4963451165,6757,,,,,,#000000,,40.78355323796667,,12.578032886261184,-38.264322401905886,False,False,False,True,False,,40.4270190183,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13016,-4089.919556206075,False,False,False,False,3566.2493247995435,False,False,False,False
2022-01-25 00:00:00+00:00,40.8944749952,41.1995098275,40.8627830645,40.8627830645,986,,,,,,#000000,,40.80928067603434,,12.479231615362002,-38.264322401905886,False,False,False,True,False,,40.4270190183,41.53227509925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14002,-4478.6285932176015,False,False,False,False,3465.0630767681887,False,False,False,False
2022-01-26 00:00:00+00:00,40.6151898564,41.6649850588,40.3973078333,41.6649850588,2665,,,,,,#000000,,40.83058776416712,,12.290837331391897,-38.264322401905886,False,False,False,True,False,,40.4270190183,41.53227509925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16667,-4956.603942503186,False,False,False,False,3433.6880541498285,False,False,False,False
2022-01-27 00:00:00+00:00,39.9813512437,41.0351079374,39.9813512437,41.0351079374,2628,,,,,,#000000,,40.73019633181775,,11.917510387681025,-38.264322401905886,False,False,False,True,False,,40.4270190183,41.53227509925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19295,-5518.8939839736495,False,False,False,False,3402.0924441831685,False,False,False,False
2022-01-28 00:00:00+00:00,41.0869044365,41.0869044365,39.8030841339,39.8030841339,908,,,,,,#000000,,40.72555787423488,,14.263351563971828,-37.385925281873476,False,False,False,True,True,,40.4270190183,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18387,-6023.525592445271,False,False,False,False,3304.284897352456,False,False,False,False
2022-01-31 00:00:00+00:00,42.7048765328,42.7048765328,41.4074881224,41.4074881224,2790,,,,,,#000000,,40.98345962132014,,18.924865254796632,-32.902593705048744,False,False,False,True,True,,45.24499467712,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15597,-6398.955961368986,False,False,False,False,3284.1168621621637,False,False,False,False
2022-02-01 00:00:00+00:00,43.3038540218,43.3070232149,42.5117538305,42.6553578912,1431,,,,,,#000000,,41.14553858090975,,23.533157260268837,-28.55860338248231,False,False,False,True,True,,46.137271080455,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14166,-6703.545923668242,False,False,False,False,3211.445612665608,False,False,False,False
2022-02-02 00:00:00+00:00,42.8740322126,42.9425660126,42.5682050819,42.5682050819,1753,,,,,,#000000,,41.290703302942454,,26.883498536713716,-25.501939101056937,True,False,False,True,True,,45.96585735062,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15919,-7064.936279602821,False,False,False,False,3154.2516670708783,False,False,False,False
2022-02-03 00:00:00+00:00,41.6823165833,41.9819043651,41.6823165833,41.9819043651,1062,,,,,,#000000,,41.31558163366204,,28.613833754787578,-24.037537929113387,True,False,False,True,True,,44.99465813623,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16981,-7453.801523539965,False,False,False,False,3072.2025820877066,False,False,False,False
2022-02-04 00:00:00+00:00,42.3285348565,42.526609423,41.6550813304,41.8432521686,1524,,,,,,#000000,,41.37344904390592,,30.844729771753233,-22.062461653183245,True,False,False,True,True,,45.27316583233001,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15457,-7767.652444185457,False,False,False,False,3011.4887553391695,False,False,False,False
2022-02-07 00:00:00+00:00,42.2795114013,42.5599849874,42.2795114013,42.5186864403,1334,,,,,,#000000,,41.42938513080007,,32.628282608255,-20.510557477765932,True,False,False,True,True,,45.554218786570004,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16791,-8121.509211080145,False,False,False,False,2945.704882580771,False,False,False,False
2022-02-08 00:00:00+00:00,42.6943785808,42.7543951744,42.0710379201,42.0710379201,1547,,,,,,#000000,,41.49503245887631,,34.602758867343084,-18.75156252106869,True,False,False,True,True,,45.472210964195,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15244,-8400.822575351513,False,False,False,False,2890.853710714858,False,False,False,False
2022-02-09 00:00:00+00:00,43.8288506603,43.8288506603,43.2792927756,43.2792927756,1312,,,,,,#000000,,42.62319402021569,,37.46282288872963,-16.118297061376197,True,False,False,False,True,,46.63461650944,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13932,-8617.731493965179,False,False,False,False,2828.9378789221187,False,False,False,False
2022-02-10 00:00:00+00:00,43.0365523944,43.8239978334,43.0118921108,43.8140941051,6874,,,,,,#000000,,42.647236868942414,,39.05269208672388,-14.724019574792905,True,False,False,False,True,,46.51852995785501,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20806,-9095.70280792733,False,False,False,False,2987.5677660232122,False,False,False,False
2022-02-11 00:00:00+00:00,42.3378443611,43.2792927756,42.2195938449,43.2792927756,1146,,,,,,#000000,,42.613062724421454,,39.75786731904141,-14.160661769072611,True,False,False,False,True,,45.868270963575,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21952,-9599.871325263512,False,False,False,False,2915.3494222575964,False,False,False,False
2022-02-14 00:00:00+00:00,41.9594229018,42.3681497698,41.7045999721,42.0314230068,8284,,,,,,#000000,,42.323984679176725,,40.03077950201198,-13.971623776253779,True,False,False,False,True,,45.153716965015,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30236,-10409.131273292394,False,False,False,False,3125.8847390318087,False,False,False,False
2022-02-15 00:00:00+00:00,43.0579444475,43.0579444475,42.8017349958,42.8017349958,1851,,,,,,#000000,,42.35886019653482,,41.3929015317841,-12.678279468615074,True,False,False,False,True,,46.04580024562,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28385,-11114.067301790732,False,False,False,False,3075.889259069777,False,False,False,False
2022-02-16 00:00:00+00:00,42.8044090024,42.9702964519,42.4473795964,42.7543951744,1166,,,,,,#000000,,42.369172668900404,,42.28859430785424,-11.82445562075111,True,False,False,False,True,,45.8184700657,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29551,-11837.084270347957,False,False,False,False,3000.9916410670403,False,False,False,False
2022-02-17 00:00:00+00:00,41.5659477755,42.437475868,41.5659477755,42.437475868,2363,,,,,,#000000,,42.321334200818654,,42.0489409639721,-11.82445562075111,True,False,False,True,True,,45.077250278535004,41.53227509925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31914,-12624.414298961763,False,False,False,False,2975.9723610251954,False,False,False,False
2022-02-18 00:00:00+00:00,41.0947283819,41.4173918507,41.0238176871,41.1568247585,3324,,,,,,#000000,,42.20333707285606,,41.52269682968015,-11.82445562075111,True,False,False,True,False,,44.19325339213,41.53227509925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35238,-13511.22158135542,False,False,False,False,2989.6205037300897,False,False,False,False
2022-02-22 00:00:00+00:00,40.4369227466,41.2809184744,40.4369227466,40.7142271397,5013,,,,,,#000000,,42.01065727934305,,40.65569692957337,-11.82445562075111,True,False,False,True,False,,43.622432202720006,38.095409018279994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40251,-14559.840342870893,False,False,False,False,3068.9687192700862,False,False,False,False
2022-02-23 00:00:00+00:00,39.7316782527,40.8528793362,39.7316782527,40.8528793362,3027,,,,,,#000000,,41.87568734249808,,39.512785501601776,-11.82445562075111,True,False,False,True,False,,43.128894757275,37.455662831625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43278,-15686.042682366153,False,False,False,False,3067.3228871418473,False,False,False,False
2022-02-24 00:00:00+00:00,40.857336014,40.9222054345,38.0600279489,38.5651180934,63857,,,,,,#000000,,40.47774829833826,,39.753470449929374,-11.82445562075111,True,False,False,True,False,,42.56690769354,36.41532568986,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20579,-14263.884145802775,False,False,False,False,5451.231793528441,False,False,False,False
2022-02-25 00:00:00+00:00,41.7986853911,41.7986853911,41.031146446,41.031146446,1185,,,,,,#000000,,40.49321986080628,,40.81115966144413,-11.82445562075111,True,False,False,True,True,,42.56690769354,38.3559860142,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21764,-12851.025944006587,False,False,False,False,5283.92858593909,False,False,False,False
2022-02-28 00:00:00+00:00,41.7323304114,41.793733527,41.2591302721,41.793733527,2129,,,,,,#000000,,40.52105367623722,,41.62750256198112,-11.82445562075111,True,False,False,True,True,,42.56690769354,38.57914177274,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19635,-11577.064142280838,False,False,False,False,5160.205896294419,False,False,False,False
2022-03-01 00:00:00+00:00,41.028670514,41.5461403189,41.028670514,41.5461403189,1826,,,,,,#000000,,40.536103629557836,,41.78364781891514,-11.82445562075111,True,False,False,True,True,,42.56690769354,38.477262119475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17809,-10424.669470034532,False,False,False,False,5029.452723890717,False,False,False,False
2022-03-02 00:00:00+00:00,41.5462393562,41.7145037004,41.2787396541,41.3759942663,3507,,,,,,#000000,,40.5743274616416,,42.39264615998964,-11.275281133942059,True,False,False,True,True,,42.56690769354,38.702893809975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21316,-9179.937333954747,False,False,False,False,4969.748695502846,False,False,False,False
2022-03-03 00:00:00+00:00,40.7332422981,41.0707613593,40.7332422981,41.0014352611,1176,,,,,,#000000,,40.578513300152906,,42.30914256912871,-11.25446558686103,True,False,False,True,True,,42.56690769354,38.096671743695,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20140,-8030.135869878091,False,False,False,False,4820.974236855675,False,False,False,False
2022-03-04 00:00:00+00:00,39.8499287688,40.135651331,39.5951058391,40.135651331,2264,,,,,,#000000,,40.56419882650383,,41.66752768575433,-11.25446558686103,True,False,False,True,False,,42.56690769354,37.068085375589995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17876,-7014.208973020127,False,False,False,False,4720.700737371139,False,False,False,False
2022-03-07 00:00:00+00:00,38.357634985,39.8129878622,38.357634985,39.8129878622,2650,,,,,,#000000,,40.52229260723835,,40.308887656207624,-11.25446558686103,True,False,False,True,False,,41.975719486740005,36.19490336046,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15226,-6142.043915254632,False,False,False,False,4639.496786885997,False,False,False,False
2022-03-08 00:00:00+00:00,38.3155441396,38.7433852032,38.3108893873,38.3108893873,1325,,,,,,#000000,,40.49728849661571,,39.17546382768116,-11.25446558686103,True,False,False,True,False,,41.440348692860006,35.613925897639994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13901,-5356.042193087785,False,False,False,False,4509.516520733605,False,False,False,False
2022-03-09 00:00:00+00:00,39.6390783928,39.8526027755,39.3970312726,39.3970312726,2555,,,,,,#000000,,40.478516684792446,,39.498159106867064,-11.25446558686103,True,False,False,True,False,,41.440348692860006,36.5835504192,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16456,-4500.667989437284,False,False,False,False,4432.868814038169,False,False,False,False
2022-03-10 00:00:00+00:00,39.2354024263,39.2531301,38.7626974734,38.7626974734,1019,,,,,,#000000,,40.46617625439615,,39.520319975359484,-11.25446558686103,True,False,False,True,False,,41.440348692860006,36.005360855865,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15437,-3718.798656518175,False,False,False,False,4298.991605644515,False,False,False,False
2022-03-11 00:00:00+00:00,38.2623611185,39.2598646353,38.2623611185,39.2598646353,1109,,,,,,#000000,,40.44809610624136,,38.9885092413591,-11.25446558686103,True,False,False,True,False,,41.440348692860006,35.73147820097,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14328,-3011.081062144913,False,False,False,False,4173.89389561924,False,False,False,False
2022-03-14 00:00:00+00:00,37.2598067003,38.277909972,37.1092700298,38.0006055789,8046,,,,,,#000000,,39.57950906282569,,38.04330174912847,-8.958975261574508,False,True,False,True,False,,40.739565828555,34.647614173245,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6282,-2646.6465106882497,False,False,False,False,4325.74119383025,False,False,False,False
2022-03-15 00:00:00+00:00,38.1054860619,38.1966993997,37.2974408679,37.2974408679,1719,,,,,,#000000,,39.56868521201424,,38.039163991501695,-9.053549192426097,False,True,False,True,False,0.0,40.739565828555,34.66009287089,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3384776725207919,-0.3384776725207919,False,False,False,False,8001,-2229.0917455632207,False,False,False,False,4223.516048974162,False,False,False,False
2022-03-16 00:00:00+00:00,39.8931090243,39.8931090243,38.776166544,39.1494380645,3155,,,,,,#000000,,39.67351338417259,,39.44194847726296,-9.053549192426097,True,False,False,True,True,0.0,40.739565828555,36.144295308735,-1,0.0,0.0,0.0,0.0,0,0.7592786986535314,1.0570924107114958,False,False,False,False,-0.21030588195949718,-0.2743917772401445,False,False,False,False,11156,-1704.1861869136828,False,False,False,False,4181.613458818312,False,False,False,False
2022-03-17 00:00:00+00:00,40.4925816998,40.5062488449,39.8575546397,39.8575546397,2624,,,,,,#000000,,39.76910778234555,,41.00689371660056,-11.809831847471088,True,False,False,True,True,0.0,40.739565828555,36.985839863769996,-1,0.0,0.0,0.0,0.0,0,0.787806579106351,1.0431942345731489,False,False,False,False,-0.12167031091944518,-0.19803104407979485,False,False,False,False,13780,-1096.9631991915776,False,False,False,False,4120.530578080339,False,False,False,False
2022-03-18 00:00:00+00:00,41.3568800706,41.3678732091,40.9519166195,40.9519166195,2297,,,,,,#000000,,39.87293439266858,,42.8586057320775,-9.960945856156272,True,False,False,False,True,0.0,40.739565828555,38.01830849341,1,0.0,0.0,0.0,0.0,0,0.8258804650876205,1.025221722425522,False,False,False,False,-0.032138724217580496,-0.11508488414868767,False,False,False,False,16077,-423.47444628210405,False,False,False,False,4049.0195750183652,False,False,False,False
2022-03-21 00:00:00+00:00,40.9261669258,41.2652705836,40.7637457813,41.2652705836,2432,,,,,,#000000,,39.94962539600817,,44.086648774499835,-8.74383766869559,True,False,False,False,True,0.0,44.163745233475005,38.01830849341,1,0.0,0.0,0.0,0.0,0,0.8289443396296574,1.0061718072216426,False,False,False,False,-0.04465093027152464,-0.07986790721010616,False,False,False,False,13645,128.230433964253,False,False,False,False,3985.6070426647043,False,False,False,False
2022-03-22 00:00:00+00:00,41.6429987819,41.8036372553,41.1678178969,41.1678178969,1757,,,,,,#000000,,40.012251094458584,,45.562168077899955,-7.293136312484457,True,False,True,False,True,0.0,44.63998581738001,38.33146933482,1,0.0,0.0,0.0,0.0,0,0.8243915896777689,0.996658096685787,False,False,False,False,-0.004127687261979487,-0.04199779723604282,False,False,False,False,15402,727.2017894950666,False,False,False,False,3898.2106880504025,False,False,False,False
2022-03-23 00:00:00+00:00,41.1613804735,41.6140798952,41.1613804735,41.6140798952,1460,,,,,,#000000,,40.05305371836736,,46.435688573537966,-6.43737092503482,True,False,True,False,True,0.0,44.44605100936501,38.33146933482,1,0.0,0.0,0.0,0.0,0,0.8410680910024156,0.9878194927839249,False,False,False,False,-0.012549599085505975,-0.0272736981607744,False,False,False,False,13942,1245.4291702991818,False,False,False,False,3802.5945826366615,False,False,False,False
2022-03-24 00:00:00+00:00,41.397584394,41.4768142206,41.1382057492,41.1382057492,1521,,,,,,#000000,,40.09198109869877,,47.31171308598955,-5.573278190603638,True,False,True,False,True,0.0,43.987295457784995,38.62772451201499,1,0.0,0.0,0.0,0.0,0,0.8238057995580585,1.0051851390242341,False,False,False,False,-0.019445007640933,-0.0233593529008537,False,False,False,False,15463,1802.9809675423512,False,False,False,False,3713.120285278361,False,False,False,False
2022-03-25 00:00:00+00:00,41.0663046816,41.090568816,41.010150542,41.090568816,1127,,,,,,#000000,,40.11369022781442,,47.78819002433167,-5.091910387842383,True,False,True,False,True,0.0,43.647057823119994,38.62772451201499,1,0.0,0.0,0.0,0.0,0,0.8038673530304362,1.0124212421309238,False,False,False,False,-0.013207501984663151,-0.018283427442758425,False,False,False,False,14336,2294.471909991671,False,False,False,False,3611.7038035027385,False,False,False,False
2022-03-28 00:00:00+00:00,41.273094529,41.3579694807,40.7087800891,41.1995098275,1884,,,,,,#000000,,40.148338207744075,,48.330100324400156,-4.5334947924747055,True,False,True,False,True,0.0,43.64651806991,38.62772451201499,1,0.0,0.0,0.0,0.0,0,0.8132408775191502,0.9955053939419143,False,False,False,False,0.016681448233706705,-0.0008009896045258601,False,False,False,False,16220,2840.5710507763115,False,False,False,False,3543.950713169298,False,False,False,False
2022-03-29 00:00:00+00:00,42.5032366241,42.6652616195,42.0413267351,42.2493050299,3337,,,,,,#000000,,40.68733354503919,,49.62325273616109,-3.237131712705505,True,False,True,False,True,0.0,45.069713541275,39.636874813325,1,0.0,0.0,0.0,0.0,0,0.8375650395529203,0.9656811733770283,False,False,False,False,0.19729046231153438,0.09824473635350427,False,False,False,False,19557,3496.1172840792015,False,False,False,True,3535.834998927365,False,False,False,True
2022-03-30 00:00:00+00:00,41.7739260703,42.3682488071,41.7739260703,42.2096901166,1120,,,,,,#000000,,40.687216520624496,,50.11598891248658,-2.7279731360944197,True,False,True,False,True,0.0,44.79402840778501,39.636874813325,1,0.0,0.0,0.0,0.0,0,0.8496870163323279,0.9672832047670563,False,False,False,False,0.16445490614079947,0.13134982124715186,False,False,False,False,18437,4082.0342533309977,False,False,False,False,3441.096371518449,False,False,False,False
2022-03-31 00:00:00+00:00,41.1004725443,41.5708006024,41.1004725443,41.5708006024,799,,,,,,#000000,,40.66460599693515,,50.02598956913994,-2.7279731360944197,True,False,True,False,True,0.0,44.03764601262,39.636874813325,1,0.0,0.0,0.0,0.0,0,0.8480236224163457,0.9735560658775642,False,False,False,False,0.08033502235064069,0.10584242179889627,False,False,False,False,17638,4613.64075320037,False,False,False,False,3337.484749105961,False,False,False,False
2022-04-01 00:00:00+00:00,41.5288087943,41.5288087943,41.1896060992,41.2985471108,1430,,,,,,#000000,,40.651213284190526,,50.260354557597196,-2.4919236082015743,True,False,True,False,True,0.0,43.95474685467,39.636874813325,1,0.0,0.0,0.0,0.0,0,0.8544551922257613,0.9792240966749921,False,False,False,False,0.0830072911932423,0.09442485649606928,False,False,False,False,19068,5180.478370721925,False,False,False,False,3262.6814256116095,False,False,False,False
2022-04-04 00:00:00+00:00,42.2323696545,42.2988236715,41.823444712,41.9809139923,1302,,,,,,#000000,,40.67943791466078,,50.939733795658455,-1.762762865948119,True,False,True,False,True,0.0,44.548331763680004,39.636874813325,1,0.0,0.0,0.0,0.0,0,0.8746039252325429,0.9406924251656313,False,False,False,False,0.1633036096222517,0.1288642330591605,False,False,False,False,20370,5776.145885595575,False,False,False,False,3185.791957940566,False,False,False,False
2022-04-05 00:00:00+00:00,41.4136284339,41.4136284339,41.3183545674,41.4075871596,681,,,,,,#000000,,40.676868550219275,,50.8733596034584,-1.762762865948119,True,False,True,False,False,0.0,43.92541696326,39.636874813325,1,0.0,0.0,0.0,0.0,0,0.902102637515489,0.934602230366301,False,False,False,False,0.0837766281732983,0.1063204306162294,False,False,False,False,19689,6321.748007729082,False,False,False,False,3087.5648223350536,False,False,False,False
2022-04-06 00:00:00+00:00,40.7544362767,40.8173249515,40.5260563015,40.5359600298,5421,,,,,,#000000,,40.599630996560734,,50.349075856804824,-1.762762865948119,True,False,False,False,False,0.0,43.133693113585,39.636874813325,1,0.0,0.0,0.0,0.0,0,0.8672524690289851,0.9338937030972065,False,False,False,False,0.005389952591472564,0.05585519160385098,False,False,False,False,14268,6633.365732916178,False,False,False,False,3179.072084204267,False,False,False,False
