date,Open,High,Low,Close,Volume,aVWAP_OB_bull_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,5.215,5.215,5.215,5.215,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,5.215,5.215,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,5.215,5.215,5.215,5.215,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,5.215,5.215,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,5.215,5.215,5.215,5.215,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,5.215,5.215,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:45:00+00:00,5.215,5.23,5.21,5.225,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,5.220000000000001,5.220000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2025-06-23 13:50:00+00:00,5.225,5.235,5.225,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.23,5.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2025-06-23 13:55:00+00:00,5.235,5.235,5.225,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.23,5.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2025-06-23 14:00:00+00:00,5.235,5.245,5.235,5.24,7.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,6.167340307282156,False,False,False,False,1.5879159006727217,False,False,False,False
2025-06-23 14:05:00+00:00,5.24,5.24,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,7.730637356781658,False,False,False,False,1.563297049499501,False,False,False,False
2025-06-23 14:10:00+00:00,5.24,5.24,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,9.269697242723028,False,False,False,False,1.5390598859413693,False,False,False,False
2025-06-23 14:15:00+00:00,5.24,5.245,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.2425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,10.78489573508391,False,False,False,False,1.515198492360883,False,False,False,False
2025-06-23 14:20:00+00:00,5.24,5.245,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.2425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,12.276602777950826,False,False,False,False,1.4917070428669157,False,False,False,False
2025-06-23 14:25:00+00:00,5.24,5.24,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,13.74518257984306,False,False,False,False,1.4685798018922347,False,False,False,False
2025-06-23 14:30:00+00:00,5.24,5.24,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,15.19099370263619,False,False,False,False,1.4458111227931303,False,False,False,False
2025-06-23 14:35:00+00:00,5.24,5.24,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,16.614389149106948,False,False,False,False,1.423395446470756,False,False,False,False
2025-06-23 14:40:00+00:00,5.24,5.24,5.24,5.24,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,5.24,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,18.01571644912079,False,False,False,False,1.401327300013845,False,False,False,False
2025-06-23 14:45:00+00:00,5.245,5.245,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.16885659254154,45.313790894765305,False,True,True,False,False,,5.24,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,19.395317744483258,False,False,False,False,1.3796012953624677,False,False,False,False
2025-06-23 14:50:00+00:00,5.235,5.235,5.23,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.21610289553008,41.59556725044318,False,True,True,False,False,,5.2325,5.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,20.753529872475763,False,False,False,False,1.3582121279925068,False,False,False,False
2025-06-23 14:55:00+00:00,5.235,5.24,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.98203168888435,38.644692879126055,False,True,True,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,22.090684448096294,False,False,False,False,1.3371545756205299,False,False,False,False
2025-06-23 15:00:00+00:00,5.235,5.24,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.33597342890147,36.30077919165643,False,True,True,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,23.407107945025032,False,False,False,False,1.3164234969287387,False,False,False,False
2025-06-23 15:05:00+00:00,5.235,5.24,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.17101667073365,34.43586018234183,False,True,True,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,24.703121775334722,False,False,False,False,1.2960138303096884,False,False,False,False
2025-06-23 15:10:00+00:00,5.235,5.24,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.3996884140509,32.94805391481458,False,True,True,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,25.97904236796519,False,False,False,False,1.2759205926304684,False,False,False,False
2025-06-23 15:15:00+00:00,5.235,5.24,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.95041984040137,31.756432554582844,False,True,True,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,27.23518124598123,False,False,False,False,1.2561388780160425,False,False,False,False
2025-06-23 15:20:00+00:00,5.235,5.235,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.76465464377902,30.796874429585785,False,True,True,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,28.471845102632685,False,False,False,False,1.2366638566514527,False,False,False,False
2025-06-23 15:25:00+00:00,5.235,5.235,5.235,5.235,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.79448311926984,30.018713580970285,False,True,True,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,29.689335876235276,False,False,False,False,1.217490773602593,False,False,False,False
2025-06-23 15:30:00+00:00,5.235,5.235,5.23,5.23,0.0,,#000000,0.0,0.0,,,,72.97145275168516,25.473660467270022,False,True,False,False,False,,5.2325,5.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,30.88795082389054,False,False,False,False,1.198614947655266,False,False,False,False
