date,Open,High,Low,Close,Volume,aVWAP_OB_bull_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,8.18,8.245,8.17,8.22,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,8.2075,8.2075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,8.22,8.225,8.15,8.16,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,8.1875,8.2075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,8.16,8.195,8.155,8.16,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,8.175,8.175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:45:00+00:00,8.155,8.185,8.155,8.165,35.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,1.5447484969722585,-48.50159395793691,False,False,False,True,True,,8.17,8.17,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,0.5426356589147286,False,False,False,False,0.5426356589147286,False,False,False,False
2025-06-23 13:50:00+00:00,8.165,8.18,8.135,8.16,664.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,2.681500167848475,-47.436018801114315,False,False,False,True,True,,8.157499999999999,8.17,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629.0,-9.217715281533561,False,False,False,False,10.828796346373416,False,False,False,False
2025-06-23 13:55:00+00:00,8.165,8.2,8.16,8.19,48.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,9.355653279079613,-41.01856806991391,False,False,False,True,True,,8.18,8.18,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581.0,-18.082556905075677,False,False,False,False,11.405094077437393,False,False,False,False
2025-06-23 14:00:00+00:00,8.19,8.23,8.155,8.155,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,12.691142487340095,-37.98733025223621,False,False,False,True,True,,8.18,8.192499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581.0,-26.809959123601637,False,False,False,False,11.228270913446115,False,False,False,False
2025-06-23 14:05:00+00:00,8.155,8.175,8.145,8.165,100.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,16.499967891540035,-34.532428509138555,False,False,False,True,True,,8.16,8.192499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481.0,-33.85166518370084,False,False,False,False,12.60457679075703,False,False,False,False
2025-06-23 14:10:00+00:00,8.165,8.18,8.12,8.135,432.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,18.353729669878913,-33.01063378563591,False,False,False,True,True,,8.149999999999999,8.192499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-913.0,-47.48187192503881,False,False,False,False,19.106831414156144,False,False,False,False
2025-06-23 14:15:00+00:00,8.135,8.155,8.13,8.14,881.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,20.337494872316206,-31.341631219133934,False,False,False,True,True,,8.1425,8.1425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,-47.24184290294519,False,False,False,False,32.46951619843279,False,False,False,False
2025-06-23 14:20:00+00:00,8.135,8.14,8.115,8.14,291.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,21.960575492492175,-30.00540949175635,False,False,False,True,True,,8.127500000000001,8.1425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,-47.00553526103906,False,False,False,False,36.47774075349585,False,False,False,False
2025-06-23 14:25:00+00:00,8.14,8.14,8.125,8.135,678.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,23.088609078843486,-29.123912766319787,True,False,False,True,True,,8.127500000000001,8.1425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710.0,-57.28451921048031,False,False,False,False,46.423822292201336,False,False,False,False
