date,Open,High,Low,Close,Volume,aVWAP_OB_bull_124,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,132.59,132.59,132.59,132.59,2.0,,,#000000,-1.0,131.17,,,,,,False,False,False,False,False,,132.59,132.59,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.0,False,False,False,False
2025-06-23 13:35:00+00:00,134.42,134.42,134.42,134.42,300.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,134.42,134.42,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,6.62015503875969,False,False,False,False
2025-06-23 13:40:00+00:00,134.42,134.42,134.42,134.42,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,134.42,134.42,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,9.23021453037678,False,False,False,False,6.517516976143261,False,False,False,False
2025-06-23 13:45:00+00:00,134.42,137.255,134.42,137.255,25.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,135.83749999999998,135.83749999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325.0,14.12587011905311,False,False,False,False,6.80406710054414,False,False,False,False
2025-06-23 13:50:00+00:00,137.0,137.0,137.0,137.0,5.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.96895990405031,48.9998911069288,False,False,True,False,False,,137.0,137.0,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,18.868104690850735,False,False,False,False,6.776097067977564,False,False,False,False
2025-06-23 13:55:00+00:00,137.0,137.0,136.93,136.93,5.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.84812439340213,47.937425623902854,False,False,True,False,False,,136.965,137.0,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315.0,23.459296866186385,False,False,False,False,6.748560679326749,False,False,False,False
2025-06-23 14:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.93107715741725,47.094276515066525,False,False,True,False,False,,136.93,136.93,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315.0,27.97930776748582,False,False,False,False,6.643931831585249,False,False,False,False
2025-06-23 14:05:00+00:00,136.93,136.93,136.93,136.93,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.18076578252054,46.42469997083056,False,False,True,False,False,,136.93,136.93,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315.0,32.42924098039302,False,False,False,False,6.540925136521912,False,False,False,False
2025-06-23 14:10:00+00:00,136.93,137.4,136.93,136.98,17.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.58440387668868,45.909184793125746,False,False,True,False,False,,136.93,137.16500000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,37.07374887216987,False,False,False,False,6.70308133595568,False,False,False,False
2025-06-23 14:15:00+00:00,137.08,137.195,137.08,137.195,83.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.17046847940956,45.56990549838355,False,False,True,False,False,,137.1375,137.16500000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,42.933070595081965,False,False,False,False,7.885979299739313,False,False,False,False
2025-06-23 14:20:00+00:00,137.195,137.8,137.195,137.8,39.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,137.59833333333333,,95.00883891352028,45.4696018923361,False,False,True,False,False,,137.4975,137.4975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,49.30620128353031,False,False,False,False,8.368367217572812,False,False,False,False
