date,Open,High,Low,Close,Volume,aVWAP_OB_bull_200,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,1.13,1.13,1.095,1.1,3249.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,1.1124999999999998,1.1124999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3249.0,False,False,False,False
2025-06-23 13:35:00+00:00,1.1,1.13,1.1,1.12,800.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,1.1124999999999998,1.115,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,12.4031007751938,False,False,False,False,3211.031007751938,False,False,False,False
2025-06-23 13:40:00+00:00,1.12,1.125,1.12,1.125,300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.1225,1.1225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,29.265068205035753,False,False,False,False,3165.898744065861,False,False,False,False
2025-06-23 13:45:00+00:00,1.125,1.125,1.125,1.125,301.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.125,1.125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,45.86560978325225,False,False,False,False,3121.4817092741423,False,False,False,False
2025-06-23 13:50:00+00:00,1.125,1.125,1.125,1.125,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.125,1.125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,62.208778623821985,False,False,False,False,3073.086644014078,False,False,False,False
2025-06-23 13:55:00+00:00,1.125,1.135,1.125,1.125,670.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.125,1.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,78.29856500174722,False,False,False,False,3035.8294867425416,False,False,False,False
2025-06-23 14:00:00+00:00,1.13,1.13,1.115,1.125,2780.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.1225,1.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,94.13889732730152,False,False,False,False,3031.8631381108744,False,False,False,False
2025-06-23 14:05:00+00:00,1.125,1.13,1.115,1.125,1389.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.1225,1.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,109.73364310517282,False,False,False,False,3006.392391783574,False,False,False,False
2025-06-23 14:10:00+00:00,1.125,1.125,1.12,1.125,1300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.1225,1.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,125.08660987873603,False,False,False,False,2979.9366957869292,False,False,False,False
2025-06-23 14:15:00+00:00,1.125,1.13,1.12,1.125,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,1.1225,1.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,140.20154615968585,False,False,False,False,2933.7361268600002,False,False,False,False
