date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_91,aVWAP_OB_bull_61,aVWAP_OB_bear_154,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,272.4959502625,281.8557925931,262.6982774695,280.7271629565,184358475,,,,,,0.0,0.0,0.0,0.0,279.42436628011194,#000000,,279.42436628011194,,19.965607284906252,-32.54891513121318,True,False,False,True,True,,283.78342051690004,213.91913959214997,-1,1,,,False,False,False,False,,,False,False,False,False,-908133959,-301407213.40886366,False,False,False,False,142006980.8751061,False,False,False,False
2022-03-18 00:00:00+00:00,292.3053462969,292.8599315493,268.3608847838,272.75864854,175744631,,,,,,0.0,0.0,0.0,0.0,282.28059378440224,#000000,,282.28059378440224,,24.635640789942318,-28.28830004948599,True,False,False,True,True,,283.78342051690004,219.72823642982496,1,1,,,False,False,False,False,,,False,False,False,False,-732389328,-333331814.4896886,False,False,False,False,144506066.06954268,False,False,False,False
2022-03-25 00:00:00+00:00,295.4674551923,297.2382361738,286.9248963917,290.8069931587,128192615,,,,,,0.0,0.0,0.0,0.0,284.50018032978613,#000000,,284.50018032978613,,28.774499260703074,-24.61122497427194,True,False,False,True,True,,345.0160338740625,239.14709869143746,1,1,,,False,False,False,False,,,False,False,False,False,-604196713,-353395881.04600793,False,False,False,False,143297662.28661358,False,False,False,False
2022-04-01 00:00:00+00:00,301.05222598,307.4056324684,296.0998769714,296.0998769714,148667745,,,,,301.51924513993333,-1.0,307.40564,296.09988,71.0,292.06912970004936,#000000,,292.06912970004936,,32.85246584012038,-21.025064049308785,True,False,False,True,True,,353.6442073103625,249.86130212943752,1,1,,,False,False,False,False,,,False,False,False,False,-455528968,-360961294.8944518,False,False,False,False,143695446.1913089,False,False,False,False
2022-04-08 00:00:00+00:00,288.9389165189,306.5883489385,288.2675764765,301.7041068908,143204193,,,,,298.1235396736165,0.0,0.0,0.0,0.0,291.5779079658886,#000000,,291.5779079658886,,34.59305114519992,-19.682020980073975,True,False,False,True,True,,349.74140579575,249.86130212943752,1,1,,,False,False,False,False,,,False,False,False,False,-598733161,-378574025.717085,False,False,False,False,143659057.06602675,False,False,False,False
2022-04-15 00:00:00+00:00,272.2624406825,284.6968258161,271.7662328251,283.8990014178,115664768,,,,,291.9131972035872,0.0,0.0,0.0,0.0,288.7723169152509,#000000,,288.7723169152509,,34.43006156267022,-19.682020980073975,True,False,False,True,True,,331.67056155604996,249.86130212943752,1,1,,,False,False,False,False,,,False,False,False,False,-714397929,-403449870.4047083,False,False,False,False,141585406.02409884,False,False,False,False
2022-04-22 00:00:00+00:00,266.6192924999,285.3681658585,265.9868707208,271.367320626,124741446,,,,,287.4006928862601,0.0,0.0,0.0,0.0,286.41847509199465,#000000,,286.41847509199465,,33.87186691895209,-19.682020980073975,True,False,False,True,False,,326.858075056275,249.86130212943752,1,0,,,False,False,False,False,,,False,False,False,False,-839139375,-435723167.04139656,False,False,False,False,140337705.281573,False,False,False,False
2022-04-29 00:00:00+00:00,270.0149109753,283.1109065854,262.6982774695,265.8993046283,211924047,,,,,282.9983902166024,0.0,0.0,0.0,0.0,283.77529501373675,#000000,,283.77529501373675,,33.97704101832551,-19.682020980073975,True,False,False,True,False,,325.914915268375,249.86130212943752,1,0,,,False,False,False,False,,,False,False,False,False,-627215328,-449907771.5568487,False,False,False,False,145640397.26071575,False,False,False,False
2022-05-06 00:00:00+00:00,267.3003621081,283.0136109271,263.9339323302,270.1997727261,175633827,,,,,280.7868383721491,0.0,0.0,0.0,0.0,282.25258853470876,#000000,,282.25258853470876,,33.83270944216318,-19.682020980073975,True,False,False,True,False,,326.3928801898999,249.86130212943752,1,0,,,False,False,False,False,,,False,False,False,False,-802849155,-476051577.7378229,False,False,False,False,147862132.796959,False,False,False,False
2022-05-13 00:00:00+00:00,254.0584230105,266.3468646565,243.2586049367,262.7566548645,221997169,,,,,275.686727578327,0.0,0.0,0.0,0.0,278.55668163344666,#000000,,278.55668163344666,,32.7273531671632,-19.682020980073975,True,False,False,True,False,,307.55035976006246,249.86130212943752,1,0,,,False,False,False,False,,,False,False,False,False,-1024846324,-516703040.4239101,False,False,False,False,153353616.96014723,False,False,False,False
2022-05-20 00:00:00+00:00,246.3295389776,261.0734399755,240.3605146723,252.924928591,164627282,,,,,272.35599832180276,0.0,0.0,0.0,0.0,269.2956621047332,#000000,,269.2956621047332,,31.371471988030397,-19.682020980073975,True,False,False,True,False,,307.36444685777496,249.86130212943752,-1,0,,,False,False,False,False,,,False,False,False,False,-1189473606,-566537897.13325,False,False,False,False,154188703.2593956,False,False,False,False
2022-05-27 00:00:00+00:00,266.4993792771,266.596912354,247.1780767465,249.1872581303,142680141,,,,,271.14845049098443,0.0,0.0,0.0,0.0,269.745472988842,#000000,,269.745472988842,,33.216831351188304,-19.682020980073975,True,False,False,True,True,,307.36444685777496,197.1165764787625,-1,1,,,False,False,False,False,,,False,False,False,False,-1046793465,-602112383.6418982,False,False,False,False,153336217.16610706,False,False,False,False
2022-06-03 00:00:00+00:00,263.3588142015,270.8396011985,255.1465291279,265.8068944313,135187036,,,,,270.4629730534797,0.0,0.0,0.0,0.0,269.90262132459634,#000000,,269.90262132459634,,34.398049371787195,-19.682020980073975,True,False,False,True,True,,307.36444685777496,204.20753473848754,-1,1,,,False,False,False,False,,,False,False,False,False,-1181980501,-645065577.5202761,False,False,False,False,151991833.37602505,False,False,False,False
2022-06-10 00:00:00+00:00,246.7489312082,267.4161901998,246.3002790545,265.3484889699,120518929,,,,,269.26301211162036,0.0,0.0,0.0,0.0,268.9197038677362,#000000,,268.9197038677362,,34.11485362911303,-19.682020980073975,True,False,False,True,True,,307.36444685777496,196.59399390812504,-1,1,,,False,False,False,False,,,False,False,False,False,-1302499430,-693764381.407663,False,False,False,False,149660507.1259491,False,False,False,False
2022-06-17 00:00:00+00:00,241.5406649026,249.0019452842,235.5521339819,239.0633247497,184152944,,,,,266.6083009456719,0.0,0.0,0.0,0.0,261.47572549071293,#000000,,257.79642993647326,,33.56310293050416,-19.682020980073975,True,False,False,True,True,,300.3169739138,184.2371053523,-1,1,,,False,False,False,False,,,False,False,False,False,-1486652374,-752496825.3033916,False,False,False,False,152215502.44995287,False,False,False,False
2022-06-24 00:00:00+00:00,261.0960468178,261.369139433,243.3547801326,244.0814015554,115674192,,,,,265.9542471195218,0.0,0.0,0.0,0.0,262.16943163001866,#000000,,258.8265408387956,,35.46423676806238,-18.816167059400303,True,False,False,True,True,,300.3169739138,194.54108347161255,-1,1,,,False,False,False,False,-0.2598083252152462,-0.2598083252152462,False,False,False,False,-1370978182,-798310259.13277,False,False,False,False,149508738.71291932,False,False,False,False
2022-07-01 00:00:00+00:00,253.1763609748,261.6812452791,246.661151439,261.588588856,126633760,,,,,265.234442437762,0.0,0.0,0.0,0.0,262.1518235495364,#000000,,258.98351238425687,,36.358851985545854,-17.850948389787966,True,False,False,True,True,,300.3169739138,197.87266633166254,-1,1,0.8366554103898562,1.1297207693867486,False,False,False,False,-0.22523577276312493,-0.24252204898918556,False,False,False,False,-1497611942,-850110383.7896018,False,False,False,False,147814295.84529567,False,False,False,False
2022-07-08 00:00:00+00:00,261.057033587,262.4176200095,248.4557600536,249.8407297454,87314678,,,,,264.9225785638897,0.0,0.0,0.0,0.0,262.28516718608387,#000000,,259.2475784061197,,37.89344616010853,-16.268454418257164,True,False,False,True,True,,300.3169739138,202.91811945997506,-1,1,0.8871899947495676,1.1189915308799223,False,False,False,False,-0.19269695225089667,-0.2176095006200411,False,False,False,False,-1410297264,-891605708.2496313,False,False,False,False,143332842.67157006,False,False,False,False
2022-07-15 00:00:00+00:00,250.3869149759,259.9549098182,239.8728492879,259.0966187417,139761854,,,,,264.04248178817375,0.0,0.0,0.0,0.0,261.66706821930705,#000000,,258.68434062527155,,38.28920599013283,-15.789542851674568,True,False,False,True,True,,300.3169739138,197.21858685801254,-1,1,0.880358548108099,1.0919075611743532,False,False,False,False,-0.25035702907878,-0.23398326484941057,False,False,False,False,-1550059118,-940380034.8978068,False,False,False,False,143068324.9921945,False,False,False,False
2022-07-22 00:00:00+00:00,253.9371189745,258.7845128956,247.0512837465,253.3421672055,113061843,,,,,263.54910490425004,0.0,0.0,0.0,0.0,261.43816728312606,#000000,,258.5357999639151,,38.982193740812434,-15.001645402852382,True,False,False,True,True,,300.3169739138,203.42290971125004,-1,1,0.9105278452558915,1.0761512866168454,False,False,False,False,-0.21517946742759259,-0.22458136613850158,False,False,False,False,-1436997275,-977166497.1275989,False,False,False,False,140845622.6224023,False,False,False,False
2022-07-29 00:00:00+00:00,273.8143600434,275.0432768121,243.4132999787,254.5564540127,172010083,,,,,263.58432135101856,0.0,0.0,0.0,0.0,262.0833042554817,#000000,,259.4307555066035,,41.435448756503604,-12.528473991761558,True,False,False,False,True,,300.3169739138,203.75696049955002,-1,1,0.9427997109544123,1.0309504016147466,False,False,False,False,-0.1428565019504316,-0.1837189340444666,False,False,False,False,-1264987192,-998486548.5996286,False,False,False,False,143154101.16889104,False,False,False,False
2022-08-05 00:00:00+00:00,275.9308278118,276.7988721961,265.6605948159,270.9663941984,102685912,,,,,263.9288003414821,0.0,0.0,0.0,0.0,262.813600373606,#000000,,260.3430303825471,,43.52674059030392,-10.458026679501131,True,False,True,False,True,,300.3169739138,219.50001827206256,-1,0,0.9403175187314337,1.0410725144354889,False,False,False,False,-0.008713155743973675,-0.09621604489422014,False,False,False,False,-1162301280,-1010620973.1478043,False,False,False,False,140156457.52675098,False,False,False,False
2022-08-12 00:00:00+00:00,284.7088047313,284.7088047313,270.7615747369,277.0427048883,109536514,,,,,264.547541448141,0.0,0.0,0.0,0.0,263.8467910509554,#000000,,261.59032513535493,,45.899297444589116,-8.15038052597383,True,False,True,False,True,,300.3169739138,225.81894249062503,-1,0,0.9626506835770953,1.0179008434059336,False,False,False,False,0.06356335940618126,-0.016326342744019444,False,False,False,False,-1052764766,-1013742735.5813003,False,False,False,False,137888313.56180647,False,False,False,True
2022-08-19 00:00:00+00:00,279.6848729948,286.9228055766,279.1082031536,283.8212537317,92198119,,,,,265.0904244816294,0.0,0.0,0.0,0.0,267.5546923616328,#000000,,266.1886168755915,,47.26044659110837,-6.839456282675378,True,False,True,False,True,,300.3169739138,235.60445916190002,-1,0,0.9955265808200849,0.991472440537747,False,False,False,False,0.12268522075361671,0.05317943900479863,False,False,False,False,-1144962885,-1023462746.6493521,False,False,False,False,134503854.70537636,False,False,False,False
2022-08-26 00:00:00+00:00,262.0329114142,276.0782429709,261.9253966981,275.7068284969,104858212,,,,,265.14498523266343,0.0,0.0,0.0,0.0,266.3564280615739,#000000,,264.4325595044521,,46.799625131692714,-6.839456282675378,True,False,True,False,False,,300.3169739138,220.563506210075,-1,0,0.9946951005466133,1.00030312765644,False,False,False,False,-0.033448486408021144,0.009865476298388742,False,False,False,False,-1249821097,-1040230031.8605111,False,False,False,False,132307881.17164478,False,False,False,False
2022-09-02 00:00:00+00:00,250.2747110923,261.358500922,248.7206347405,259.8435208306,113799087,,,,,264.72473621120065,0.0,0.0,0.0,0.0,264.76134813744306,#000000,,262.26286811577853,,45.58006730981218,-6.839456282675378,True,False,False,False,False,,300.3169739138,206.84484793765,-1,0,0.9329381146311887,1.0431178723697907,False,False,False,False,-0.19065149148148608,-0.09039300759154867,False,False,False,False,-1363620184,-1064184857.9449177,False,False,False,False,130936859.38115257,False,False,False,False
2022-09-09 00:00:00+00:00,258.4849257809,259.2375287941,246.2477962688,250.4115480038,87823670,,,,,264.45303665539325,0.0,0.0,0.0,0.0,264.11361188771775,#000000,,261.44279313204333,,45.41781829813628,-6.839456282675378,True,False,False,True,False,,297.86446300987495,207.62086205302498,-1,0,0.964207622660064,1.0195748521252581,False,False,False,False,-0.21721637160856486,-0.15380468960005678,False,False,False,False,-1275796514,-1079859795.4304793,False,False,False,False,127743289.79736349,False,False,False,False
2022-09-16 00:00:00+00:00,239.2104693928,261.4073712475,236.5936589421,259.7751023749,147336678,,,,,263.6424011232272,0.0,0.0,0.0,0.0,262.5759026903817,#000000,,259.5257466104613,,43.979222772591235,-6.839456282675378,True,False,False,True,False,,297.86446300987495,198.9735334327625,-1,0,0.9299696640978562,1.039323161100173,False,False,False,False,-0.2611702920802496,-0.2074874908401532,False,False,False,False,-1423133192,-1105287454.435629,False,False,False,False,129194651.88644768,False,False,False,False
2022-09-23 00:00:00+00:00,232.5445569908,242.0644964036,229.8860112821,236.9868695813,147215927,,,,,262.4472748056134,0.0,0.0,0.0,0.0,260.6248399778701,#000000,,257.1389506235547,,42.45769278858872,-3.589129009579352,False,False,False,True,False,,278.707926112925,193.242581572775,-1,0,0.8739634902492951,1.0920029502017152,False,False,False,False,-0.34282825441539394,-0.2751578726277736,False,False,False,False,-1570349119,-1139736466.6255822,False,False,False,False,130529561.15411822,False,False,False,False
2022-09-30 00:00:00+00:00,227.6379763079,236.8549197024,227.4718172011,231.6893262941,146921666,,,,,261.18342180123585,0.0,0.0,0.0,0.0,258.80165906497365,#000000,,254.9741377608259,,40.98224106244608,-5.076120658912394,False,True,False,True,False,,274.2378501422375,190.08888676126247,-1,0,0.8486941455755115,1.1283975680303302,False,False,False,False,-0.34282825441539394,-0.30899306352158373,False,False,False,False,-1717270785,-1182516786.5051687,False,False,False,False,131743791.14270206,False,False,False,False
2022-10-07 00:00:00+00:00,228.947701032,244.9185234144,227.9018760657,230.0912666494,142125397,,,,,260.1739157634884,0.0,0.0,0.0,0.0,257.52961382656594,#000000,,253.5366425184701,,39.977587155335456,-6.10410476592363,False,True,False,True,False,,274.2378501422375,193.085724132525,-1,0,0.8663025560699505,1.108161376540304,False,False,False,False,-0.2821363880064964,-0.29556472576404,False,False,False,False,-1575145388,-1211600386.615897,False,False,False,False,132512798.98398338,False,False,False,False
2022-10-14 00:00:00+00:00,223.3960320521,231.8799205637,214.1790886575,227.7845872844,154871905,,,,,258.73791535379047,0.0,0.0,0.0,0.0,255.69476874708747,#000000,,251.43289063499117,,38.84350154304114,-7.264115863170886,False,True,False,True,False,,270.061316274325,175.99769294687496,-1,0,0.8661898623363568,1.097691132076789,False,False,False,False,-0.34282825441539394,-0.31919649008971696,False,False,False,False,-1730017293,-1250001638.9406455,False,False,False,False,134169029.05924389,False,False,False,False
2022-10-21 00:00:00+00:00,236.6496643352,238.4187701193,228.9965713575,230.4920033187,122568305,,,,,258.02165006247134,0.0,0.0,0.0,0.0,254.93413094963057,#000000,,250.63981664374387,,39.41134127727214,-7.264115863170886,False,True,False,True,False,,270.061316274325,187.70213591073747,-1,0,0.8988376559375094,1.072678771792303,False,False,False,False,-0.21580148809119637,-0.26749898909045666,False,False,False,False,-1607448988,-1276479220.3524494,False,False,False,False,133309716.16596656,False,False,False,False
2022-10-28 00:00:00+00:00,230.5408736442,245.3681304093,220.6788419527,238.2526110125,223443932,,,,,256.69166449283455,0.0,0.0,0.0,0.0,250.48300363462252,#000000,,243.056066286338,,39.41929780180945,-7.264115863170886,False,True,False,True,True,,270.061316274325,182.75157193475,-1,1,0.88852579231877,1.0513271828486945,False,False,False,False,-0.22369871687484325,-0.24559885298264994,False,False,False,False,-1830892920,-1317546901.8078234,False,False,False,False,139986324.74626532,False,False,False,False
2022-11-04 00:00:00+00:00,216.3880273714,230.4138107978,208.6088489539,228.4785459069,170779529,,,,,255.24421712461304,0.0,0.0,0.0,0.0,244.49616180748484,#000000,,232.65610017240724,,38.50714389369542,-7.848460958930481,False,True,False,True,True,,270.061316274325,165.886056067725,-1,1,0.8592910205548312,1.0838361571901194,False,False,False,False,-0.34282825441539394,-0.2942135536990219,False,False,False,False,-2001672449,-1368222868.266503,False,False,False,False,142267302.83913457,False,False,False,False
2022-11-11 00:00:00+00:00,241.5269228228,242.3870405521,216.2805126552,216.9744712777,170431704,,,,,254.4486574654565,0.0,0.0,0.0,0.0,245.14303779252344,#000000,,234.73369677661054,,40.18718774368522,-7.848460958930481,False,True,False,True,True,,270.061316274325,175.2236969487125,-1,1,0.9249516999677849,1.0220174365977754,False,False,False,False,-0.23198926678131634,-0.26310141024016914,False,False,False,False,-1831240745,-1402520488.7652807,False,False,False,False,144353554.77697647,False,False,False,False
2022-11-18 00:00:00+00:00,236.4332326583,241.4194081067,232.9144725835,236.5177144562,137343796,,,,,253.94898366822474,0.0,0.0,0.0,0.0,245.43448667106588,#000000,,235.80933738430494,,41.137317273611856,-7.848460958930481,False,True,False,True,True,,270.061316274325,184.3941237709875,-1,1,0.9671721305672852,1.01256186498071,False,False,False,False,-0.1475668189993042,-0.20533411461973666,False,False,False,False,-1968584541,-1444451159.3011858,False,False,False,False,143834313.38608932,False,False,False,False
2022-11-25 00:00:00+00:00,242.5788108391,243.7647996108,235.9333530933,236.6390654203,74769633,,,,,253.74739378711845,0.0,0.0,0.0,0.0,245.65695752353747,#000000,,236.45332276994932,,42.40805251445357,-11.103880724867132,False,False,False,False,True,,270.061316274325,187.65813077186252,-1,1,0.9592909820980576,1.0223777505740514,False,False,False,False,-0.11919067943321587,-0.16226239702647627,False,False,False,False,-1893814908,-1477737362.9085052,False,False,False,False,138718411.13526788,False,False,False,False
2022-12-02 00:00:00+00:00,249.9593855921,251.0375572027,233.4829630691,241.1967908654,137930867,,,,,253.5027766345158,0.0,0.0,0.0,0.0,246.19396060032722,#000000,,237.7696557853151,,44.01674834418434,-9.48993517223846,True,False,False,False,True,,270.061316274325,189.96654692055,-1,0,0.9351244355054237,1.0152006691702644,False,False,False,False,-0.09384449143077978,-0.12805344422862802,False,False,False,False,-1755884041,-1498340820.544912,False,False,False,False,138660074.53265545,False,False,False,False
2022-12-09 00:00:00+00:00,240.549887899,248.7822182244,237.3986863278,247.0091160029,109602043,,,,,253.26267909621149,0.0,0.0,0.0,0.0,246.35262020162799,#000000,,238.32551959186145,,44.52934317139189,-8.942556978518446,True,False,False,False,True,0.0,270.061316274325,192.7242888014625,-1,1,0.9614211538426418,1.0099193004573819,False,False,False,False,-0.08514694430336812,-0.10660019426599807,False,False,False,False,-1865486084,-1525536765.9860299,False,False,False,False,136507627.75245875,False,False,False,False
2022-12-16 00:00:00+00:00,239.8343740119,258.6778732983,238.6777899205,242.5347038186,229942973,,,,,252.94010939138383,0.0,0.0,0.0,0.0,244.92045676135166,#000000,,239.72517173917416,,44.87218417150367,-8.534907195458459,True,False,False,False,True,0.0,270.061316274325,196.44516364328751,-1,1,0.990248280028667,0.9433094171807351,False,False,False,False,-0.026878507031968132,-0.06673935064898309,False,False,False,False,-2095429057,-1567751009.7648425,False,False,False,False,143428764.4374618,False,False,False,False
2022-12-23 00:00:00+00:00,233.9926441941,240.7410183209,229.229085987,240.0010005336,128396491,,,,,252.51307703583132,0.0,0.0,0.0,0.0,244.14122562200822,#000000,,238.56455340376263,,44.67500202805152,-8.534907195458459,True,False,False,False,True,0.0,270.061316274325,187.69389273385,-1,1,0.9530936900045447,1.019079139556417,False,False,False,False,-0.17082375356477725,-0.11878155210688017,False,False,False,False,-2223825548,-1616349123.7081876,False,False,False,False,142315262.70135352,False,False,False,False
2022-12-30 00:00:00+00:00,235.0610142447,237.1193418651,229.5231327899,233.9632395139,75854917,,,,,252.25978815089374,0.0,0.0,0.0,0.0,243.79425459985436,#000000,,238.10770233552677,,44.63116910291732,-8.534907195458459,True,False,False,True,True,0.0,270.061316274325,191.4060087630625,-1,1,0.9449021281424159,1.0290132484043089,False,False,False,False,-0.18868100554049982,-0.15373127882369,False,False,False,False,-2147970631,-1655728494.6186922,False,False,False,False,137392274.1308829,False,False,False,False
2023-01-06 00:00:00+00:00,220.4664912604,240.8733393822,214.9972207263,238.2563228363,159562627,,,,,251.51354904987213,0.0,0.0,0.0,0.0,238.97255784833283,#000000,,233.0456994934784,,43.4693772962076,-8.534907195458459,True,False,False,True,False,0.0,269.76410515331247,186.10645495518747,-1,1,0.9077975264627851,1.0210463735020388,False,False,False,False,-0.24737520868490637,-0.20055324375429817,False,False,False,False,-2307533258,-1704010328.9432335,False,False,False,False,139034522.49155822,False,False,False,False
2023-01-13 00:00:00+00:00,234.482722199,235.1394267255,221.9171221547,221.9563283951,131675747,,,,,251.0420760668918,0.0,0.0,0.0,0.0,238.82276403057944,#000000,,233.1634178445975,,43.98056734718787,-8.534907195458459,True,False,False,True,False,0.0,269.76410515331247,184.4267673813625,-1,1,0.9428125712090101,1.0284077216263174,False,False,False,False,-0.24083759527433207,-0.22069541951431512,False,False,False,False,-2175857511,-1738961972.0585494,False,False,False,False,138489428.01070207,False,False,False,False
2023-01-20 00:00:00+00:00,235.4530766486,237.5702136295,226.1023883161,233.2477256268,123872791,,,,,250.66977162517503,0.0,0.0,0.0,0.0,238.7993220398584,#000000,,233.41393352597507,,44.471351721932955,-8.445571816254159,True,False,False,True,True,0.0,269.76410515331247,186.37115186559998,-1,1,0.9355702306267327,1.0197563246487193,False,False,False,False,-0.20471913657169158,-0.21270727804300335,False,False,False,False,-2051984720,-1762148842.2764347,False,False,False,False,137406714.15805748,False,False,False,False
2023-01-27 00:00:00+00:00,243.2355153656,244.8723759017,226.3180226382,236.3156139371,198648466,,,,,250.2675790040106,0.0,0.0,0.0,0.0,239.20854847105164,#000000,,234.45326022939844,,45.59817452264471,-7.253543291128295,True,False,False,False,True,0.0,269.76410515331247,189.7551404890375,-1,1,0.9430549498315934,1.0426615100752317,False,False,False,False,-0.16430274344376214,-0.18850501074338274,False,False,False,False,-1853336254,-1768903465.367069,False,False,False,False,141943140.2204236,False,False,False,False
2023-02-03 00:00:00+00:00,253.2233051043,259.4374942058,237.3937855478,239.6579459302,152686042,,,,,250.26157341591488,0.0,0.0,0.0,0.0,240.2675894187259,#000000,,236.34367085573962,,47.3594841980299,-5.480313783182041,True,False,True,False,True,0.0,269.76410515331247,199.01945257325,-1,1,0.9175220568056918,1.0105357849345684,False,False,False,False,-0.029605646041564473,-0.10905532839247362,False,False,False,False,-1700650212,-1763847668.82136,False,False,False,False,142738910.72261447,False,False,False,False
