date,Open,High,Low,Close,Volume,aVWAP_OB_bull_603,aVWAP_OB_bear_825,aVWAP_OB_bear_527,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,57.39,57.455,57.23,57.275,3183.0,,,,0.0,0.0,0.0,0.0,#000000,,,,75.69096394748232,29.562377914947575,False,False,True,False,False,,57.3425,57.3425,-1,0,,,False,False,False,False,,,False,False,False,False,5844.0,1540.6851700642815,False,False,False,False,3627.893898886661,False,False,False,False
2024-12-03 20:00:00+00:00,57.275,57.375,57.175,57.31,5102.0,,,,0.0,0.0,0.0,0.0,#000000,,,,72.11282326292758,26.7446536997778,False,False,True,False,False,,57.275,57.3425,1,0,,,False,False,False,False,,,False,False,False,False,10946.0,1686.5040046369284,False,False,False,False,3650.748257043457,False,False,False,False
2024-12-04 15:00:00+00:00,57.24,57.84,57.12,57.62,4092.0,,,,0.0,0.0,0.0,0.0,#000000,,,,71.61951259760693,26.691857292616476,False,False,True,False,False,,57.480000000000004,57.480000000000004,1,0,,,False,False,False,False,,,False,False,False,False,15038.0,1893.503942549534,False,False,False,False,3657.5893693373573,False,False,False,False
2024-12-04 16:00:00+00:00,57.64,57.64,57.23,57.365,817.0,,,,0.0,0.0,0.0,0.0,#000000,,,,68.2379967510749,23.757148648822493,False,False,True,False,False,,57.435,57.480000000000004,-1,0,,,False,False,False,False,,,False,False,False,False,14221.0,2084.627912432487,False,False,False,False,3613.549224076313,False,False,False,False
2024-12-04 17:00:00+00:00,57.37,57.51,57.26,57.38,798.0,,,,0.0,0.0,0.0,0.0,#000000,,,,65.93353588036263,21.801699188744678,False,False,True,False,False,,57.385,57.385,-1,0,,,False,False,False,False,,,False,False,False,False,15019.0,2285.160813014929,False,False,False,False,3569.897298121641,False,False,False,False
2024-12-04 18:00:00+00:00,57.41,57.49,57.265,57.44,768.0,,,,0.0,0.0,0.0,0.0,#000000,,,,64.75108653965981,20.797151791919305,False,False,True,False,False,,57.385,57.385,1,0,,,False,False,False,False,,,False,False,False,False,15787.0,2494.4916531232243,False,False,False,False,3526.457029933709,False,False,False,False
2024-12-04 19:00:00+00:00,57.44,57.44,57.22,57.29,1836.0,,,,0.0,0.0,0.0,0.0,#000000,,,,62.12770545978739,18.347982561610593,False,False,True,False,False,,57.385,57.385,-1,0,,,False,False,False,False,,,False,False,False,False,13951.0,2672.1119375709263,False,False,False,False,3500.2483938107052,False,False,False,False
2024-12-04 20:00:00+00:00,57.29,57.685,57.255,57.48,7902.0,,,,0.0,0.0,0.0,0.0,#000000,,,,61.81650067629122,18.010906486107714,False,False,True,False,False,,57.385,57.385,1,0,,,False,False,False,False,,,False,False,False,False,21853.0,2969.4900470659504,False,False,False,False,3568.4926047593763,False,False,False,False
2024-12-05 15:00:00+00:00,57.6,57.87,57.58,57.73,3174.0,,,,0.0,0.0,0.0,0.0,#000000,,,,63.277597920728425,18.010906486107714,False,False,True,False,False,,58.7684375,57.385,1,0,,,False,False,False,False,,,False,False,False,False,25027.0,3311.466945561052,False,False,False,False,3562.3764403445025,False,False,False,False
2024-12-05 16:00:00+00:00,57.725,57.99,57.695,57.98,5361.0,,,,0.0,0.0,0.0,0.0,#000000,,,,65.6687845847447,18.010906486107714,False,False,True,False,True,,58.89531250000001,57.385,1,0,,,False,False,False,False,,,False,False,False,False,30388.0,3731.258155707392,False,False,False,False,3590.262076928309,False,False,False,False
2024-12-05 17:00:00+00:00,57.97,58.1,57.79,58.1,1084.0,,,,0.0,0.0,0.0,0.0,#000000,,57.99666666666666,,67.94408377856988,18.010906486107714,False,False,True,False,True,,59.02218750000001,57.385,1,0,,,False,False,False,False,,,False,False,False,False,31472.0,4161.347176549138,False,False,False,False,3551.405300541823,False,False,False,False
2024-12-05 18:00:00+00:00,58.09,58.1,57.79,57.97,2934.0,,,,0.0,0.0,0.0,0.0,#000000,,57.959178695868594,,67.94886817518696,18.010906486107714,False,True,True,False,True,,59.02781250000001,57.385,1,0,,,False,False,False,False,,,False,False,False,False,28538.0,4539.279778463105,False,False,False,False,3541.8331253396245,False,False,False,False
2024-12-05 19:00:00+00:00,57.97,58.06,57.71,57.735,1945.0,,,,0.0,0.0,0.0,0.0,#000000,,57.914386566044804,,65.37330756688006,18.010906486107714,False,True,True,False,False,,58.90031250000001,57.385,1,0,,,False,False,False,False,,,False,False,False,False,26593.0,4881.197921432669,False,False,False,False,3517.0760226211805,False,False,False,False
2024-12-05 20:00:00+00:00,57.705,57.97,57.53,57.75,16092.0,,,,0.0,0.0,0.0,0.0,#000000,,57.79150033696355,,63.64202706621538,18.010906486107714,False,True,True,False,False,,58.78125000000001,57.385,1,0,,,False,False,False,False,,,False,False,False,False,42685.0,5467.303380015109,False,False,False,False,3712.0360842859686,False,False,False,False
2024-12-06 15:00:00+00:00,57.89,57.89,57.41,57.54,1709.0,,,,0.0,0.0,0.0,0.0,#000000,,57.778390050263766,,60.29445975502292,16.18855824620229,False,True,True,False,False,,58.696250000000006,57.385,1,0,,,False,False,False,False,,,False,False,False,False,40976.0,6017.825808231929,False,False,False,False,3680.981261273783,False,False,False,False
2024-12-06 16:00:00+00:00,57.54,57.58,57.34,57.37,1936.0,,,,0.0,0.0,0.0,0.0,#000000,,57.75157616409582,,56.422049984326684,12.52556164898958,False,True,True,False,False,,58.4903125,57.385,-1,0,,,False,False,False,False,,,False,False,False,False,39040.0,6529.797501127558,False,False,False,False,3653.9272882307782,False,False,False,False
2024-12-06 17:00:00+00:00,57.365,57.42,57.2,57.42,2618.0,,,,0.0,0.0,0.0,0.0,#000000,,57.59116021491971,,54.13220921341862,10.402424766557893,False,True,False,False,False,,58.339375000000004,56.280625,-1,0,,,False,False,False,False,,,False,False,False,False,41658.0,7074.42079568372,False,False,False,False,3637.8664000411536,False,False,False,False
2024-12-06 18:00:00+00:00,57.4,57.66,57.4,57.565,5696.0,,,,0.0,0.0,0.0,0.0,#000000,,57.616213770201114,,53.83449704619228,10.071115881566257,False,True,False,False,False,,58.339375000000004,56.489374999999995,-1,0,,,False,False,False,False,,,False,False,False,False,47354.0,7698.9103957506395,False,False,False,False,3669.775448102531,False,False,False,False
2024-12-06 19:00:00+00:00,57.565,57.575,57.33,57.41,4106.0,,,,0.0,0.0,0.0,0.0,#000000,,57.59368563816679,,52.15910900381301,8.338773043287851,False,True,False,False,False,,58.339375000000004,56.5009375,-1,0,,,False,False,False,False,,,False,False,False,False,43248.0,8250.059071785514,False,False,False,False,3676.5386194497783,False,False,False,False
2024-12-06 20:00:00+00:00,57.41,57.56,57.37,57.56,13889.0,,,,0.0,0.0,0.0,0.0,#000000,,57.570113340867515,,52.34633111974804,8.330387726190992,False,True,False,False,False,,58.339375000000004,56.5546875,-1,0,,,False,False,False,False,,,False,False,False,False,57137.0,9007.996140440002,False,False,False,False,3834.8713540319523,False,False,False,False
2024-12-09 15:00:00+00:00,58.41,58.41,57.32,57.33,5470.0,,,,0.0,0.0,0.0,0.0,#000000,,57.61153617012718,,50.43218073272983,6.273687581639855,False,True,False,False,False,,58.339375000000004,56.79718749999999,-1,0,,,False,False,False,False,,,False,False,False,False,51667.0,9669.37604523938,False,False,False,False,3860.222185752387,False,False,False,False
2024-12-09 16:00:00+00:00,57.37,58.4,57.37,58.34,5218.0,,,,0.0,0.0,0.0,0.0,#000000,,57.690010653726546,,55.21416482169394,6.273687581639855,False,True,True,False,True,,58.339375000000004,56.79718749999999,1,0,,,False,False,False,False,,,False,False,False,False,56885.0,10401.401222832568,False,False,False,False,3881.273004577931,False,False,False,False
2024-12-09 17:00:00+00:00,58.375,58.375,57.89,57.89,2603.0,,,,0.0,0.0,0.0,0.0,#000000,,57.71504524348357,,55.51082437779533,6.273687581639855,False,True,True,False,True,,59.408437500000005,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,54282.0,11081.720583718885,False,False,False,False,3861.454818460443,False,False,False,False
2024-12-09 18:00:00+00:00,57.84,58.065,57.77,57.9,3079.0,,,,0.0,0.0,0.0,0.0,#000000,,57.72648882671687,,55.772185122901156,6.273687581639855,False,True,True,False,True,,59.168125,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,57361.0,11799.228791723242,False,False,False,False,3849.323736003692,False,False,False,False
2024-12-09 19:00:00+00:00,57.81,57.94,57.73,57.76,2118.0,,,,0.0,0.0,0.0,0.0,#000000,,57.72786505845218,,55.03286039915519,6.273687581639855,False,True,True,False,True,,59.051874999999995,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,55243.0,12472.775632161642,False,False,False,False,3822.481507538518,False,False,False,False
2024-12-09 20:00:00+00:00,57.76,57.765,57.25,57.415,9636.0,,,,0.0,0.0,0.0,0.0,#000000,,57.6722211052328,,52.45755505840911,6.273687581639855,False,True,False,False,False,,58.765625,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,45607.0,12986.484537089369,False,False,False,False,3912.6135771890836,False,False,False,False
2024-12-10 15:00:00+00:00,57.605,57.78,57.36,57.7,2656.0,,,,0.0,0.0,0.0,0.0,#000000,,57.66848927752789,,52.300254723401935,6.273687581639855,False,True,False,False,False,,58.84875,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,48263.0,13533.407257444573,False,False,False,False,3893.1311961473925,False,False,False,False
2024-12-10 16:00:00+00:00,57.7,57.76,57.25,57.51,1040.0,,,,0.0,0.0,0.0,0.0,#000000,,57.665159973641124,,51.08952510107359,6.148464141189123,False,True,False,False,False,,58.82124999999999,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,47223.0,14055.726524771013,False,False,False,False,3848.896603959061,False,False,False,False
2024-12-10 17:00:00+00:00,57.51,57.53,57.26,57.3,2069.0,,,,0.0,0.0,0.0,0.0,#000000,,57.653842535340374,,49.090369719361085,4.046880049694181,False,True,False,False,False,,58.69624999999999,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,45154.0,14537.870299580763,False,False,False,False,3821.301307773649,False,False,False,False
2024-12-10 18:00:00+00:00,57.3,57.425,57.2,57.39,1361.0,,,,0.0,0.0,0.0,0.0,#000000,,57.58474781936032,,48.26113431225657,3.0779357022124287,False,True,False,True,False,,58.5734375,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,46515.0,15033.63975230044,False,False,False,False,3783.157101451577,False,False,False,False
2024-12-10 19:00:00+00:00,57.39,57.58,57.32,57.54,1372.0,,,,0.0,0.0,0.0,0.0,#000000,,57.595819166558385,,48.657421332942626,3.0779357022124287,False,True,False,False,False,,58.6696875,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,47887.0,15542.994174745394,False,False,False,False,3745.774820808917,False,False,False,False
2024-12-10 20:00:00+00:00,57.535,57.535,57.225,57.275,6716.0,,,,0.0,0.0,0.0,0.0,#000000,,57.562797138279095,,47.3648478350899,1.8259032817509748,False,True,False,True,False,,58.613749999999996,56.856562499999995,1,0,,,False,False,False,False,,,False,False,False,False,41171.0,15940.327598392752,False,False,False,False,3791.8248235870733,False,False,False,False
2024-12-11 15:00:00+00:00,59.03,59.17,58.5,59.14,7748.0,,,,0.0,0.0,0.0,0.0,#000000,,57.81112867303815,,53.8213314453978,-0.9441587858322293,False,True,True,False,True,,60.3828125,57.2871875,1,0,,,False,False,False,False,,,False,False,False,False,48919.0,16451.624844929298,False,False,False,False,3853.160872833785,False,False,False,False
2024-12-11 16:00:00+00:00,59.14,59.555,59.13,59.26,6876.0,,,,0.0,0.0,0.0,0.0,#000000,,58.20549301084094,,58.705039758429905,3.45353551825292,True,False,True,False,True,,60.92125,57.76375,1,0,,,False,False,False,False,,,False,False,False,False,55795.0,17061.599653535046,False,False,False,False,3900.026595735587,False,False,False,False
2024-12-11 17:00:00+00:00,59.26,59.3,59.01,59.02,3337.0,,,,0.0,0.0,0.0,0.0,#000000,,58.2389614730645,,60.8730453224249,5.24923934126231,True,False,True,False,True,,60.7421875,57.76375,1,0,,,False,False,False,False,,,False,False,False,False,52458.0,17610.381054255435,False,False,False,False,3891.2975012280585,False,False,False,False
2024-12-11 18:00:00+00:00,59.03,59.28,58.99,59.16,3481.0,,,,0.0,0.0,0.0,0.0,#000000,,58.27685842002014,,62.80816188440254,6.920770146867433,True,False,True,False,True,,60.7409375,57.76375,1,0,,,False,False,False,False,,,False,False,False,False,55939.0,18204.623208453024,False,False,False,False,3884.936299658631,False,False,False,False
2024-12-11 19:00:00+00:00,59.16,59.3,58.96,59.275,4420.0,,,,0.0,0.0,0.0,0.0,#000000,,58.32397787761488,,64.51390417624728,8.464860242953513,True,False,True,False,True,,60.59531249999999,57.76375,1,0,,,False,False,False,False,,,False,False,False,False,60359.0,18858.179437779334,False,False,False,False,3893.2318609042336,False,False,False,False
2024-12-11 20:00:00+00:00,59.27,59.345,58.99,59.075,8522.0,,,,0.0,0.0,0.0,0.0,#000000,,58.39464555800975,,64.49919026960717,8.504690706296927,True,False,True,False,True,,60.49875,57.83625000000001,1,0,,,False,False,False,False,,,False,False,False,False,51837.0,19369.478981379656,False,False,False,False,3964.9957080219974,False,False,False,False
2024-12-12 15:00:00+00:00,58.83,58.83,58.03,58.19,669.0,,,,0.0,0.0,0.0,0.0,#000000,,58.391142466298255,,60.1794061608617,8.504690706296927,True,False,True,False,False,,59.866249999999994,57.83625000000001,1,0,,,False,False,False,False,,,False,False,False,False,51168.0,19862.47930724974,False,False,False,False,3913.894999370493,False,False,False,False
2024-12-12 16:00:00+00:00,58.155,58.32,58.06,58.06,1320.0,,,,0.0,0.0,0.0,0.0,#000000,,58.38054993024951,,56.579891312108444,12.967153398710714,False,False,True,False,False,6.957160955204586,59.6196875,57.83625000000001,1,0,,,False,False,False,False,,,False,False,False,False,49848.0,20327.37110093579,False,False,False,False,3873.6795730236636,False,False,False,False
2024-12-12 17:00:00+00:00,58.06,58.43,58.03,58.07,1260.0,,,,0.0,0.0,0.0,0.0,#000000,,58.3718133400825,,54.05483227201938,10.63979507184797,False,True,False,False,False,7.039265511068482,59.6953125,57.83625000000001,1,0,,,False,False,False,False,,,False,False,False,False,51108.0,20804.59015363446,False,False,False,False,3833.157409100816,False,False,False,False
2024-12-12 18:00:00+00:00,58.09,58.28,58.05,58.135,825.0,,,,0.0,0.0,0.0,0.0,#000000,,58.366187547061635,,52.57221900552701,9.235109439530788,False,True,False,False,False,7.578860859477771,59.576874999999994,57.83625000000001,1,0,,,False,False,False,False,,,False,False,False,False,51933.0,21287.20115900447,False,False,False,False,3786.5193097349115,False,False,False,False
2024-12-12 19:00:00+00:00,58.13,58.18,57.755,57.83,1090.0,,,,0.0,0.0,0.0,0.0,#000000,,58.35543812681504,,50.118655059130006,6.855045278121743,False,True,False,False,False,4.554488716099794,59.380312499999995,57.83625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,50843.0,21745.43059839975,False,False,False,False,3744.7128088087884,False,False,False,False
2024-12-12 20:00:00+00:00,57.83,57.89,57.62,57.755,5250.0,,,,0.0,0.0,0.0,0.0,#000000,,58.29940498478413,,48.0355042393404,4.809409926806474,False,True,False,True,False,3.830063487905356,59.122812499999995,56.387187499999996,-1,0,,,False,False,False,False,,,False,False,False,False,45593.0,22115.160356564094,False,False,False,False,3768.05059471873,False,False,False,False
2024-12-13 15:00:00+00:00,57.75,57.815,57.35,57.35,4107.0,,,,0.0,0.0,0.0,0.0,#000000,,58.25072940921644,,44.893824754320605,1.7674254273270122,False,True,False,True,False,0.06366450649204225,58.98687499999999,56.178125,-1,0,,,False,False,False,False,,,False,False,False,False,41486.0,22415.48345181116,False,False,False,False,3773.305624257974,False,False,False,False
2024-12-13 16:00:00+00:00,57.345,57.595,57.29,57.52,3394.0,,,,0.0,0.0,0.0,0.0,#000000,,58.214133760443936,,43.70634700186987,0.557203431066668,False,True,False,True,False,1.5664493202525414,58.86187499999999,56.023125,-1,0,,,False,False,False,False,,,False,False,False,False,44880.0,22763.77053007765,False,False,False,False,3767.4249169051373,False,False,False,False
2024-12-13 17:00:00+00:00,57.525,57.525,57.195,57.29,3290.0,,,,0.0,0.0,0.0,0.0,#000000,,58.05735264439996,,41.922510501497605,-1.2840762088422721,False,True,False,True,False,0.0,58.7925,55.9275,-1,0,,,False,False,False,False,,,False,False,False,False,41590.0,23055.650056743114,False,False,False,False,3760.0229802089334,False,False,False,False
2024-12-13 18:00:00+00:00,57.3,57.52,57.29,57.405,2421.0,,,,0.0,0.0,0.0,0.0,#000000,,58.04183192802559,,41.404866791551456,-1.9871799367950516,False,True,False,True,False,0.5273697098722252,58.7925,55.9884375,-1,0,,,False,False,False,False,,,False,False,False,False,44011.0,23380.539203150194,False,False,False,False,3739.2629340041435,False,False,False,False
2024-12-13 19:00:00+00:00,57.405,57.595,57.36,57.495,2103.0,,,,0.0,0.0,0.0,0.0,#000000,,58.031861865398184,,41.636882019151145,-2.0481760436125853,False,True,False,True,False,1.325089369124921,58.582812499999996,56.3721875,-1,0,,,False,False,False,False,,,False,False,False,False,46114.0,23732.9959596905,False,False,False,False,3713.894516422684,False,False,False,False
2024-12-13 20:00:00+00:00,57.495,57.59,57.28,57.42,7925.0,,,,0.0,0.0,0.0,0.0,#000000,,57.982916286494,,41.425908939824055,-2.620463180153166,False,True,False,True,False,0.6361583444680541,58.518750000000004,56.35125,-1,0,,,False,False,False,False,,,False,False,False,False,38189.0,23957.120053338705,False,False,False,False,3779.1829735324095,False,False,False,False
2024-12-16 15:00:00+00:00,58.72,58.75,57.98,58.705,3000.0,,,,0.0,0.0,0.0,0.0,#000000,,58.01555653021741,,47.531687966472376,-8.514463740483322,False,True,False,False,True,10.77177406219364,58.518750000000004,57.08624999999999,1,0,,,False,False,False,False,,,False,False,False,False,41189.0,24224.280982744305,False,False,False,False,3767.1026173536125,False,False,False,False
2024-12-16 16:00:00+00:00,58.705,58.735,58.37,58.575,4710.0,,,,0.0,0.0,0.0,0.0,#000000,,58.0586424661817,,51.182482733988074,-5.064205869326351,False,True,False,False,True,9.581686792062502,59.84531249999999,57.2596875,1,0,,,False,False,False,False,,,False,False,False,False,36479.0,24414.276626422685,False,False,False,False,3781.72118142565,False,False,False,False
2024-12-16 17:00:00+00:00,58.55,58.8,58.52,58.785,3011.0,,,,0.0,0.0,0.0,0.0,#000000,,58.08578447461061,,54.53568073127208,-1.956183644195285,False,False,True,False,True,11.044412111389637,59.941562499999996,57.3784375,1,0,,,False,False,False,False,,,False,False,False,False,39490.0,24648.008771749464,False,False,False,False,3769.772015822151,False,False,False,False
2024-12-16 18:00:00+00:00,58.78,58.87,58.7,58.815,1207.0,,,,0.0,0.0,0.0,0.0,#000000,,58.096975911678136,,57.039149953214505,0.3487317556864866,True,False,True,False,True,11.252192509447266,60.03187499999999,57.538125,1,0,,,False,False,False,False,,,False,False,False,False,40697.0,24896.830341179702,False,False,False,False,3730.03911635204,False,False,False,False
2024-12-16 19:00:00+00:00,58.815,58.96,58.74,58.785,1883.0,,,,0.0,0.0,0.0,0.0,#000000,,58.20332138092705,,58.62619746618165,1.8514856605178096,True,False,True,False,True,10.967200432221674,59.9421875,57.7578125,1,0,,,False,False,False,False,,,False,False,False,False,38814.0,25112.600413409473,False,False,False,False,3701.402850982241,False,False,False,False
2024-12-16 20:00:00+00:00,58.77,58.855,58.63,58.73,7062.0,,,,0.0,0.0,0.0,0.0,#000000,,58.23578827326142,,59.36747227700236,2.6606367816109113,True,False,True,False,True,10.439078071648549,59.828125,57.7578125,1,0,,,False,False,False,False,,,False,False,False,False,31752.0,25215.53684110855,False,False,False,False,3753.5051323623616,False,False,False,False
2024-12-17 15:00:00+00:00,58.48,58.48,57.53,57.64,4278.0,,,,0.0,0.0,0.0,0.0,#000000,,58.18920243921948,,54.23807458632482,2.6606367816109113,False,False,True,False,False,0.9976117316626514,59.240624999999994,57.7578125,-1,0,,,False,False,False,False,,,False,False,False,False,27474.0,25250.551773804542,False,False,False,False,3761.636835736588,False,False,False,False
2024-12-17 16:00:00+00:00,57.61,57.94,57.6,57.875,2746.0,,,,0.0,0.0,0.0,0.0,#000000,,58.16644664423124,,51.76697458190988,8.816788250011669,False,False,False,False,False,2.7539662961368627,59.02624999999999,56.51375,-1,0,,,False,False,False,False,,,False,False,False,False,30220.0,25327.597482737805,False,False,False,False,3745.890528205788,False,False,False,False
2024-12-17 17:00:00+00:00,57.88,57.94,57.65,57.81,2424.0,,,,0.0,0.0,0.0,0.0,#000000,,58.1502221548524,,49.7254973294543,6.853054331782225,False,True,False,False,False,2.236587111950847,59.0259375,56.564062500000006,-1,0,,,False,False,False,False,,,False,False,False,False,27796.0,25365.867289206984,False,False,False,False,3725.3961014119,False,False,False,False
2024-12-17 18:00:00+00:00,57.81,57.835,57.64,57.78,6655.0,,,,0.0,0.0,0.0,0.0,#000000,,58.112752052857275,,48.131411990132264,5.2478101694405055,False,True,False,True,False,1.9953009347191788,58.95437499999999,56.520625,-1,0,,,False,False,False,False,,,False,False,False,False,21141.0,25300.365470769666,False,False,False,False,3770.816316893886,False,False,False,False
2024-12-17 19:00:00+00:00,57.78,57.85,57.615,57.8,2530.0,,,,0.0,0.0,0.0,0.0,#000000,,58.10157831598077,,47.116546510630236,4.112089903374745,False,True,False,True,False,2.1501187309653425,58.90625,56.55875,-1,0,,,False,False,False,False,,,False,False,False,False,23671.0,25275.103990602693,False,False,False,False,3751.5788546164613,False,False,False,False
2024-12-17 20:00:00+00:00,57.8,57.835,57.61,57.835,9063.0,,,,0.0,0.0,0.0,0.0,#000000,,58.06964998918344,,46.62456857862161,3.3828625474546854,False,True,False,True,False,2.4249520423608715,58.881249999999994,56.56375,-1,0,,,False,False,False,False,,,False,False,False,False,32734.0,25390.745789197998,False,False,False,False,3833.92646927357,False,False,False,False
2024-12-18 15:00:00+00:00,57.62,57.9,57.54,57.72,4056.0,,,,0.0,0.0,0.0,0.0,#000000,,58.0564477578518,,45.6184042857288,2.108058346563517,False,True,False,True,False,1.4578631420717691,58.881249999999994,56.555625000000006,-1,0,,,False,False,False,False,,,False,False,False,False,28678.0,25441.710970760818,False,False,False,False,3837.3694697499486,False,False,False,False
2024-12-18 16:00:00+00:00,57.72,57.72,56.95,57.26,5487.0,,,,0.0,0.0,0.0,0.0,#000000,,58.020645126326656,,42.66142012878249,-0.9693341239926383,False,True,False,True,False,0.0,58.600624999999994,56.06937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,23191.0,25406.81622702809,False,False,False,False,3862.9451368856085,False,False,False,False
2024-12-18 17:00:00+00:00,57.33,57.4,57.05,57.325,2580.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.6032805437061731,58.00422918224702,-1.1258927365272997,41.05741506951799,-2.7002124724148544,False,True,False,True,False,0.0,58.51218749999999,55.9378125,-1,0,,,False,False,False,False,,,False,False,False,False,25771.0,25412.462487074168,False,False,False,False,3843.0545146083123,False,False,False,False
