date,Open,High,Low,Close,Volume,aVWAP_OB_bull_635,aVWAP_OB_bull_569,aVWAP_OB_bull_271,aVWAP_OB_bear_824,aVWAP_OB_bear_357,aVWAP_OB_bear_337,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,39.27,39.27,39.27,39.27,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,39.27,39.27,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2024-12-02 16:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,39.27,39.27,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,98.44961240310077,False,False,False,False
2024-12-02 17:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,39.27,39.27,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,96.92326182320774,False,False,False,False
2024-12-02 18:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,39.27,39.27,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,95.42057559339057,False,False,False,False
2024-12-02 19:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,39.27,39.27,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,93.94118682450079,False,False,False,False
2024-12-02 20:00:00+00:00,39.27,39.37,39.22,39.22,475.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,,False,False,False,True,False,,39.27,39.295,-1,0,,,False,False,False,False,,,False,False,False,False,-475.0,-7.364341085271318,False,False,False,False,99.84907540086512,False,False,False,False
2024-12-03 15:00:00+00:00,39.22,39.435,39.22,39.365,362.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,21.75247187180328,-93.50494374360656,False,False,False,True,True,,39.27,39.3275,1,0,,,False,False,False,False,,,False,False,False,False,-113.0,-9.002103238988042,False,False,False,False,103.91343082100674,False,False,False,False
2024-12-03 16:00:00+00:00,39.365,39.365,39.365,39.365,585.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,37.28995178023419,-77.44954783822796,False,False,False,True,True,,39.365,39.365,1,0,,,False,False,False,False,,,False,False,False,False,-113.0,-10.61447373140683,False,False,False,False,111.37213731990586,False,False,False,False
2024-12-03 17:00:00+00:00,39.365,39.365,39.32,39.335,237.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,44.9059073904036,-68.31027187495727,False,False,False,False,True,,39.3425,39.365,-1,0,,,False,False,False,False,,,False,False,False,False,-350.0,-15.876264836346259,False,False,False,False,113.31985612114762,False,False,False,False
2024-12-03 18:00:00+00:00,39.335,39.335,39.335,39.335,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,50.34587568338175,-60.50976793714693,False,False,True,False,True,,39.335,39.335,-1,0,,,False,False,False,False,,,False,False,False,False,-350.0,-21.05647778461996,False,False,False,False,111.5629591270213,False,False,False,False
2024-12-03 19:00:00+00:00,39.335,39.335,39.25,39.25,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,47.757527752496785,-59.9841161194575,False,False,False,False,True,,39.292500000000004,39.292500000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-450.0,-27.706764950749886,False,False,False,False,111.38368844288144,False,False,False,False
2024-12-03 20:00:00+00:00,39.25,39.25,39.16,39.16,12.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,42.46254692860398,-59.9841161194575,False,False,False,True,True,,39.205,39.205,-1,0,,,False,False,False,False,,,False,False,False,False,-462.0,-34.439993401125854,False,False,False,False,109.84285606392203,False,False,False,False
2024-12-04 15:00:00+00:00,39.16,39.16,39.07,39.07,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,36.6496766657922,-59.9841161194575,False,False,False,True,True,,39.114999999999995,39.114999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-662.0,-44.169605906534755,False,False,False,False,111.24064124122556,False,False,False,False
2024-12-04 16:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,32.497626478069506,-59.9841161194575,False,False,False,True,True,,39.07,39.07,-1,0,,,False,False,False,False,,,False,False,False,False,-662.0,-53.748371706433446,False,False,False,False,109.51598013671044,False,False,False,False
2024-12-04 17:00:00+00:00,39.07,39.07,38.58,38.6,5.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,25.70367114839384,-59.9841161194575,False,False,False,True,True,,38.825,38.825,-1,0,,,False,False,False,False,,,False,False,False,False,-667.0,-63.25614888927944,False,False,False,False,107.89557734389322,False,False,False,False
2024-12-04 18:00:00+00:00,38.6,38.6,38.5,38.5,89.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,20.541512714073228,-59.9841161194575,False,False,False,True,False,,38.7871875,38.31281249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-756.0,-73.99636363518208,False,False,False,False,107.60262265639099,False,False,False,False
2024-12-04 19:00:00+00:00,38.5,38.5,38.41,38.41,49.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,38.44,,16.615407385199756,-59.9841161194575,False,False,False,True,False,,38.7090625,38.200937499999995,-1,0,,,False,False,False,False,,,False,False,False,False,-805.0,-85.32975334626452,False,False,False,False,106.69405486326865,False,False,False,False
2024-12-04 20:00:00+00:00,38.41,38.855,38.41,38.855,11.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,38.59777777777777,,23.74905792780822,-59.9841161194575,False,False,False,True,False,,38.7090625,38.29499999999999,1,0,,,False,False,False,False,,,False,False,False,False,-794.0,-96.31688895329918,False,False,False,False,105.21042610569859,False,False,False,False
2024-12-05 15:00:00+00:00,38.855,38.855,38.855,38.855,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,38.59777777777777,,28.844522601099982,-55.07440065955988,False,False,False,True,False,,39.192499999999995,38.5175,1,0,,,False,False,False,False,,,False,False,False,False,-794.0,-107.13368137262788,False,False,False,False,103.57925670871101,False,False,False,False
2024-12-05 16:00:00+00:00,38.855,39.275,38.855,39.275,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,38.99263044294294,,37.471977956134296,-44.619622539390996,False,False,False,True,True,,39.48125,38.64874999999999,1,0,,,False,False,False,False,,,False,False,False,False,-694.0,-116.23238398700573,False,False,False,False,103.52376435663797,False,False,False,False
2024-12-05 17:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,38.99263044294294,,43.634446066873096,-36.810285948327945,False,False,False,False,True,,39.691250000000004,38.85874999999999,1,0,,,False,False,False,False,,,False,False,False,False,-694.0,-125.19002144457153,False,False,False,False,101.91874475420947,False,False,False,False
2024-12-05 18:00:00+00:00,39.275,39.275,39.215,39.215,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,39.09221108275611,,47.20762126671154,-31.545529681161945,False,False,False,False,True,,39.644375000000004,38.85874999999999,1,0,,,False,False,False,False,,,False,False,False,False,-794.0,-135.55916839891927,False,False,False,False,101.88899677352406,False,False,False,False
