date,Open,High,Low,Close,Volume,aVWAP_OB_bull_776,aVWAP_OB_bull_443,aVWAP_OB_bear_524,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,27.28,27.32,27.195,27.22,536.0,,,,0.0,0.0,0.0,0.0,#000000,,,,75.10965552728113,29.645523019608504,False,False,True,False,False,,27.240000000000002,27.2575,-1,0,,,False,False,False,False,,,False,False,False,False,-2142.0,-67.61906559077501,False,False,False,False,1809.752604674923,False,False,False,False
2024-12-03 20:00:00+00:00,27.23,27.55,27.18,27.52,3985.0,,,,0.0,0.0,0.0,0.0,#000000,,27.416666666666668,,75.30535202751923,29.645523019608504,False,False,True,False,False,,27.240000000000002,27.365000000000002,1,0,,,False,False,False,False,,,False,False,False,False,1843.0,-37.99706457386377,False,False,False,False,1843.4773704939166,False,False,False,False
2024-12-04 15:00:00+00:00,27.07,27.195,26.895,26.99,1787.0,,,,0.0,0.0,0.0,0.0,#000000,,27.295923423423424,,69.22693407372523,24.443252423888254,False,False,True,False,False,,27.045,27.365000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,56.0,-36.53974574326123,False,False,False,False,1842.6017523467242,False,False,False,False
2024-12-04 16:00:00+00:00,26.92,27.06,26.83,26.91,1102.0,,,,0.0,0.0,0.0,0.0,#000000,,27.23779507322277,,64.18270362693639,20.022048622164192,False,False,True,False,False,,26.945,26.945,-1,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-52.190292320885085,False,False,False,False,1831.1195546359222,False,False,False,False
2024-12-04 17:00:00+00:00,26.87,26.89,26.38,26.58,1947.0,,,,0.0,0.0,0.0,0.0,#000000,,27.100697577750065,,58.05785298594924,14.678055566020205,False,False,True,False,False,,26.634999999999998,26.634999999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-2993.0,-97.78424127715043,False,False,False,False,1832.9161506880785,False,False,False,False
2024-12-04 18:00:00+00:00,26.56,26.59,26.3,26.41,835.0,,,,0.0,0.0,0.0,0.0,#000000,,27.042987434410385,,52.60321522079664,10.03633864354721,False,False,False,False,False,,26.634999999999998,25.434375,-1,0,,,False,False,False,False,,,False,False,False,False,-3828.0,-155.6170437379698,False,False,False,False,1817.4445824603563,False,False,False,False
2024-12-04 19:00:00+00:00,26.42,26.42,26.31,26.31,517.0,,,,0.0,0.0,0.0,0.0,#000000,,27.007599855827518,,48.10461724889735,6.270676548312849,False,False,False,True,False,,26.634999999999998,25.403125,-1,0,,,False,False,False,False,,,False,False,False,False,-4345.0,-220.5687174784664,False,False,False,False,1797.282650949343,False,False,False,False
2024-12-04 20:00:00+00:00,26.34,26.61,26.27,26.47,2467.0,,,,0.0,0.0,0.0,0.0,#000000,,26.898770833333337,,46.46001762230883,5.045275157751362,False,False,False,True,False,,26.634999999999998,25.448124999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-1878.0,-246.265326509808,False,False,False,False,1807.6658656633065,False,False,False,False
2024-12-05 15:00:00+00:00,26.165,26.18,25.825,25.875,4481.0,,,,0.0,0.0,0.0,0.0,#000000,,26.653070692911243,,42.11073625434152,1.111064413926698,False,False,False,True,False,,26.634999999999998,25.023749999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-6359.0,-341.03640671895823,False,False,False,False,1849.1129065057357,False,False,False,False
2024-12-05 16:00:00+00:00,25.94,26.22,25.94,26.05,600.0,,,,0.0,0.0,0.0,0.0,#000000,,26.63332900701616,,40.54129849983178,-0.2893524875966449,False,False,False,True,False,,26.634999999999998,25.076874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-5759.0,-425.03584227370305,False,False,False,False,1829.7468149320032,False,False,False,False
2024-12-05 17:00:00+00:00,26.07,26.21,26.07,26.18,326.0,,,,0.0,0.0,0.0,0.0,#000000,,26.62465839197651,,40.50851790319922,-0.4567299147295998,False,False,False,True,False,,26.634999999999998,25.1425,-1,0,,,False,False,False,False,,,False,False,False,False,-5433.0,-502.67869743225026,False,False,False,False,1806.4329108245302,False,False,False,False
2024-12-05 18:00:00+00:00,26.18,26.18,26.02,26.02,396.0,,,,0.0,0.0,0.0,0.0,#000000,,26.612820582334763,,39.61609031880579,-1.619223893328602,False,True,False,True,False,,26.634999999999998,25.1240625,-1,0,,,False,False,False,False,,,False,False,False,False,-5829.0,-585.2573222782619,False,False,False,False,1784.5657339125219,False,False,False,False
2024-12-05 19:00:00+00:00,26.02,26.06,25.93,25.97,945.0,,,,0.0,0.0,0.0,0.0,#000000,,26.582300907778013,,38.709358045080975,-2.8814047454375924,False,True,False,True,False,,26.634999999999998,25.086562499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-6774.0,-681.2068211576686,False,False,False,False,1771.5492109061263,False,False,False,False
2024-12-05 20:00:00+00:00,25.93,25.96,25.64,25.68,4134.0,,,,0.0,0.0,0.0,0.0,#000000,,26.437781226086223,,36.61901659505621,-5.27798028765713,False,True,False,True,False,,26.634999999999998,24.855,-1,0,,,False,False,False,False,,,False,False,False,False,-10908.0,-839.761754162976,False,False,False,False,1808.1763549230855,False,False,False,False
2024-12-06 15:00:00+00:00,25.18,25.515,25.17,25.515,1225.0,,,,0.0,0.0,0.0,0.0,#000000,,26.386410069907466,,34.41017238209498,-7.740500133487032,False,True,False,True,False,,26.302500000000002,24.3825,-1,0,,,False,False,False,False,,,False,False,False,False,-12133.0,-1014.8507192147127,False,False,False,False,1799.134861048309,False,False,False,False
2024-12-06 16:00:00+00:00,25.54,25.54,25.35,25.53,1138.0,,,,0.0,0.0,0.0,0.0,#000000,,26.34626785139399,,32.9932734705299,-9.43352464425876,False,True,False,True,False,,26.302500000000002,24.490625,-1,0,,,False,False,False,False,,,False,False,False,False,-10995.0,-1169.581715816035,False,False,False,False,1788.8847081638392,False,False,False,False
2024-12-06 17:00:00+00:00,25.53,25.53,25.29,25.36,989.0,,,,0.0,0.0,0.0,0.0,#000000,,26.311198556225353,,31.22533729580382,-11.456253411795942,False,True,False,True,False,,26.302500000000002,24.4340625,-1,0,,,False,False,False,False,,,False,False,False,False,-11984.0,-1337.2471155708251,False,False,False,False,1776.4833948589733,False,False,False,False
2024-12-06 18:00:00+00:00,25.36,25.55,25.36,25.49,865.0,,,,0.0,0.0,0.0,0.0,#000000,,26.28486306884411,,31.43170413197201,-11.61291778685478,False,True,False,True,False,,26.302500000000002,24.5128125,-1,0,,,False,False,False,False,,,False,False,False,False,-11119.0,-1488.902199050347,False,False,False,False,1762.3518693572837,False,False,False,False
2024-12-06 19:00:00+00:00,25.47,25.47,25.155,25.155,1877.0,,,,0.0,0.0,0.0,0.0,#000000,,26.219909395822082,,30.063249747458823,-13.312644260487666,False,True,False,True,False,,26.2003125,24.4246875,-1,0,,,False,False,False,False,,,False,False,False,False,-12996.0,-1667.3068161193337,False,False,False,False,1764.1293597548452,False,False,False,False
2024-12-06 20:00:00+00:00,25.155,25.54,25.155,25.54,5279.0,,,,0.0,0.0,0.0,0.0,#000000,,26.097636480871188,,32.72251705479607,-13.312644260487666,False,True,False,True,True,,26.2003125,24.430625000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-7717.0,-1761.1005088926775,False,False,False,False,1818.6234782082583,False,False,False,False
2024-12-09 15:00:00+00:00,25.825,25.825,25.005,25.09,1287.0,,,,0.0,0.0,0.0,0.0,#000000,,26.069501547730923,,32.570244140799886,-13.312644260487666,False,True,False,True,True,,26.2003125,24.44375,-1,0,,,False,False,False,False,,,False,False,False,False,-9004.0,-1873.3935242586824,False,False,False,False,1810.3812537399133,False,False,False,False
2024-12-09 16:00:00+00:00,25.065,25.24,24.92,25.24,1963.0,,,,0.0,0.0,0.0,0.0,#000000,,25.577329116965963,,33.67599623687416,-13.312644260487666,False,True,False,True,True,,26.056874999999998,24.103125,-1,0,,,False,False,False,False,,,False,False,False,False,-7041.0,-1953.5114541151368,False,False,False,False,1812.7474358524726,False,False,False,False
2024-12-09 17:00:00+00:00,25.24,25.34,25.18,25.34,447.0,,,,0.0,0.0,0.0,0.0,#000000,,25.58729436681206,,35.2639442701184,-13.312644260487666,False,True,False,True,True,,26.056874999999998,24.27375,-1,0,,,False,False,False,False,,,False,False,False,False,-6594.0,-2025.4570129660647,False,False,False,False,1791.5730570020467,False,False,False,False
2024-12-09 18:00:00+00:00,25.43,25.51,25.37,25.46,664.0,,,,0.0,0.0,0.0,0.0,#000000,,25.61327551174189,,37.350186872276126,-18.125677008412925,False,True,False,True,True,,26.056874999999998,24.485625000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-5930.0,-2085.992563152637,False,False,False,False,1774.0913041803094,False,False,False,False
2024-12-09 19:00:00+00:00,25.41,25.505,25.33,25.47,1627.0,,,,0.0,0.0,0.0,0.0,#000000,,25.63860085185422,,38.922428728435264,-16.434368815221966,False,True,False,True,True,,26.056874999999998,24.55125,-1,0,,,False,False,False,False,,,False,False,False,False,-4303.0,-2120.3647714758517,False,False,False,False,1771.8108188441804,False,False,False,False
2024-12-09 20:00:00+00:00,25.45,25.46,25.3,25.355,3350.0,,,,0.0,0.0,0.0,0.0,#000000,,25.631163471396235,,39.31694658585369,-15.841242557881387,False,True,False,True,True,,26.056874999999998,24.546562500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-7653.0,-2206.142061840567,False,False,False,False,1796.2788681644256,False,False,False,False
2024-12-10 15:00:00+00:00,25.485,25.485,25.18,25.45,1924.0,,,,0.0,0.0,0.0,0.0,#000000,,25.62366133705801,,40.473639518456444,-14.499735171279177,False,False,False,True,True,,26.056874999999998,24.471875,-1,0,,,False,False,False,False,,,False,False,False,False,-5729.0,-2260.76001437017,False,False,False,False,1798.2590407510236,False,False,False,False
2024-12-10 16:00:00+00:00,25.45,25.7,25.45,25.615,2450.0,,,,0.0,0.0,0.0,0.0,#000000,,25.640378834924498,,42.74408307789544,-12.15200257402337,True,False,False,True,True,,26.056874999999998,24.6975,-1,0,,,False,False,False,False,,,False,False,False,False,-3279.0,-2276.546680814043,False,False,False,False,1808.3635517471316,False,False,False,False
2024-12-10 17:00:00+00:00,25.61,26.16,25.605,25.975,4298.0,,,,0.0,0.0,0.0,0.0,#000000,,25.777044790109603,,46.96571038125898,-8.092502223791818,True,False,False,False,True,,26.056874999999998,24.925312500000004,-1,0,,,False,False,False,False,,,False,False,False,False,1019.0,-2225.452933824678,False,False,False,False,1846.9625664487264,False,False,False,False
2024-12-10 18:00:00+00:00,25.97,25.98,25.84,25.88,1640.0,,,,0.0,0.0,0.0,0.0,#000000,,25.787122011761767,,49.180558861699886,-6.034306706255677,True,False,False,False,True,,26.056874999999998,24.988437500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-621.0,-2200.5776945405746,False,False,False,False,1843.753844488281,False,False,False,False
2024-12-10 19:00:00+00:00,25.88,25.885,25.675,25.7,2858.0,,,,0.0,0.0,0.0,0.0,#000000,,25.776706898240338,,49.32157399986266,-5.868972232513791,True,False,False,False,True,,26.056874999999998,24.914687500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-3479.0,-2220.3981954004107,False,False,False,False,1859.4785910853618,False,False,False,False
2024-12-10 20:00:00+00:00,25.7,25.705,25.465,25.465,8130.0,,,,0.0,0.0,0.0,0.0,#000000,,25.70880335879177,,47.76320522100659,-5.868972232513791,True,False,False,False,False,,26.056874999999998,24.7103125,-1,0,,,False,False,False,False,,,False,False,False,False,-11609.0,-2365.9579133011794,False,False,False,False,1956.6959772700848,False,False,False,False
2024-12-11 15:00:00+00:00,25.735,25.82,25.53,25.6,1406.0,,,,0.0,0.0,0.0,0.0,#000000,,25.707134141800882,,47.753309005613914,-5.868972232513791,True,False,False,False,False,,26.056874999999998,24.778750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-10203.0,-2487.46244177713,False,False,False,False,1948.1580551418665,False,False,False,False
2024-12-11 16:00:00+00:00,25.6,25.945,25.57,25.9,995.0,,,,0.0,0.0,0.0,0.0,#000000,,25.711089793551594,,49.89601946080589,-5.024962622825825,True,False,False,False,False,,26.056874999999998,24.8265625,-1,0,,,False,False,False,False,,,False,False,False,False,-9208.0,-2591.656822524771,False,False,False,False,1933.380410876101,False,False,False,False
2024-12-11 17:00:00+00:00,25.9,25.95,25.73,25.94,3527.0,,,,0.0,0.0,0.0,0.0,#000000,,25.72975917497857,,51.69086116590384,-3.191471657294322,True,False,True,False,True,,26.056874999999998,24.930625,-1,0,,,False,False,False,False,,,False,False,False,False,-5681.0,-2639.5536159739995,False,False,False,False,1958.0876913276343,False,False,False,False
2024-12-11 18:00:00+00:00,25.89,26.03,25.89,26.03,1061.0,,,,0.0,0.0,0.0,0.0,#000000,,25.737742850678714,,53.58240195201621,-1.295099149634737,True,False,True,False,True,,26.056874999999998,25.0965625,-1,0,,,False,False,False,False,,,False,False,False,False,-4620.0,-2670.2582110751778,False,False,False,False,1944.1793550279808,False,False,False,False
2024-12-11 19:00:00+00:00,26.05,26.38,26.05,26.31,1865.0,,,,0.0,0.0,0.0,0.0,#000000,,25.76334300101571,,56.63446786239618,1.6414694387783229,True,False,True,False,True,,26.056874999999998,25.4396875,1,0,,,False,False,False,False,,,False,False,False,False,-2755.0,-2671.5720372600586,False,False,False,False,1942.951768128322,False,False,False,False
2024-12-11 20:00:00+00:00,26.285,26.43,26.25,26.415,7673.0,,,,0.0,0.0,0.0,0.0,#000000,,25.863526560463356,,59.38250524593178,4.218991634087217,True,False,True,False,True,,27.0890625,25.5909375,1,0,,,False,False,False,False,,,False,False,False,False,4918.0,-2553.9042537366468,False,False,False,False,2031.7897252116038,False,False,False,False
2024-12-12 15:00:00+00:00,26.26,26.26,25.685,25.97,3417.0,,,,0.0,0.0,0.0,0.0,#000000,,25.870790925413505,,57.447180809124944,4.218991634087217,True,False,True,False,False,,26.8284375,25.5909375,1,0,,,False,False,False,False,,,False,False,False,False,1501.0,-2491.0375211205746,False,False,False,False,2053.265853502897,False,False,False,False
2024-12-12 16:00:00+00:00,26.05,26.14,25.97,26.14,1899.0,,,,0.0,0.0,0.0,0.0,#000000,,25.8784114713298,,57.14324493517731,4.218991634087217,True,False,True,False,False,0.250253256009632,26.9109375,25.5909375,1,0,,,False,False,False,False,,,False,False,False,False,3400.0,-2399.703606064442,False,False,False,False,2050.874134843937,False,False,False,False
2024-12-12 17:00:00+00:00,26.225,26.66,26.225,26.43,3147.0,,,,0.0,0.0,0.0,0.0,#000000,,26.041840628053087,,58.54646582730784,4.218991634087217,True,False,True,False,False,3.6369038276445984,27.363125000000004,25.5909375,1,0,,,False,False,False,False,,,False,False,False,False,6547.0,-2260.9950230246827,False,False,False,False,2067.868334303721,False,False,False,False
2024-12-12 18:00:00+00:00,26.43,26.43,26.255,26.255,1592.0,,,,0.0,0.0,0.0,0.0,#000000,,26.039586996863836,,58.14012070336966,4.218991634087217,True,False,True,False,False,1.5026258616148134,27.2640625,25.5909375,1,0,,,False,False,False,False,,,False,False,False,False,4955.0,-2149.119131194843,False,False,False,False,2060.4905306711053,False,False,False,False
2024-12-12 19:00:00+00:00,26.265,26.35,26.125,26.28,1905.0,,,,0.0,0.0,0.0,0.0,#000000,,26.03700208749316,,58.00093299373792,4.218991634087217,True,False,True,False,False,1.7922651214472651,27.1440625,25.5909375,1,0,,,False,False,False,False,,,False,False,False,False,6860.0,-2009.4428655949228,False,False,False,False,2058.079824769228,False,False,False,False
2024-12-12 20:00:00+00:00,26.28,26.37,25.89,25.89,2381.0,,,,0.0,0.0,0.0,0.0,#000000,,26.020170469643148,,55.02468883711175,4.218991634087217,True,False,True,False,False,0.0,27.079687500000002,25.5909375,1,0,,,False,False,False,False,,,False,False,False,False,4479.0,-1908.8468521748464,False,False,False,False,2063.086339113891,False,False,False,False
2024-12-13 15:00:00+00:00,25.715,25.965,25.36,25.55,1308.0,,,,0.0,0.0,0.0,0.0,#000000,,25.994800654177894,,50.94845994574602,5.92502751703892,True,False,False,False,False,0.0,26.621562500000003,25.5909375,-1,0,,,False,False,False,False,,,False,False,False,False,3171.0,-1830.089536637252,False,False,False,False,2051.379574166389,False,False,False,False
2024-12-13 16:00:00+00:00,25.55,26.145,25.46,26.145,306.0,,,,0.0,0.0,0.0,0.0,#000000,,25.992763036971255,,51.699621675030286,5.92502751703892,True,False,False,False,False,0.30859166351678624,26.621562500000003,24.74125,-1,0,,,False,False,False,False,,,False,False,False,False,3477.0,-1747.8090787048914,False,False,False,False,2024.3194257297007,False,False,False,False
2024-12-13 17:00:00+00:00,26.145,26.24,26.09,26.21,2181.0,,,,0.0,0.0,0.0,0.0,#000000,,25.998659473534275,,52.57232546465782,5.92502751703892,True,False,False,False,False,0.9835372064279468,26.621562500000003,25.115,-1,0,,,False,False,False,False,,,False,False,False,False,5658.0,-1632.990333298614,False,False,False,False,2026.7485819199378,False,False,False,False
2024-12-13 18:00:00+00:00,26.19,26.225,26.03,26.03,1181.0,,,,0.0,0.0,0.0,0.0,#000000,,25.99880523112877,,52.07447277170161,5.92502751703892,False,False,False,False,False,0.0,26.621562500000003,25.0859375,-1,0,,,False,False,False,False,,,False,False,False,False,4477.0,-1538.2618009994105,False,False,False,False,2013.6362008048998,False,False,False,False
2024-12-13 19:00:00+00:00,26.03,26.2,26.03,26.185,226.0,,,,0.0,0.0,0.0,0.0,#000000,,25.99914007819556,,52.61196210767506,5.92502751703892,False,False,False,False,False,0.716818943266194,26.621562500000003,25.108125,-1,0,,,False,False,False,False,,,False,False,False,False,4703.0,-1441.4980521467064,False,False,False,False,1985.9209108699401,False,False,False,False
2024-12-13 20:00:00+00:00,26.215,26.26,25.78,25.83,3783.0,,,,0.0,0.0,0.0,0.0,#000000,,25.988157916857645,,50.86771351114943,5.4514190346007325,False,False,False,False,False,0.0,26.621562500000003,24.993437500000002,-1,0,,,False,False,False,False,,,False,False,False,False,920.0,-1404.885679245207,False,False,False,False,2013.7826021742821,False,False,False,False
2024-12-16 15:00:00+00:00,25.64,25.66,25.28,25.4,5590.0,,,,0.0,0.0,0.0,0.0,#000000,,25.92102902692938,,47.557429145937036,2.2158467832193125,False,True,False,True,False,0.0,26.558437499999997,24.3815625,-1,0,,,False,False,False,False,,,False,False,False,False,-4670.0,-1455.5076066987697,False,False,False,False,2069.2278331483244,False,False,False,False
2024-12-16 16:00:00+00:00,25.4,25.595,25.17,25.595,975.0,,,,0.0,0.0,0.0,0.0,#000000,,25.911741193479585,,46.440709479596535,1.1146700115319632,False,True,False,True,False,0.0,26.524375,24.240625,-1,0,,,False,False,False,False,,,False,False,False,False,-3695.0,-1490.2284189980135,False,False,False,False,2052.2630605413738,False,False,False,False
2024-12-16 17:00:00+00:00,25.61,25.75,25.47,25.47,1907.0,,,,0.0,0.0,0.0,0.0,#000000,,25.898887270133713,,45.04108841059392,-0.28735452854283494,False,True,False,True,False,0.0,26.524375,24.48125,-1,0,,,False,False,False,False,,,False,False,False,False,-5602.0,-1553.9768156026955,False,False,False,False,2050.010920067864,False,False,False,False
2024-12-16 18:00:00+00:00,25.75,25.82,25.635,25.66,2120.0,,,,0.0,0.0,0.0,0.0,#000000,,25.89134313745412,,45.28865628008238,-0.28735452854283494,False,True,False,True,False,0.0,26.524375,24.566875,-1,0,,,False,False,False,False,,,False,False,False,False,-3482.0,-1583.8686479189328,False,False,False,False,2051.0960220823154,False,False,False,False
2024-12-16 19:00:00+00:00,25.66,25.66,25.29,25.31,2679.0,,,,0.0,0.0,0.0,0.0,#000000,,25.870094642334063,,43.74155489697216,-1.7724015595776592,False,True,False,True,False,0.0,26.524375,24.381875,-1,0,,,False,False,False,False,,,False,False,False,False,-6161.0,-1654.8319246953833,False,False,False,False,2060.8309674763877,False,False,False,False
2024-12-16 20:00:00+00:00,25.31,25.32,24.84,25.0,8385.0,,,,0.0,0.0,0.0,0.0,#000000,,25.773084471255608,,41.34323692200772,-4.1473537060002315,False,True,False,True,False,0.0,26.23125,23.928749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-14546.0,-1854.6949956303388,False,False,False,False,2158.8800997635753,False,False,False,False
2024-12-17 15:00:00+00:00,24.335,24.97,24.335,24.88,1633.0,,,,0.0,0.0,0.0,0.0,#000000,,25.545676040512024,,39.16449907372955,-6.253565168545364,False,True,False,True,False,0.0,25.830937499999997,23.474062500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-16179.0,-2076.7772437601006,False,False,False,False,2150.7269199222796,False,False,False,False
2024-12-17 16:00:00+00:00,24.88,25.01,24.82,24.82,354.0,,,,0.0,0.0,0.0,0.0,#000000,,25.547929290878066,,37.36999894514288,-7.975434067372014,False,True,False,True,False,0.0,25.830937499999997,23.73375,-1,0,,,False,False,False,False,,,False,False,False,False,-16533.0,-2300.904728352967,False,False,False,False,2122.8706886056552,False,False,False,False
2024-12-17 17:00:00+00:00,24.82,24.9,24.685,24.9,767.0,,,,0.0,0.0,0.0,0.0,#000000,,25.544544265329787,,36.75945073718704,-8.61395843142833,False,True,False,True,False,0.0,25.830937499999997,23.613124999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-15766.0,-2509.6658953552464,False,False,False,False,2101.849437619521,False,False,False,False
2024-12-17 18:00:00+00:00,24.9,24.9,24.59,24.74,621.0,,,,0.0,0.0,0.0,0.0,#000000,,25.53689555380772,,35.603560027867616,-9.821469213134925,False,True,False,True,False,0.0,25.830937499999997,23.5975,-1,0,,,False,False,False,False,,,False,False,False,False,-16387.0,-2724.818362093925,False,False,False,False,2078.890531609916,False,False,False,False
2024-12-17 19:00:00+00:00,24.74,24.76,24.55,24.73,957.0,,,,0.0,0.0,0.0,0.0,#000000,,25.52258521738841,,34.73220166609143,-10.783144171670784,False,True,False,True,False,0.0,25.7284375,23.581562500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-17344.0,-2951.472340976189,False,False,False,False,2061.496879957049,False,False,False,False
2024-12-17 20:00:00+00:00,24.73,24.775,24.4,24.72,12168.0,,,,0.0,0.0,0.0,0.0,#000000,,25.390217746591254,,34.060022372399864,-11.586602109811096,False,True,False,True,False,0.0,25.6028125,23.5721875,-1,0,,,False,False,False,False,,,False,False,False,False,-29512.0,-3363.2634674726824,False,False,False,False,2218.1868508104276,False,False,False,False
2024-12-18 15:00:00+00:00,24.9,25.105,24.78,24.815,2084.0,,,,0.0,0.0,0.0,0.0,#000000,,25.384079465365225,,34.60322596376311,-11.586602109811096,False,True,False,True,False,0.0,25.6028125,23.883125000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-27428.0,-3736.3601578994626,False,False,False,False,2216.106434518793,False,False,False,False
