date,Open,High,Low,Close,Volume,aVWAP_OB_bull_239,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,194.77,194.77,194.77,194.77,0.0,,#000000,-1.0,195.035,,,,,,False,False,False,False,False,,194.77,194.77,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,194.77,194.77,194.77,194.77,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,194.77,194.77,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,194.77,194.77,194.77,194.77,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,194.77,194.77,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:45:00+00:00,194.83,194.83,194.77,194.77,178.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,194.77,194.8,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.75968992248062,False,False,False,False
2025-06-23 13:50:00+00:00,194.77,194.91,194.77,194.91,88.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,194.77,194.84,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,1.3643410852713178,False,False,False,False,4.08124511748092,False,False,False,False
2025-06-23 13:55:00+00:00,194.91,194.91,194.725,194.725,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.41025834149232,7.641033365969292,False,False,True,False,True,,194.77,194.84,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,1.157141998677964,False,False,False,False,5.568357596279665,False,False,False,False
2025-06-23 14:00:00+00:00,194.77,195.035,194.73,194.92,468.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.90995086835021,7.641033365969292,False,False,True,False,True,,194.77,194.8825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,8.208969254512414,False,False,False,False,12.737840424244322,False,False,False,False
2025-06-23 14:05:00+00:00,194.86,194.86,194.76,194.76,140.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.24131946352347,7.641033365969292,False,False,True,False,True,,194.77,194.8825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316.0,12.980923219558733,False,False,False,False,14.710897161852937,False,False,False,False
2025-06-23 14:10:00+00:00,194.92,195.165,194.92,195.145,370.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.47657383133226,7.641033365969292,False,False,True,False,True,,194.77,195.0425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,23.415327510728364,False,False,False,False,20.219255345390103,False,False,False,False
2025-06-23 14:15:00+00:00,195.145,195.145,195.145,195.145,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.03269104135765,7.641033365969292,False,False,True,False,True,,195.145,195.145,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,33.68795809195738,False,False,False,False,19.90577851832979,False,False,False,False
2025-06-23 14:20:00+00:00,195.07,195.24,195.05,195.23,554.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.35469473020814,7.641033365969292,False,False,True,False,True,,195.145,195.145,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1240.0,52.390470369601445,False,False,False,False,28.186309083937076,False,False,False,False
2025-06-23 14:25:00+00:00,195.23,195.23,195.155,195.155,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.8180306129812,7.641033365969292,False,False,True,False,True,,195.145,195.1925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,69.25263361968514,False,False,False,False,29.29969964077526,False,False,False,False
