date,Open,High,Low,Close,Volume,aVWAP_OB_bull_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,9.525,9.525,9.445,9.5,800.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,9.485,9.485,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,800.0,False,False,False,False
2025-06-23 13:35:00+00:00,9.5,9.56,9.5,9.54,800.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,9.530000000000001,9.530000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,12.4031007751938,False,False,False,False,800.0,False,False,False,False
2025-06-23 13:40:00+00:00,9.545,9.565,9.53,9.535,3818.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.88064696040189,41.52258784160756,False,False,True,False,True,,9.530000000000001,9.5475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3018.0,-34.579893035274324,False,False,False,False,846.7906976744185,False,False,False,False
2025-06-23 13:45:00+00:00,9.535,9.545,9.51,9.525,1218.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.97455757870182,41.52258784160756,False,False,True,False,False,,9.5275,9.5475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4236.0,-99.71818926728557,False,False,False,False,852.5458806562106,False,False,False,False
2025-06-23 13:50:00+00:00,9.525,9.53,9.51,9.515,1805.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.73692993947628,43.36902105873294,False,False,True,False,False,,9.52,9.52,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6041.0,-191.83108555771526,False,False,False,False,867.3126111886723,False,False,False,False
2025-06-23 13:55:00+00:00,9.515,9.52,9.495,9.51,1861.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.74333913102812,37.64316529060707,False,False,True,False,False,,9.5075,9.52,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7902.0,-311.36858810720804,False,False,False,False,882.718617216755,False,False,False,False
2025-06-23 14:00:00+00:00,9.505,9.53,9.505,9.51,417.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.83949210593417,33.0343007973312,False,False,True,False,False,,9.5075,9.52,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7902.0,-429.0527960435304,False,False,False,False,875.4981735389758,False,False,False,False
2025-06-23 14:05:00+00:00,9.51,9.535,9.505,9.52,794.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.14508683356136,30.587715446988256,False,False,True,False,False,,9.52,9.52,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7108.0,-532.6023650971191,False,False,False,False,874.2346359647281,False,False,False,False
2025-06-23 14:10:00+00:00,9.52,9.54,9.515,9.535,946.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.35007692816805,29.94286368946665,False,False,True,False,False,,9.5275,9.5275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6162.0,-619.8798478087916,False,False,False,False,875.3472772676005,False,False,False,False
2025-06-23 14:15:00+00:00,9.535,9.555,9.535,9.535,3534.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.6996142783008,29.35761515125853,False,False,True,False,False,,9.5275,9.545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6162.0,-705.8041912536165,False,False,False,False,916.5666993254672,False,False,False,False
2025-06-23 14:20:00+00:00,9.535,9.55,9.535,9.545,5238.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.89821367613003,29.35761515125853,False,False,True,False,False,,9.5425,9.545,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,-709.1870720093744,False,False,False,False,983.5656652273979,False,False,False,False
2025-06-23 14:25:00+00:00,9.545,9.56,9.535,9.535,6033.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,70.477643712584,28.069644202287066,False,True,True,False,False,,9.5425,9.5475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6957.0,-806.0523887224074,False,False,False,False,1061.851468867283,False,False,False,False
2025-06-23 14:30:00+00:00,9.535,9.535,9.53,9.535,24.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.31535919695543,26.82726476983821,False,True,True,False,False,,9.532499999999999,9.5475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6957.0,-901.4159175794243,False,False,False,False,1045.760748419728,False,False,False,False
2025-06-23 14:35:00+00:00,9.535,9.535,9.52,9.525,150.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.9941508230982,24.435696708843437,False,True,True,False,False,,9.5275,9.5475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7107.0,-997.6265235084254,False,False,False,False,1031.8729848783369,False,False,False,False
2025-06-23 14:40:00+00:00,9.525,9.535,9.52,9.535,63.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.9673659957562,23.308308620882826,False,True,True,False,False,,9.5275,9.5475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7044.0,-1091.3687479501552,False,False,False,False,1016.8516982910758,False,False,False,False
2025-06-23 14:45:00+00:00,9.535,9.54,9.52,9.52,1310.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.467332172220424,20.728377744700794,False,True,True,False,False,,9.5275,9.5475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8354.0,-1203.9676820904629,False,False,False,False,1021.3966332012917,False,False,False,False
2025-06-23 14:50:00+00:00,9.525,9.525,9.505,9.505,2690.0,,#000000,0.0,0.0,,9.511666666666667,,60.132925177422464,17.3566758913785,False,True,False,False,False,,9.515,9.515,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11044.0,-1356.5263226782076,False,False,False,False,1047.2664528415817,False,False,False,False
2025-06-23 14:55:00+00:00,9.505,9.555,9.505,9.555,200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.52592272202999,,60.62987835376656,17.3566758913785,False,True,True,False,False,,9.515,9.530000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10844.0,-1503.6189378304834,False,False,False,False,1034.1305388440378,False,False,False,False
2025-06-23 15:00:00+00:00,9.555,9.635,9.55,9.625,2081.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.574373935977583,,63.21912099650433,17.3566758913785,False,True,True,False,True,,9.592500000000001,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8763.0,-1616.1674814300109,False,False,False,False,1050.3610731255255,False,False,False,False
2025-06-23 15:05:00+00:00,9.625,9.66,9.615,9.645,7106.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.616559458720655,,65.74347755619277,17.3566758913785,False,True,True,False,True,,9.735,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1657.0,-1616.8005437334216,False,False,False,False,1144.2469479607887,False,False,False,False
2025-06-23 15:10:00+00:00,9.645,9.65,9.625,9.645,1074.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.618581868583808,,67.80886019593785,10.831139193243125,False,True,True,False,True,,9.72675,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1657.0,-1617.4237911173996,False,False,False,False,1143.1578479924044,False,False,False,False
2025-06-23 15:15:00+00:00,9.65,9.65,9.62,9.64,345.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.619062959403148,,69.1602010999449,12.249461269759877,False,False,True,False,True,,9.71975,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2002.0,-1623.3862129605407,False,False,False,False,1130.7833077134524,False,False,False,False
2025-06-23 15:20:00+00:00,9.645,9.65,9.635,9.64,1083.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.62083212941889,,70.26584365776885,13.445296698883816,True,False,True,False,True,,9.72425,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2002.0,-1629.256194154951,False,False,False,False,1130.0424812372748,False,False,False,False
2025-06-23 15:25:00+00:00,9.64,9.645,9.61,9.61,1350.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.620814515293162,,69.26900701072036,13.445296698883816,True,False,True,False,True,,9.709249999999999,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3352.0,-1655.9654004471222,False,False,False,False,1133.4526753266193,False,False,False,False
2025-06-23 15:30:00+00:00,9.615,9.645,9.615,9.645,1189.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.62182649897067,,69.38922436369876,13.445296698883816,True,False,True,False,True,,9.713999999999999,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2163.0,-1663.8264019905778,False,False,False,False,1134.3138741587647,False,False,False,False
2025-06-23 15:35:00+00:00,9.645,9.665,9.635,9.655,1132.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.633080244744164,,69.71839139232759,13.445296698883816,True,False,True,False,True,,9.734749999999998,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-1654.0151399442123,False,False,False,False,1134.2780001407996,False,False,False,False
2025-06-23 15:40:00+00:00,9.65,9.65,9.605,9.605,2074.0,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.625928153154085,,67.62891906624954,13.445296698883816,True,False,True,False,False,,9.716000000000001,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3105.0,-1676.5110292474026,False,False,False,False,1148.84733347195,False,False,False,False
2025-06-23 15:45:00+00:00,9.605,9.61,9.6,9.6,45.0,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.625767130608606,,65.71957714361517,13.445296698883816,True,False,True,False,False,,9.6905,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3150.0,-1699.3558194916288,False,False,False,False,1131.733421325098,False,False,False,False
2025-06-23 15:50:00+00:00,9.595,9.605,9.595,9.595,84.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.625419552259011,,63.95453592703936,13.445296698883816,False,False,True,False,False,,9.683250000000001,9.592500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3234.0,-1723.1487525227662,False,False,False,False,1115.4894923123059,False,False,False,False
2025-06-23 15:55:00+00:00,9.595,9.595,9.575,9.575,528.0,,#000000,0.0,0.0,,9.62246181369058,,61.73462142206467,17.648974856651733,False,True,False,False,False,,9.66825,9.592500000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3762.0,-1754.7588493828782,False,False,False,False,1106.3811280904097,False,False,False,False
2025-06-23 16:00:00+00:00,9.575,9.595,9.575,9.595,505.0,,#000000,0.0,0.0,,9.620537553162663,,60.57130657381618,16.39554757534775,False,True,False,False,False,,9.66825,9.501000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3257.0,-1778.0494098575623,False,False,False,False,1097.0573896704034,False,False,False,False
2025-06-23 16:05:00+00:00,9.595,9.62,9.59,9.605,37.0,,#000000,0.0,0.0,,9.620477027094068,,59.9264263711234,15.638780297945473,False,True,False,False,False,,9.66825,9.52025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3220.0,-1800.4052329605458,False,False,False,False,1080.62239138094,False,False,False,False
2025-06-23 16:10:00+00:00,9.605,9.615,9.585,9.585,1400.0,,#000000,0.0,0.0,,9.617377639661008,,58.63265671379462,14.236071660553648,False,True,False,False,False,,9.66825,9.511500000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4620.0,-1844.1198805115453,False,False,False,False,1085.5739822122432,False,False,False,False
2025-06-23 16:15:00+00:00,9.585,9.585,9.575,9.585,300.0,,#000000,0.0,0.0,,9.616508515574166,,57.57411790325288,13.065014291009518,False,True,False,False,False,,9.66775,9.49225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4620.0,-1887.1567815888857,False,False,False,False,1073.3945406275573,False,False,False,False
2025-06-23 16:20:00+00:00,9.585,9.585,9.565,9.57,2138.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.61044970609723,,56.149608550039204,11.537191221722736,False,True,False,True,False,,9.663499999999999,9.4865,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6758.0,-1962.6737307115386,False,False,False,False,1089.9000516255796,False,False,False,False
