date,Open,High,Low,Close,Volume,aVWAP_OB_bull_218,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,6.54,6.555,6.525,6.545,200.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,6.54,6.54,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-06-23 13:35:00+00:00,6.545,6.545,6.53,6.53,600.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,6.5375,6.54,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-9.30232558139535,False,False,False,False,206.20155038759688,False,False,False,False
2025-06-23 13:40:00+00:00,6.53,6.535,6.51,6.525,6120.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,6.5225,6.54,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6720.0,-113.34414999098612,False,False,False,False,297.88834805600624,False,False,False,False
2025-06-23 13:45:00+00:00,6.525,6.535,6.52,6.53,133.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,3.9185888738127543,-46.19896879240163,False,False,False,True,True,,6.5225,6.54,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6587.0,-213.71090735546696,False,False,False,False,295.33193955901385,False,False,False,False
2025-06-23 13:50:00+00:00,6.535,6.535,6.53,6.535,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,9.768158361181003,-40.61893252262593,False,False,False,True,True,,6.5225,6.54,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6587.0,-312.5215909623589,False,False,False,False,290.75314979840897,False,False,False,False
2025-06-23 13:55:00+00:00,6.535,6.55,6.535,6.545,399.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,17.821961196854406,-33.02119476943463,False,False,False,True,True,,6.5425,6.5425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6188.0,-403.6142794745704,False,False,False,False,292.4313955379685,False,False,False,False
2025-06-23 14:00:00+00:00,6.545,6.55,6.545,6.55,800.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.490866727446907,-25.943337561907516,False,False,False,True,True,,6.547499999999999,6.547499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5388.0,-480.8915774672127,False,False,False,False,300.30067622730235,False,False,False,False
2025-06-23 14:05:00+00:00,6.555,6.565,6.555,6.56,669.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,33.32435913485883,-18.80925702550737,False,False,True,False,True,,6.547499999999999,6.5600000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4719.0,-546.5986847933024,False,False,False,False,306.01694481292554,False,False,False,False
2025-06-23 14:10:00+00:00,6.56,6.565,6.55,6.565,1475.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,40.31428556128746,-12.574215845787478,False,False,True,False,True,,6.5575,6.5600000000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3244.0,-588.4188602228636,False,False,False,False,324.14071311039953,False,False,False,False
2025-06-23 14:15:00+00:00,6.565,6.575,6.565,6.575,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,46.94009119623083,-6.729756415655736,False,False,True,False,True,,6.57,6.57,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3244.0,-629.5906608395634,False,False,False,False,319.1152756978352,False,False,False,False
