date,Open,High,Low,Close,Volume,aVWAP_OB_bear_146,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,66.175,66.175,65.58,65.67,748.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,65.8775,65.8775,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,748.0,False,False,False,False
2025-06-23 13:35:00+00:00,65.845,65.985,65.845,65.905,1391.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,65.8775,65.91499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391.0,21.565891472868216,False,False,False,False,757.968992248062,False,False,False,False
2025-06-23 13:40:00+00:00,65.905,65.905,65.905,65.905,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,65.8775,65.91499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391.0,42.79742803918033,False,False,False,False,746.217535003906,False,False,False,False
2025-06-23 13:45:00+00:00,65.655,65.9,65.655,65.8,527.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.9569308765677,44.13822295027066,False,False,True,False,False,,65.7775,65.91499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,55.52925086027831,False,False,False,False,742.8188135309772,False,False,False,False
2025-06-23 13:50:00+00:00,65.785,65.785,65.62,65.72,423.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.45227194800586,37.00373744852806,False,False,True,False,False,,65.7025,65.91499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441.0,61.50554154461508,False,False,False,False,737.8603823134426,False,False,False,False
2025-06-23 13:55:00+00:00,65.72,65.725,65.65,65.72,211.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.31209646100072,31.34209304685143,False,False,True,False,False,,65.6875,65.91499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441.0,67.38917655942724,False,False,False,False,729.6920042930792,False,False,False,False
2025-06-23 14:00:00+00:00,65.72,65.855,65.61,65.83,363.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.38944225579132,28.884428681055894,False,False,True,False,False,,65.6875,65.91499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,78.80949940346711,False,False,False,False,724.0068569396981,False,False,False,False
2025-06-23 14:05:00+00:00,65.96,66.06,65.93,65.96,410.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.51656505898013,28.399429705821632,False,False,True,False,False,,65.6875,65.995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1214.0,96.40935212589397,False,False,False,False,719.1385335762919,False,False,False,False
2025-06-23 14:10:00+00:00,65.96,66.08,65.96,66.055,203.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.56310039916309,28.399429705821632,False,False,True,False,True,,66.02,66.02,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417.0,116.88362573634524,False,False,False,False,711.1363857689075,False,False,False,False
2025-06-23 14:15:00+00:00,66.115,66.115,66.0,66.0,834.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.41025381799624,27.843023007590205,False,False,True,False,True,,66.02,66.0575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583.0,124.11023619004531,False,False,False,False,713.0412480050485,False,False,False,False
