date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_297,aVWAP_OB_bear_676,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-19 00:00:00+00:00,68.2054637321,68.581797059,67.9182619827,68.2450777665,672854,,,,,,"rgba(239, 83, 80, 1.0)",3.4430387008715924,71.80808207721887,-1.0463484898403497,43.893724368287906,-2.6536092872074164,False,True,False,True,False,0.0,72.32718021779499,64.08424242188501,-1,0.0,0.0,0.0,0.0,0,0.8539911793628558,0.959584985880224,False,False,False,False,-0.12990045682867743,-0.1259157246775775,False,False,False,False,-13029322,-9060478.3496024,False,False,False,False,812130.0051582888,False,False,False,False
2022-08-22 00:00:00+00:00,67.2844374323,68.3540163611,67.081415506,68.0569111031,703681,,,,,,"rgba(239, 83, 80, 1.0)",3.467932712626419,71.74342881614176,-1.285777941309816,42.61332105997259,-3.8551888929570666,False,True,False,True,False,0.0,71.96297868903,63.47245317807,-1,0.0,0.0,0.0,0.0,0,0.8745839119066081,0.9535712209782902,False,False,False,False,-0.15783454607296082,-0.14187513537526916,False,False,False,False,-13733003,-9243714.610402305,False,False,False,False,807877.1029952187,False,False,False,False
2022-08-23 00:00:00+00:00,67.0962707689,68.5025689901,67.0764637517,68.2549812751,825791,,,,,,"rgba(239, 83, 80, 1.0)",3.494064229978878,71.67158074633582,-1.3094521669578696,41.48656974041063,-4.919605374324682,False,True,False,True,False,0.0,71.96297868903,63.449179932875005,-1,0.0,0.0,0.0,0.0,0,0.8882441345359614,0.9218454470879907,False,False,False,False,-0.15405335377751891,-0.14796424457639404,False,False,False,False,-14558794,-9452149.096268881,False,False,False,False,808579.6087601121,False,False,False,False
2022-08-24 00:00:00+00:00,68.6610251278,69.3641742384,68.3144023267,68.6511216192,1362305,,,,,,"rgba(239, 83, 80, 0.5)",3.489870739661985,71.59533666484731,-0.8408080860128112,41.65078836301517,-4.919605374324682,False,True,False,True,False,0.0,71.96297868903,64.36971105728,-1,0.0,0.0,0.0,0.0,0,0.9043589658488695,0.8815253393525125,False,False,False,False,-0.09920967868666718,-0.1235869616315306,False,False,False,False,-13196489,-9598985.95523873,False,False,False,False,830294.3299852057,False,False,False,False
2022-08-25 00:00:00+00:00,69.0670689804,69.1165865234,68.5718935504,68.977937403,608531,,,,,,"rgba(239, 83, 80, 0.5)",3.392501585978467,71.56512202601462,-0.7363454319194183,42.04793290225146,-4.919605374324682,False,True,False,True,True,0.0,71.96297868903,64.582636492245,-1,0.0,0.0,0.0,0.0,0,0.93209790446609,0.8748176986355782,False,False,False,False,-0.09895264031196516,-0.11126980097174788,False,False,False,False,-12587958,-9716200.545229368,False,False,False,False,821597.7288093152,False,False,False,False
2022-08-26 00:00:00+00:00,66.0960164002,69.0868759976,65.8682357024,69.0571654718,786476,,,,,,"rgba(255, 0, 0, 1.0)",3.360450596704909,71.49887000466558,-1.6077765314459156,41.07921049243753,-5.329748986778149,False,True,False,True,True,0.0,71.96297868903,62.921818099910006,-1,0.0,0.0,0.0,0.0,0,0.8981170449637016,0.8784433883883994,False,False,False,False,-0.1705152105105357,-0.1408925057411418,False,False,False,False,-13374434,-9859660.680710569,False,False,False,False,820220.4061109107,False,False,False,False
2022-08-29 00:00:00+00:00,65.2740251864,65.8880427196,65.0264374713,65.8880427196,623045,,,,,,"rgba(255, 0, 0, 1.0)",3.4180832193395205,71.42938930169183,-1.8008233621887177,39.984468056640964,-6.438756673606882,False,True,False,True,True,0.0,69.99218047748,60.92229971342001,-1,0.0,0.0,0.0,0.0,0,0.9061875736652373,0.909555143964437,False,False,False,False,-0.31057136802091395,-0.22573193688102788,False,False,False,False,-13997479,-10021928.065780744,False,False,False,False,812488.0372438162,False,False,False,False
2022-08-30 00:00:00+00:00,65.0066304541,65.8979462282,64.8976918595,65.630551496,689366,,,,,,"rgba(255, 0, 0, 1.0)",3.4718537004763013,71.35367116130497,-1.8281417521522356,38.99123013619757,-7.4495200624705475,False,True,False,True,False,0.0,69.91344758411,60.88219050359001,-1,0.0,0.0,0.0,0.0,0,0.8973556343978383,0.9180348031779062,False,False,False,False,-0.34282825441539394,-0.2842800956482109,False,False,False,False,-14686845,-10204865.984769735,False,False,False,False,807659.7220577842,False,False,False,False
2022-08-31 00:00:00+00:00,65.0462444885,66.4327356926,65.0462444885,65.8682357024,721832,,,,,,"rgba(255, 0, 0, 1.0)",3.535071230168126,71.28055151620501,-1.7635590973391826,38.207001256527384,-8.260010203184365,False,True,False,True,False,0.0,69.91344758411,61.15441319622499,-1,0.0,0.0,0.0,0.0,0,0.8929098956049691,0.9279110780794612,False,False,False,False,-0.32150326266770873,-0.3028916791579598,False,False,False,False,-13965013,-10352322.73046504,False,False,False,False,804293.9290359103,False,False,False,False
2022-09-01 00:00:00+00:00,65.7989111422,65.8335734223,64.3829074825,64.5312620413,638762,,,,,,"rgba(239, 83, 80, 1.0)",3.581623143430095,70.56309164761699,-1.3301735874015954,38.108003924400634,-8.412639122195536,False,True,False,True,False,0.0,69.79653171334999,60.41994919145,-1,0.0,0.0,0.0,0.0,0,0.8934623580674048,0.9395108400054613,False,False,False,False,-0.34282825441539394,-0.32285996678667683,False,False,False,False,-13326251,-10468947.368486017,False,False,False,False,797802.4808384236,False,False,False,False
2022-09-02 00:00:00+00:00,65.6701655304,66.8189725281,65.3433497466,66.0564023658,726947,,,,,,"rgba(239, 83, 80, 1.0)",3.628162782017246,70.54288318337672,-1.3430261941740946,37.97097775117934,-8.623789665130616,False,True,False,True,False,0.0,69.79653171334999,61.401783034124996,-1,0.0,0.0,0.0,0.0,0,0.8921285128613075,0.9376370504527478,False,False,False,False,-0.28423556460435667,-0.3035477656955168,False,False,False,False,-14053198,-10609506.216780683,False,False,False,False,795023.8345310345,False,False,False,False
2022-09-06 00:00:00+00:00,65.9078497368,66.2841830636,65.3532532552,65.7394900906,744049,,,,,,"rgba(239, 83, 80, 1.0)",3.6687338801143503,70.49380436743212,-1.2500101616771335,38.03762463253284,-8.649236442641573,False,True,False,True,True,0.0,69.79653171334999,61.275265711725,-1,0.0,0.0,0.0,0.0,0,0.8796174538431604,0.9666852024886435,False,False,False,False,-0.2998394108314419,-0.30169358826347936,False,False,False,False,-13309149,-10715374.561220657,False,False,False,False,793024.8214121704,False,False,False,False
2022-09-07 00:00:00+00:00,67.1953058549,67.4726040957,65.9078497368,65.927656754,712551,,,,,,"rgba(239, 83, 80, 0.5)",3.6881874849887897,70.4841878229832,-0.8917339428836546,39.015344640768916,-8.649236442641573,False,True,False,True,True,0.0,69.79653171334999,62.017533681329994,-1,0.0,0.0,0.0,0.0,0,0.8854371524178923,0.9554872334107382,False,False,False,False,-0.2485226315778102,-0.27510810992064477,False,False,False,False,-12596598,-10789148.029408084,False,False,False,False,789868.9852783598,False,False,False,False
2022-09-08 00:00:00+00:00,67.4527970785,67.6607707591,66.1158234174,66.2940865722,679586,,,,,,"rgba(239, 83, 80, 0.5)",3.7015970339701356,70.47109069925077,-0.8154030795495606,39.99108872945392,-8.649236442641573,False,True,False,True,True,0.0,69.79653171334999,62.58475713641,-1,0.0,0.0,0.0,0.0,0,0.8901935080562826,0.9538103309901742,False,False,False,False,-0.23704532032992331,-0.25607671512528407,False,False,False,False,-11917012,-10833377.98903914,False,False,False,False,785544.1623262673,False,False,False,False
2022-09-09 00:00:00+00:00,67.9281654913,68.5124724987,67.8687444397,68.2846918009,647986,,,,,,"rgba(239, 83, 80, 0.5)",3.704027080644578,70.48012682123164,-0.6889694039406252,41.115288819953776,-8.649236442641573,False,True,False,True,True,0.0,69.79653171334999,64.150006670705,-1,0.0,0.0,0.0,0.0,0,0.9094599840056375,0.9366728229428983,False,False,False,False,-0.16294631114021713,-0.2095115131327506,False,False,False,False,-11269026,-10850462.224763095,False,False,False,False,780149.7245879823,False,False,False,False
2022-09-12 00:00:00+00:00,69.2057181008,69.5919549362,68.7996742482,68.9482268772,487172,,,,,,#000000,3.6981258789869145,70.3715624066983,-0.3152527372101465,42.85478178806934,-10.240501585764548,False,True,False,False,True,0.0,69.79653171334999,65.076479900335,-1,0.0,0.0,0.0,0.0,0,0.9059368177414386,0.9289182263386203,False,False,False,False,-0.10698152175114677,-0.15824651744194868,False,False,False,False,-10781854,-10847771.706144936,False,False,False,False,768660.4020551203,False,False,False,False
2022-09-13 00:00:00+00:00,66.8090690194,68.2153672407,66.769454985,68.0668146117,656515,,,,,,"rgba(239, 83, 80, 0.5)",3.717621538015236,70.23857125877143,-0.9224990237178293,42.9670699209091,-10.083617312217953,False,False,False,False,True,0.0,69.79653171334999,63.16064616149999,-1,0.0,0.0,0.0,0.0,0,0.8694488117380457,0.9496446991536052,False,False,False,False,-0.20240176988464498,-0.18032414366329683,False,False,False,False,-11438369,-10870932.384335332,False,False,False,False,764262.543150998,False,False,False,False
2022-09-14 00:00:00+00:00,67.1061742775,67.5617356731,66.175244469,66.4327356926,703486,,,,,,"rgba(239, 83, 80, 0.5)",3.723413844125555,70.16445327317354,-0.8213642435955895,43.24676994857907,-9.74567853907427,False,False,False,False,True,0.0,69.79653171334999,62.56346459292,-1,0.0,0.0,0.0,0.0,0,0.8610392862447692,0.9581584980050645,False,False,False,False,-0.23819024958910448,-0.20925719662620065,False,False,False,False,-10734883,-10865597.114361398,False,False,False,False,761879.1493019392,False,False,False,False
2022-09-15 00:00:00+00:00,67.3735690097,68.1361391719,67.1061742775,67.5815426903,1090610,,,,,,"rgba(239, 83, 80, 0.5)",3.7060139152093985,70.13094483157822,-0.7440273795416699,43.64780158741008,-9.279579980697953,False,False,False,False,True,0.0,69.79653171334999,63.387436508505004,-1,0.0,0.0,0.0,0.0,0,0.866259446491422,0.9551024531513533,False,False,False,False,-0.19508293353492326,-0.20217006508056196,False,False,False,False,-9644273,-10817702.051053109,False,False,False,False,774770.5552116671,False,False,False,False
2022-09-16 00:00:00+00:00,66.2049549948,66.620902356,65.680069039,66.5119637614,970986,,,,,,"rgba(239, 83, 80, 1.0)",3.705773424435093,70.03542851904521,-1.033650222376756,43.372812272980624,-9.279579980697953,True,False,False,True,False,0.0,69.79653171334999,61.7815825889,-1,0.0,0.0,0.0,0.0,0,0.8436861068495378,0.971866128570275,False,False,False,False,-0.28013648634170457,-0.24115327571113326,False,False,False,False,-10615259,-10809763.107874556,False,False,False,False,782465.2785366998,False,False,False,False
2022-09-19 00:00:00+00:00,66.422832184,66.5515777958,65.085858523,65.1155690488,912500,,,,,,"rgba(239, 83, 80, 0.5)",3.7064435285484203,69.9564030654626,-0.9533588881756067,43.29678403067495,-9.279579980697953,True,False,False,True,False,0.0,69.79653171334999,61.32948742132499,-1,0.0,0.0,0.0,0.0,0,0.837694254350209,0.9756303749032714,False,False,False,False,-0.2998394108314419,-0.2704963432712876,False,False,False,False,-9702759,-10766351.182075553,False,False,False,False,787564.679378398,False,False,False,False
2022-09-20 00:00:00+00:00,64.6005866015,65.3631567638,64.0162795941,65.1947971176,904638,,,,,,"rgba(239, 83, 80, 1.0)",3.689665589346036,69.84014403016371,-1.4200629574108328,42.36681870952059,-9.279579980697953,False,False,False,True,False,0.0,69.349041677245,60.030394680655,-1,0.0,0.0,0.0,0.0,0,0.8184448879271637,0.9670148021184339,False,False,False,False,-0.34282825441539394,-0.30666229884334073,False,False,False,False,-10607397,-10760117.684739256,False,False,False,False,792155.7899910099,False,False,False,False
2022-09-21 00:00:00+00:00,63.4616831125,64.5114550241,63.2636129404,63.8875339823,904319,,,,,,"rgba(255, 0, 0, 1.0)",3.712159336923717,69.70959430799012,-1.6830934850624677,41.131819059049754,-9.279579980697953,False,True,False,True,False,0.0,68.53348774395,59.241580220550006,-1,0.0,0.0,0.0,0.0,0,0.8178740681585099,0.9692633145882881,False,False,False,False,-0.34282825441539394,-0.32474527662936736,False,False,False,False,-11511716,-10789592.128474971,False,False,False,False,796554.3472462645,False,False,False,False
2022-09-22 00:00:00+00:00,61.1838761343,61.936542788,60.7877357903,61.6790515644,921457,,,,,,"rgba(255, 26, 202, 1.0)",3.789664533720278,69.5177619738473,-2.1991091204492452,39.30631797442429,-8.050730346705116,False,True,False,True,False,0.0,66.068999628755,56.65527894954499,-1,0.0,0.0,0.0,0.0,0,0.8037942478033063,0.9852918284916145,False,False,False,False,-0.34282825441539394,-0.3337867655223806,False,False,False,False,-12433173,-10854046.280299483,False,False,False,False,801452.490491509,False,False,False,False
2022-09-23 00:00:00+00:00,59.4408586206,59.827095456,58.6287709154,59.381437569,1276523,,,,,,"rgba(255, 26, 202, 1.0)",3.905156284841534,69.20991663505625,-2.501579271584175,37.29050025621746,-10.039911768903579,False,True,False,True,False,0.0,64.23635536219,54.219511009209995,-1,0.0,0.0,0.0,0.0,0,0.7968172626218945,0.9898900979970799,False,False,False,False,-0.34282825441539394,-0.33830750996888725,False,False,False,False,-13709696,-10966032.54381715,False,False,False,False,820082.7065506654,False,False,False,False
2022-09-26 00:00:00+00:00,58.0048498735,58.391086709,56.8659463845,57.0244025221,2610557,,,,,,"rgba(255, 26, 202, 1.0)",4.0700235540563865,68.59290100358587,-2.6014717088143855,35.25965522638068,-12.01495192782727,False,True,False,True,False,0.0,62.540379514375005,52.716653579124994,-1,0.0,0.0,0.0,0.0,0,0.7548999265529267,1.011527891110562,False,False,False,False,-0.34282825441539394,-0.3405678821921406,False,False,False,False,-16320253,-11176001.97347138,False,False,False,False,890297.3847251493,False,False,False,False
2022-09-27 00:00:00+00:00,57.0739200651,57.8662007531,56.4499990233,57.7275516327,2070847,,,,,,"rgba(255, 26, 202, 1.0)",4.2853710715106725,68.16245732349688,-2.5875325784770298,33.36808756685711,-13.831824540583447,False,True,False,True,False,0.0,62.142753644020004,52.17344613237999,-1,0.0,0.0,0.0,0.0,0,0.7551481081433712,1.0152476078424788,False,False,False,False,-0.34282825441539394,-0.34169806830376726,False,False,False,False,-18391100,-11458946.994119562,False,False,False,False,936593.448069261,False,False,False,False
2022-09-28 00:00:00+00:00,57.3908323403,57.6186130381,56.2915428856,56.4797095491,1522776,,,,,,"rgba(255, 26, 202, 1.0)",4.484143222962711,67.8822526465722,-2.339671099831737,32.054101207371126,-15.073889200328864,False,True,False,True,False,0.0,61.988754085240004,51.92140183846,-1,0.0,0.0,0.0,0.0,0,0.7474880868001681,1.0497082124351895,False,False,False,False,-0.34282825441539394,-0.34226316135958057,False,False,False,False,-16868324,-11671079.425722716,False,False,False,False,959580.9991253684,False,False,False,False
2022-09-29 00:00:00+00:00,56.4103849889,56.5391306007,55.637911318,56.1528937652,1078983,,,,,,"rgba(255, 26, 202, 1.0)",4.697851648764773,66.63444455473486,-2.176326612723736,30.72761334771086,-16.331045943332462,False,True,False,True,False,0.0,61.171219450310005,51.005822468389994,-1,0.0,0.0,0.0,0.0,0,0.7268752808483671,1.0514080368952872,False,False,False,False,-0.34282825441539394,-0.3425457078874873,False,False,False,False,-17947307,-11917205.997263003,False,False,False,False,964263.4305322168,False,False,False,False
2022-09-30 00:00:00+00:00,57.6186130381,58.6584814412,57.6186130381,57.7671656671,1374151,,,,,,"rgba(255, 0, 0, 1.0)",4.851329435934014,66.54834996499604,-1.8406783222662788,30.522987624675103,-16.50278809727481,False,True,False,True,False,0.0,61.171219450310005,52.936234171815,-1,0.0,0.0,0.0,0.0,0,0.7295637178814909,1.0575530358260603,False,False,False,False,-0.2724027239584126,-0.30747421592294993,False,False,False,False,-16573156,-12099792.27188014,False,False,False,False,980337.4528642868,False,False,False,False
2022-10-03 00:00:00+00:00,58.8268410874,59.3616305518,58.2029200456,58.4108937262,1019227,,,,,,"rgba(255, 0, 0, 1.0)",4.968457928445402,66.48283985083516,-1.5409205177330898,31.169989321781998,-16.50278809727481,False,True,False,True,True,0.0,61.171219450310005,53.539853021035,-1,0.0,0.0,0.0,0.0,0,0.7204151474688077,1.04941480791339,False,False,False,False,-0.25085085324722606,-0.279162534585088,False,False,False,False,-15553929,-12235248.614159351,False,False,False,False,981862.5331441187,False,False,False,False
2022-10-04 00:00:00+00:00,61.4710778837,61.4710778837,60.2925603603,60.3321743947,890318,,,,,,"rgba(239, 83, 80, 1.0)",5.011706109948646,66.48994607493255,-1.001429070485535,33.23528324771218,-16.50278809727481,False,True,False,True,True,0.0,61.171219450310005,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.741479759116153,1.014594244985271,False,False,False,False,-0.18201180173978695,-0.23058716816243746,False,False,False,False,-14663611,-12330478.511643298,False,False,False,False,978272.5514521926,False,False,False,False
2022-10-05 00:00:00+00:00,60.9263849107,61.3621392891,60.2034287829,60.7778322817,586067,,,,,,"rgba(239, 83, 80, 1.0)",5.067372880453046,66.47782397514847,-1.0955260635866493,34.715442545682905,-18.371051606330166,False,True,False,True,True,0.0,66.23763657313499,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.7357300730727048,1.0204313588582055,False,False,False,False,-0.18521604116618876,-0.20790160466431312,False,False,False,False,-15249678,-12444956.922951404,False,False,False,False,962891.9415913223,False,False,False,False
2022-10-06 00:00:00+00:00,59.6983498442,60.7877357903,59.4369962523,60.7481217559,718027,,,,,,"rgba(239, 83, 80, 1.0)",5.153445477894871,66.43640080173438,-1.3074846695160536,35.47055155476802,-17.648803596474167,False,True,False,True,True,0.0,65.55888475594,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.7172167828398056,1.0413061755890818,False,False,False,False,-0.2070098575455013,-0.20745573110490723,False,False,False,False,-15967705,-12583103.906365074,False,False,False,False,953289.3948622509,False,False,False,False
2022-10-07 00:00:00+00:00,57.9751393477,59.1536568712,57.7671656671,59.0744288024,631441,,,,,,"rgba(255, 0, 0, 1.0)",5.279781680673228,66.36587934628,-1.5892210144397652,35.50623611722392,-17.60961342875511,False,True,False,True,True,0.0,64.037656317325,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6827119613626565,1.0785367164680801,False,False,False,False,-0.26159708529177206,-0.23452640819833964,False,False,False,False,-16599146,-12740595.753174288,False,False,False,False,940667.8891813784,False,False,False,False
2022-10-10 00:00:00+00:00,56.9847884877,57.8265867187,56.8461393673,57.8265867187,928873,,,,,,"rgba(255, 0, 0, 1.0)",5.430962840644151,66.23812827075298,-1.703812022760124,35.226799793157525,-17.60961342875511,False,True,False,True,True,0.0,62.8333896715,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6530618796816161,1.1045931282178143,False,False,False,False,-0.29960225557304143,-0.26706433188569056,False,False,False,False,-17528019,-12928337.8412851,False,False,False,False,940205.3445075989,False,False,False,False
2022-10-11 00:00:00+00:00,56.5589376179,57.2076174312,56.232121834,56.8164288415,1064555,,,,,,"rgba(255, 0, 0, 1.0)",5.586517567635138,66.08607594685594,-1.7053805369109278,34.86757323262709,-17.60961342875511,False,True,False,True,True,0.0,61.99778113331,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6442504879209922,1.1123896610879136,False,False,False,False,-0.3207150188211219,-0.29388967535340627,False,False,False,False,-18592574,-13150464.74947,False,False,False,False,945081.8015857323,False,False,False,False
2022-10-12 00:00:00+00:00,56.1231832394,56.6678762125,56.0637621878,56.3113499028,645877,,,,,,"rgba(255, 0, 0, 1.0)",5.745112074658401,65.99276248631863,-1.717908914336621,34.43866824860663,-17.60961342875511,False,True,False,True,False,0.0,61.52637412395,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6448918739710083,1.1140671044616088,False,False,False,False,-0.3330771520560613,-0.31348341370473376,False,False,False,False,-19238451,-13389209.308314314,False,False,False,False,933348.2799549192,False,False,False,False
2022-10-13 00:00:00+00:00,56.5985516523,57.3066525172,54.6772709838,54.84563063,1586948,,,,,,"rgba(239, 83, 80, 1.0)",5.884061237294379,64.97675074303845,-1.4238803358530185,34.395353123084305,-17.60961342875511,False,False,False,True,False,0.0,61.392429170149995,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6332619893883691,1.1038793119287733,True,False,False,False,-0.34282825441539394,-0.3281558340600639,False,False,False,False,-17651503,-13556358.080537284,False,False,False,False,958979.6415253147,False,False,False,False
2022-10-14 00:00:00+00:00,57.0244025221,58.7179024928,56.9649814705,58.3316656574,1221416,,,,,,"rgba(239, 83, 80, 1.0)",6.004651209266205,64.91784303799058,-1.3145543747336483,34.636929528508894,-17.60961342875511,False,False,False,True,False,0.0,63.30578703177,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.658148971407157,1.0826263274053685,False,False,False,False,-0.27624370323671943,-0.30219976864839165,False,False,False,False,-16430087,-13669053.332280919,False,False,False,False,969271.2634262827,False,False,False,False
2022-10-17 00:00:00+00:00,59.1635603798,59.430955112,58.7674200358,59.1437533626,907968,,,,,,"rgba(239, 83, 80, 0.5)",6.073399250700278,64.91448934564066,-0.9469044810741796,36.112504349579126,-16.68990436437631,True,False,False,True,True,0.0,64.704657621585,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6807365570403767,1.049202827687732,False,False,False,False,-0.23032098525510386,-0.26626037695174776,False,False,False,False,-15522119,-13741722.574152257,False,False,False,False,966867.213880154,False,False,False,False
2022-10-18 00:00:00+00:00,59.678542827,60.4114024635,59.3616305518,60.1539112399,1045411,,,,,,"rgba(239, 83, 80, 0.5)",6.118636080657826,64.91491898919212,-0.8558077475379355,37.60120228300748,-15.179066541062227,True,False,False,True,True,0.0,65.318179979405,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6919267532915567,1.0350723503398553,False,False,False,False,-0.19710457131881853,-0.23168247413528315,False,False,False,False,-14476708,-13770545.53202864,False,False,False,False,969947.362355442,False,False,False,False
2022-10-19 00:00:00+00:00,57.6681305811,59.7387561593,57.2125691855,58.5792533724,746997,,,,,,"rgba(239, 83, 80, 1.0)",6.199753037168349,64.86478804364094,-1.1607974413490372,38.011825720866405,-14.735025807290931,True,False,False,True,True,0.0,64.08570814106001,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.6759091095412209,1.026110223132045,False,False,False,False,-0.2349046392211718,-0.2332935566782275,False,False,False,False,-15223705,-13827532.177831437,False,False,False,False,961204.2108905228,False,False,False,False
2022-10-20 00:00:00+00:00,57.2224726941,58.3811832004,57.1234376081,57.5889025123,710597,,,,,,"rgba(239, 83, 80, 1.0)",6.282712622715161,64.80348072682592,-1.206645678065359,38.18169987559997,-14.515711352228777,True,False,False,True,True,0.0,63.149925613425,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.708413364078441,1.0364371342681258,False,False,False,False,-0.2530712125486066,-0.24318238461341704,False,False,False,False,-15934302,-13910150.602230206,False,False,False,False,951376.4771301101,False,False,False,False
2022-10-21 00:00:00+00:00,57.6681305811,57.8364902273,56.6282621781,57.0838235737,556297,,,,,,"rgba(239, 83, 80, 1.0)",6.345219074651606,64.75366918177374,-1.11667359586994,38.58288301854565,-14.059542948027023,True,False,False,True,True,0.0,62.427959836419994,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.7215315198577524,1.0100068514754985,False,False,False,False,-0.2747049827228982,-0.2589436836681576,False,False,False,False,-15378005,-13967713.519789807,False,False,False,False,935883.1643014784,False,False,False,False
2022-10-24 00:00:00+00:00,58.0642709251,59.0249112594,57.9008630332,58.6584814412,1099819,,,,,,"rgba(239, 83, 80, 1.0)",6.401421420421209,64.68755475833719,-1.0346583044990938,39.146115578283826,-13.442245043797847,True,False,False,True,True,0.0,63.47575104635,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.7396450578377777,0.9686744763010333,False,False,False,False,-0.20950199897533928,-0.23422284132174845,False,False,False,False,-14278186,-13979888.9111706,False,False,False,False,942312.0206033812,False,False,False,False
2022-10-25 00:00:00+00:00,59.2031744142,59.7181568614,58.4802182864,58.4802182864,1213294,,,,,,"rgba(239, 83, 80, 0.5)",6.439662413673829,64.63977713266347,-0.8442372238208502,40.26154495173034,-12.290602016296198,True,False,False,False,True,0.0,64.126906736865,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.7482693963845821,0.9538945452579866,False,False,False,False,-0.17649410078194222,-0.20535847105184535,False,False,False,False,-13064892,-13944006.67935999,False,False,False,False,952938.7648934447,False,False,False,False
2022-10-26 00:00:00+00:00,61.0155164881,61.3027182375,59.72806037,59.8469024732,708101,,,,,,"rgba(239, 83, 80, 0.5)",6.457086170736189,64.6373588827526,-0.5609097197845914,42.10890379259767,-10.44380941118996,True,False,False,False,True,0.0,65.658979517335,55.382400796149994,1,0.0,0.0,0.0,0.0,0,0.7603553204045462,0.9383528812170556,False,False,False,False,-0.10427087598842429,-0.1548146735201348,False,False,False,False,-12356791,-13881762.927228225,False,False,False,False,943337.2839172311,False,False,False,False
2022-10-27 00:00:00+00:00,60.0746831711,61.3621392891,59.9756480851,61.1640691171,749504,,,,,,"rgba(239, 83, 80, 0.5)",6.479581741591593,64.62853636881249,-0.7028004860995734,43.17150821446344,-9.388014640908786,True,False,True,False,True,0.0,65.75751942794,55.580267946259994,1,0.0,0.0,0.0,0.0,0,0.7768376790317474,0.9297559078596668,False,False,False,False,-0.09652026062963245,-0.12566746707488363,False,False,False,False,-13106295,-13851352.420278098,False,False,False,False,935735.978665575,False,False,False,False
2022-10-28 00:00:00+00:00,60.8570603505,60.8966743849,59.8072884388,59.8667094904,536813,,,,,,"rgba(239, 83, 80, 0.5)",6.493073790006092,64.62164707138598,-0.5797849897656018,44.430857812583085,-8.146366119962522,True,False,True,False,True,0.0,65.26680057676,55.580267946259994,1,0.0,0.0,0.0,0.0,0,0.7754687623006126,0.933825354638804,False,False,False,False,-0.11253529254514621,-0.11910137981001492,False,False,False,False,-12569482,-13801082.9920319,False,False,False,False,920091.9402865329,False,False,False,False
2022-10-31 00:00:00+00:00,60.0944901883,60.6490866699,59.9310822964,60.3024638689,869541,,,,,,"rgba(239, 83, 80, 0.5)",6.502672334144976,64.60316133522275,-0.6933566563469766,45.0907735724421,-7.494813466084253,True,False,True,False,True,0.0,65.08234772912,55.580267946259994,1,0.0,0.0,0.0,0.0,0,0.7722641657500162,0.9358475307666864,False,False,False,False,-0.11566969469436475,-0.11738553725218984,False,False,False,False,-13439023,-13786884.560971826,False,False,False,False,918109.5504713746,False,False,False,False
2022-11-01 00:00:00+00:00,59.8865165077,61.3968015692,59.7181568614,61.3968015692,1013854,,,,,,"rgba(239, 83, 80, 0.5)",6.522556181122243,64.58225068753161,-0.7199223815690742,45.529578239310894,-7.050091184680674,True,False,True,False,True,0.0,65.204903647995,55.910054782604995,1,0.0,0.0,0.0,0.0,0,0.7809523237611641,0.9243329590041611,False,False,False,False,-0.10214450387115889,-0.10976502056167436,False,False,False,False,-14452877,-13813001.911521953,False,False,False,False,921864.2347666149,False,False,False,False
