date,Open,High,Low,Close,Volume,aVWAP_OB_bear_7,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:20:00+00:00,59.15,59.26,59.15,59.255,300.0,59.2015173924952,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.12595697725546,38.12823211693764,False,False,True,False,False,,59.1825,59.205,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,57.74765837712755,False,False,False,False,711.2204323621911,False,False,False,False
2025-06-23 14:25:00+00:00,59.26,59.29,59.165,59.17,3.0,59.20153415300546,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.20365534605664,35.45499121234991,False,True,True,False,False,,59.1825,59.2275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,52.66629933252092,False,False,False,False,700.2402706201416,False,False,False,False
2025-06-23 14:30:00+00:00,59.175,59.235,59.105,59.135,1049.0,59.181561627736144,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.22268666132281,32.752677418050155,False,True,True,False,False,,59.17,59.17,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1319.0,31.400155156822922,False,False,False,False,705.6473982074262,False,False,False,False
2025-06-23 14:35:00+00:00,59.125,59.17,59.04,59.045,1746.0,59.13956994603569,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.42398598739506,29.278348318024555,False,True,True,False,False,,59.105000000000004,59.105000000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3065.0,-16.606048799096815,False,False,False,False,721.7768959096367,False,False,False,False
2025-06-23 14:40:00+00:00,59.05,59.16,59.04,59.09,1103.0,59.13032369415136,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.71270418035421,26.89260231674939,False,True,True,False,False,,59.099999999999994,59.099999999999994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1962.0,-46.76719532934338,False,False,False,False,727.6873316319678,False,False,False,False
2025-06-23 14:45:00+00:00,59.09,59.14,59.03,59.05,904.0,59.12176851544337,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.93657427608511,24.441641330914607,False,True,True,False,False,,59.085,59.085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2866.0,-90.47623106067138,False,False,False,False,730.4208613741079,False,False,False,False
2025-06-23 14:50:00+00:00,59.05,59.12,59.035,59.085,662.0,59.117631657690005,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.98494749902598,22.786899510550754,False,True,True,False,False,,59.0775,59.085,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-123.24404143182375,False,False,False,False,729.3600728256721,False,False,False,False
2025-06-23 14:55:00+00:00,59.08,59.135,58.97,58.975,1261.0,59.10319404237465,#000000,0.0,0.0,,,,66.9886939931156,20.092990904625623,False,True,False,False,False,,59.052499999999995,59.085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-175.05421133210555,False,False,False,False,737.6025523167469,False,False,False,False
2025-06-23 15:00:00+00:00,58.97,59.035,58.97,59.015,1168.0,59.09082226855408,#000000,0.0,0.0,,,,64.92649914534114,18.30651830215733,False,True,False,False,False,,59.0025,59.085,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,-207.95259565253804,False,False,False,False,744.2753809629988,False,False,False,False
2025-06-23 15:05:00+00:00,59.015,59.04,58.97,58.97,2808.0,59.06785868075944,#000000,0.0,0.0,,,,62.714662654991606,16.350571733648124,False,True,False,False,False,,59.0025,59.085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5105.0,-283.8758112238165,False,False,False,False,776.2711114907042,False,False,False,False
2025-06-23 15:10:00+00:00,58.97,59.065,58.94,58.98,1823.0,59.0581947273962,#000000,0.0,0.0,,,,61.00818154676951,14.866196804576788,False,True,False,False,False,,59.0025,58.599,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3282.0,-330.358356786238,False,False,False,False,792.4994663513135,False,False,False,False
2025-06-23 15:15:00+00:00,58.985,59.02,58.94,59.0,200.0,59.05716879422452,#000000,0.0,0.0,,,,59.8219000668371,13.85682962157641,False,True,False,False,False,,59.0025,58.61175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3082.0,-373.0194675337382,False,False,False,False,783.3134281133085,False,False,False,False
2025-06-23 15:20:00+00:00,59.015,59.015,58.935,58.975,200.0,59.056006905165916,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,58.5381683494161,12.714561140645571,False,True,False,True,False,,59.0025,58.624,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3282.0,-418.1199409053081,False,False,False,False,774.2698090727921,False,False,False,False
2025-06-23 15:25:00+00:00,58.98,58.98,58.9,58.91,200.0,59.05424997676148,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,56.722053707114576,11.025751231257843,False,True,False,True,False,,59.0025,58.598749999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3482.0,-465.62195732538083,False,False,False,False,765.3664011801907,False,False,False,False
2025-06-23 15:30:00+00:00,58.91,58.965,58.88,58.92,167.0,59.05272414030736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,55.355858788677125,9.760622018792247,False,True,False,True,False,,59.0025,58.5925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-509.79836108777806,False,False,False,False,756.0894027122807,False,False,False,False
2025-06-23 15:35:00+00:00,58.92,58.95,58.87,58.915,258.0,59.050260004062565,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,54.17803825628021,8.655951691903297,False,True,False,True,False,,59.0025,58.585249999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3573.0,-557.2898593654869,False,False,False,False,748.3670863911601,False,False,False,False
2025-06-23 15:40:00+00:00,58.915,58.96,58.88,58.915,102.0,59.04935512070473,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,53.21436691159183,7.735663019660791,False,True,False,True,False,,59.0025,58.606500000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3573.0,-604.0450553443166,False,False,False,False,738.3458912533126,False,False,False,False
2025-06-23 15:45:00+00:00,58.915,58.98,58.885,58.93,1346.0,59.039587058847715,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,52.62977948034214,7.158540214949049,False,True,False,True,False,,59.0025,58.62649999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2227.0,-629.207147509521,False,False,False,False,747.7668851873698,False,False,False,False
2025-06-23 15:50:00+00:00,58.925,58.94,58.815,58.815,125.0,59.03818790029781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.781117378994175,5.326096716791206,False,True,False,True,False,,59.0025,58.57225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-655.9171142147997,False,False,False,False,738.1115846418292,False,False,False,False
2025-06-23 15:55:00+00:00,58.815,58.88,58.79,58.815,657.0,59.03007716140166,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,49.26857565970948,3.826618524291071,False,True,False,True,False,,59.0025,58.530499999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-682.2129729091438,False,False,False,False,736.8540406938938,False,False,False,False
2025-06-23 16:00:00+00:00,58.815,58.91,58.79,58.91,475.0,59.02572574491626,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,49.305681742560715,3.826618524291071,False,True,False,True,True,,59.0025,58.544,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1877.0,-700.7368027865214,False,False,False,False,732.7942881249962,False,False,False,False
2025-06-23 16:05:00+00:00,58.895,58.9,58.805,58.815,10.0,59.025619518798145,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,48.31101258590628,2.7923206755050884,False,True,False,True,True,,59.0025,58.5495,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1887.0,-719.1284802626992,False,False,False,False,721.5881751308102,False,False,False,False
2025-06-23 16:10:00+00:00,58.82,58.835,58.75,58.755,209.0,59.022718118276536,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,46.9344619882744,1.3775458366365854,False,True,False,True,True,,59.0025,58.49625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-740.4753255299441,False,False,False,False,713.64107164041,False,False,False,False
2025-06-23 16:15:00+00:00,58.755,58.82,58.74,58.765,175.0,59.02029195582419,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.94038666832538,0.3379003024007545,False,True,False,True,False,,59.0025,58.49125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-758.7780336612628,False,False,False,False,705.290047273892,False,False,False,False
2025-06-23 16:20:00+00:00,58.765,58.78,58.635,58.64,85.0,59.01870448764367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.07659207100003,-1.5508674669179072,False,True,False,True,False,,59.0,58.41499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2006.0,-778.1148083331811,False,False,False,False,695.6731473161573,False,False,False,False
2025-06-23 16:25:00+00:00,58.64,58.64,58.52,58.535,1259.0,58.98897234367409,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,41.838175929728266,-3.7860847978869216,False,True,False,True,False,,58.873999999999995,58.286,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3265.0,-816.671167893907,False,False,False,False,704.4068969701704,False,False,False,False
2025-06-23 16:30:00+00:00,58.525,58.53,58.315,58.315,1663.0,58.940989860279444,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,38.87699289255636,-6.699598700322291,False,True,False,True,False,,58.73675,58.10825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4928.0,-880.4127001746216,False,False,False,False,719.2688055442762,False,False,False,False
2025-06-23 16:35:00+00:00,58.315,58.41,58.12,58.245,3337.0,58.84690325733796,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.25833333333334,,36.16780760773139,-9.333130511537135,False,True,False,True,False,,58.598,57.932,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8265.0,-994.9024257533096,False,False,False,False,759.8537853032797,False,False,False,False
2025-06-23 16:40:00+00:00,58.25,58.595,58.17,58.585,930.0,58.8322218465781,"rgba(239, 83, 80, 0.75)",0.0,0.0,,58.300107413483325,,37.27079520827393,-9.333130511537135,False,True,False,True,True,,58.598,57.9955,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7335.0,-1093.1985121757389,False,False,False,False,762.4917111125311,False,False,False,False
2025-06-23 16:45:00+00:00,58.59,58.685,58.385,58.525,936.0,58.82143422297211,"rgba(239, 83, 80, 0.75)",0.0,0.0,,58.3417640463835,,37.84442685816242,-9.333130511537135,False,True,False,True,True,,58.598,58.113499999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8271.0,-1204.482256173014,False,False,False,False,765.1817621030344,False,False,False,False
2025-06-23 16:50:00+00:00,58.52,58.54,58.42,58.445,192.0,58.81885350843801,"rgba(239, 83, 80, 0.75)",0.0,0.0,,58.34626845844918,,37.89598189112229,-9.333130511537135,False,True,False,True,True,,58.598,58.059250000000006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8463.0,-1317.017414992037,False,False,False,False,756.2952231557006,False,False,False,False
2025-06-23 16:55:00+00:00,58.445,58.445,58.28,58.28,295.0,58.81348039400213,"rgba(239, 83, 80, 0.75)",0.0,0.0,,58.345684241359116,,37.17478386780071,-9.333130511537135,False,True,False,True,True,,58.598,57.928999999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8758.0,-1432.3814860774316,False,False,False,False,749.1433592308059,False,False,False,False
2025-06-23 17:00:00+00:00,58.29,58.46,58.255,58.42,1575.0,58.78912514806917,"rgba(239, 83, 80, 0.75)",0.0,0.0,,58.352762330809824,,37.66311525190662,-9.333130511537135,False,True,False,True,True,,58.598,57.90525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7183.0,-1521.5383622622776,False,False,False,False,761.9473381574601,False,False,False,False
2025-06-23 17:05:00+00:00,58.42,58.525,58.405,58.525,12183.0,58.69723821805586,"rgba(239, 83, 80, 0.75)",0.0,0.0,,58.43560126148361,,38.788191341393464,-9.333130511537135,False,True,False,True,True,,58.598,58.006750000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5000.0,-1420.4292403667382,False,False,False,False,939.0179220619956,False,False,False,False
2025-06-23 17:10:00+00:00,58.53,58.65,58.525,58.59,936.0,58.69476760625964,"rgba(239, 83, 80, 0.75)",0.0,0.0,,58.44261446886446,,40.132947921573354,-9.333130511537135,False,True,False,True,True,,58.598,58.12325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5936.0,-1306.3760738494243,False,False,False,False,938.9711325726623,False,False,False,False
2025-06-23 17:15:00+00:00,58.59,58.72,58.585,58.7,1042.0,58.69411645114772,#000000,0.0,0.0,,58.45359174212016,,41.90934921248782,-12.328920628091993,True,False,False,False,True,,58.598,58.18000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6978.0,-1177.9361347199758,False,False,False,False,940.5684793544815,False,False,False,False
2025-06-23 17:20:00+00:00,58.71,58.865,58.69,58.83,1997.0,58.698664386654016,#000000,0.0,0.0,,58.48269955456886,,44.08564258075183,-10.145701095255845,True,False,False,False,True,,59.264250000000004,58.29075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8975.0,-1020.5262721661777,False,False,False,False,956.9472626203035,False,False,False,False
2025-06-23 17:25:00+00:00,58.825,58.92,58.775,58.89,1217.0,58.703022812992046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.5014172077922,,46.17839772097108,-8.067804979179677,True,False,True,False,True,,59.34175,58.353249999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10192.0,-846.6886555434462,False,False,False,False,960.9790880060352,False,False,False,False
2025-06-23 17:30:00+00:00,58.895,59.08,58.895,59.01,663.0,58.7072148714395,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.51435027467099,,48.47888183052384,-5.805909175467882,True,False,True,False,True,,59.491499999999995,58.4835,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10855.0,-665.2671260001368,False,False,False,False,956.3592571842363,False,False,False,False
2025-06-23 17:35:00+00:00,59.01,59.235,59.0,59.22,379.0,58.710832957449995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.52375541884069,,51.24901607719458,-3.1072875738685255,True,False,True,False,True,12.719370234298253,59.643249999999995,58.591750000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11234.0,-480.78236435672386,False,False,False,False,947.4079508713024,False,False,False,False
2025-06-23 17:40:00+00:00,59.215,59.24,59.145,59.185,475.0,58.71567230821567,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.535854137197184,,53.27867784172202,-1.1528778682741034,True,False,True,False,True,11.619305293572026,59.7145,58.670500000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10759.0,-306.52217266127076,False,False,False,False,940.083796594228,False,False,False,False
2025-06-23 17:45:00+00:00,59.19,59.265,59.185,59.23,100.0,58.71675648533196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.5384851023854,,55.123791583938775,0.6202438510403709,True,False,True,False,True,12.645219322205293,59.74325,58.70675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10859.0,-133.41330176729755,False,False,False,False,927.059241608271,False,False,False,False
2025-06-23 17:50:00+00:00,59.235,59.305,59.195,59.25,656.0,58.72407647666079,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.555828162350295,,56.71658758136611,2.1519779073230154,True,False,True,False,True,13.09961971354269,59.772,58.728,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11515.0,47.18225329886209,False,False,False,False,922.8567727461273,False,False,False,False
2025-06-23 17:55:00+00:00,59.255,59.345,59.255,59.34,324.0,58.72804470125262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.564839128146765,,58.38797193237818,3.7694066522179597,True,False,True,False,True,15.10387976695376,59.82424999999999,58.77575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11839.0,230.00113309267817,False,False,False,False,913.5721716182803,False,False,False,False
2025-06-23 18:00:00+00:00,59.34,59.45,59.335,59.435,46.0,58.728692913603815,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.56625847597406,,60.119930681820136,5.451888251023384,True,False,True,False,True,17.122369373680446,59.91225,58.872749999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11885.0,410.69878994395447,False,False,False,False,900.1214402753611,False,False,False,False
2025-06-23 18:05:00+00:00,59.43,59.47,59.39,59.44,84.0,58.729919848541364,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.5689198669931,,61.555983123520136,6.85146305176476,True,False,True,False,True,17.226931302351698,59.94375,58.91625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11969.0,589.8972583169163,False,False,False,False,887.4683946896967,False,False,False,False
2025-06-23 18:10:00+00:00,59.445,59.53,59.435,59.53,124.0,58.73188989510536,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.57311204879173,,63.06971202448445,8.33727839724122,True,False,True,False,True,19.08241721036909,59.9775,58.987500000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12093.0,768.2399364825455,False,False,False,False,875.6316753921819,False,False,False,False
2025-06-23 18:15:00+00:00,59.53,59.565,59.51,59.545,239.0,58.73586352570036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.581445486236326,,64.36377538540293,9.617234213659415,True,False,True,False,True,19.386182123320584,59.997249999999994,59.077749999999995,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12332.0,947.523038242506,False,False,False,False,865.7614168589697,False,False,False,False
2025-06-23 18:20:00+00:00,59.555,59.56,59.495,59.515,329.0,58.74115795425129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.592489397341325,,65.15496021700554,10.420721800986144,True,False,True,False,True,18.351246678624697,59.93325,59.121750000000006,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12003.0,1118.9257818356455,False,False,False,False,857.4395344270476,False,False,False,False
2025-06-23 18:25:00+00:00,59.515,59.525,59.465,59.47,280.0,58.7453994798228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.60132420574709,,65.40081633484303,10.716509851585243,True,False,True,False,True,16.81039135362061,59.86475,59.12525000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11723.0,1283.330033280054,False,False,False,False,848.486983505698,False,False,False,False
2025-06-23 18:30:00+00:00,59.475,59.53,59.425,59.485,260.0,58.749260015361585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.60931244682215,,65.67005393201984,11.064958251216233,True,False,True,False,True,17.135260459825332,59.845,59.12525000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11983.0,1449.2163893532315,False,False,False,False,839.3631543040593,False,False,False,False
2025-06-23 18:35:00+00:00,59.485,59.5,59.445,59.445,128.0,58.75110271091218,"rgba(38, 166, 154, 0.75)",0.0,0.0,,58.61311774056927,,65.5193304044166,11.064958251216233,True,False,True,False,False,15.756517034728788,59.823499999999996,59.12525000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11855.0,1610.5463678128713,False,False,False,False,828.3342681908181,False,False,False,False
2025-06-23 18:40:00+00:00,59.445,59.475,59.4,59.45,23.0,58.751422770780835,"rgba(38, 166, 154, 0.75)",0.0,0.0,,58.61378057971015,,65.42164178923659,11.064958251216233,True,False,True,False,False,15.869380648493127,59.769,59.12525000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11878.0,1769.7316954436794,False,False,False,False,815.8484655832085,False,False,False,False
2025-06-23 18:45:00+00:00,59.445,59.48,59.44,59.44,205.0,58.75431042210179,"rgba(38, 166, 154, 0.75)",0.0,0.0,,58.61972457261268,,65.24254763510636,11.064958251216233,True,False,True,False,False,15.517456046219447,59.77949999999999,59.140499999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11673.0,1923.2707389251727,False,False,False,False,806.3779467369571,False,False,False,False
2025-06-23 18:50:00+00:00,59.44,59.475,59.405,59.43,318.0,58.75863739996275,"rgba(38, 166, 154, 0.75)",0.0,0.0,,58.62859922112528,,64.99312979374461,11.064958251216233,True,False,True,False,False,15.16114817337072,59.75125,59.140499999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11355.0,2069.499099561992,False,False,False,False,798.8061956247562,False,False,False,False
2025-06-23 18:55:00+00:00,59.42,59.5,59.41,59.495,39.0,58.75918890017997,"rgba(38, 166, 154, 0.75)",0.0,0.0,,58.629716498362455,,65.16236953489383,11.238973476863372,True,False,True,False,False,16.683693974618784,59.7595,59.150499999999994,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11394.0,2214.065004995139,False,False,False,False,787.0262546073182,False,False,False,False
2025-06-23 19:00:00+00:00,59.495,59.665,59.475,59.66,954.0,58.77487364997423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.66030033701183,,66.11959503954932,12.333834495278431,True,False,True,False,True,20.0,59.87675,59.26325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12348.0,2371.1802762355246,False,False,False,False,789.6149948459644,False,False,False,False
