date,Open,High,Low,Close,Volume,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,90.32,90.32,87.66,87.945,15720.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,88.99,88.99,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15720.0,False,False,False,False
2025-06-23 13:35:00+00:00,88.075,89.42,88.075,89.325,3561.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,88.7475,88.99,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3561.0,55.2093023255814,False,False,False,False,15531.488372093023,False,False,False,False
2025-06-23 13:40:00+00:00,89.22,89.41,89.19,89.39,3343.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,89.3,89.3,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6904.0,161.3921038399135,False,False,False,False,15342.519560122588,False,False,False,False
2025-06-23 13:45:00+00:00,89.475,89.53,89.28,89.31,2831.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.94608733096983,48.97770471104073,False,False,True,False,False,,89.3,89.405,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4073.0,222.03718750131017,False,False,False,False,15148.542512678827,False,False,False,False
2025-06-23 13:50:00+00:00,89.525,89.845,89.35,89.845,4814.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.38981598275167,48.46341540732584,False,False,True,False,False,,89.5975,89.5975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8887.0,356.37769622222004,False,False,False,False,14988.317047365977,False,False,False,False
2025-06-23 13:55:00+00:00,89.865,89.93,89.625,89.78,4161.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.30878653238146,47.44808630226865,False,False,True,False,False,,89.7775,89.7775,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4726.0,424.1237784513329,False,False,False,False,14820.45166678666,False,False,False,False
2025-06-23 14:00:00+00:00,89.795,90.025,89.735,89.99,4218.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.57415760743407,46.78732052707436,False,False,True,False,False,,89.88,89.88,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8944.0,556.2148826613898,False,False,False,False,14656.072571177563,False,False,False,False
2025-06-23 14:05:00+00:00,89.96,90.09,89.895,89.93,1467.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.4330111077229,45.73810594445811,False,False,True,False,False,,89.88,89.9925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7477.0,663.5138767286551,False,False,False,False,14451.590825887988,False,False,False,False
2025-06-23 14:10:00+00:00,89.935,89.98,89.53,89.655,5671.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.30738856322952,42.77766598077908,False,False,True,False,False,,89.755,89.9925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1806.0,681.2268398801488,False,False,False,False,14315.457634788949,False,False,False,False
2025-06-23 14:15:00+00:00,89.63,89.69,89.475,89.49,5544.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,88.6409499623887,39.35031565424761,False,False,True,False,False,,89.5825,89.5825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3738.0,612.7116950758053,False,False,False,False,14179.46604355191,False,False,False,False
2025-06-23 14:20:00+00:00,89.5,89.73,89.5,89.725,3476.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.17252898941021,37.14251515573045,False,False,True,False,False,,89.5825,89.61500000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,599.1502734467231,False,False,False,False,14013.520833574363,False,False,False,False
2025-06-23 14:25:00+00:00,89.73,89.94,89.725,89.84,2944.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.38597409556291,35.61095963134906,False,True,True,False,False,,89.8325,89.8325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2682.0,631.4425172692545,False,False,False,False,13841.90035553445,False,False,False,False
2025-06-23 14:30:00+00:00,89.845,89.935,89.65,89.68,4661.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.94984171367592,33.442210854828204,False,True,True,False,False,,89.7925,89.8325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1979.0,590.9705402573281,False,False,False,False,13699.560815138568,False,False,False,False
2025-06-23 14:35:00+00:00,89.67,89.735,89.495,89.52,3592.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.06627534058029,30.84680850186048,False,True,True,False,False,,89.61500000000001,89.61500000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5571.0,495.43611327659437,False,False,False,False,13542.854445911613,False,False,False,False
2025-06-23 14:40:00+00:00,89.545,89.66,89.49,89.5,6567.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.59860555545409,28.66877633497886,False,True,True,False,False,,89.57499999999999,89.57499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12138.0,299.5688867141665,False,False,False,False,13434.701663804455,False,False,False,False
2025-06-23 14:45:00+00:00,89.52,89.55,89.195,89.195,4899.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.06980949801563,25.459748922246433,False,True,True,False,False,,89.3725,89.3725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17037.0,30.78487296666009,False,False,False,False,13302.36520390051,False,False,False,False
2025-06-23 14:50:00+00:00,89.215,89.3,89.11,89.15,2186.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,69.9812685101954,22.698977372030384,False,True,True,False,False,,89.205,89.205,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19223.0,-267.7234196374742,False,False,False,False,13130.018456553216,False,False,False,False
