date,Open,High,Low,Close,Volume,aVWAP_OB_bull_764,aVWAP_OB_bull_424,aVWAP_OB_bull_120,aVWAP_OB_bear_690,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,35.58,36.035,35.52,35.6,11326.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,35.7775,35.7775,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11326.0,False,False,False,False
2024-12-02 16:00:00+00:00,35.62,35.71,35.49,35.5,6445.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,,False,False,False,True,False,,35.6,35.6,-1,0,,,False,False,False,False,,,False,False,False,False,-6445.0,-99.92248062015504,False,False,False,False,11250.325581395347,False,False,False,False
2024-12-02 17:00:00+00:00,35.545,35.69,35.5,35.615,12516.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,15.957111321349753,-81.9142226426995,False,False,False,True,True,,35.595,35.6,1,0,,,False,False,False,False,,,False,False,False,False,6071.0,-4.249263866354184,False,False,False,False,11269.94844059852,False,False,False,False
2024-12-02 18:00:00+00:00,35.615,35.615,35.26,35.535,7829.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,22.57729240906788,-74.51596403551208,False,False,False,True,True,,35.4375,35.6,-1,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-31.43919775989908,False,False,False,False,11216.600402759783,False,False,False,False
2024-12-02 19:00:00+00:00,35.54,35.75,35.535,35.585,7457.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,30.2749362312888,-65.61131290871755,False,False,False,True,True,,35.4375,35.6425,-1,0,,,False,False,False,False,,,False,False,False,False,5699.0,57.40482081002184,False,False,False,False,11158.312024422421,False,False,False,False
2024-12-02 20:00:00+00:00,35.585,35.82,35.51,35.59,21297.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,36.03909504940782,-58.21468311004328,False,False,False,True,True,,35.4375,35.665,-1,0,,,False,False,False,False,,,False,False,False,False,26996.0,475.05745924707577,False,False,False,False,11315.500985284089,False,False,False,False
2024-12-03 15:00:00+00:00,34.96,35.035,34.5,34.57,8006.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,28.548670639105257,-58.21468311004328,False,False,False,True,True,,34.7675,35.665,-1,0,,,False,False,False,False,,,False,False,False,False,18990.0,762.1108319719274,False,False,False,False,11264.190892488987,False,False,False,False
2024-12-03 16:00:00+00:00,34.705,35.16,34.7,34.97,1996.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,29.841112683641825,-58.21468311004328,False,False,False,True,True,,34.7675,35.665,1,0,,,False,False,False,False,,,False,False,False,False,20986.0,1075.6595012436803,False,False,False,False,11120.498010434894,False,False,False,False
2024-12-03 17:00:00+00:00,35.0,35.29,34.99,35.29,2443.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,34.30047995601801,-53.60400620647633,False,False,False,True,True,,34.7675,35.665,-1,0,,,False,False,False,False,,,False,False,False,False,23429.0,1422.2229198290495,False,False,False,False,10985.963157559934,False,False,False,False
2024-12-03 18:00:00+00:00,35.3,35.395,34.96,35.08,5504.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,35.956430397494586,-49.415204396158956,False,False,False,True,True,,34.7675,35.665,-1,0,,,False,False,False,False,,,False,False,False,False,17925.0,1678.079928823948,False,False,False,False,10900.97148069854,False,False,False,False
2024-12-03 19:00:00+00:00,35.08,35.555,35.015,35.5,4382.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.661254030506704,-42.36097942660137,False,False,False,True,True,,34.7675,35.665,-1,0,,,False,False,False,False,,,False,False,False,False,22307.0,1997.9081469817163,False,False,False,False,10799.902155416392,False,False,False,False
2024-12-03 20:00:00+00:00,35.48,35.9,35.4,35.795,21077.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,45.886572316057574,-35.02229136288127,False,False,False,False,True,,35.65,35.665,1,0,,,False,False,False,False,,,False,False,False,False,43384.0,2639.552981912232,False,False,False,False,10959.237005720015,False,False,False,False
2024-12-04 15:00:00+00:00,36.385,37.32,36.28,37.065,13921.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,54.237697237169996,-25.04089607038462,False,False,True,False,True,,36.8,36.8,1,0,,,False,False,False,False,,,False,False,False,False,57305.0,3487.0792922701817,False,False,False,False,11005.155811832883,False,False,False,False
2024-12-04 16:00:00+00:00,37.065,38.21,36.99,38.17,13717.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,62.14898428253995,-15.843456484568819,False,False,True,False,True,,37.6,37.6,1,0,,,False,False,False,False,,,False,False,False,False,71022.0,4534.132326498551,False,False,False,False,11047.199907773458,False,False,False,False
2024-12-04 17:00:00+00:00,38.18,38.49,38.08,38.08,11273.0,,,,,0.0,0.0,0.0,0.0,#000000,,38.21666666666667,,67.23958254543335,-9.506345458076119,False,False,True,False,True,,37.6,38.285,-1,0,,,False,False,False,False,,,False,False,False,False,59749.0,5390.176786552837,False,False,False,False,11050.700684397127,False,False,False,False
2024-12-04 18:00:00+00:00,38.02,38.02,37.7,37.93,14909.0,,,,,0.0,0.0,0.0,0.0,#000000,,38.02685432740051,,69.91521103928375,-5.445109697227366,False,False,True,False,True,,37.6,38.285,-1,0,,,False,False,False,False,,,False,False,False,False,44840.0,6001.801952652793,False,False,False,False,11110.519278437481,False,False,False,False
2024-12-04 19:00:00+00:00,38.0,38.155,37.66,37.79,8629.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.98755991879962,,70.92079069364668,-2.8566477248538433,False,False,True,False,True,,37.6,38.285,-1,0,,,False,False,False,False,,,False,False,False,False,36211.0,6470.161612301587,False,False,False,False,11072.046111329922,False,False,False,False
2024-12-04 20:00:00+00:00,37.78,38.36,37.66,38.145,32706.0,,,,,0.0,0.0,0.0,0.0,#000000,,38.02022865846133,,72.42438563571032,0.28135587117019156,False,False,True,False,True,,37.6,38.285,-1,0,,,False,False,False,False,,,False,False,False,False,68917.0,7438.329649320167,False,False,False,False,11407.45624913876,False,False,False,False
2024-12-05 15:00:00+00:00,36.945,37.65,36.92,37.41,8083.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.94607440476191,,69.34737421708559,0.28135587117019156,False,False,True,False,True,,37.6,38.285,-1,0,,,False,False,False,False,,,False,False,False,False,60834.0,8266.169499718304,False,False,False,False,11355.914291787773,False,False,False,False
2024-12-05 16:00:00+00:00,37.41,37.75,37.3,37.52,6699.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.91166399348717,,67.48299436385008,0.28135587117019156,False,False,True,False,True,,37.6,35.5740625,-1,0,,,False,False,False,False,,,False,False,False,False,67533.0,9185.035088869958,False,False,False,False,11283.714070209668,False,False,False,False
2024-12-05 17:00:00+00:00,37.52,37.545,36.92,36.94,6709.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.853122753010965,,63.45791923966834,0.28135587117019156,False,False,True,False,False,,37.6,35.2046875,-1,0,,,False,False,False,False,,,False,False,False,False,60824.0,9985.639196019261,False,False,False,False,11212.788270671534,False,False,False,False
2024-12-05 18:00:00+00:00,36.92,37.045,36.67,36.94,6132.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.33786246583981,,60.58286557953852,0.28135587117019156,True,False,True,False,False,,37.6,34.8175,-1,0,,,False,False,False,False,,,False,False,False,False,60824.0,10773.830836391056,False,False,False,False,11134.016359498331,False,False,False,False
2024-12-05 19:00:00+00:00,36.94,37.305,36.89,37.195,8409.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.3818756556646,,59.51362607498199,0.28135587117019156,True,False,True,False,False,,37.6,35.184062499999996,-1,0,,,False,False,False,False,,,False,False,False,False,69233.0,11680.174544353986,False,False,False,False,11091.768043847194,False,False,False,False
2024-12-05 20:00:00+00:00,37.195,37.365,36.975,37.11,29903.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.35758800325055,,58.321293278749366,0.28135587117019156,True,False,True,False,False,,37.6,35.2940625,-1,0,,,False,False,False,False,,,False,False,False,False,39330.0,12108.854008782606,False,False,False,False,11383.41505091933,False,False,False,False
2024-12-06 15:00:00+00:00,36.74,37.8,36.74,37.2,13956.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.35697168204473,,57.85013750617236,0.28135587117019156,True,False,True,False,False,,37.6,35.255312499999995,-1,0,,,False,False,False,False,,,False,False,False,False,53286.0,12747.259372987526,False,False,False,False,11423.300088889571,False,False,False,False
2024-12-06 16:00:00+00:00,37.2,37.235,36.86,37.02,8848.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.33502915478878,,56.51670382526633,0.28135587117019156,True,False,True,False,False,,37.6,35.044062499999995,-1,0,,,False,False,False,False,,,False,False,False,False,44438.0,13238.588685034232,False,False,False,False,11383.372955728491,False,False,False,False
2024-12-06 17:00:00+00:00,37.02,37.3,36.9,37.26,9113.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.32580744820263,,56.672066006134486,0.28135587117019156,True,False,True,False,False,,37.6,35.122812499999995,-1,0,,,False,False,False,False,,,False,False,False,False,53551.0,13863.58731007246,False,False,False,False,11348.173375019522,False,False,False,False
2024-12-06 18:00:00+00:00,37.26,37.26,36.95,37.02,8552.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.312139924840764,,55.42182127842839,0.28135587117019156,True,False,True,False,False,,37.6,35.16343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,44999.0,14346.306886660483,False,False,False,False,11304.821849825421,False,False,False,False
2024-12-06 19:00:00+00:00,37.02,37.02,36.72,36.76,6504.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.28974188335206,,53.17664599962434,0.28135587117019156,True,False,False,False,False,,37.6,35.158125000000005,-1,0,,,False,False,False,False,,,False,False,False,False,38495.0,14720.705229502955,False,False,False,False,11230.3905033165,False,False,False,False
2024-12-06 20:00:00+00:00,36.81,36.89,36.575,36.86,19285.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.227214252190365,,52.125391559451586,0.28135587117019156,True,False,False,False,False,,37.6,35.190312500000005,-1,0,,,False,False,False,False,,,False,False,False,False,57780.0,15388.291194937017,False,False,False,False,11355.268169931747,False,False,False,False
2024-12-09 15:00:00+00:00,36.665,37.1,36.21,36.33,9606.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.187475925420785,,48.87221167847476,7.303616267839537,False,False,False,True,False,,37.6,35.0228125,-1,0,,,False,False,False,False,,,False,False,False,False,48174.0,15896.59675780621,False,False,False,False,11328.147733188618,False,False,False,False
2024-12-09 16:00:00+00:00,36.29,36.58,36.08,36.43,11288.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.13415467332841,,47.14827040736603,5.163712922289847,False,False,False,True,False,,37.6,34.6753125,-1,0,,,False,False,False,False,,,False,False,False,False,59462.0,16572.029366212315,False,False,False,False,11327.525287712826,False,False,False,False
2024-12-09 17:00:00+00:00,36.43,36.765,36.38,36.55,5117.0,,,,,0.0,0.0,0.0,0.0,#000000,,37.118392899626585,,46.64641108561251,4.1921614780172405,False,True,False,True,False,,37.6,34.938437500000006,-1,0,,,False,False,False,False,,,False,False,False,False,64579.0,17316.32348456561,False,False,False,False,11231.238073949837,False,False,False,False
