date,Open,High,Low,Close,Volume,aVWAP_OB_bull_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,478.035,478.16,472.55,473.365,15422.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,475.355,475.355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15422.0,False,False,False,False
2025-06-23 13:35:00+00:00,473.29,475.77,473.14,475.745,12299.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,474.455,475.355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12299.0,190.68217054263565,False,False,False,False,15373.581395348836,False,False,False,False
2025-06-23 13:40:00+00:00,475.75,475.83,474.31,474.52,19143.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.59930699263671,24.39722797054685,False,False,True,False,True,,474.455,475.355,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6844.0,81.61733068926145,False,False,False,False,15432.021993870558,False,False,False,False
2025-06-23 13:45:00+00:00,474.59,475.165,473.88,475.08,25243.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.29179469231026,24.39722797054685,False,False,True,False,True,,474.455,475.355,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18399.0,365.60775967082327,False,False,False,False,15584.130180012098,False,False,False,False
2025-06-23 13:50:00+00:00,475.04,475.65,474.99,475.6,10038.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.44914488391555,24.39722797054685,False,False,True,False,True,,475.32,475.355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28437.0,800.8231432418182,False,False,False,False,15498.143665593305,False,False,False,False
2025-06-23 13:55:00+00:00,475.63,476.685,475.17,475.4,8913.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.47854597851192,24.39722797054685,False,False,True,False,True,,475.32,475.9275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19524.0,1091.1049549745032,False,False,False,False,15396.04841496395,False,False,False,False
2025-06-23 14:00:00+00:00,475.415,477.775,475.415,475.95,20369.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.7144329468944,24.39722797054685,False,False,True,False,True,,475.32,476.595,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39893.0,1692.6847231144334,False,False,False,False,15473.148439538152,False,False,False,False
2025-06-23 14:05:00+00:00,476.0,477.975,476.0,476.36,7517.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.69063846024756,24.39722797054685,False,False,True,False,True,,475.32,476.9875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47410.0,2401.480308802582,False,False,False,False,15349.79730094066,False,False,False,False
2025-06-23 14:10:00+00:00,476.35,476.35,475.765,476.09,12537.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.05559539965107,24.39722797054685,False,False,True,False,True,,475.32,476.9875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34873.0,2904.914722619596,False,False,False,False,15306.188040460958,False,False,False,False
2025-06-23 14:15:00+00:00,476.07,476.73,475.91,476.42,3874.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.07402079612251,24.39722797054685,False,False,True,False,True,,475.32,476.9875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38747.0,3460.6059672301444,False,False,False,False,15128.944815027455,False,False,False,False
