date,Open,High,Low,Close,Volume,aVWAP_OB_bull_798,aVWAP_OB_bull_565,aVWAP_OB_bear_492,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,155.85,156.275,155.85,155.93,4178.0,,,,0.0,0.0,0.0,0.0,#000000,,,,66.48256781641174,22.204416652062164,False,False,True,False,False,,155.985,156.0625,-1,0,,,False,False,False,False,,,False,False,False,False,35669.0,4350.371775170394,False,False,False,False,11101.027619253227,False,False,False,False
2024-12-03 20:00:00+00:00,155.93,156.335,155.39,155.465,13678.0,,,,0.0,0.0,0.0,0.0,#000000,,,,62.266675126754066,18.86019295478306,False,False,True,False,False,,155.8625,155.8625,-1,0,,,False,False,False,False,,,False,False,False,False,21991.0,4623.869887183257,False,False,False,False,11140.980679419843,False,False,False,False
2024-12-04 15:00:00+00:00,152.125,152.4,149.82,150.82,15681.0,,,,0.0,0.0,0.0,0.0,#000000,,,,51.59986231391903,9.504453625835254,False,False,False,True,False,,151.11,151.11,-1,0,,,False,False,False,False,,,False,False,False,False,6310.0,4650.01143931995,False,False,False,False,11211.368575862945,False,False,False,False
2024-12-04 16:00:00+00:00,150.705,151.49,150.455,150.93,8672.0,,,,0.0,0.0,0.0,0.0,#000000,,,,44.26626104075538,3.472881508359251,False,False,False,True,False,,150.97250000000003,150.97250000000003,-1,0,,,False,False,False,False,,,False,False,False,False,14982.0,4810.19730847778,False,False,False,False,11171.99852042321,False,False,False,False
2024-12-04 17:00:00+00:00,150.855,150.855,150.38,150.41,5327.0,,,,0.0,0.0,0.0,0.0,#000000,,,,38.548235318501895,-1.1201946141345758,False,False,False,True,False,,150.6175,150.6175,-1,0,,,False,False,False,False,,,False,False,False,False,9655.0,4885.310528501381,False,False,False,False,11081.378388323626,False,False,False,False
2024-12-04 18:00:00+00:00,150.35,150.4,149.28,149.6,5959.0,,,,0.0,0.0,0.0,0.0,#000000,,,,33.7719167721886,-5.004259672515431,False,False,False,True,False,,150.6175,146.10218749999999,-1,0,,,False,False,False,False,,,False,False,False,False,3696.0,4866.871605578878,False,False,False,False,11001.96166912481,False,False,False,False
2024-12-04 19:00:00+00:00,149.64,149.85,149.08,149.31,11999.0,,,,0.0,0.0,0.0,0.0,#000000,,,,30.124226431063356,-8.040128217352034,False,False,False,True,False,,150.6175,145.758125,-1,0,,,False,False,False,False,,,False,False,False,False,-8303.0,4662.68754967843,False,False,False,False,11017.419627743031,False,False,False,False
2024-12-04 20:00:00+00:00,149.31,150.43,149.21,150.395,17094.0,,,,0.0,0.0,0.0,0.0,#000000,,,,30.56006674549775,-8.040128217352034,False,False,False,True,False,,150.6175,146.1440625,-1,0,,,False,False,False,False,,,False,False,False,False,8791.0,4726.692393869462,False,False,False,False,11111.630176150116,False,False,False,False
2024-12-05 15:00:00+00:00,151.16,151.17,148.1,148.77,7289.0,,,,0.0,0.0,0.0,0.0,#000000,,149.34666666666666,,29.228601084568183,-8.932852106548282,False,False,False,True,False,,150.6175,145.63,-1,0,,,False,False,False,False,,,False,False,False,False,1502.0,4676.697162956757,False,False,False,False,11052.364592023758,False,False,False,False
2024-12-05 16:00:00+00:00,148.745,149.86,148.68,149.28,7355.0,,,,0.0,0.0,0.0,0.0,#000000,,149.30983474460533,,29.52700911166284,-9.02837449542423,False,False,False,True,False,,150.6175,145.115,-1,0,,,False,False,False,False,,,False,False,False,False,8857.0,4741.5080596551015,False,False,False,False,10995.041109976879,False,False,False,False
2024-12-05 17:00:00+00:00,149.255,150.545,149.17,150.545,5244.0,,,,0.0,0.0,0.0,0.0,#000000,,149.5146671359614,,32.50312468112208,-9.02837449542423,False,False,False,True,False,,150.6175,145.60593749999998,-1,0,,,False,False,False,False,,,False,False,False,False,14101.0,4886.616461830991,False,False,False,False,10905.87768191522,False,False,False,False
2024-12-05 18:00:00+00:00,150.52,150.95,150.18,150.895,10498.0,,,,0.0,0.0,0.0,0.0,#000000,,149.91554827881262,,35.323866776322554,-9.02837449542423,False,True,False,True,True,,150.6175,146.3228125,1,0,,,False,False,False,False,,,False,False,False,False,24599.0,5192.234811259968,False,False,False,False,10899.553996924287,False,False,False,False
2024-12-05 19:00:00+00:00,150.83,151.005,150.21,150.8,7045.0,,,,0.0,0.0,0.0,0.0,#000000,,150.05785957272494,,37.19402696832,-9.02837449542423,False,True,False,True,True,,154.76812500000003,146.446875,1,0,,,False,False,False,False,,,False,False,False,False,17554.0,5383.890085504,False,False,False,False,10839.79346984019,False,False,False,False
2024-12-05 20:00:00+00:00,150.835,150.99,150.09,150.19,12797.0,,,,0.0,0.0,0.0,0.0,#000000,,150.15097432375038,,37.59890000047994,-9.02837449542423,False,True,False,True,True,,154.59468750000002,146.48531250000002,1,0,,,False,False,False,False,,,False,False,False,False,4757.0,5374.170859372155,False,False,False,False,10870.137757129489,False,False,False,False
2024-12-06 15:00:00+00:00,150.28,150.49,149.03,150.12,8865.0,,,,0.0,0.0,0.0,0.0,#000000,,150.11032336035288,,37.78078027058857,-9.02837449542423,False,True,False,True,True,,153.8728125,146.48531250000002,1,0,,,False,False,False,False,,,False,False,False,False,-4108.0,5227.160458451656,False,False,False,False,10839.05035004221,False,False,False,False
2024-12-06 16:00:00+00:00,150.04,150.2,149.685,149.94,12546.0,,,,0.0,0.0,0.0,0.0,#000000,,150.08078683864002,,37.618149778322945,-9.02837449542423,False,True,False,True,True,,154.0271875,146.48531250000002,1,0,,,False,False,False,False,,,False,False,False,False,-16654.0,4887.917660646203,False,False,False,False,10865.51468570047,False,False,False,False
2024-12-06 17:00:00+00:00,149.79,149.96,149.44,149.69,11380.0,,,,0.0,0.0,0.0,0.0,#000000,,150.0281327768342,,37.08410652620592,-9.02837449542423,False,True,False,True,True,,153.80249999999998,146.48531250000002,1,0,,,False,False,False,False,,,False,False,False,False,-28034.0,4377.500332574169,False,False,False,False,10873.491202201238,False,False,False,False
2024-12-06 18:00:00+00:00,149.71,150.15,149.53,150.11,15955.0,,,,0.0,0.0,0.0,0.0,#000000,,150.01231338533353,,37.945736208109594,-9.02837449542423,False,True,False,True,True,,153.8815625,146.48531250000002,1,0,,,False,False,False,False,,,False,False,False,False,-12079.0,4122.360792534259,False,False,False,False,10952.274284337653,False,False,False,False
2024-12-06 19:00:00+00:00,150.11,150.59,149.38,150.56,19181.0,,,,0.0,0.0,0.0,0.0,#000000,,150.0389941037902,,39.826096910302056,-9.02837449542423,False,True,False,True,True,,153.19500000000002,146.775,1,0,,,False,False,False,False,,,False,False,False,False,7102.0,4168.556749239155,False,False,False,False,11079.85142721614,False,False,False,False
2024-12-06 20:00:00+00:00,150.54,150.99,150.06,150.84,44002.0,,,,0.0,0.0,0.0,0.0,#000000,,150.19936609787635,,41.93237879252738,-14.624656292957596,False,True,False,True,True,,153.7153125,147.3346875,1,0,,,False,False,False,False,,,False,False,False,False,51104.0,4896.238039948625,False,False,False,False,11590.272335321315,False,False,False,False
2024-12-09 15:00:00+00:00,153.035,155.595,152.47,154.97,21031.0,,,,0.0,0.0,0.0,0.0,#000000,,150.6753078986251,,50.05365329161614,-6.7597475680913846,True,False,True,False,True,,158.01125,150.05375,1,0,,,False,False,False,False,,,False,False,False,False,72135.0,5938.699465685855,False,False,False,False,11736.640206091526,False,False,False,False
2024-12-09 16:00:00+00:00,154.91,155.745,153.895,154.45,15314.0,,,,0.0,0.0,0.0,0.0,#000000,,152.84110684862958,,54.70339554503164,-2.486254488456524,True,False,True,False,True,,158.93374999999997,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,56821.0,6727.57234218685,False,False,False,False,11792.103148632743,False,False,False,False
2024-12-09 17:00:00+00:00,154.43,154.53,153.595,154.18,9658.0,,,,0.0,0.0,0.0,0.0,#000000,,152.79833708744573,,57.42442994469182,-0.05354460296323538,True,False,True,False,True,,158.2071875,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,47163.0,7354.478197346743,False,False,False,False,11759.016278111305,False,False,False,False
2024-12-09 18:00:00+00:00,154.16,154.385,153.465,154.27,9134.0,,,,0.0,0.0,0.0,0.0,#000000,,152.80237825194766,,59.48535894178775,1.8431364691936665,True,False,True,False,True,,158.0134375,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,56297.0,8113.276984984778,False,False,False,False,11718.318351318881,False,False,False,False
2024-12-09 19:00:00+00:00,154.3,154.32,153.555,153.78,9904.0,,,,0.0,0.0,0.0,0.0,#000000,,152.80717530092994,,59.76944006084477,2.2017670602492174,True,False,True,False,True,,157.59375,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,46393.0,8706.761062736952,False,False,False,False,11690.189384631767,False,False,False,False
2024-12-09 20:00:00+00:00,153.795,153.93,152.69,152.82,11305.0,,,,0.0,0.0,0.0,0.0,#000000,,152.73689291804305,,57.868443452646424,2.2017670602492174,True,False,True,False,True,,156.9775,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,35088.0,9115.772519128626,False,False,False,False,11684.217456187864,False,False,False,False
2024-12-10 15:00:00+00:00,150.24,153.73,149.95,153.72,12869.0,,,,0.0,0.0,0.0,0.0,#000000,,152.6160786990962,,58.00489223911167,2.2017670602492174,True,False,True,False,True,,155.95843749999997,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,47957.0,9717.962092475469,False,False,False,False,11702.586177797355,False,False,False,False
2024-12-10 16:00:00+00:00,153.78,153.78,152.27,152.485,13021.0,,,,0.0,0.0,0.0,0.0,#000000,,152.57826712734794,,55.699892607229835,2.2017670602492174,True,False,True,False,False,,157.2821875,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,34936.0,10108.939424375074,False,False,False,False,11723.02670217259,False,False,False,False
2024-12-10 17:00:00+00:00,152.495,153.07,152.1,152.62,14057.0,,,,0.0,0.0,0.0,0.0,#000000,,152.5311283438583,,54.297109049765794,2.2017670602492174,True,False,True,False,False,,156.87499999999997,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,48993.0,10711.793076710344,False,False,False,False,11759.212334697046,False,False,False,False
2024-12-10 18:00:00+00:00,152.56,152.61,152.08,152.095,7597.0,,,,0.0,0.0,0.0,0.0,#000000,,152.4960848731557,,52.30953257992931,2.2017670602492174,True,False,False,False,False,,156.56750000000002,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,41396.0,11187.51721505592,False,False,False,False,11694.681910903291,False,False,False,False
2024-12-10 19:00:00+00:00,152.095,152.65,151.565,152.65,11777.0,,,,0.0,0.0,0.0,0.0,#000000,,152.45420814737238,,51.9911346062985,8.335262364617023,True,False,False,False,False,,156.2596875,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,53173.0,11838.454932651952,False,False,False,False,11695.958160346652,False,False,False,False
2024-12-10 20:00:00+00:00,152.6,152.64,150.41,150.84,31498.0,,,,0.0,0.0,0.0,0.0,#000000,,152.226738672814,,48.72159947944194,4.9705339830059785,False,False,False,False,False,,156.00062499999999,150.70625,1,0,,,False,False,False,False,,,False,False,False,False,21675.0,11990.959507339518,False,False,False,False,12002.966560961433,False,False,False,False
2024-12-11 15:00:00+00:00,151.335,151.575,149.67,149.8,14991.0,,,,0.0,0.0,0.0,0.0,#000000,,152.08366933600027,,45.04028012435483,1.3563032999420628,False,True,False,True,False,,155.3578125,150.70625,-1,0,,,False,False,False,False,,,False,False,False,False,6684.0,11908.681065365261,False,False,False,False,12049.292660791487,False,False,False,False
2024-12-11 16:00:00+00:00,149.8,150.82,149.61,150.54,6782.0,,,,0.0,0.0,0.0,0.0,#000000,,152.025737496072,,43.93881091534952,0.21776745904810468,False,True,False,True,False,,155.0609375,145.3690625,-1,0,,,False,False,False,False,,,False,False,False,False,13466.0,11932.825544972002,False,False,False,False,11967.629208686192,False,False,False,False
2024-12-11 17:00:00+00:00,150.57,150.94,150.0,150.795,7011.0,,,,0.0,0.0,0.0,0.0,#000000,,151.97767515728736,,43.66671877378275,-0.23180651352462434,False,True,False,True,False,,155.0609375,145.6746875,-1,0,,,False,False,False,False,,,False,False,False,False,20477.0,12065.293365980187,False,False,False,False,11890.782244210437,False,False,False,False
2024-12-11 18:00:00+00:00,150.82,151.69,150.82,151.285,11102.0,,,,0.0,0.0,0.0,0.0,#000000,,151.93906625093658,,44.46280388232776,-0.23180651352462434,False,True,False,True,False,,155.0609375,146.46625,-1,0,,,False,False,False,False,,,False,False,False,False,31579.0,12367.83145332933,False,False,False,False,11878.553062129655,False,False,False,False
2024-12-11 19:00:00+00:00,151.3,152.63,151.27,152.61,11519.0,,,,0.0,0.0,0.0,0.0,#000000,,151.94344358464684,,47.374585568970495,-0.23180651352462434,False,True,False,False,True,,155.0609375,147.7978125,-1,0,,,False,False,False,False,,,False,False,False,False,43098.0,12844.268174983139,False,False,False,False,11872.978596050125,False,False,False,False
2024-12-11 20:00:00+00:00,152.67,153.17,151.925,151.94,29696.0,,,,0.0,0.0,0.0,0.0,#000000,,152.0966619743687,,48.228590753216324,-0.23180651352462434,False,False,False,False,True,,155.0609375,148.50875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,13402.0,12852.915180022159,False,False,False,False,12149.30450928966,False,False,False,False
2024-12-12 15:00:00+00:00,150.16,150.16,148.52,148.715,14530.0,,,,0.0,0.0,0.0,0.0,#000000,,151.65225235442617,,44.61366047533472,-0.23180651352462434,False,True,False,True,False,,153.8446875,144.83531250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1128.0,12636.156805138095,False,False,False,False,12186.214516897571,False,False,False,False
2024-12-12 16:00:00+00:00,148.715,148.79,147.1,147.205,10193.0,,,,0.0,0.0,0.0,0.0,#000000,,151.33818713176325,,40.696369409723424,-3.406974723292194,False,True,False,True,False,0.0,152.59406249999998,143.2959375,-1,0,,,False,False,False,False,,,False,False,False,False,-11321.0,12264.728017461533,False,False,False,False,12155.311966247995,False,False,False,False
2024-12-12 17:00:00+00:00,147.205,148.32,147.205,147.58,10259.0,,,,0.0,0.0,0.0,0.0,#000000,,151.0997804476511,,38.58218246926848,-5.3706305715431455,False,True,False,True,False,0.0,152.47718749999999,143.0478125,-1,0,,,False,False,False,False,,,False,False,False,False,-1062.0,12058.112079206314,False,False,False,False,12125.91178072477,False,False,False,False
2024-12-12 18:00:00+00:00,147.59,147.715,146.76,147.35,10198.0,,,,0.0,0.0,0.0,0.0,#000000,,150.88220457554056,,36.85478986432936,-7.017515727573134,False,True,False,True,False,0.0,151.89875,142.57625000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-11260.0,11696.59096169924,False,False,False,False,12096.021675597252,False,False,False,False
2024-12-12 19:00:00+00:00,147.335,147.71,146.86,147.09,10630.0,,,,0.0,0.0,0.0,0.0,#000000,,150.69096439588068,,35.36424033505943,-8.498158578997497,False,True,False,True,False,0.0,151.39687500000002,143.17312500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-21890.0,11175.868621207777,False,False,False,False,12073.292657370937,False,False,False,False
2024-12-12 20:00:00+00:00,147.01,147.545,146.35,146.385,22866.0,,,,0.0,0.0,0.0,0.0,#000000,,150.31617908258536,,33.61170771883312,-10.268256092199493,False,True,False,True,False,0.0,151.00031249999998,142.8946875,-1,0,,,False,False,False,False,,,False,False,False,False,-44756.0,10308.707867390602,False,False,False,False,12240.62145338069,False,False,False,False
2024-12-13 15:00:00+00:00,144.44,145.99,144.44,145.945,8710.0,,,,0.0,0.0,0.0,0.0,#000000,,150.14708543404097,,31.945264964262847,-11.978027467593343,False,True,False,True,False,0.0,149.450625,140.979375,-1,0,,,False,False,False,False,,,False,False,False,False,-53466.0,9319.952706655864,False,False,False,False,12185.883136274013,False,False,False,False
2024-12-13 16:00:00+00:00,145.965,146.42,145.72,146.29,6373.0,,,,0.0,0.0,0.0,0.0,#000000,,150.05264844516657,,31.602258251031138,-12.491337040520555,False,True,False,True,False,0.0,149.450625,141.80437500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-47093.0,8445.333284847246,False,False,False,False,12095.760917106973,False,False,False,False
2024-12-13 17:00:00+00:00,146.24,146.3,145.64,145.69,4887.0,,,,0.0,0.0,0.0,0.0,#000000,,149.97871467531988,,30.717469948306956,-13.584725656929834,False,True,False,True,False,0.0,149.450625,141.7840625,-1,0,,,False,False,False,False,,,False,False,False,False,-51980.0,7508.506412213954,False,False,False,False,11983.997181958028,False,False,False,False
2024-12-13 18:00:00+00:00,145.73,145.88,145.36,145.53,4574.0,,,,0.0,0.0,0.0,0.0,#000000,,149.90720942896658,,29.915116775336976,-14.623349738732607,False,True,False,True,False,0.0,149.450625,141.75656250000003,-1,0,,,False,False,False,False,,,False,False,False,False,-56554.0,6515.289258536218,False,False,False,False,11869.113504718367,False,False,False,False
2024-12-13 19:00:00+00:00,145.53,145.59,144.93,145.16,6614.0,,,,0.0,0.0,0.0,0.0,#000000,,149.79951690300996,,28.939150617651794,-15.8337716667982,False,True,False,True,False,0.0,148.89,141.63,-1,0,,,False,False,False,False,,,False,False,False,False,-63168.0,5434.9281847604625,False,False,False,False,11787.638876738236,False,False,False,False
2024-12-13 20:00:00+00:00,145.21,145.76,144.65,145.6,29416.0,,,,0.0,0.0,0.0,0.0,#000000,,149.40037651113727,,29.543836160746693,-15.8337716667982,False,True,False,True,False,0.0,148.81624999999997,141.59375,-1,0,,,False,False,False,False,,,False,False,False,False,-33752.0,4827.37891057813,False,False,False,False,12060.94680112989,False,False,False,False
2024-12-16 15:00:00+00:00,143.73,144.27,142.865,143.1,17488.0,,,,0.0,0.0,0.0,0.0,#000000,,149.09323999012426,,27.497992508654306,-17.67901048882065,False,True,False,True,False,0.0,147.51531249999996,139.61968750000003,-1,0,,,False,False,False,False,,,False,False,False,False,-51240.0,3958.1172220420344,False,False,False,False,12145.087160802295,False,False,False,False
2024-12-16 16:00:00+00:00,143.1,143.1,141.82,141.82,9008.0,,,,0.0,0.0,0.0,0.0,#000000,,148.9167103975528,,25.167568450910842,-20.05091166996897,False,True,False,True,False,0.0,146.47999999999996,138.44,-1,0,,,False,False,False,False,,,False,False,False,False,-60248.0,2962.6735441809174,False,False,False,False,12096.450150557297,False,False,False,False
2024-12-16 17:00:00+00:00,141.855,142.04,141.05,141.07,7984.0,,,,0.0,0.0,0.0,0.0,#000000,,148.74832934511494,,23.057922160207546,-22.14637765767592,False,True,False,True,False,0.0,145.495625,137.59437500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-68232.0,1858.8801558990426,False,False,False,False,12032.691233494392,False,False,False,False
2024-12-16 18:00:00+00:00,141.07,141.265,139.7,139.7,12585.0,,,,0.0,0.0,0.0,0.0,#000000,,148.45783415616827,,20.843311248379553,-24.299804121496244,False,True,False,True,False,0.0,144.49312499999996,136.471875,-1,0,,,False,False,False,False,,,False,False,False,False,-80817.0,577.0835643347164,False,False,False,False,12041.25416010688,False,False,False,False
2024-12-16 19:00:00+00:00,139.66,139.66,138.65,139.335,18818.0,,,,0.0,0.0,0.0,0.0,#000000,,148.01275582152803,,19.08992795968893,-25.999496398071884,False,True,False,True,False,0.0,142.72124999999997,135.58875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-99635.0,-976.5921498410157,False,False,False,False,12146.319987081968,False,False,False,False
2024-12-16 20:00:00+00:00,139.29,139.48,137.92,138.05,46164.0,,,,0.0,0.0,0.0,0.0,#000000,,147.02383329226598,,17.283484012226147,-27.754522803784006,False,True,False,True,False,0.0,142.24187499999996,135.158125,-1,0,,,False,False,False,False,,,False,False,False,False,-145799.0,-3221.9007986806896,False,False,False,False,12673.725878755115,False,False,False,False
2024-12-17 15:00:00+00:00,139.11,139.265,137.5,137.54,16738.0,,,,0.0,0.0,0.0,0.0,#000000,,146.70539959763255,,15.794613462158718,-29.22144732579647,False,True,False,True,False,0.0,142.04625,134.71875,-1,0,,,False,False,False,False,,,False,False,False,False,-162537.0,-5691.90233668564,False,False,False,False,12736.73788063488,False,False,False,False
2024-12-17 16:00:00+00:00,137.54,138.49,137.54,137.9,14283.0,,,,0.0,0.0,0.0,0.0,#000000,,146.44912193261987,,15.749838982682842,-29.38569305727909,False,True,False,True,False,0.0,141.67781249999996,134.3521875,-1,0,,,False,False,False,False,,,False,False,False,False,-148254.0,-7902.167416737026,False,False,False,False,12760.710936749068,False,False,False,False
2024-12-17 17:00:00+00:00,137.95,138.0,137.26,137.69,12637.0,,,,0.0,0.0,0.0,0.0,#000000,,146.22706440741342,,15.604550532592373,-29.73696439375665,False,True,False,True,False,0.0,141.27218749999997,133.98781250000002,-1,0,,,False,False,False,False,,,False,False,False,False,-160891.0,-10274.087301748856,False,False,False,False,12758.792937729702,False,False,False,False
2024-12-17 18:00:00+00:00,137.695,138.13,137.24,137.875,10871.0,,,,0.0,0.0,0.0,0.0,#000000,,146.04791919580057,,16.081621181399175,-29.73696439375665,False,True,False,True,False,0.0,141.26999999999998,134.10000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-150020.0,-12440.69059939616,False,False,False,False,12729.524830168,False,False,False,False
2024-12-17 19:00:00+00:00,137.875,137.94,137.07,137.15,18479.0,,,,0.0,0.0,0.0,0.0,#000000,,145.74834197454632,,15.959891777935102,-29.88869830604648,False,True,False,True,False,0.0,140.88843749999998,134.1215625,-1,0,,,False,False,False,False,,,False,False,False,False,-168499.0,-14860.19927227374,False,False,False,False,12818.663980087877,False,False,False,False
2024-12-17 20:00:00+00:00,137.23,138.32,137.13,137.88,25464.0,,,,0.0,0.0,0.0,0.0,#000000,,145.38942576388374,,18.138909972073996,-29.88869830604648,False,True,False,True,True,0.0,140.88843749999998,134.2496875,-1,0,,,False,False,False,False,,,False,False,False,False,-143035.0,-16847.405485106705,False,False,False,False,13014.715701326822,False,False,False,False
2024-12-18 15:00:00+00:00,136.79,137.19,136.28,136.74,24665.0,,,,0.0,0.0,0.0,0.0,#000000,,145.02722619529808,,18.758208103793145,-29.88869830604648,False,True,False,True,True,0.0,140.3865625,133.08343750000003,-1,0,,,False,False,False,False,,,False,False,False,False,-167700.0,-19186.20540006629,False,False,False,False,13195.340264096949,False,False,False,False
2024-12-18 16:00:00+00:00,136.76,137.64,136.3,137.565,10595.0,,,,0.0,0.0,0.0,0.0,#000000,,144.88952590385355,,21.469963618870285,-32.42701679265633,False,True,False,True,True,0.0,140.3865625,133.1646875,-1,0,,,False,False,False,False,,,False,False,False,False,-157105.0,-21324.48128533658,False,False,False,False,13155.024911165214,False,False,False,False
2024-12-18 17:00:00+00:00,137.5,138.27,137.49,137.8,7579.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",5.913766948614292,144.8031943942062,-1.1842188667659912,24.02775086253427,-29.98552346869604,False,False,False,True,True,0.0,140.3865625,134.0521875,-1,0,,,False,False,False,False,,,False,False,False,False,-149526.0,-23312.10173052516,False,False,False,False,13068.574912542497,False,False,False,False
