date,Open,High,Low,Close,Volume,aVWAP_OB_bull_159,aVWAP_OB_bear_57,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,65.645,65.645,65.645,65.645,200.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,65.645,65.645,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-06-23 13:35:00+00:00,65.645,65.67,65.645,65.67,100.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,65.6575,65.6575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,198.44961240310076,False,False,False,False
2025-06-23 13:40:00+00:00,65.67,65.67,65.67,65.67,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,65.67,65.67,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,195.37287422630848,False,False,False,False
2025-06-23 13:45:00+00:00,65.965,65.965,65.73,65.73,200.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,65.67,65.8475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,7.680199600407884,False,False,False,False,195.44461261039672,False,False,False,False
2025-06-23 13:50:00+00:00,65.73,65.83,65.685,65.83,36.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,65.67,65.8475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,12.770429063967452,False,False,False,False,192.9726031125611,False,False,False,False
2025-06-23 13:55:00+00:00,65.83,65.845,65.83,65.845,50.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,65.67,65.8475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,18.55693403971989,False,False,False,False,190.75597360694,False,False,False,False
2025-06-23 14:00:00+00:00,65.845,65.845,65.565,65.565,212.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,88.78791389971573,39.124276482724255,False,False,True,False,False,,65.67,65.8475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174.0,20.966904054607955,False,False,False,False,191.08533835721997,False,False,False,False
2025-06-23 14:05:00+00:00,65.565,65.565,65.52,65.53,100.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.08996340671203,29.9863545709175,False,False,True,False,False,,65.54249999999999,65.54249999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74.0,21.789122596396975,False,False,False,False,189.67316256873593,False,False,False,False
2025-06-23 14:10:00+00:00,65.54,65.54,65.54,65.54,12.0,,,#000000,0.0,0.0,,,,71.41569689859183,22.986975297168357,False,False,False,False,False,,65.54,65.54,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86.0,22.784640075522603,False,False,False,False,186.91853989325165,False,False,False,False
2025-06-23 14:15:00+00:00,65.54,65.67,65.54,65.67,100.0,,,#000000,0.0,0.0,,,,67.81540436683791,20.02563741722186,False,False,False,False,False,,65.54,65.605,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186.0,25.31511077202613,False,False,False,False,185.57096563134075,False,False,False,False
2025-06-23 14:20:00+00:00,65.67,65.765,65.67,65.74,201.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.90012686187353,18.66326917486657,False,False,True,False,False,,65.7175,65.7175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,30.92262843447534,False,False,False,False,185.81017546651375,False,False,False,False
2025-06-23 14:25:00+00:00,65.74,65.74,65.74,65.74,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.33308163053903,17.563460380055545,False,True,True,False,False,,65.74,65.74,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,36.443207838592,False,False,False,False,182.92939755230424,False,False,False,False
2025-06-23 14:30:00+00:00,65.74,65.74,65.74,65.74,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.05095371399263,16.665954027094386,False,True,True,False,False,,65.74,65.74,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,41.878196864350265,False,False,False,False,180.09328286157083,False,False,False,False
2025-06-23 14:35:00+00:00,65.63,65.665,65.63,65.665,114.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.662490741999335,14.62453840763392,False,True,True,False,False,,65.64750000000001,65.74,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,45.46148063389522,False,False,False,False,179.0685808017015,False,False,False,False
2025-06-23 14:40:00+00:00,65.665,65.74,65.64,65.64,122.0,,,#000000,0.0,0.0,,,,58.3153977211656,12.589346056320451,False,True,False,False,False,,65.64750000000001,65.74,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,47.09773674809839,False,False,False,False,178.1837966032255,False,False,False,False
2025-06-23 14:45:00+00:00,65.83,65.83,65.83,65.83,67.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.84376463458146,12.589346056320451,False,True,True,False,False,,65.64750000000001,65.83,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,49.747384240375936,False,False,False,False,176.4600168109274,False,False,False,False
2025-06-23 14:50:00+00:00,65.83,65.83,65.775,65.775,100.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.46333227382227,12.589346056320451,False,True,True,False,False,,65.64750000000001,65.83,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,50.805564329672436,False,False,False,False,175.27459019370372,False,False,False,False
2025-06-23 14:55:00+00:00,65.775,65.775,65.775,65.775,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.152069433201106,12.589346056320451,False,True,True,False,False,,65.64750000000001,65.83,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,51.84733852611163,False,False,False,False,172.5571546868246,False,False,False,False
