date,Open,High,Low,Close,Volume,aVWAP_OB_bear_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:20:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,95.79,95.79,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,18.586240931741713,False,False,False,False
2025-06-23 14:25:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,95.79,95.79,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,18.29808215760618,False,False,False,False
2025-06-23 14:30:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,95.79,95.79,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,18.014390961364224,False,False,False,False
2025-06-23 14:35:00+00:00,95.79,95.81,95.79,95.81,2.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.80333333333334,,13.354458065740685,-37.046175676231535,False,False,False,True,True,,95.79,95.80000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-10.329771060860981,False,False,False,False,17.766105830180283,False,False,False,False
2025-06-23 14:40:00+00:00,95.81,95.81,95.81,95.81,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.80333333333334,,24.280832846801246,-26.768099132180566,False,False,False,True,True,,95.81,95.81,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-11.688999416506547,False,False,False,False,17.490662328937177,False,False,False,False
2025-06-23 14:45:00+00:00,95.81,95.81,95.435,95.435,20.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.56737373737376,,20.683197808447925,-27.64530890923171,False,False,False,True,False,,95.6225,95.81,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-13.337231983692492,False,False,False,False,17.529566788953655,False,False,False,False
2025-06-23 14:50:00+00:00,95.435,95.435,95.435,95.435,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.56737373737376,,17.73967823161339,-30.012963175880184,False,False,False,True,False,,95.435,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-14.959910557588731,False,False,False,False,17.25779055966755,False,False,False,False
2025-06-23 14:55:00+00:00,95.435,95.435,95.435,95.435,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.56737373737376,,15.331344032385132,-31.90507003380595,True,False,False,True,False,,95.435,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-16.55743132413774,False,False,False,False,16.99022791533162,False,False,False,False
2025-06-23 15:00:00+00:00,95.435,95.435,95.04,95.25,33.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.36714446350295,,13.07276905821854,-33.705379471630614,False,False,False,True,False,,95.23750000000001,95.435,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-18.641812233841033,False,False,False,False,17.238441436024154,False,False,False,False
2025-06-23 15:05:00+00:00,95.25,95.25,95.25,95.25,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.36714446350295,,11.224844079354966,-35.15889013139283,False,False,False,True,False,,95.23750000000001,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-20.69387716044815,False,False,False,False,16.971178778101297,False,False,False,False
2025-06-23 15:10:00+00:00,95.25,95.25,95.25,95.25,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.36714446350295,,9.71290546028477,-36.34215765131134,False,True,False,True,False,,95.23750000000001,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-22.714127126952828,False,False,False,False,16.70805972727802,False,False,False,False
2025-06-23 15:15:00+00:00,95.25,95.25,95.25,95.25,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.36714446350295,,8.475864771954608,-37.31531289756277,False,True,False,True,False,,95.23750000000001,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-24.70305538855046,False,False,False,False,16.449020041583786,False,False,False,False
2025-06-23 15:20:00+00:00,95.25,95.25,95.25,95.25,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.36714446350295,,7.463740572411749,-38.125414386340395,False,True,False,True,False,,95.23750000000001,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-26.661147553069057,False,False,False,False,16.1939964750476,False,False,False,False
2025-06-23 15:25:00+00:00,95.25,95.25,95.25,95.25,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.36714446350295,,6.635638954603955,-38.8091430103066,False,True,False,True,False,,95.23750000000001,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-28.588881699533104,False,False,False,False,15.942926762256166,False,False,False,False
2025-06-23 15:30:00+00:00,95.25,95.25,95.25,95.25,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.36714446350295,,5.958101267306669,-39.39496462232417,False,True,False,True,False,,95.23750000000001,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151.0,-30.48672849488918,False,False,False,False,15.695749603151418,False,False,False,False
2025-06-23 15:35:00+00:00,95.25,95.25,94.73,94.9,71.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.13528730727656,,5.1427575693671335,-40.15802732945264,False,True,False,True,False,,95.188,95.435,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-33.45592650272036,False,False,False,False,16.553179841862246,False,False,False,False
2025-06-23 15:40:00+00:00,94.75,95.04,94.75,95.04,21.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,95.10761782260796,,7.564290882531915,-40.15802732945264,False,True,False,True,True,,95.13650000000001,94.65350000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-36.0535090375619,False,False,False,False,16.62212279005043,False,False,False,False
2025-06-23 15:45:00+00:00,95.04,95.04,95.04,95.04,0.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,95.10761782260796,,9.545545411484918,-40.15802732945264,False,True,False,True,True,,95.13650000000001,94.80000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-38.61081897496405,False,False,False,False,16.36441545997213,False,False,False,False
2025-06-23 15:50:00+00:00,94.75,94.8,94.75,94.8,6.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.09478958961559,,10.335021230363905,-44.528531392897555,False,False,False,True,True,,95.05850000000001,94.4915,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-41.22150395209639,False,False,False,False,16.203726848189614,False,False,False,False
2025-06-23 15:55:00+00:00,94.8,94.8,94.8,94.8,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.09478958961559,,10.980955991264896,-43.87722558327211,False,False,False,True,True,,95.05850000000001,94.5165,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-43.791713193149164,False,False,False,False,15.952506276899852,False,False,False,False
2025-06-23 16:00:00+00:00,94.8,94.8,94.8,94.8,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.09478958961559,,11.509448068365707,-43.31165590327215,True,False,False,True,True,,95.05850000000001,94.5165,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-46.322074228914296,False,False,False,False,15.705180598188226,False,False,False,False
2025-06-23 16:05:00+00:00,94.8,94.8,94.8,94.8,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.09478958961559,,11.941850676902733,-42.813981474926535,True,False,False,True,True,,95.05850000000001,94.5165,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-48.813204861024154,False,False,False,False,15.461689426123293,False,False,False,False
2025-06-23 16:10:00+00:00,94.8,94.86,94.8,94.86,1.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.09312077542342,,13.413497135495206,-41.286055914528596,True,False,False,True,True,,95.05850000000001,94.5375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206.0,-51.250209436822225,False,False,False,False,15.237477186958591,False,False,False,False
2025-06-23 16:15:00+00:00,94.86,94.86,94.86,94.86,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,95.09312077542342,,14.617571510707227,-40.02552216761027,True,False,False,True,True,,95.05850000000001,94.5705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206.0,-53.64943099594126,False,False,False,False,15.001237230571636,False,False,False,False
2025-06-23 16:20:00+00:00,94.86,94.86,94.52,94.52,65.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.87519931576992,,14.470800215207895,-40.02552216761027,True,False,False,True,True,,95.0305,94.34949999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-57.01920725957008,False,False,False,False,15.77641184715192,False,False,False,False
2025-06-23 16:25:00+00:00,94.52,94.52,94.52,94.52,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.87519931576992,,14.35071460979935,-40.02552216761027,True,False,False,True,True,,94.80425,94.23575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-60.33673892996434,False,False,False,False,15.531816314637936,False,False,False,False
2025-06-23 16:30:00+00:00,94.52,94.59,94.52,94.59,9.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.76327805186416,,15.295122250904459,-39.03952512607462,True,False,False,True,True,,94.80425,94.26025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,-63.46330111709668,False,False,False,False,15.430547844643549,False,False,False,False
2025-06-23 16:35:00+00:00,94.59,94.59,94.59,94.59,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.76327805186416,,16.06781941180864,-38.159465798889045,True,False,False,True,True,,94.80425,94.29525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,-66.54138947187036,False,False,False,False,15.191314544726595,False,False,False,False
2025-06-23 16:40:00+00:00,94.59,94.59,94.59,94.59,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.76327805186416,,16.70002617982115,-37.41698902712201,True,False,False,True,True,,94.80425,94.3545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,-69.57175552657004,False,False,False,False,14.955790288219205,False,False,False,False
2025-06-23 16:45:00+00:00,94.59,94.59,94.59,94.59,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.76327805186416,,17.21728626274048,-36.78475789157966,True,False,False,True,True,,94.80425,94.3545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,-72.55513916181702,False,False,False,False,14.723917570572395,False,False,False,False
2025-06-23 16:50:00+00:00,94.59,94.59,94.59,94.59,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.76327805186416,,17.640499057856296,-36.241094486149464,True,False,False,True,True,,94.80425,94.3545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,-75.49226878721521,False,False,False,False,14.495639778780575,False,False,False,False
2025-06-23 16:55:00+00:00,94.59,94.59,94.59,94.59,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.76327805186416,,17.986764072041964,-35.768836492594666,True,False,False,True,True,,94.80425,94.3545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,-78.38386151919637,False,False,False,False,14.27090117755917,False,False,False,False
2025-06-23 17:00:00+00:00,94.59,94.9,94.59,94.9,9.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.80196597329859,,22.505734477140575,-31.245824880713656,True,False,False,True,True,,94.80425,94.463,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-81.09108847238713,False,False,False,False,14.189181779457476,False,False,False,False
2025-06-23 17:05:00+00:00,94.9,94.9,94.9,94.9,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,94.80196597329859,,26.203073899493983,-27.61861666995856,True,False,False,True,True,,95.18200000000002,94.618,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253.0,-83.7563429146757,False,False,False,False,13.969194465047282,False,False,False,False
2025-06-23 17:10:00+00:00,94.9,94.9,94.87,94.87,2.0,,#000000,0.0,0.0,,94.80927243131185,,28.99234006305431,-24.931617867005148,True,False,False,False,True,,95.17150000000001,94.618,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-86.4112833346032,False,False,False,False,13.78362555861244,False,False,False,False
2025-06-23 17:15:00+00:00,94.87,94.87,94.87,94.87,0.0,,#000000,0.0,0.0,,94.80927243131185,,31.274466924149127,-22.761551794534185,True,False,False,False,True,,95.0785,94.6615,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-89.02506188755508,False,False,False,False,13.569925937548682,False,False,False,False
2025-06-23 17:20:00+00:00,95.18,95.18,94.94,95.15,4.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.83544402801549,,35.686677409363064,-18.532116675475155,True,False,True,False,True,,95.2715,94.8485,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251.0,-91.53630123813562,False,False,False,False,13.421554992780486,False,False,False,False
2025-06-23 17:25:00+00:00,95.15,95.15,95.15,95.15,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.83544402801549,,39.29666780635628,-15.136286096128828,True,False,True,False,True,,95.3615,94.9385,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251.0,-94.0086066452963,False,False,False,False,13.213468868861408,False,False,False,False
2025-06-23 17:30:00+00:00,95.15,95.15,95.15,95.15,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.83544402801549,,42.250296312987096,-12.400406357966062,True,False,True,False,True,,95.31800000000001,94.982,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251.0,-96.44258173606688,False,False,False,False,13.00860888639844,False,False,False,False
2025-06-23 17:35:00+00:00,95.15,95.275,95.15,95.275,8.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.88687037649531,,45.56967419864974,-9.310479284622886,True,False,True,False,True,0.0,95.39925000000001,95.02575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243.0,-98.71478977116662,False,False,False,False,12.930956035446526,False,False,False,False
2025-06-23 17:40:00+00:00,95.45,95.5,95.355,95.355,35.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.03594516337841,,48.78928217997462,-6.3245131658838005,True,False,True,False,True,0.0,95.64800000000001,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208.0,-100.4091341157997,False,False,False,False,13.273111755827198,False,False,False,False
2025-06-23 17:45:00+00:00,95.355,95.39,95.355,95.39,6.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.04942657295781,,51.6330341180494,-3.7041857411871746,True,False,True,False,True,1.0637238861881855,95.59825000000001,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-101.98418630005087,False,False,False,False,13.160350333256234,False,False,False,False
2025-06-23 17:50:00+00:00,95.39,95.39,95.39,95.39,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.04942657295781,,53.959740249201495,-1.5748824512135755,True,False,True,False,True,1.0637238861881855,95.60675,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-103.5348190705927,False,False,False,False,12.956313893980944,False,False,False,False
2025-06-23 17:55:00+00:00,95.39,95.39,95.36,95.36,1.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.05147039462014,,55.52254041837208,-0.1635163614685453,True,False,True,False,True,0.0,95.59625,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-105.0769148989556,False,False,False,False,12.770944686322325,False,False,False,False
2025-06-23 18:00:00+00:00,95.36,95.36,95.36,95.36,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.05147039462014,,56.80119510223892,1.0109776453460029,True,False,True,False,True,0.0,95.53025,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-106.59510226486326,False,False,False,False,12.572945543898722,False,False,False,False
2025-06-23 18:05:00+00:00,95.36,95.36,95.36,95.36,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.05147039462014,,57.847367116311794,1.9992965251532553,True,False,True,False,True,0.0,95.53025,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-108.0897518421522,False,False,False,False,12.378016155621223,False,False,False,False
2025-06-23 18:10:00+00:00,95.36,95.36,95.36,95.36,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.05147039462014,,58.70332603691687,2.8411963452966162,True,False,True,False,True,0.0,95.51975,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-109.56122855777774,False,False,False,False,12.18610892840229,False,False,False,False
2025-06-23 18:15:00+00:00,95.36,95.36,95.36,95.36,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.05147039462014,,59.403656062866474,3.5677498960099427,True,False,True,False,True,0.0,95.51975,95.20700000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-111.00989168091296,False,False,False,False,11.997177007031711,False,False,False,False
2025-06-23 18:20:00+00:00,95.36,95.7,95.36,95.7,76.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.21943264421874,,62.03097737523615,6.195851685735711,True,False,True,False,True,12.827652979613163,95.74075,95.31925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127.0,-111.25780033702284,False,False,False,False,12.989468836380057,False,False,False,False
2025-06-23 18:25:00+00:00,95.7,95.79,95.7,95.79,1.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.22158164719052,,64.5502397752717,8.698519657323644,True,False,True,False,True,15.60826620023412,95.96925,95.52075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-111.48636157210775,False,False,False,False,12.803585598606723,False,False,False,False
2025-06-23 18:30:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.22158164719052,,66.61145446620989,10.742973621670586,True,False,True,False,True,15.60826620023412,96.01425,95.56575000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-111.71137922215259,False,False,False,False,12.60508039552755,False,False,False,False
2025-06-23 18:35:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.22158164719052,,68.29790284970477,12.423937173567097,True,False,True,False,True,15.60826620023412,96.01425,95.56575000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-111.9329082264603,False,False,False,False,12.409652792496114,False,False,False,False
2025-06-23 18:40:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.22158164719052,,69.6777242543824,13.816660879271105,True,False,True,False,True,15.60826620023412,95.96775000000001,95.61225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-112.15100267256169,False,False,False,False,12.217255074782996,False,False,False,False
2025-06-23 18:45:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.22158164719052,,70.80666904002773,14.980798818929557,True,False,True,False,True,15.608266200234109,95.96775000000001,95.61225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-112.36571580942119,False,False,False,False,12.027840267422018,False,False,False,False
2025-06-23 18:50:00+00:00,95.79,95.79,95.79,95.79,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.22158164719052,,71.7303511373739,15.963535610316953,True,False,True,False,True,15.608266200234109,95.96325,95.61675000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-112.57710006043791,False,False,False,False,11.841362123741057,False,False,False,False
2025-06-23 18:55:00+00:00,95.79,95.94,95.79,95.94,4.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.23219234406046,,73.1525121044948,17.448534205868185,True,False,True,False,True,20.0,96.06075000000001,95.66925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-112.7231915323691,False,False,False,False,11.719790617946622,False,False,False,False
2025-06-23 19:00:00+00:00,95.94,95.94,95.94,95.94,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.23219234406046,,74.316098350321,18.68515112233443,True,False,True,False,True,20.0,96.08924999999999,95.79075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-112.86701802023934,False,False,False,False,11.538088437823419,False,False,False,False
2025-06-23 19:05:00+00:00,95.94,95.94,95.94,95.94,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.23219234406046,,75.26812346054243,19.72407979474751,True,False,True,False,True,20.0,96.08924999999999,95.79075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-113.00861464008058,False,False,False,False,11.35920334576414,False,False,False,False
2025-06-23 19:10:00+00:00,95.94,95.94,95.94,95.94,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.23219234406046,,76.04705309617815,20.605473863347356,True,False,True,False,True,20.0,96.08924999999999,95.79075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-113.14801596349018,False,False,False,False,11.18309166598485,False,False,False,False
