date,Open,High,Low,Close,Volume,aVWAP_OB_bull_226,aVWAP_OB_bear_135,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,24.805,25.015,24.805,25.015,402.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,24.91,24.91,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,402.0,False,False,False,False
2025-06-23 13:35:00+00:00,25.015,25.015,25.015,25.015,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,25.015,25.015,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,395.7674418604651,False,False,False,False
2025-06-23 13:40:00+00:00,25.015,25.015,25.015,25.015,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,25.015,25.015,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,389.6315125292951,False,False,False,False
2025-06-23 13:45:00+00:00,25.015,25.2,25.015,25.2,200.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,25.1075,25.1075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,3.10077519379845,False,False,False,False,386.69148907922846,False,False,False,False
2025-06-23 13:50:00+00:00,25.2,25.225,25.2,25.225,8.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,25.2125,25.2125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,6.277507361336458,False,False,False,False,380.8203032020311,False,False,False,False
2025-06-23 13:55:00+00:00,25.225,25.225,25.065,25.065,3.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.68172817281729,41.93127632763277,False,False,True,False,False,,25.145000000000003,25.2125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205.0,9.358476239455271,False,False,False,False,374.96262408261975,False,False,False,False
2025-06-23 14:00:00+00:00,25.065,25.065,25.005,25.005,109.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.36350600264444,34.0622393464175,False,False,True,False,False,,25.035,25.035,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96.0,10.701755677603252,False,False,False,False,370.83917254645513,False,False,False,False
2025-06-23 14:05:00+00:00,24.925,24.925,24.855,24.855,215.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.15202791495851,25.48395827098004,False,False,True,False,False,,24.89,24.89,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,8.690875744617156,False,False,False,False,368.4230613441845,False,False,False,False
2025-06-23 14:10:00+00:00,24.855,24.89,24.855,24.89,123.0,,,#000000,0.0,0.0,,,,67.42599915239109,19.4592806476507,False,False,False,False,False,,24.872500000000002,24.89,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,8.618148988886658,False,False,False,False,364.61805264117385,False,False,False,False
2025-06-23 14:15:00+00:00,24.89,24.89,24.89,24.89,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,61.92288471029047,14.66902124664334,False,False,False,True,False,,24.89,24.89,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,8.546549779756631,False,False,False,False,358.96505957696957,False,False,False,False
2025-06-23 14:20:00+00:00,24.89,25.07,24.89,25.07,0.0,,,#000000,0.0,0.0,,,,60.56421578487659,13.901063606913894,False,False,False,False,False,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,8.476060635884435,False,False,False,False,353.39970981608633,False,False,False,False
2025-06-23 14:25:00+00:00,25.07,25.07,25.07,25.07,0.0,,,#000000,0.0,0.0,,,,59.45257757317432,13.267882204746705,False,False,False,False,True,,25.07,25.07,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,8.406664346955994,False,False,False,False,347.9206445476199,False,False,False,False
2025-06-23 14:30:00+00:00,25.15,25.15,25.11,25.14,39.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.42527781389685,13.267882204746705,False,False,True,False,True,,25.13,25.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,8.942995132274504,False,False,False,False,343.1311771902924,False,False,False,False
2025-06-23 14:35:00+00:00,25.14,25.145,25.13,25.14,38.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.40294164721528,13.267882204746705,False,True,True,False,True,,25.1375,25.1375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,9.471010711619085,False,False,False,False,338.4004612648615,False,False,False,False
2025-06-23 14:40:00+00:00,25.16,25.175,25.16,25.175,103.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.7991954852,13.267882204746705,False,True,True,False,True,,25.1675,25.1675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146.0,11.587739227718014,False,False,False,False,334.7508417103675,False,False,False,False
2025-06-23 14:45:00+00:00,25.175,25.175,25.175,25.175,2.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.12340317082387,13.267882204746705,False,True,True,False,True,,25.175,25.175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146.0,13.671650247443317,False,False,False,False,329.5919139319122,False,False,False,False
2025-06-23 14:50:00+00:00,25.165,25.205,25.165,25.205,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.74339371388738,13.267882204746705,False,True,True,False,True,,25.185,25.185,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146.0,15.723252569188382,False,False,False,False,324.48196177792903,False,False,False,False
2025-06-23 14:55:00+00:00,25.205,25.315,25.205,25.295,202.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.16920513607819,13.267882204746705,False,True,True,False,True,,25.259999999999998,25.259999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,20.87483004873585,False,False,False,False,322.5830166340852,False,False,False,False
2025-06-23 15:00:00+00:00,25.295,25.36,25.295,25.35,206.0,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.334999999999997,,63.804338006861954,9.176748173937597,True,False,True,False,True,,25.3275,25.3275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,29.14033655960816,False,False,False,False,320.7755280040994,False,False,False,False
2025-06-23 15:05:00+00:00,25.35,25.35,25.335,25.34,0.0,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.334999999999997,,64.94162617678435,10.142215235542096,True,False,True,False,True,,25.547250000000002,25.3275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,37.277695682715006,False,False,False,False,315.8022640040358,False,False,False,False
2025-06-23 15:10:00+00:00,25.335,25.335,25.32,25.335,82.0,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.333576388888886,,65.76877611146388,10.983291337605749,True,False,True,False,True,,25.50375,25.3275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472.0,44.017576369804694,False,False,False,False,312.17742270164763,False,False,False,False
2025-06-23 15:15:00+00:00,25.34,25.34,25.29,25.31,305.0,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.32316469926925,,65.92667776942594,11.19559098914867,True,False,True,False,True,,25.498749999999998,25.3275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,45.9242806121333,False,False,False,False,312.06614483030427,False,False,False,False
2025-06-23 15:20:00+00:00,25.315,25.315,25.315,25.315,18.0,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.32292416803055,,66.10800678851184,11.462853380265273,True,False,True,False,True,,25.498749999999998,25.1305,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,48.08049331582116,False,False,False,False,307.5069797941755,False,False,False,False
2025-06-23 15:25:00+00:00,25.315,25.315,25.25,25.25,250.0,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,25.30804103755323,,64.97265113812989,11.462853380265273,True,False,True,False,False,,25.448999999999998,25.116,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,46.32730737294021,False,False,False,False,306.61539871209527,False,False,False,False
2025-06-23 15:30:00+00:00,25.25,25.27,25.245,25.27,13.0,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,25.307351258581235,,64.28548800754339,11.462853380265273,True,False,True,False,False,,25.424,25.091,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,44.802852995065166,False,False,False,False,302.0632219878767,False,False,False,False
2025-06-23 15:35:00+00:00,25.27,25.27,25.24,25.24,152.0,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,25.29885477582846,,63.1687331985591,11.462853380265273,True,False,True,False,False,,25.402,25.107999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,40.945444421498266,False,False,False,False,299.7366604066693,False,False,False,False
2025-06-23 15:40:00+00:00,25.255,25.255,25.255,25.255,241.0,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,25.290513022888714,,62.45008155019974,11.462853380265273,True,False,True,False,False,,25.39525,25.114749999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,40.884274740544804,False,False,False,False,298.82601450889143,False,False,False,False
2025-06-23 15:45:00+00:00,25.255,25.255,25.23,25.23,6.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.29026708562451,,61.3975652009898,15.60724073127497,False,False,True,False,False,,25.364,25.121,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,40.73103017092395,False,False,False,False,294.2860762994512,False,False,False,False
2025-06-23 15:50:00+00:00,25.24,25.25,25.21,25.235,161.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.283687819618784,,60.60754041980403,14.729652493086064,False,True,True,False,False,,25.35225,25.10775,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,43.076285517111174,False,False,False,False,292.21962550411087,False,False,False,False
2025-06-23 15:55:00+00:00,25.235,25.24,25.22,25.22,100.0,,,#000000,0.0,0.0,,25.279970664928292,,59.67289766848886,13.71090150340499,False,True,False,False,False,,25.35225,25.104749999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,43.83479271839627,False,False,False,False,289.23947627148897,False,False,False,False
2025-06-23 16:00:00+00:00,25.14,25.185,25.14,25.185,202.0,,,#000000,0.0,0.0,,25.267174539170508,,58.262164352411105,12.233982475384025,False,True,False,False,False,,25.272750000000002,25.05225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,41.44975717237462,False,False,False,False,287.886926251776,False,False,False,False
2025-06-23 16:05:00+00:00,25.185,25.19,25.16,25.16,504.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.245310267857143,,56.67305083821297,10.59921375870811,False,True,False,True,False,,25.272750000000002,25.06025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,31.287745433268032,False,False,False,False,291.23751654244614,False,False,False,False
2025-06-23 16:10:00+00:00,25.155,25.165,25.09,25.09,134.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.237954928390902,,54.29372865369053,8.21502889650938,False,True,False,True,False,,25.2415,25.013499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,19.20576488391504,False,False,False,False,288.7997255882997,False,False,False,False
2025-06-23 16:15:00+00:00,25.11,25.11,25.07,25.11,470.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.21460560243788,,52.70481996429231,6.630635696447136,False,True,False,True,False,,25.20775,24.97225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278.0,14.59792356788535,False,False,False,False,291.60903216832605,False,False,False,False
2025-06-23 16:20:00+00:00,25.11,25.11,25.11,25.11,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.21460560243788,,51.404803763875584,5.3340193710834924,False,True,False,True,False,,25.20775,24.9975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278.0,10.06152165210418,False,False,False,False,287.0879619021504,False,False,False,False
2025-06-23 16:25:00+00:00,25.095,25.095,25.06,25.07,112.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.209316080288676,,49.74372838612727,3.6862379973885524,False,True,False,True,False,,25.1975,24.9575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,3.8590174404436492,False,False,False,False,284.37341985715585,False,False,False,False
2025-06-23 16:30:00+00:00,25.045,25.09,25.045,25.045,544.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.186108095238094,,48.03557226247473,2.0006696046162062,False,True,False,True,False,,25.188250000000004,24.94675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-934.0,-10.681432442353927,False,False,False,False,288.39863815394415,False,False,False,False
2025-06-23 16:35:00+00:00,25.045,25.045,25.015,25.015,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.186108095238094,,46.238854569348774,0.23649853087557204,False,True,False,True,False,,25.13875,24.92125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-934.0,-24.996448993635262,False,False,False,False,283.92734143837913,False,False,False,False
2025-06-23 16:40:00+00:00,25.01,25.01,25.0,25.0,100.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.181031018518514,,44.57517914409411,-1.3908803095346158,False,True,False,True,False,,25.106250000000003,24.903750000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-40.63991490071068,False,False,False,False,281.075754749412,False,False,False,False
2025-06-23 16:45:00+00:00,25.0,25.005,25.0,25.005,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.181031018518514,,43.32523746196036,-2.614262912944028,False,True,False,True,False,,25.102249999999998,24.902749999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-56.040846452637645,False,False,False,False,276.7179911098862,False,False,False,False
2025-06-23 16:50:00+00:00,25.005,25.005,24.97,25.0,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.181031018518514,,42.23290281513063,-3.6929196628531145,False,True,False,True,False,,25.089499999999997,24.885499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-71.20300387197659,False,False,False,False,272.42778969732984,False,False,False,False
2025-06-23 16:55:00+00:00,25.0,25.05,25.0,25.05,10.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.180621883656507,,42.44321015657979,-3.6929196628531145,False,True,False,True,True,,25.089499999999997,24.923,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1024.0,-85.97505032357385,False,False,False,False,268.3591417950457,False,False,False,False
2025-06-23 17:00:00+00:00,25.05,25.07,25.05,25.07,32.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.17959134175361,,43.01972882449466,-3.6929196628531145,False,True,False,True,True,,25.089499999999997,24.955750000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992.0,-100.02194876816961,False,False,False,False,264.6946589765178,False,False,False,False
2025-06-23 17:05:00+00:00,25.07,25.07,25.07,25.07,0.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.17959134175361,,43.491425916425015,-3.6929196628531145,False,True,False,True,True,,25.089499999999997,24.9755,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992.0,-113.85106584153131,False,False,False,False,260.59086581409116,False,False,False,False
2025-06-23 17:10:00+00:00,25.07,25.07,25.07,25.07,0.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.17959134175361,,43.877359900731676,-3.6929196628531145,False,True,False,True,True,,25.089499999999997,24.97925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992.0,-127.46577799902694,False,False,False,False,256.5506973518572,False,False,False,False
2025-06-23 17:15:00+00:00,24.98,24.98,24.945,24.955,208.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.06386385281385,,42.45197412191639,-3.733919297936872,False,True,False,True,False,,25.0675,24.857499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-144.0942155494296,False,False,False,False,255.79797336190592,False,False,False,False
2025-06-23 17:20:00+00:00,24.955,24.99,24.955,24.99,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.06386385281385,,42.020545623679816,-4.2375022302482535,False,True,False,True,False,,25.0675,24.864499999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-160.4648478664927,False,False,False,False,251.83211330978332,False,False,False,False
2025-06-23 17:25:00+00:00,24.99,24.99,24.945,24.99,265.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.032906709298185,,41.667558670577165,-4.675764187819141,False,True,False,True,False,,25.0675,24.8565,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-176.5816719305781,False,False,False,False,252.0362665918022,False,False,False,False
2025-06-23 17:30:00+00:00,24.99,25.005,24.99,25.005,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.032906709298185,,41.697829522939394,-4.750224734921353,False,True,False,True,False,,25.0675,24.890249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-192.44862275335984,False,False,False,False,248.12872757487503,False,False,False,False
2025-06-23 17:35:00+00:00,25.035,25.035,25.03,25.03,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.032906709298185,,42.24079793276104,-4.750224734921353,False,True,False,True,False,0.0,25.0675,24.92375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-208.06957433857906,False,False,False,False,244.2817705582103,False,False,False,False
2025-06-23 17:40:00+00:00,25.03,25.03,25.01,25.03,7.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.033513640639416,,42.68504481352421,-4.750224734921353,False,True,False,True,True,0.0,25.0675,24.920250000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-223.4483406279034,False,False,False,False,240.60298341777292,False,False,False,False
2025-06-23 17:45:00+00:00,25.03,25.03,25.01,25.03,29.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.03574707266878,,43.04851953414862,-4.750224734921353,False,True,False,True,True,0.0,25.0675,24.921750000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-238.58867643212196,False,False,False,False,237.32231700819506,False,False,False,False
2025-06-23 17:50:00+00:00,25.03,25.03,24.995,24.995,10.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.036127151887097,,42.739370479643526,-4.750224734921353,False,True,False,True,True,0.0,25.0675,24.920250000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210.0,-253.64931710759294,False,False,False,False,233.79794000031606,False,False,False,False
2025-06-23 17:55:00+00:00,24.995,25.005,24.995,25.005,31.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.036897509544236,,42.72124684404529,-4.750224734921353,False,True,False,True,True,0.0,25.0675,24.91225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-267.99583932297907,False,False,False,False,230.65378589178403,False,False,False,False
2025-06-23 18:00:00+00:00,25.005,25.07,25.005,25.03,114.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.04146101282846,,43.279148667027556,-4.750224734921353,False,True,False,True,True,0.0,25.0675,24.94,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065.0,-280.35249297688637,False,False,False,False,228.84520006400442,False,False,False,False
2025-06-23 18:05:00+00:00,25.03,25.045,25.03,25.045,2.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,25.041558861752385,,44.06690093324894,-4.750224734921353,False,True,False,True,True,0.0,25.0675,24.94525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1063.0,-292.4865628532137,False,False,False,False,225.32822021805086,False,False,False,False
2025-06-23 18:10:00+00:00,25.045,25.055,25.02,25.05,23.0,,,#000000,0.0,0.0,,25.042699635336188,,44.82275503313155,-4.750224734921353,False,True,False,False,True,0.0,25.0675,24.94675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1040.0,-304.0759184678925,False,False,False,False,222.19134858676324,False,False,False,False
2025-06-23 18:15:00+00:00,25.04,25.04,25.035,25.035,55.0,,,#000000,0.0,0.0,,25.044275053228585,,45.12824228631133,-4.750224734921353,False,True,False,False,True,0.0,25.0675,24.949,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1095.0,-316.3383073288554,False,False,False,False,219.5992346551855,False,False,False,False
2025-06-23 18:20:00+00:00,25.025,25.04,25.025,25.03,13.0,,,#000000,0.0,0.0,,25.044464719400725,,45.27332499994356,-7.267651724461253,False,False,False,False,True,0.0,25.0675,24.944,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-328.6121320214313,False,False,False,False,216.39614574580278,False,False,False,False
