date,Open,High,Low,Close,Volume,aVWAP_OB_bull_156,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,6.06,6.06,5.97,6.045,15774.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,6.015,6.015,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15774.0,False,False,False,False
2025-06-23 13:35:00+00:00,6.045,6.085,6.025,6.075,14411.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,6.055,6.055,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14411.0,223.42635658914728,False,False,False,False,15752.868217054263,False,False,False,False
2025-06-23 13:40:00+00:00,6.075,6.145,6.075,6.14,7022.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,6.109999999999999,6.109999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21433.0,552.2569557117961,False,False,False,False,15617.505919115438,False,False,False,False
2025-06-23 13:45:00+00:00,6.135,6.175,6.135,6.17,5865.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,6.154999999999999,6.154999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27298.0,966.9196385689775,False,False,False,False,15466.304276958608,False,False,False,False
2025-06-23 13:50:00+00:00,6.175,6.195,6.175,6.185,7376.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,6.154999999999999,6.1850000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34674.0,1489.5100317694582,False,False,False,False,15340.873202897234,False,False,False,False
2025-06-23 13:55:00+00:00,6.185,6.185,6.145,6.16,8796.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.87745332299366,46.97112972330385,False,False,True,False,False,,6.154999999999999,6.1850000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25878.0,1867.6261553079162,False,False,False,False,15239.402300526734,False,False,False,False
2025-06-23 14:00:00+00:00,6.155,6.165,6.135,6.135,3100.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.0116240119463,42.32621641183606,False,False,True,False,False,,6.15,6.1850000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22778.0,2191.817997861282,False,False,False,False,15051.194512921667,False,False,False,False
2025-06-23 14:05:00+00:00,6.135,6.15,6.125,6.145,12227.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,88.36113403167619,38.96103716663461,False,False,True,False,False,,6.1375,6.1850000000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35005.0,2700.5495017704093,False,False,False,False,15007.408551481021,False,False,False,False
2025-06-23 14:10:00+00:00,6.145,6.155,6.14,6.155,9209.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.68236051014192,36.587729514802405,False,False,True,False,False,,6.1375,6.1850000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44214.0,3344.1688893398605,False,False,False,False,14917.510744481317,False,False,False,False
2025-06-23 14:15:00+00:00,6.155,6.165,6.155,6.165,105.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.77782040553427,34.97869927774505,False,False,True,False,False,,6.1375,6.1850000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44319.0,3979.43758872994,False,False,False,False,14687.859415109513,False,False,False,False
2025-06-23 14:20:00+00:00,6.165,6.185,6.16,6.185,5291.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,82.72554753511382,34.185348797430834,False,False,True,False,False,,6.1375,6.1850000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49610.0,4686.8881687496305,False,False,False,False,14542.171672239598,False,False,False,False
2025-06-23 14:25:00+00:00,6.185,6.195,6.18,6.185,15408.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.86459700476982,33.545355906360044,False,True,True,False,False,,6.1375,6.1875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49610.0,5383.370522722504,False,False,False,False,14555.595367243635,False,False,False,False
2025-06-23 14:30:00+00:00,6.185,6.195,6.185,6.195,7300.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.39569904848362,33.25269298755782,False,True,True,False,False,,6.1899999999999995,6.1899999999999995,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56910.0,6182.232995238434,False,False,False,False,14443.105516588694,False,False,False,False
2025-06-23 14:35:00+00:00,6.195,6.205,6.195,6.2,8508.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.12551574444515,33.1147956236118,False,True,True,False,True,,6.2,6.2,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65418.0,7100.616979808381,False,False,False,False,14351.088376796619,False,False,False,False
2025-06-23 14:40:00+00:00,6.205,6.225,6.205,6.225,10220.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.40556210819952,33.1147956236118,False,True,True,False,True,,6.215,6.215,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75638.0,8163.212065392747,False,False,False,False,14287.040494985818,False,False,False,False
