date,Close,High,Low,Open,Volume,aVWAP_OB_bull_159,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_81,aVWAP_OB_bear_67,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,14.4276162227,14.8475662421,14.2720791784,14.7262473476,301166695,,,,,,0.0,0.0,0.0,0.0,14.635296868381763,#000000,,14.635296868381763,,51.75153089014003,7.763675221308915,False,True,False,True,False,,15.020212361199999,11.9359516582875,-1,0,,,False,False,False,False,,,False,False,False,False,-946064202,-163157600.4129882,False,False,False,False,317954937.4734538,False,False,False,False
2022-03-18 00:00:00+00:00,14.446280668,14.527159931,14.1911999154,14.446280668,290879181,,,,,,0.0,0.0,0.0,0.0,14.571106306603115,#000000,,14.571106306603115,,48.52197601316526,5.158227700845217,False,True,False,True,False,,15.020212361199999,11.85079512655,-1,1,,,False,False,False,False,,,False,False,False,False,-655185021,-199604076.01202607,False,False,False,False,315949325.88282764,False,False,False,False
2022-03-25 00:00:00+00:00,14.8320125377,14.8320125377,14.365401405,14.446280668,206716905,,,,,,0.0,0.0,0.0,0.0,14.587528217112762,#000000,,14.587528217112762,,47.815500911140575,4.859009381436735,False,True,False,True,False,,15.020212361199999,12.713248036850002,-1,1,,,False,False,False,False,,,False,False,False,False,-448468116,-218038449.3444686,False,False,False,False,307858035.4470626,False,False,False,False
2022-04-01 00:00:00+00:00,14.9191132824,15.0248784725,14.5520458581,14.931556246,260289917,,,,,,0.0,0.0,0.0,0.0,14.627635520242404,#000000,,14.627635520242404,,47.634743503430116,4.859009381436735,False,True,False,True,True,,15.020212361199999,13.0896476839,-1,1,,,False,False,False,False,,,False,False,False,False,-188178199,-215826578.94858202,False,False,False,False,304334471.11765057,False,False,False,False
2022-04-08 00:00:00+00:00,15.0186569907,15.0808718084,14.6453680846,14.8382340194,275946163,,,,,,0.0,0.0,0.0,0.0,14.670203553774236,#000000,,14.670203553774236,,47.9162553710338,4.859009381436735,False,True,False,True,True,,15.020212361199999,13.237796718525,-1,1,,,False,False,False,False,,,False,False,False,False,87767964,-193338094.2857241,False,False,False,False,302231633.4793061,False,False,False,False
2022-04-15 00:00:00+00:00,16.3255665229,16.5733306271,15.5272009106,15.560149878,379112814,,,,,,0.0,0.0,0.0,0.0,14.919114483141275,#000000,,14.919114483141275,,51.94119677301545,4.859009381436735,False,True,True,False,True,,15.020212361199999,14.053081464762501,1,0,,,False,False,False,False,,,False,False,False,False,466880778,-144432992.63492972,False,False,False,False,307926535.74009824,False,False,False,False
2022-04-22 00:00:00+00:00,16.3088566288,17.0023172334,16.1166928468,16.2336621054,309893565,,,,,,0.0,0.0,0.0,0.0,15.792074130544236,#000000,,15.792074130544236,,55.00464222587124,-2.5508476145538808,False,False,True,False,True,,18.548988931775,14.570021148424999,1,0,,,False,False,False,False,,,False,False,False,False,156987213,-122105569.99530528,False,False,False,False,308072241.61120206,False,False,False,False
2022-04-29 00:00:00+00:00,15.757430124,16.6138121959,15.7156553887,16.5135528314,326881796,,,,,,0.0,0.0,0.0,0.0,15.729626888651158,#000000,,15.729626888651158,,55.35532757173699,-2.190430007175486,True,False,True,False,True,,18.2752188377875,14.570021148424999,1,0,,,False,False,False,False,,,False,False,False,False,-169894583,-125645496.88454193,False,False,False,False,309465541.93629825,False,False,False,False
2022-05-06 00:00:00+00:00,16.734958928,16.8017985044,15.757430124,15.8743993826,297818345,,,,,,0.0,0.0,0.0,0.0,15.81621788278611,#000000,,15.81621788278611,,57.644678826357826,0.11696163227612288,True,False,True,False,True,,18.5647633256125,14.570021148424999,1,0,,,False,False,False,False,,,False,False,False,False,127923762,-106862588.8190203,False,False,False,False,308602786.60768354,False,False,False,False
2022-05-13 00:00:00+00:00,16.5762149342,16.7433974246,16.0749181116,16.6931841928,230897627,,,,,,0.0,0.0,0.0,0.0,15.87056360826772,#000000,,15.87056360826772,,58.913299765866384,1.4575487160388008,True,False,True,False,True,,18.819001516037503,14.570021148424999,1,0,,,False,False,False,False,,,False,False,False,False,-102973865,-106574535.20279658,False,False,False,False,302846848.85896623,False,False,False,False
2022-05-20 00:00:00+00:00,17.0440919686,17.2696755388,16.438358308,16.6514094576,215312056,,,,,,0.0,0.0,0.0,0.0,15.960784639797577,#000000,,15.960784639797577,,60.71239420406876,3.343905791798562,True,False,True,False,True,,19.400625458125003,14.570021148424999,1,0,,,False,False,False,False,,,False,False,False,False,112338191,-90358777.70629314,False,False,False,False,296362790.1286724,False,False,False,False
2022-05-27 00:00:00+00:00,17.7876822555,17.9882009846,17.0608018627,17.1527062802,199460847,,,,,,0.0,0.0,0.0,0.0,16.597958612702087,#000000,,16.597958612702087,,63.17620682360623,5.874170283116804,True,False,True,False,True,,20.247838608975,14.801164238325,1,0,,,False,False,False,False,,,False,False,False,False,311799038,-60569309.876197346,False,False,False,False,289184868.41543746,False,False,False,False
2022-06-03 00:00:00+00:00,17.4618393208,17.9380713023,17.3782898504,17.7041327851,152326198,,,,,,0.0,0.0,0.0,0.0,16.650310913751383,#000000,,16.650310913751383,,64.07419990452391,6.895041473643772,True,False,True,False,True,,20.428121909712498,14.888239242987499,1,1,,,False,False,False,False,,,False,False,False,False,159472840,-44269891.36684939,False,False,False,False,279047189.1254051,False,False,False,False
2022-06-10 00:00:00+00:00,17.2863854329,17.7083102586,17.2362557506,17.4785492149,126239018,,,,,,0.0,0.0,0.0,0.0,16.667870328379042,#000000,,16.667870328379042,,64.24218083661849,7.261401202698522,True,False,True,False,True,,19.8362421648125,15.108323844387503,1,0,,,False,False,False,False,,,False,False,False,False,33233822,-38528875.56189759,False,False,False,False,267728065.33833802,False,False,False,False
2022-06-17 00:00:00+00:00,16.1918873702,17.119286492,15.5986861301,17.0440919686,303337867,,,,,,0.0,0.0,0.0,0.0,16.45076105860992,#000000,,16.45076105860992,,61.60927518113962,7.261401202698522,True,False,True,False,False,,19.0237235648375,15.108323844387503,1,0,,,False,False,False,False,,,False,False,False,False,-270104045,-55682591.81657185,False,False,False,False,270365828.42438704,False,False,False,False
2022-06-24 00:00:00+00:00,17.5370338442,17.5955184735,16.2670818936,16.4132934669,195276825,,,,,,0.0,0.0,0.0,0.0,16.559554812239845,#000000,,16.559554812239845,,61.69479991508094,7.261401202698522,True,False,True,False,False,,19.785590298375,15.108323844387503,1,1,,,False,False,False,False,0.18671998448394633,0.18671998448394633,False,False,False,False,-74827220,-57100712.42275171,False,False,False,False,264803680.0225806,False,False,False,False
2022-07-01 00:00:00+00:00,17.8043921496,17.8670542524,17.1610612273,17.503614056,156104365,,,,,,0.0,0.0,0.0,0.0,16.665160403103854,#000000,,16.665160403103854,,62.10907662411459,7.261401202698522,True,False,True,False,False,,20.2414570964375,15.108323844387503,1,1,1.0679503447176295,0.8878580289784461,False,False,False,False,0.3108021662401752,0.24876107536206077,False,False,False,False,81277145,-46850500.761807136,False,True,False,False,256751878.90979686,False,True,False,False
2022-07-08 00:00:00+00:00,17.6101396308,17.8302663762,17.3574024828,17.6540031028,114007311,,,,,,0.0,0.0,0.0,0.0,16.721826347349264,#000000,,16.721826347349264,,61.99262253627317,7.261401202698522,True,False,True,False,False,,20.247878003737497,15.108323844387503,1,1,1.079290688112,0.9436663220759832,False,False,False,False,0.32844945136407444,0.2886052633630676,False,False,False,False,-32730166,-45804550.03871031,False,False,False,False,246178207.21277487,False,False,False,False
2022-07-15 00:00:00+00:00,17.4154121253,17.6609381105,16.9709254279,17.5339419113,125461075,,,,,,0.0,0.0,0.0,0.0,16.753859762072704,#000000,,16.753859762072704,,61.46026490410693,7.261401202698522,True,False,True,False,False,,19.916986137862498,15.108323844387503,1,1,1.0079553710519182,0.9722277854158007,False,False,False,False,0.2677494831604165,0.2781773732617421,False,False,False,False,-158191241,-54129490.109916955,False,False,False,False,237236197.41923597,False,False,False,False
2022-07-22 00:00:00+00:00,15.5782004427,17.6609381105,15.4427378301,17.466210605,273952913,,,,,,0.0,0.0,0.0,0.0,16.656341659083825,#000000,,16.656341659083825,,57.78780371178755,7.261401202698522,True,False,False,False,False,,19.630676563112498,15.108323844387503,1,0,0.9330464343333559,0.9808533310656363,False,False,False,False,0.1090951956692508,0.19363628446549644,False,False,False,False,-432144154,-82130576.32399718,False,False,False,False,239955954.1289222,False,False,False,False
2022-07-29 00:00:00+00:00,15.8999241475,15.9591890404,15.3919393504,15.5612676161,197745370,,,,,,0.0,0.0,0.0,0.0,16.564667364491182,#000000,,16.564667364491182,,55.47139181489431,11.072981097464108,False,True,False,True,False,,18.757203377499998,15.108323844387503,1,0,1.0091645661000417,1.0440273685347887,False,False,False,False,-0.06674232645083553,0.06344697900733046,False,False,False,False,-234398784,-93409702.8185159,False,False,False,False,236829244.1934465,False,False,False,False
2022-08-05 00:00:00+00:00,15.5358683762,15.976121867,15.3157416309,15.9591890404,177251483,,,,,,0.0,0.0,0.0,0.0,16.48840698645597,#000000,,16.48840698645597,,53.135257904200316,8.693294047034193,False,True,False,True,False,,18.798193079087497,15.108323844387503,1,0,0.9934013486676941,1.0016741546652508,False,False,False,False,-0.07269949234417661,-0.004626256668423076,False,False,False,False,-411650267,-116983077.94307028,False,False,False,False,232416076.69763565,False,False,False,False
2022-08-12 00:00:00+00:00,15.46813707,15.5824336493,15.231077498,15.5443347895,194189870,,,,,,0.0,0.0,0.0,0.0,16.406048548747428,#000000,,16.406048548747428,,51.21814756908529,6.745858571535592,False,True,False,True,False,,18.057888221975,15.108323844387503,1,0,0.9995172269815482,0.994058232295749,False,False,False,False,-0.12100861640159744,-0.06281743653501026,False,False,False,False,-605840137,-153194711.9472873,False,False,False,False,229584505.83114412,False,False,False,False
2022-08-19 00:00:00+00:00,15.6035996825,15.8321928412,15.3919393504,15.4004057637,147837505,,,,,,0.0,0.0,0.0,0.0,16.361679346564287,#000000,,16.361679346564287,,49.986293982754894,5.462159952044971,False,True,False,True,False,,17.9019321394375,15.108323844387503,1,0,1.0097770588038457,0.9762063415444476,False,False,False,False,-0.0795140197252319,-0.07116572813012108,False,False,False,False,-458002632,-175773076.39563638,False,False,False,False,223529172.43624458,False,False,False,False
2022-08-26 00:00:00+00:00,15.1464133652,15.5189355497,15.112547712,15.5020027231,145792288,,,,,,0.0,0.0,0.0,0.0,16.30622724293446,#000000,,16.30622724293446,,48.311125986171504,3.7402611960179755,False,True,False,True,False,,17.525004779012498,15.108323844387503,1,0,1.0195719673924257,0.9762993057452962,False,False,False,False,-0.1395281651538012,-0.10534694664196115,False,False,False,False,-603794920,-207478398.14410776,False,False,False,False,217770884.70022646,False,False,False,False
2022-09-02 00:00:00+00:00,14.5537644353,15.171812605,14.5283651954,15.0786820589,171652848,,,,,,0.0,0.0,0.0,0.0,16.221526828652788,#000000,,16.221526828652788,,46.16536073406972,1.5744702147555998,False,True,False,True,False,,17.123320866937497,15.108323844387503,-1,0,0.975186205760136,0.9929777949046716,False,False,False,False,-0.23607864971931627,-0.17071279818063873,False,False,False,False,-775447768,-249550203.3186183,False,False,False,False,214354733.83354303,False,False,False,False
2022-09-09 00:00:00+00:00,14.4183018228,14.5876300884,14.1219773578,14.5622308486,217084003,,,,,,0.0,0.0,0.0,0.0,16.104692822448435,#000000,,16.104692822448435,,44.31248712507913,-0.2913994783378513,False,True,False,True,False,,16.5439007078375,12.1657067383625,-1,0,0.9622740340781742,1.0147483208494097,False,False,False,False,-0.34282825441539394,-0.25677052629801633,False,False,False,False,-992531771,-304585874.99872065,False,False,False,False,214556901.91994724,False,False,False,False
2022-09-16 00:00:00+00:00,14.1727758375,14.7315591143,14.0119139851,14.4521674759,235163124,,,,,,0.0,0.0,0.0,0.0,15.990817603118543,#000000,,15.990817603118543,,42.53575397322581,-2.079112662410914,False,True,False,True,False,,15.9988753527375,12.7445977466625,-1,0,0.9615651885227656,0.9920990414629132,False,False,False,False,-0.3390364395058443,-0.2979034829019303,False,False,False,False,-1227694895,-372964320.9247413,False,False,False,False,216083288.74069187,False,False,False,False
2022-09-23 00:00:00+00:00,13.5547276678,14.2743727969,13.4192650552,14.0796452914,192750934,,,,,,0.0,0.0,0.0,0.0,15.881602934207264,#000000,,15.881602934207264,,40.36931279254299,-4.236551208735634,False,True,False,True,False,,15.581904498475,12.111733353625,-1,0,0.925995730887943,1.0282924413800778,False,False,False,False,-0.34282825441539394,-0.3203658686586621,False,False,False,False,-1420445829,-450555543.7451309,False,False,False,False,214354966.1673073,False,False,False,False
2022-09-30 00:00:00+00:00,12.9874779777,13.5716604943,12.9874779777,13.4700635349,245936462,,,,,,0.0,0.0,0.0,0.0,15.72508902269255,#000000,,15.72508902269255,,38.04858306828175,-6.525887460221739,False,True,False,True,False,,14.986080663612501,11.5730578083875,-1,0,0.8972819279799403,1.070287474642746,False,False,False,False,-0.34282825441539394,-0.33159706153702806,False,False,False,False,-1666382291,-540616784.2825286,False,False,False,False,216694336.22898823,False,False,False,False
2022-10-07 00:00:00+00:00,12.8779368479,13.694423487,12.8434577667,13.3176680958,251037543,,,,,,0.0,0.0,0.0,0.0,15.581942474744174,#000000,,15.581942474744174,,36.12564436189851,-8.419426685141936,False,True,False,True,False,,14.986080663612501,11.3750756108625,-1,0,0.888297128483066,1.0658579403775512,False,False,False,False,-0.34282825441539394,-0.337212657976211,False,False,False,False,-1917419834,-642602195.3727117,False,False,False,False,219238277.4712854,False,False,False,False
2022-10-14 00:00:00+00:00,12.9210356995,13.1623892682,12.4641878729,12.9296554698,247828577,,,,,,0.0,0.0,0.0,0.0,14.922961556667858,#000000,,14.786904813452512,,34.746441618067884,-9.796703587250342,False,True,False,True,False,,14.803884050725,10.822693090375001,-1,0,0.8475360545153848,1.1473957460224837,False,False,False,False,-0.34282825441539394,-0.34002045619580246,False,False,False,False,-1669591257,-718675459.1969552,False,False,False,False,221356077.43637535,False,False,False,False
2022-10-21 00:00:00+00:00,14.7398072356,14.998400345,12.9986136323,13.0503322542,339556462,,,,,,0.0,0.0,0.0,0.0,15.022830617796775,#000000,,14.924651033961867,,37.5858920299099,-9.796703587250342,False,True,False,True,True,,14.803884050725,11.413044255350002,-1,0,0.8497655958963197,1.0719346229518618,False,False,False,False,-0.1701661723121283,-0.25509331425396536,False,False,False,False,-1330034795,-763961335.9231067,False,False,False,False,230111661.4781253,False,False,False,False
2022-10-28 00:00:00+00:00,15.9293355388,16.0241530122,14.9897805746,15.0242596559,302442023,,,,,,0.0,0.0,0.0,0.0,15.172148845683424,#000000,,15.109192351784575,,41.53985415265892,-14.103372380659145,False,False,False,True,True,,14.803884050725,12.681167172475002,1,0,0.9480449402399022,0.9963569493332177,False,False,False,False,0.0369656865597408,-0.10906381384711228,False,False,False,False,-1027592772,-783489590.4473209,False,False,False,False,235469466.0353012,False,False,False,False
2022-11-04 00:00:00+00:00,15.7914192138,16.2051681888,15.5759249559,15.8172785247,225508907,,,,,,0.0,0.0,0.0,0.0,15.249711195978739,#000000,,15.20329016840789,,44.390508803003065,-11.403104374729239,True,False,True,False,True,,18.777692631637496,13.0034005130625,1,0,0.9718383029075265,0.996605386592684,False,False,False,False,0.08944010814844801,-0.009811852849332135,False,False,False,False,-1253101679,-818275671.0808527,False,False,False,False,234731646.84750113,False,False,False,False
2022-11-11 00:00:00+00:00,16.4206624466,16.4896206091,15.6448831184,15.8086587544,224036280,,,,,,0.0,0.0,0.0,0.0,15.325733234045163,#000000,,15.293537963638617,,47.438448268493815,-8.522651640410949,True,False,True,False,True,,19.0013075586,13.133196168900003,1,0,0.9608415188920794,0.9811528820435814,False,False,False,False,0.11376246091837716,0.05197530403452251,False,False,False,False,-1029065399,-833889725.0007896,False,False,False,False,233939397.45138994,False,False,False,False
2022-11-18 00:00:00+00:00,16.3517042841,16.7137346373,15.96381462,16.4422118724,189030300,,,,,,0.0,0.0,0.0,0.0,15.384407707523332,#000000,,15.362201554514613,,49.68604055991273,-6.41550508012957,True,False,True,False,True,,19.23338492685,13.44416433045,1,0,0.9586801416268368,0.994776113310724,False,False,False,False,0.15140915861148757,0.10169223132300503,False,False,False,False,-1218095699,-862349426.7785089,False,False,False,False,230612797.64017588,False,False,False,False
2022-11-25 00:00:00+00:00,16.4810008388,16.623227049,16.1706891075,16.3560141693,100951138,,,,,,0.0,0.0,0.0,0.0,15.413812341844949,#000000,,15.396310387028228,,51.61132561057538,-4.592659878493258,True,False,True,False,True,,19.2422016607875,13.551714495712503,1,0,0.9392523903911042,1.0329286722972486,False,False,False,False,0.15952842191068947,0.13061032661684724,False,False,False,False,-1117144561,-881223140.4245453,False,False,False,False,221008230.2594221,False,False,False,False
2022-12-02 00:00:00+00:00,16.3948031357,16.7223544076,16.1620693372,16.459451413,176264342,,,,,,0.0,0.0,0.0,0.0,15.459717924412406,#000000,,15.449202330406727,,52.937123710651576,-3.310501800502223,True,False,True,False,True,,19.178450211225,13.705973533575001,1,0,0.92413970157411,1.0260102919860772,False,False,False,False,0.17270433008856187,0.15165732835270457,False,False,False,False,-1293408903,-911755419.1338382,False,False,False,False,217693868.16613156,False,False,False,False
2022-12-09 00:00:00+00:00,16.4551415279,16.8257916514,16.1103507154,16.3086054326,195513869,,,,,,0.0,0.0,0.0,0.0,15.66542415400067,#000000,,15.690417270743009,,54.0609748004062,-2.175123973877014,True,False,True,False,True,5.63531892523029,19.2107743499875,13.7253680168125,1,1,0.9291250358444637,1.010449685889615,False,False,False,False,0.1763843340600806,0.1640208312063926,False,False,False,False,-1097895034,-925543538.7535539,False,False,False,False,216050905.26493663,False,False,False,False
2022-12-16 00:00:00+00:00,15.9379553091,16.8085521107,15.7009116255,16.4982403794,253198012,,,,,,0.0,0.0,0.0,0.0,15.665268182818592,#000000,,15.68235430196599,,53.86792205003551,-2.175123973877014,True,False,True,False,True,2.749210866777002,18.633788474575,13.875675261624998,1,1,0.9818648927520797,0.9916818289725207,False,False,False,False,0.1461559868495056,0.1550884090279491,False,False,False,False,-1351093046,-957065724.4755129,False,False,False,False,218802542.80086726,False,False,False,False
2022-12-23 00:00:00+00:00,15.7827994435,15.7914192138,15.2009649473,15.744010477,203234896,,,,,,0.0,0.0,0.0,0.0,15.625871443077582,#000000,,15.639032927272588,,53.411314340357514,-2.175123973877014,True,False,True,False,False,1.9065635074593246,17.669990406475,13.875675261624998,1,1,0.9210196414774351,1.0605329082390034,False,False,False,False,0.04042243992118312,0.09775542447456612,False,False,False,False,-1554327942,-1001307370.2180674,False,False,False,False,217649383.7785808,False,False,False,False
2022-12-30 00:00:00+00:00,15.8689971466,15.989673931,15.6793621997,15.7310808216,106984840,,,,,,0.0,0.0,0.0,0.0,15.638533361689165,#000000,,15.658763674959529,,53.21891239464929,-2.175123973877014,True,False,True,False,False,2.3529073337085578,17.888717078175002,13.875675261624998,1,1,0.8988744006944305,1.0653518073771506,False,False,False,False,0.08733090940804407,0.0925431669413051,False,False,False,False,-1447343102,-1034347054.0537661,False,False,False,False,209452010.1653526,False,False,False,False
2023-01-06 00:00:00+00:00,16.8344114217,17.0585254498,15.8689971466,15.9551948497,153208093,,,,,,0.0,0.0,0.0,0.0,15.715577173713298,#000000,,15.779511697817927,,54.69580514663595,-0.9221989804300179,True,False,True,False,False,7.092090147613153,18.647256865712503,14.2802657306875,1,1,0.9020220336074658,1.0101937821780855,False,False,False,False,0.2080385994128172,0.15029088317706113,False,False,False,False,-1294135009,-1053590606.2720056,False,False,False,False,205285794.07903022,False,False,False,False
2023-01-13 00:00:00+00:00,17.0972566945,17.1322382939,16.5987689034,16.8217765995,172081116,,,,,,0.0,0.0,0.0,0.0,15.80076024516447,#000000,,15.90777447574903,,56.22851362772102,0.7591446492194294,True,False,True,False,True,8.3009207363758,18.967830181112504,14.7631770161875,1,1,0.955109941774857,0.9985508538139738,False,False,False,False,0.34282823613754854,0.24655955965730483,False,False,False,False,-1122053893,-1058661960.8444496,False,False,False,False,202826188.29539835,False,False,False,False
2023-01-20 00:00:00+00:00,16.8174038995,17.1147474942,16.4151155067,17.0972566945,154842162,,,,,,0.0,0.0,0.0,0.0,15.846978421937266,#000000,,15.972941307597132,,56.779818880587534,1.4838651442665167,True,False,True,False,True,6.720475810508653,18.9599183501625,14.7631770161875,1,1,1.0215217979394058,0.999346432082862,False,False,False,False,0.32455462899951104,0.2855570943284079,False,False,False,False,-1276896055,-1074827449.3004162,False,False,False,False,199271815.9772207,False,False,False,False
2023-01-27 00:00:00+00:00,17.4470726883,18.8288458636,16.3538977078,16.8174038995,223826310,,,,,,0.0,0.0,0.0,0.0,16.15797591664488,#000000,,16.62473853180535,,58.13917874009089,2.9950253322801714,True,False,True,False,True,9.570569568088644,20.5043572924375,14.7631770161875,1,1,1.0190852334849578,0.8377210801080283,False,False,False,False,0.3428282389142491,0.3141926666213285,False,False,False,False,-1053069745,-1073215767.5003855,False,False,False,False,201090667.38631546,False,False,False,False
2023-02-03 00:00:00+00:00,17.3421278902,17.9280696797,17.294028191,17.4208364888,180563212,,,,,,0.0,0.0,0.0,0.0,16.219244881367135,#000000,,16.706543059816966,,58.947834659154545,3.962375028650449,True,False,True,False,True,8.97444301540611,20.49350964935,14.7631770161875,1,0,1.067275582560731,0.8810112102013223,False,False,False,False,0.3428282389778242,0.32851045279957636,False,False,False,False,-1233632957,-1085098522.2781348,False,False,False,False,199570115.13547727,False,False,False,False
2023-02-10 00:00:00+00:00,16.677477502,17.2809100913,16.4675879058,17.2721646914,150521462,,,,,,0.0,0.0,0.0,0.0,16.211903104082214,#000000,,16.672255601921435,,58.09818173642804,3.962375028650449,True,False,True,False,False,5.315748149026639,19.66929702475,14.7631770161875,1,1,1.0297258885564224,0.8927811252598755,False,False,False,False,0.2327568313377393,0.2806336420686578,False,False,False,False,-1384154419,-1107250810.9241989,False,False,False,False,195936881.5698864,False,False,False,False
2023-02-17 00:00:00+00:00,17.0010572963,17.0622750952,16.5550419042,16.625005103,141178090,,,,,,0.0,0.0,0.0,0.0,16.217389615256344,#000000,,16.664424188955522,,57.96778739943756,3.962375028650449,True,False,True,False,False,6.792053153966517,19.51754758685,14.7631770161875,1,1,1.0262497581099497,0.9147066893444215,False,False,False,False,0.2232566078372402,0.251945124952949,False,False,False,False,-1242976329,-1117304553.003888,False,False,False,False,191880674.78693184,False,False,False,False
