date,Open,High,Low,Close,Volume,aVWAP_OB_bull_233,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,2.99,3.02,2.965,3.01,7024.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,2.9924999999999997,2.9924999999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7024.0,False,False,False,False
2025-06-23 13:35:00+00:00,3.005,3.02,2.995,3.005,21832.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,2.9924999999999997,3.0075000000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21832.0,-338.48062015503876,False,False,False,False,7253.581395348838,False,False,False,False
2025-06-23 13:40:00+00:00,3.005,3.03,3.005,3.025,3798.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,14.700193423597742,-79.40038684719549,False,False,False,True,True,,3.0175,3.0175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18034.0,-612.8297578270536,False,False,False,False,7200.006489994592,False,False,False,False
2025-06-23 13:45:00+00:00,3.025,3.025,3.015,3.02,1960.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,24.142738957969158,-69.80011187614728,False,False,False,True,True,,3.02,3.02,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19994.0,-913.3130173956264,False,False,False,False,7118.766079297002,False,False,False,False
2025-06-23 13:50:00+00:00,3.015,3.015,3.005,3.005,19744.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,27.5351995760678,-65.94223572454224,False,False,False,True,True,,3.01,3.02,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39738.0,-1515.2461489088723,False,False,False,False,7314.506140083095,False,False,False,False
2025-06-23 13:55:00+00:00,3.005,3.01,3.0,3.0,22700.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,29.44097804932958,-63.28186967033202,False,False,False,True,True,,3.005,3.005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62438.0,-2459.784968305634,False,False,False,False,7553.040928608938,False,False,False,False
2025-06-23 14:00:00+00:00,3.0,3.005,2.99,3.0,26525.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,31.000251345634673,-60.730930155151235,False,False,False,True,True,,2.9975,3.005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62438.0,-3389.6797749985694,False,False,False,False,7847.1798289405815,False,False,False,False
2025-06-23 14:05:00+00:00,3.0,3.005,3.0,3.005,170.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.5241413302103,-57.06219541781571,False,False,False,True,True,,3.0025,3.005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62268.0,-4302.521949029599,False,False,False,False,7728.153785081037,False,False,False,False
2025-06-23 14:10:00+00:00,3.005,3.005,3.005,3.005,1281.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,35.58914222668126,-53.72595693102309,False,False,False,True,True,,3.005,3.005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62268.0,-5201.211531215186,False,False,False,False,7628.197912444121,False,False,False,False
2025-06-23 14:15:00+00:00,3.005,3.02,3.005,3.015,28577.0,,#000000,0.0,0.0,,,,39.26239221731795,-48.74005100036793,False,False,False,False,True,,3.0125,3.0125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33691.0,-5642.9136780180515,False,False,False,False,7952.985541708553,False,False,False,False
