date,Open,High,Low,Close,Volume,aVWAP_OB_bull_657,aVWAP_OB_bull_600,aVWAP_OB_bear_833,aVWAP_OB_bear_286,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 16:00:00+00:00,31.58,31.725,31.58,31.635,5590.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,84.55333631009829,30.63710550577511,False,False,True,False,True,,32.3040625,31.0009375,1,0,,,False,False,False,False,,,False,False,False,False,19029.0,1763.3439966192357,False,False,False,False,6011.355897379889,False,False,False,False
2024-12-05 17:00:00+00:00,31.635,31.81,31.62,31.79,2738.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.74,,85.60758886409964,31.446527506395654,False,False,True,False,True,,32.3759375,31.0540625,1,0,,,False,False,False,False,,,False,False,False,False,21767.0,2073.4781982220384,False,False,False,False,5960.606193544542,False,False,False,False
2024-12-05 18:00:00+00:00,31.79,31.79,31.595,31.645,4302.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.701298295454542,,83.10561279624844,31.446527506395654,False,False,True,False,False,,32.3590625,31.0540625,1,0,,,False,False,False,False,,,False,False,False,False,17465.0,2312.1064432108437,False,False,False,False,5934.8913688384255,False,False,False,False
2024-12-05 19:00:00+00:00,31.645,31.77,31.62,31.74,3139.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.70398172708517,,81.88150276464656,31.446527506395654,False,False,True,False,False,,32.3278125,31.0621875,1,0,,,False,False,False,False,,,False,False,False,False,20604.0,2595.7016921533113,False,False,False,False,5891.544215833179,False,False,False,False
2024-12-05 20:00:00+00:00,31.745,31.78,31.61,31.65,5916.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.695166821994405,,79.17218266887576,33.38591486390759,False,True,True,False,False,,32.334375,31.0621875,1,0,,,False,False,False,False,,,False,False,False,False,14688.0,2783.1791852982215,False,False,False,False,5891.923375277625,False,False,False,False
2024-12-06 15:00:00+00:00,31.56,31.56,31.14,31.15,4820.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.600257072276673,,70.3608544877352,25.257206322681412,False,True,True,False,False,,32.056875000000005,31.0621875,1,0,,,False,False,False,False,,,False,False,False,False,9868.0,2893.021368471892,False,False,False,False,5875.304408219057,False,False,False,False
2024-12-06 16:00:00+00:00,31.15,31.16,30.935,31.01,3333.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.522559867480478,,62.784517394636296,18.650262297421705,False,True,True,False,False,,31.7665625,31.0621875,-1,0,,,False,False,False,False,,,False,False,False,False,6535.0,2949.486153456824,False,False,False,False,5835.888835998606,False,False,False,False
2024-12-06 17:00:00+00:00,30.995,31.09,30.945,31.08,2652.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.474821251548946,,58.15259481983415,14.9145855425529,False,True,False,False,False,,31.739375,30.295624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,9187.0,3046.191794488501,False,False,False,False,5786.526218386224,False,False,False,False
2024-12-06 18:00:00+00:00,31.085,31.09,30.975,30.975,1544.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.449770719073737,,53.8562720845531,11.410849556756794,False,True,False,False,False,,31.739375,30.310624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,7643.0,3117.460138759997,False,False,False,False,5720.750618101166,False,False,False,False
2024-12-06 19:00:00+00:00,30.975,31.005,30.655,30.675,5145.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.34692319906318,,48.45709767805971,6.802164441496743,False,True,False,True,False,,31.48625,30.17375,-1,0,,,False,False,False,False,,,False,False,False,False,2498.0,3107.856105600927,False,False,False,False,5711.824251929054,False,False,False,False
2024-12-06 20:00:00+00:00,30.67,30.785,30.62,30.7,8990.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.210685705786105,,44.91729941751633,3.874492855926327,False,True,False,True,False,,31.3325,30.0725,-1,0,,,False,False,False,False,,,False,False,False,False,11488.0,3237.780817141998,False,False,False,False,5762.648682131705,False,False,False,False
2024-12-09 15:00:00+00:00,30.89,30.91,30.62,30.785,4683.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.16718508879579,,43.48355678610409,2.7365058170182692,False,True,False,True,False,,31.3325,30.11625,-1,0,,,False,False,False,False,,,False,False,False,False,16171.0,3438.295843232819,False,False,False,False,5745.909942873849,False,False,False,False
2024-12-09 16:00:00+00:00,30.78,30.885,30.725,30.75,5080.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.13025425725676,,42.15819319407077,1.4699486571457925,False,True,False,True,False,,31.3325,30.158125000000002,-1,0,,,False,False,False,False,,,False,False,False,False,11091.0,3556.942419306729,False,False,False,False,5735.585757713015,False,False,False,False
2024-12-09 17:00:00+00:00,30.74,30.795,30.62,30.66,3957.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.099427935368894,,40.439585614596034,-0.32326369790198584,False,True,False,True,False,,31.3325,30.047500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,7134.0,3612.4006763717407,False,False,False,False,5708.010784725216,False,False,False,False
2024-12-09 18:00:00+00:00,30.65,30.65,30.58,30.585,2581.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.07775472712862,,38.59308987266225,-2.324281185697629,False,True,False,True,False,,31.2553125,29.974687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,4553.0,3626.983611621791,False,False,False,False,5659.5299973651345,False,False,False,False
2024-12-09 19:00:00+00:00,30.57,30.64,30.54,30.62,3703.0,,,,,0.0,0.0,0.0,0.0,#000000,,31.049486255585915,,37.83721077220852,-3.376772377452056,False,True,False,True,False,,31.1834375,29.9965625,-1,0,,,False,False,False,False,,,False,False,False,False,8256.0,3698.7513075656393,False,False,False,False,5629.196198956372,False,False,False,False
2024-12-09 20:00:00+00:00,30.61,30.625,30.355,30.52,11071.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.96689247472416,,36.41645049424169,-5.1291726081676785,False,True,False,True,False,,31.106875000000002,29.873125,-1,0,,,False,False,False,False,,,False,False,False,False,-2815.0,3597.7629152002805,False,False,False,False,5713.5652501353425,False,False,False,False
2024-12-10 15:00:00+00:00,30.21,30.39,30.175,30.33,4416.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.929075679945345,,33.974366725353455,-7.832898721768295,False,True,False,True,False,,30.928437499999998,29.6365625,-1,0,,,False,False,False,False,,,False,False,False,False,-7231.0,3429.8751180653926,False,False,False,False,5693.44795943557,False,False,False,False
2024-12-10 16:00:00+00:00,30.33,30.38,30.22,30.365,2219.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.912288316788928,,32.84580412585901,-9.276686470490638,False,True,False,True,False,,30.928437499999998,29.660624999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-5012.0,3298.9933332891846,False,False,False,False,5639.580549211762,False,False,False,False
2024-12-10 17:00:00+00:00,30.365,30.365,30.19,30.2,2577.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.891744040579564,,30.888814797297286,-11.508319414292998,False,True,False,True,False,,30.9215625,29.6334375,-1,0,,,False,False,False,False,,,False,False,False,False,-7589.0,3130.1872350986546,False,False,False,False,5592.098680231735,False,False,False,False
2024-12-10 18:00:00+00:00,30.2,30.36,30.13,30.26,5904.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.549531157297885,,30.5678378152599,-12.20446376364464,False,True,False,True,False,,30.900312499999995,29.5896875,-1,0,,,False,False,False,False,,,False,False,False,False,-1685.0,3055.5331694382103,False,False,False,False,5596.934359607987,False,False,False,False
2024-12-10 19:00:00+00:00,30.26,30.49,30.245,30.48,2168.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.5650530050613,,33.75826755631435,-12.20446376364464,False,True,False,True,True,,30.900312499999995,29.761875,-1,0,,,False,False,False,False,,,False,False,False,False,483.0,3015.6489342531218,False,False,False,False,5543.772586590809,False,False,False,False
2024-12-10 20:00:00+00:00,30.47,30.49,30.26,30.28,6131.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.560575400562186,,34.300981436385605,-12.20446376364464,False,True,False,True,True,,30.900312499999995,29.7684375,-1,0,,,False,False,False,False,,,False,False,False,False,-5648.0,2881.328795737569,False,False,False,False,5552.876887573897,False,False,False,False
2024-12-11 15:00:00+00:00,30.44,30.645,30.315,30.315,3578.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.518303297789654,,35.189843507611904,-12.20446376364464,False,True,False,True,True,,30.900312499999995,29.832187500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-2070.0,2804.564008206754,False,False,False,False,5522.258641254922,False,False,False,False
2024-12-11 16:00:00+00:00,30.315,30.385,30.215,30.295,6048.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.47920512661324,,35.644646984277145,-12.20446376364464,False,True,False,True,True,,30.900312499999995,29.641875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-8118.0,2635.2219305601375,False,False,False,False,5530.409670072674,False,False,False,False
2024-12-11 17:00:00+00:00,30.295,30.34,30.21,30.215,2675.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.466077996486376,,35.244197077304236,-12.20446376364464,False,True,False,True,True,,30.891875,29.658125,-1,0,,,False,False,False,False,,,False,False,False,False,-10793.0,2427.032443264631,False,False,False,False,5486.139752707206,False,False,False,False
2024-12-11 18:00:00+00:00,30.225,30.49,30.22,30.295,3394.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.463139532411393,,36.28386542912304,-12.20446376364464,False,True,False,True,True,,30.891875,29.717499999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-7399.0,2274.6908549969626,False,False,False,False,5453.703477471435,False,False,False,False
2024-12-11 19:00:00+00:00,30.295,30.345,30.225,30.33,5548.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.452732637137988,,37.59998724980099,-12.20446376364464,False,True,False,True,True,,30.890625,29.679375,-1,0,,,False,False,False,False,,,False,False,False,False,-1851.0,2210.7266556946843,False,False,False,False,5455.165439061026,False,False,False,False
2024-12-11 20:00:00+00:00,30.33,30.38,30.26,30.35,5911.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.447816178457995,,38.881669631489316,-15.975782602780619,False,True,False,True,True,,30.890625,29.721875000000004,-1,0,,,False,False,False,False,,,False,False,False,False,4060.0,2239.397560257557,False,False,False,False,5462.232641556203,False,False,False,False
2024-12-12 15:00:00+00:00,30.31,30.31,29.92,30.025,4486.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.421775928571382,,36.60413236776758,-15.975782602780619,False,True,False,True,False,,30.7609375,29.469062500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-426.0,2198.0735670752692,False,False,False,False,5447.097251764633,False,False,False,False
2024-12-12 16:00:00+00:00,30.025,30.35,29.965,30.21,5581.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.40468989510465,,37.791559658153396,-15.975782602780619,False,True,False,True,False,0.0,30.7609375,29.454375000000002,-1,0,,,False,False,False,False,,,False,False,False,False,5155.0,2243.917387740769,False,False,False,False,5449.173263365181,False,False,False,False
2024-12-12 17:00:00+00:00,30.21,30.335,30.195,30.275,2822.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.40166717444626,,39.52362088450386,-15.072829872168398,False,False,False,True,True,0.0,30.7609375,29.554375000000004,-1,0,,,False,False,False,False,,,False,False,False,False,7977.0,2332.8023894812222,False,False,False,False,5408.441894940915,False,False,False,False
2024-12-12 18:00:00+00:00,30.275,30.31,30.09,30.09,2383.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.395191264509815,,39.00012296367406,-15.072829872168398,False,False,False,True,True,0.0,30.7609375,29.49875,-1,0,,,False,False,False,False,,,False,False,False,False,5594.0,2383.363592745079,False,False,False,False,5361.5358190503575,False,False,False,False
2024-12-12 19:00:00+00:00,30.06,30.075,29.925,29.98,5288.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.369140874875885,,37.71974570897909,-15.072829872168398,False,False,False,True,False,0.0,30.667499999999997,29.332500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,306.0,2351.156405260659,False,False,False,False,5360.395728832522,False,False,False,False
2024-12-12 20:00:00+00:00,29.98,30.0,29.86,29.92,11167.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.31647001383294,,36.33104528378115,-15.072829872168398,False,True,False,True,False,0.0,30.593749999999996,29.266250000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-10861.0,2146.3167710705716,False,False,False,False,5450.420601253723,False,False,False,False
2024-12-13 15:00:00+00:00,29.755,29.755,29.57,29.585,2508.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.29792662952949,,33.198977434090025,-12.420539769242446,False,True,False,True,False,0.0,30.3590625,28.965937500000003,-1,0,,,False,False,False,False,,,False,False,False,False,-13369.0,1905.769224232268,False,False,False,False,5404.801677203278,False,False,False,False
2024-12-13 16:00:00+00:00,29.585,29.8,29.54,29.74,2864.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.279997361845933,,33.17851141538654,-12.499835302476278,False,True,False,True,False,0.0,30.3590625,28.967812500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-10505.0,1713.3541974999848,False,False,False,False,5365.409403138111,False,False,False,False
2024-12-13 17:00:00+00:00,29.745,29.795,29.55,29.585,4542.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.251471812883707,,32.192605849642746,-13.564481825113525,False,True,False,True,False,0.0,30.3590625,28.970312500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-15047.0,1453.5037448255664,False,False,False,False,5352.643365880156,False,False,False,False
2024-12-13 18:00:00+00:00,29.585,29.695,29.575,29.625,2394.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.237282514773955,,32.05670986846288,-13.861593036961182,False,True,False,True,False,0.0,30.316562499999996,28.9534375,-1,0,,,False,False,False,False,,,False,False,False,False,-12653.0,1234.7982604096662,False,False,False,False,5306.772926099068,False,False,False,False
2024-12-13 19:00:00+00:00,29.625,29.74,29.605,29.645,3707.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.217896677505554,,32.25871466011557,-13.868090008817177,False,True,False,True,False,0.0,30.310937499999998,29.0340625,-1,0,,,False,False,False,False,,,False,False,False,False,-8946.0,1076.9564269149425,False,False,False,False,5281.970245074276,False,False,False,False
2024-12-13 20:00:00+00:00,29.645,29.715,29.49,29.505,9376.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.166816256318626,,31.414696075977243,-14.89415536146577,False,True,False,True,False,0.0,30.25125,28.95375,-1,0,,,False,False,False,False,,,False,False,False,False,-18322.0,776.1974125441682,False,False,False,False,5345.443574608008,False,False,False,False
2024-12-16 15:00:00+00:00,29.465,29.68,29.46,29.645,8482.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.12950300702937,,32.91350312614833,-14.89415536146577,False,True,False,True,False,0.0,30.235625,28.904375,-1,0,,,False,False,False,False,,,False,False,False,False,-9840.0,611.6052045977469,False,False,False,False,5394.072356397031,False,False,False,False
2024-12-16 16:00:00+00:00,29.615,29.64,29.44,29.45,3080.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.11508740658967,,32.54384791422563,-14.89415536146577,False,True,False,True,False,0.0,30.1925,28.8875,-1,0,,,False,False,False,False,,,False,False,False,False,-12920.0,401.8128758442935,False,False,False,False,5358.195265600178,False,False,False,False
2024-12-16 17:00:00+00:00,29.45,29.48,29.32,29.385,1865.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.10497190472765,,31.846196289416355,-14.89415536146577,False,True,False,True,False,0.0,30.06,28.74,-1,0,,,False,False,False,False,,,False,False,False,False,-14785.0,166.35841265290907,False,False,False,False,5304.037199466841,False,False,False,False
2024-12-16 18:00:00+00:00,29.385,29.615,29.32,29.61,3584.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.08975533812723,,34.4337202982166,-14.89415536146577,False,True,False,True,True,0.0,30.06,28.774687500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-11201.0,-9.879702271942222,False,False,False,False,5277.369956064254,False,False,False,False
2024-12-16 19:00:00+00:00,29.615,29.62,29.505,29.55,2051.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.082111876969037,,35.77522923721024,-17.604249533869115,False,False,False,True,True,0.0,30.06,28.92875,-1,0,,,False,False,False,False,,,False,False,False,False,-13252.0,-215.18389293439273,False,False,False,False,5227.348716435351,False,False,False,False
2024-12-16 20:00:00+00:00,29.55,29.58,29.495,29.535,6000.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.060103645303624,,36.60171417609118,-16.780208469630367,True,False,False,True,True,0.0,30.06,28.96,-1,0,,,False,False,False,False,,,False,False,False,False,-19252.0,-510.32832870285176,False,False,False,False,5239.32780610302,False,False,False,False
2024-12-17 15:00:00+00:00,29.005,29.005,28.735,28.87,5268.0,,,,,0.0,0.0,0.0,0.0,#000000,,30.01746644196658,,33.16027460508113,-13.263261278826128,False,True,False,True,False,0.0,29.571249999999996,28.16875,-1,0,,,False,False,False,False,,,False,False,False,False,-24520.0,-882.5713003508696,False,False,False,False,5239.772336240957,False,False,False,False
2024-12-17 16:00:00+00:00,28.865,28.96,28.74,28.81,4565.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.982026899662014,,30.45686598279977,-15.705633831384397,False,True,False,True,False,0.0,29.551250000000003,28.14875,-1,0,,,False,False,False,False,,,False,False,False,False,-29085.0,-1319.818256934577,False,False,False,False,5229.31074963257,False,False,False,False
2024-12-17 17:00:00+00:00,28.81,28.81,28.615,28.64,8099.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.91664776694516,,27.860711094127183,-18.010764658299223,False,True,False,True,False,0.0,29.419375,28.005625,-1,0,,,False,False,False,False,,,False,False,False,False,-37184.0,-1875.8520824084594,False,False,False,False,5273.8020558398175,False,False,False,False
2024-12-17 18:00:00+00:00,28.64,28.65,28.37,28.435,12720.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.811554857143676,,25.302411086221,-20.268454185091827,False,True,False,True,False,0.0,29.243125,27.776874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-49904.0,-2620.4745307432117,False,False,False,False,5389.2469852066415,False,False,False,False
2024-12-17 19:00:00+00:00,28.44,28.5,28.29,28.455,11245.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.72687377072548,,23.75820357335469,-21.59825198024282,False,True,False,True,False,0.0,29.101875,27.688125,-1,0,,,False,False,False,False,,,False,False,False,False,-38659.0,-3179.211359723937,False,False,False,False,5480.03385365305,False,False,False,False
2024-12-17 20:00:00+00:00,28.445,28.675,28.32,28.625,26410.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.580512181257546,,25.00212366814297,-21.59825198024282,False,True,False,True,False,0.0,29.101875,27.772812500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-12249.0,-3319.8282378677523,False,False,False,False,5804.529452821219,False,False,False,False
2024-12-18 15:00:00+00:00,28.43,28.63,28.31,28.445,7635.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.542133277561888,,25.033676257810527,-21.59825198024282,False,True,False,True,False,0.0,29.101875,27.73125,-1,0,,,False,False,False,False,,,False,False,False,False,-19884.0,-3576.637102396934,False,False,False,False,5832.908841149572,False,False,False,False
2024-12-18 16:00:00+00:00,28.445,28.685,28.375,28.64,6608.0,,,,,0.0,0.0,0.0,0.0,#000000,,29.514175860473898,,27.46975940448689,-21.59825198024282,False,True,False,True,True,0.0,29.101875,27.755625000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-13276.0,-3727.014821739617,False,False,False,False,5844.925758341052,False,False,False,False
