date,Open,High,Low,Close,Volume,aVWAP_OB_bull_774,aVWAP_OB_bull_538,aVWAP_OB_bull_424,aVWAP_OB_bull_120,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 16:00:00+00:00,5.725,5.755,5.705,5.715,27094.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.719729607717348,,70.5106300633347,-7.839677802368271,False,False,True,False,True,,5.7125,5.74,-1,0,,,False,False,False,False,,,False,False,False,False,-47694.0,-3204.230224855743,False,False,False,False,62472.116969722294,False,False,False,False
2024-12-04 17:00:00+00:00,5.715,5.745,5.695,5.695,21494.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.718816717761789,,68.80786232645238,-6.892745393295485,False,False,True,False,True,,5.7125,5.74,-1,0,,,False,False,False,False,,,False,False,False,False,-69188.0,-4227.234407416119,False,False,False,False,61836.79732678086,False,False,False,False
2024-12-04 18:00:00+00:00,5.695,5.71,5.67,5.67,11319.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.716820125836188,,66.23842600202036,-6.892745393295485,False,False,True,False,True,,5.7125,5.471562499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-80507.0,-5409.866432107343,False,False,False,False,61053.57566279976,False,False,False,False
2024-12-04 19:00:00+00:00,5.67,5.695,5.625,5.63,29166.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.708358782658278,,62.44864861198153,-6.892745393295485,False,False,True,False,True,,5.7125,5.4434375,-1,0,,,False,False,False,False,,,False,False,False,False,-109673.0,-7026.349123082422,False,False,False,False,60559.19464477186,False,False,False,False
2024-12-04 20:00:00+00:00,5.63,5.67,5.625,5.67,75018.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.695249450075598,,61.24303160468942,-6.892745393295485,False,False,True,False,True,,5.7125,5.43375,-1,0,,,False,False,False,False,,,False,False,False,False,-34655.0,-7454.700299468741,False,False,False,False,60783.362169659114,False,False,False,False
2024-12-05 15:00:00+00:00,5.675,5.68,5.625,5.665,12715.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.693707036408225,,60.13012594775398,-6.892745393295485,False,False,True,False,True,,5.7125,5.44625,-1,0,,,False,False,False,False,,,False,False,False,False,-47370.0,-8073.542155290931,False,False,False,False,60038.11624454812,False,False,False,False
2024-12-05 16:00:00+00:00,5.66,5.685,5.615,5.63,13742.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.691620745705772,,57.62528085641413,-6.892745393295485,False,False,True,False,False,,5.7125,5.4353125,-1,0,,,False,False,False,False,,,False,False,False,False,-61112.0,-8895.843827301924,False,False,False,False,59320.34700044659,False,False,False,False
2024-12-05 17:00:00+00:00,5.635,5.645,5.57,5.585,35127.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.682849670281353,,53.94873068601049,-6.892745393295485,False,False,False,False,False,,5.7125,5.3890625,-1,0,,,False,False,False,False,,,False,False,False,False,-96239.0,-10250.001287343755,False,False,False,False,58945.25634927688,False,False,False,False
2024-12-05 18:00:00+00:00,5.585,5.59,5.55,5.585,18231.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.677744759753523,,51.32262342143647,-6.892745393295485,True,False,False,False,False,,5.7125,5.350625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-96239.0,-11583.164058082612,False,False,False,False,58314.02756866793,False,False,False,False
2024-12-05 19:00:00+00:00,5.585,5.635,5.575,5.605,17057.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.674659839506203,,50.46786506569345,-6.892745393295485,True,False,False,True,False,,5.7125,5.425000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-79182.0,-12631.208026174354,False,False,False,False,57674.38373039401,False,False,False,False
2024-12-05 20:00:00+00:00,5.605,5.615,5.58,5.58,57576.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.664267304344926,,48.72938283059763,-6.892745393295485,True,False,False,True,False,,5.7125,5.427812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-136758.0,-14555.65441336545,False,False,False,False,57672.858401240606,False,False,False,False
2024-12-06 15:00:00+00:00,5.485,5.515,5.42,5.42,73700.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.634897346356935,,42.85784486189232,4.50599072793068,True,False,False,True,False,,5.656874999999999,5.278124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-210458.0,-17592.900081375286,False,False,False,False,57921.341216725246,False,False,False,False
2024-12-06 16:00:00+00:00,5.425,5.445,5.325,5.335,74963.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.602056125121071,,37.24819210820943,-1.3050512332473474,False,True,False,True,False,,5.5874999999999995,5.1825,-1,0,,,False,False,False,False,,,False,False,False,False,-285421.0,-21745.273723524508,False,False,False,False,58185.55298080702,False,False,False,False
2024-12-06 17:00:00+00:00,5.335,5.36,5.295,5.295,53331.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.579057629821478,,32.68771379115486,-5.943308769600748,False,True,False,True,False,,5.52625,5.128750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-338752.0,-26660.10668905126,False,False,False,False,58110.288593507685,False,False,False,False
2024-12-06 18:00:00+00:00,5.295,5.375,5.275,5.335,51241.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.444686463925681,,31.32063584526264,-7.566281828938479,False,True,False,True,False,,5.52625,5.1178125,-1,0,,,False,False,False,False,,,False,False,False,False,-287511.0,-30704.30658534504,False,False,False,False,58003.787995158724,False,False,False,False
2024-12-06 19:00:00+00:00,5.335,5.335,5.3,5.33,53354.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.434653792663424,,30.2530621546255,-9.031292716520767,False,True,False,True,False,,5.5181249999999995,5.116875,-1,0,,,False,False,False,False,,,False,False,False,False,-340865.0,-35512.99950650248,False,False,False,False,57931.69825879967,False,False,False,False
2024-12-06 20:00:00+00:00,5.325,5.35,5.325,5.345,47229.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.431065504552104,,30.24229134691149,-9.614820819494234,False,True,False,True,False,,5.5181249999999995,5.141562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-293636.0,-39514.90649089779,False,False,False,False,57765.764952461686,False,False,False,False
2024-12-09 15:00:00+00:00,5.635,5.7,5.615,5.655,64690.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.4844952456365,,39.25396515349666,-9.614820819494234,False,True,False,True,True,,5.5181249999999995,5.404375000000001,1,0,,,False,False,False,False,,,False,False,False,False,-228946.0,-42451.82266933348,False,False,False,False,57873.117433818865,False,False,False,False
2024-12-09 16:00:00+00:00,5.655,5.76,5.64,5.715,53365.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.579417110520269,,46.65009990223708,-13.946515294887341,True,False,False,False,True,,5.968124999999999,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-175581.0,-44515.840922522104,False,False,False,False,57803.22414027129,False,False,False,False
2024-12-09 17:00:00+00:00,5.715,5.725,5.64,5.64,44802.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.584464935176857,,49.92722343785552,-10.913586043073352,True,False,False,False,True,,5.953437499999999,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-220383.0,-47242.46354387835,False,False,False,False,57601.65477375546,False,False,False,False
2024-12-09 18:00:00+00:00,5.645,5.645,5.6,5.62,24381.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.58328518735667,,51.75914797794324,-9.102767648386894,True,False,True,False,True,,5.893437499999999,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-244764.0,-50304.81294629884,False,False,False,False,57086.60586253444,False,False,False,False
2024-12-09 19:00:00+00:00,5.615,5.635,5.565,5.585,43790.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.579760132521259,,52.17099051981585,-8.438182485245378,True,False,True,False,True,,5.873749999999999,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-288554.0,-53998.59879209266,False,False,False,False,56880.456934433125,False,False,False,False
2024-12-09 20:00:00+00:00,5.585,5.585,5.525,5.53,30344.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.5746327524172665,,51.13009209561075,-8.438182485245378,True,False,False,False,True,,5.826874999999999,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-318898.0,-58105.566252680364,False,False,False,False,56469.03899746517,False,False,False,False
2024-12-10 15:00:00+00:00,5.64,5.665,5.565,5.605,42066.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.576378064955748,,52.09858451328871,-7.657474569763949,True,False,True,False,True,,5.898125,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-276832.0,-61496.6737526388,False,False,False,False,56245.73606727191,False,False,False,False
2024-12-10 16:00:00+00:00,5.605,5.635,5.565,5.605,28919.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.576920221620495,,52.79036481163012,-6.426201753696837,True,False,True,False,True,,5.888749999999999,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-276832.0,-64835.20594252037,False,False,False,False,55822.06574064754,False,False,False,False
2024-12-10 17:00:00+00:00,5.605,5.63,5.595,5.625,18876.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.577903144703867,,53.75491965935004,-4.9113631569405385,True,False,True,False,True,,5.8965625,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-257956.0,-67829.32678062083,False,False,False,False,55249.2585198623,False,False,False,False
2024-12-10 18:00:00+00:00,5.625,5.655,5.615,5.625,33252.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.580495531112653,,54.443887407721405,-3.6569378169834437,True,False,True,False,True,,5.92,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-257956.0,-70777.0271406112,False,False,False,False,54908.2157521125,False,False,False,False
2024-12-10 19:00:00+00:00,5.625,5.66,5.615,5.63,16951.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.581815501970179,,55.07167365867576,-2.463765280987836,True,False,True,False,True,,5.9009374999999995,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-241005.0,-73416.22051827614,False,False,False,False,54319.731786963464,False,False,False,False
2024-12-10 20:00:00+00:00,5.635,5.64,5.615,5.625,52157.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.58472710654751,,55.32952676760369,-1.6254528182012677,True,False,True,False,True,,5.873124999999999,5.431875,1,0,,,False,False,False,False,,,False,False,False,False,-293162.0,-76823.13182807031,False,False,False,False,54286.20106158418,False,False,False,False
2024-12-11 15:00:00+00:00,5.77,5.88,5.77,5.83,43064.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.6001006505325295,,59.87685496386835,3.1392220126044137,True,False,True,False,True,,6.106249999999998,5.54375,1,0,,,False,False,False,False,,,False,False,False,False,-250098.0,-79509.5638927514,False,False,False,False,54112.21344822628,False,False,False,False
2024-12-11 16:00:00+00:00,5.825,5.885,5.825,5.88,30221.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.611215904973246,,63.8244135862083,7.095909050160195,True,False,True,False,True,,6.12875,5.581250000000001,1,0,,,False,False,False,False,,,False,False,False,False,-219877.0,-81685.80321224361,False,False,False,False,53741.80703817626,False,False,False,False
2024-12-11 17:00:00+00:00,5.885,5.885,5.825,5.835,24494.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.618942796518304,,65.00737370549244,8.373531240516314,True,False,True,False,True,,6.133437499999999,5.581250000000001,1,0,,,False,False,False,False,,,False,False,False,False,-244371.0,-84208.0543252321,False,False,False,False,53288.35266549135,False,False,False,False
2024-12-11 18:00:00+00:00,5.835,5.845,5.815,5.83,3852.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.620006918493121,,65.66958785708225,9.230571830634076,True,False,True,False,True,,6.109374999999999,5.581250000000001,1,0,,,False,False,False,False,,,False,False,False,False,-248223.0,-86750.9217000347,False,False,False,False,52521.89758540621,False,False,False,False
2024-12-11 19:00:00+00:00,5.83,5.875,5.825,5.875,7460.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.622324240315361,,66.93830080019806,10.707716389313767,True,False,True,False,True,,6.072187499999999,5.6278125,1,0,,,False,False,False,False,,,False,False,False,False,-240763.0,-89138.70585972407,False,False,False,False,51823.26351431463,False,False,False,False
2024-12-11 20:00:00+00:00,5.875,5.92,5.86,5.915,50957.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.7041889690350605,,68.50148244274074,12.458448861644023,True,False,True,False,True,,6.1009375,5.6790625000000015,1,0,,,False,False,False,False,,,False,False,False,False,-189806.0,-90699.43910220897,False,False,False,False,51809.833072232235,False,False,False,False
2024-12-12 15:00:00+00:00,5.715,5.735,5.64,5.665,20960.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.688809009446967,,62.46140970816133,12.458448861644023,True,False,True,False,False,,5.9340625,5.6790625000000015,-1,0,,,False,False,False,False,,,False,False,False,False,-210766.0,-92560.93617039178,False,False,False,False,51331.54108661623,False,False,False,False
2024-12-12 16:00:00+00:00,5.665,5.695,5.64,5.655,14370.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.681807826849587,,57.944196994071966,14.53785912214343,True,False,True,False,False,3.9549548819210365,5.9159375,5.419062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-225136.0,-94616.36351658725,False,False,False,False,50758.49393798652,False,False,False,False
2024-12-12 17:00:00+00:00,5.655,5.695,5.585,5.615,50177.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.6648787191012895,,53.89276243254046,10.880744345614481,True,False,False,False,False,2.106040145507361,5.8959375000000005,5.384062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-275313.0,-97417.86175664017,False,False,False,False,50749.47852809525,False,False,False,False
2024-12-12 18:00:00+00:00,5.615,5.635,5.595,5.595,23835.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.659083505507944,,50.587294997076725,7.930455105105779,False,False,False,False,False,1.1956830335639062,5.8671875,5.3628125,-1,0,,,False,False,False,False,,,False,False,False,False,-299148.0,-100545.46079917287,False,False,False,False,50332.199791225554,False,False,False,False
2024-12-12 19:00:00+00:00,5.595,5.625,5.55,5.555,16453.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.654738390876085,,47.40969482108252,5.060329798384608,False,True,False,True,False,0.0,5.8284375,5.346562500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-315601.0,-103879.65520538724,False,False,False,False,49806.94087973369,False,False,False,False
2024-12-12 20:00:00+00:00,5.555,5.575,5.525,5.555,58223.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.640829160737798,,45.13998040965808,2.980764831093424,False,True,False,True,False,0.0,5.787187500000001,5.312812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-315601.0,-107162.15667507116,False,False,False,False,49937.422416482,False,False,False,False
2024-12-13 15:00:00+00:00,5.405,5.405,5.295,5.315,47779.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.616451152020176,,39.8093687804589,-1.9913805045087187,False,True,False,True,False,0.0,5.629375,5.070625,-1,0,,,False,False,False,False,,,False,False,False,False,-363380.0,-111134.52633902353,False,False,False,False,49903.95850304817,False,False,False,False
2024-12-13 16:00:00+00:00,5.315,5.355,5.31,5.325,9753.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.612038114139217,,36.31378813762723,-5.174484798635149,False,True,False,True,False,0.0,5.6128124999999995,5.0521875,-1,0,,,False,False,False,False,,,False,False,False,False,-353627.0,-114894.09957407744,False,False,False,False,49281.463022380754,False,False,False,False
2024-12-13 17:00:00+00:00,5.325,5.355,5.31,5.335,19113.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.604034185814794,,34.14961064608305,-7.17775356438694,False,True,False,True,False,0.0,5.6128124999999995,5.0521875,-1,0,,,False,False,False,False,,,False,False,False,False,-334514.0,-118299.05927060336,False,False,False,False,48813.73491350663,False,False,False,False
2024-12-13 18:00:00+00:00,5.335,5.375,5.335,5.35,16318.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.598175259281197,,33.12988813345861,-8.241663579979345,False,True,False,True,False,0.0,5.6128124999999995,5.071875,-1,0,,,False,False,False,False,,,False,False,False,False,-318196.0,-121398.23664625292,False,False,False,False,48309.925069886376,False,False,False,False
2024-12-13 19:00:00+00:00,5.355,5.375,5.345,5.345,9218.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.595054610659705,,32.31950725498337,-9.254877603602793,False,True,False,True,False,0.0,5.6009375,5.119062499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-327414.0,-124592.27948894667,False,False,False,False,47703.848712213716,False,False,False,False
2024-12-13 20:00:00+00:00,5.345,5.365,5.33,5.34,39391.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.582352533970705,,31.652215226121555,-10.241463179229441,False,True,False,True,False,0.0,5.58375,5.11125,-1,0,,,False,False,False,False,,,False,False,False,False,-366805.0,-128347.51546586222,False,False,False,False,47574.96733683055,False,False,False,False
2024-12-16 15:00:00+00:00,5.345,5.36,5.285,5.3,19076.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.576071987753813,,30.468748061359577,-11.77321530981041,False,True,False,True,False,0.0,5.5615625,5.0834375,-1,0,,,False,False,False,False,,,False,False,False,False,-385881.0,-132340.28266794188,False,False,False,False,47133.122881995965,False,False,False,False
2024-12-16 16:00:00+00:00,5.295,5.325,5.245,5.325,10386.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.572597126618074,,30.735182955409044,-11.941943084987507,False,True,False,True,False,0.0,5.533437500000001,5.0365625,-1,0,,,False,False,False,False,,,False,False,False,False,-375495.0,-136110.12324673348,False,False,False,False,46563.40004661618,False,False,False,False
2024-12-16 17:00:00+00:00,5.325,5.355,5.31,5.335,25582.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.565583957761019,,31.377731834313856,-11.941943084987507,False,True,False,True,False,0.0,5.533437500000001,5.084999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-349913.0,-139424.89652972986,False,False,False,False,46238.10702263764,False,False,False,False
2024-12-16 18:00:00+00:00,5.335,5.35,5.32,5.345,6852.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.563835782490479,,32.310649519556065,-11.941943084987507,False,True,False,True,False,0.0,5.533437500000001,5.093125,-1,0,,,False,False,False,False,,,False,False,False,False,-343061.0,-142582.04542074178,False,False,False,False,45627.46970445721,False,False,False,False
2024-12-16 19:00:00+00:00,5.345,5.37,5.325,5.345,21976.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.558665469919379,,32.97701929472907,-11.941943084987507,False,True,False,True,True,0.0,5.533437500000001,5.14875,-1,0,,,False,False,False,False,,,False,False,False,False,-343061.0,-145690.24626693182,False,False,False,False,45260.78025167492,False,False,False,False
2024-12-16 20:00:00+00:00,5.345,5.355,5.3,5.315,65204.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.543385433831513,,32.636956694511504,-11.941943084987507,False,True,False,True,True,0.0,5.526250000000001,5.12875,-1,0,,,False,False,False,False,,,False,False,False,False,-408265.0,-149761.172681398,False,False,False,False,45569.97745707531,False,False,False,False
2024-12-17 15:00:00+00:00,5.215,5.275,5.21,5.25,51732.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.52887697187851,,30.902572377956407,-13.814262524606328,False,True,False,True,True,0.0,5.4403125,5.044687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-459997.0,-154571.0304692833,False,False,False,False,45665.51269029894,False,False,False,False
2024-12-17 16:00:00+00:00,5.245,5.265,5.215,5.245,38205.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.519080939767955,,29.559695277229473,-15.407201192241047,False,True,False,True,False,0.0,5.439687500000001,5.0403125,-1,0,,,False,False,False,False,,,False,False,False,False,-498202.0,-159898.64239999207,False,False,False,False,45549.84582688346,False,False,False,False
2024-12-17 17:00:00+00:00,5.245,5.3,5.245,5.295,37386.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.511527904957242,,31.36283391672337,-15.407201192241047,False,True,False,True,True,0.0,5.439687500000001,5.0765625,-1,0,,,False,False,False,False,,,False,False,False,False,-460816.0,-164564.02778913948,False,False,False,False,45423.27457375348,False,False,False,False
2024-12-17 18:00:00+00:00,5.295,5.33,5.285,5.315,39326.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.5051857646296884,,33.64942022954926,-15.407201192241047,False,True,False,True,True,0.0,5.439687500000001,5.1125,-1,0,,,False,False,False,False,,,False,False,False,False,-421490.0,-168547.3761955094,False,False,False,False,45328.74318501311,False,False,False,False
2024-12-17 19:00:00+00:00,5.315,5.335,5.305,5.32,50805.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.498059526470589,,35.53851751683852,-19.25676818618277,False,True,False,True,True,0.0,5.439687500000001,5.168125,-1,0,,,False,False,False,False,,,False,False,False,False,-370685.0,-171681.29284364101,False,False,False,False,45413.646391447015,False,False,False,False
2024-12-17 20:00:00+00:00,5.315,5.325,5.3,5.31,77503.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.487807324460585,,36.52592555530511,-18.206943842870878,False,True,False,True,True,0.0,5.439687500000001,5.164375,-1,0,,,False,False,False,False,,,False,False,False,False,-448188.0,-175968.21853598766,False,False,False,False,45911.15574971915,False,False,False,False
2024-12-18 15:00:00+00:00,5.255,5.265,5.22,5.24,27837.0,,,,,0.0,0.0,0.0,0.0,#000000,,5.482958937273397,,35.058355807606105,-18.206943842870878,False,True,False,True,True,0.0,5.3990625,5.085937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-476025.0,-180620.26165946072,False,False,False,False,45630.93628073126,False,False,False,False
