date,Open,High,Low,Close,Volume,aVWAP_OB_bull_708,aVWAP_OB_bull_671,aVWAP_OB_bull_605,aVWAP_OB_bear_823,aVWAP_OB_bear_305,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,1.51,1.53,1.505,1.515,1866.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,1.5175,1.5175,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1866.0,False,False,False,False
2024-12-02 16:00:00+00:00,1.515,1.545,1.515,1.525,2268.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,,False,False,True,False,False,,1.5175,1.5299999999999998,1,0,,,False,False,False,False,,,False,False,False,False,2268.0,35.16279069767442,False,False,False,False,1872.2325581395348,False,False,False,False
2024-12-02 17:00:00+00:00,1.525,1.535,1.51,1.52,1250.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,89.86175115207388,9.447004608295515,False,False,True,False,True,,1.5175,1.5299999999999998,-1,0,,,False,False,False,False,,,False,False,False,False,1018.0,50.400576888408146,False,False,False,False,1862.5855417342707,False,False,False,False
2024-12-02 18:00:00+00:00,1.52,1.53,1.515,1.515,2656.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.44516862204813,9.447004608295515,False,False,True,False,True,,1.5175,1.5299999999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1638.0,24.223823758355305,False,False,False,False,1874.8865410872277,False,False,False,False
2024-12-02 19:00:00+00:00,1.515,1.53,1.495,1.495,549.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.249351589965016,9.447004608295515,False,False,True,False,False,,1.5125000000000002,1.5125000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2187.0,-10.05871614487501,False,False,False,False,1854.3301606052553,False,False,False,False
2024-12-02 20:00:00+00:00,1.495,1.525,1.495,1.51,3233.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,56.77058608299748,37.95058197152673,False,False,False,False,False,,1.51,1.51,-1,0,,,False,False,False,False,,,False,False,False,False,1046.0,6.3142872062083235,False,False,False,False,1875.7048867974218,False,False,False,False
2024-12-03 15:00:00+00:00,1.48,1.49,1.465,1.48,1306.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.260088408922726,29.244304191753372,False,False,False,True,False,,1.4775,1.51,1,0,,,False,False,False,False,,,False,False,False,False,-260.0,2.1853835285926904,False,False,False,False,1866.8722528935857,False,False,False,False
2024-12-03 16:00:00+00:00,1.48,1.485,1.475,1.475,401.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,41.64472566836832,22.183590612209144,False,False,False,True,False,,1.4775,1.51,-1,0,,,False,False,False,False,,,False,False,False,False,-661.0,-8.096560402083165,False,False,False,False,1844.1455512983362,False,False,False,False
2024-12-03 17:00:00+00:00,1.475,1.475,1.455,1.465,1000.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,35.96719226234626,15.821611770061551,False,False,False,True,False,,1.465,1.465,-1,0,,,False,False,False,False,,,False,False,False,False,-1661.0,-33.722970318329935,False,False,False,False,1831.0580233712303,False,False,False,False
2024-12-03 18:00:00+00:00,1.465,1.465,1.445,1.455,6822.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,31.119124778827892,10.072951148757099,False,False,False,True,False,,1.455,1.455,-1,0,,,False,False,False,False,,,False,False,False,False,-8483.0,-164.71951341416977,False,False,False,False,1908.4369687453197,False,False,False,False
