date,Open,High,Low,Close,Volume,aVWAP_OB_bull_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,4.195,4.195,4.13,4.175,15053.0,,#000000,-1.0,4.2275,,,,,,False,False,False,False,False,,4.1625,4.1625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15053.0,False,False,False,False
2025-06-23 13:35:00+00:00,4.175,4.185,4.165,4.175,1219.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,4.175,4.175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14838.519379844962,False,False,False,False
2025-06-23 13:40:00+00:00,4.175,4.21,4.175,4.205,3331.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,4.1925,4.1925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3331.0,51.643410852713174,False,False,False,False,14660.108226669072,False,False,False,False
2025-06-23 13:45:00+00:00,4.21,4.215,4.195,4.2,5883.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.2798854688619,39.119541875447624,False,False,True,False,True,,4.1925,4.205,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2552.0,11.276846343368781,False,False,False,False,14524.029029356374,False,False,False,False
2025-06-23 13:50:00+00:00,4.205,4.215,4.205,4.215,600.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.92874625061019,39.119541875447624,False,False,True,False,True,,4.21,4.21,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-19.16155437513306,False,False,False,False,14308.152610296585,False,False,False,False
2025-06-23 13:55:00+00:00,4.215,4.215,4.205,4.215,4380.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.82326870840424,39.119541875447624,False,False,True,False,True,,4.21,4.21,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-49.12804190420077,False,False,False,False,14154.227763625318,False,False,False,False
2025-06-23 14:00:00+00:00,4.215,4.235,4.215,4.23,6677.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.40552793288336,39.119541875447624,False,False,True,False,True,,4.225,4.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4725.0,24.889447117569787,False,False,False,False,14038.301751786166,False,False,False,False
2025-06-23 14:05:00+00:00,4.225,4.235,4.225,4.23,400.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.06374002563899,39.119541875447624,False,False,True,False,True,,4.23,4.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4725.0,97.75937817001056,False,False,False,False,13826.855212998784,False,False,False,False
2025-06-23 14:10:00+00:00,4.225,4.235,4.225,4.225,3772.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.2833882777568,39.119541875447624,False,False,True,False,True,,4.23,4.23,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953.0,111.01892269450651,False,False,False,False,13670.965984890274,False,False,False,False
2025-06-23 14:15:00+00:00,4.225,4.245,4.225,4.245,2700.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.60913924418213,39.119541875447624,False,False,True,False,True,,4.23,4.234999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3653.0,165.93335800156842,False,False,False,False,13500.873489000502,False,False,False,False
