date,Open,High,Low,Close,Volume,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,54.185,54.185,53.855,53.855,350.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,54.019999999999996,54.019999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,350.0,False,False,False,False
2025-06-23 13:35:00+00:00,53.855,54.16,53.855,54.16,85.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,54.00749999999999,54.019999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,1.317829457364341,False,False,False,False,345.891472868217,False,False,False,False
2025-06-23 13:40:00+00:00,54.2,54.29,54.2,54.285,864.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,54.245000000000005,54.245000000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949.0,16.010576287482724,False,False,False,False,353.92416321134544,False,False,False,False
2025-06-23 13:45:00+00:00,54.29,54.335,54.2,54.205,649.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.9193845169205,47.011802981412885,False,False,True,False,False,,54.245000000000005,54.2675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,20.413513089227177,False,False,False,False,358.4989823863633,False,False,False,False
2025-06-23 13:50:00+00:00,54.205,54.32,54.17,54.32,275.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.02890835416024,45.25197587512933,False,False,True,False,False,,54.245000000000005,54.2675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,29.01175319637094,False,False,False,False,357.20442451990806,False,False,False,False
2025-06-23 13:55:00+00:00,54.365,54.445,54.305,54.445,87.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.94789421994294,44.30698722547501,False,False,True,False,False,,54.375,54.375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662.0,38.82552446464426,False,False,False,False,353.0152086358784,False,False,False,False
2025-06-23 14:00:00+00:00,54.445,54.505,54.445,54.505,32.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.23776750593454,43.72475402532754,False,False,True,False,False,,54.475,54.475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,48.98326827139396,False,False,False,False,348.03822865702756,False,False,False,False
2025-06-23 14:05:00+00:00,54.505,54.505,54.315,54.325,837.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.09409889728454,39.80411935597047,False,False,True,False,False,,54.41,54.475,-1,-1.0,54.505,54.315,78.0,0,,,False,False,False,False,,,False,False,False,False,-143.0,46.0067834919925,False,False,False,False,355.6190313135078,False,False,False,False
2025-06-23 14:10:00+00:00,54.34,54.38,54.285,54.37,724.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.99562885180772,36.97216069809838,False,False,True,False,False,,54.332499999999996,54.475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581.0,54.301251964984864,False,False,False,False,361.33036416136036,False,False,False,False
2025-06-23 14:15:00+00:00,54.37,54.38,54.3,54.32,410.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,82.67605905057769,33.95828689640216,False,False,True,False,False,,54.332499999999996,54.475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,56.11053488025642,False,False,False,False,362.08493215885863,False,False,False,False
2025-06-23 14:20:00+00:00,54.33,54.41,54.325,54.41,1175.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.55924358664926,32.139767377555714,False,False,True,False,False,,54.332499999999996,54.475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346.0,76.10882116118268,False,False,False,False,374.6882665439926,False,False,False,False
