date,Open,High,Low,Close,Volume,aVWAP_OB_bull_625,aVWAP_OB_bull_604,aVWAP_OB_bull_540,aVWAP_OB_bear_880,aVWAP_OB_bear_841,aVWAP_OB_bear_247,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,191.43,191.64,190.895,191.64,725.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.39166666666665,,47.231867091526354,7.147155613756169,False,False,False,True,False,,191.26749999999998,191.4875,1,0,,,False,False,False,False,,,False,False,False,False,877.0,15.452929851466708,False,False,False,False,630.7740285217757,False,False,False,False
2024-12-03 20:00:00+00:00,191.545,191.87,191.2,191.87,837.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.52830879214682,,47.97115723366352,7.147155613756169,False,False,False,True,False,,191.535,191.535,1,0,,,False,False,False,False,,,False,False,False,False,1714.0,41.78699295454474,False,False,False,False,633.9713304051589,False,False,False,False
2024-12-04 15:00:00+00:00,192.18,193.145,192.155,192.82,302.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.71922299713876,,52.86752321711934,7.147155613756169,False,False,False,False,True,,192.65,192.65,1,0,,,False,False,False,False,,,False,False,False,False,2016.0,72.3949465521487,False,False,False,False,628.8244880732959,False,False,False,False
2024-12-04 16:00:00+00:00,192.82,193.55,192.82,193.45,228.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.88860022307202,,58.17770427943907,-3.083540525531049,False,False,True,False,True,,193.185,193.185,1,0,,,False,False,False,False,,,False,False,False,False,2244.0,106.06324195444097,False,False,False,False,622.6101549248727,False,False,False,False
2024-12-04 17:00:00+00:00,193.45,194.0,193.32,193.4,8.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.89501825396826,,61.65166392531336,0.10327267111652816,False,False,True,False,True,,193.185,193.66,-1,0,,,False,False,False,False,,,False,False,False,False,2236.0,139.08551727297677,False,False,False,False,613.0813153136344,False,False,False,False
2024-12-04 18:00:00+00:00,193.4,193.4,192.815,192.87,43.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.91775859387153,,61.03570983204054,0.10327267111652816,False,False,True,False,True,,193.185,193.66,-1,0,,,False,False,False,False,,,False,False,False,False,2193.0,170.9291526640934,False,False,False,False,604.2428453087717,False,False,False,False
2024-12-04 19:00:00+00:00,192.87,193.0,192.51,192.575,164.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.97301112555988,,59.1299507147138,0.10327267111652816,False,False,True,False,True,,193.185,190.5453125,-1,0,,,False,False,False,False,,,False,False,False,False,2029.0,199.73645262278964,False,False,False,False,597.4173748388682,False,False,False,False
2024-12-04 20:00:00+00:00,192.575,193.66,192.42,193.39,1137.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.36378242353854,,60.47595913975057,0.10327267111652816,False,False,True,False,True,,193.185,190.735625,1,0,,,False,False,False,False,,,False,False,False,False,3166.0,245.72503475266888,False,False,False,False,605.7829969343896,False,False,False,False
2024-12-05 15:00:00+00:00,193.6,193.6,192.34,192.34,46.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.3690047755492,,57.290331515341876,0.10327267111652816,False,False,True,False,True,,195.401875,190.735625,1,0,,,False,False,False,False,,,False,False,False,False,3120.0,290.287437314643,False,False,False,False,597.1041907803681,False,False,False,False
2024-12-05 16:00:00+00:00,192.34,194.16,192.34,194.16,380.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.48529543496983,,59.39315396799263,0.10327267111652816,False,False,True,False,True,,195.90125,190.735625,1,0,,,False,False,False,False,,,False,False,False,False,3500.0,340.050422782633,False,False,False,False,593.7382343341608,False,False,False,False
2024-12-05 17:00:00+00:00,194.16,194.44,194.16,194.29,107.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.5340298382365,,61.12957824294236,1.1575109622907434,False,False,True,False,True,,196.96812500000001,191.631875,1,0,,,False,False,False,False,,,False,False,False,False,3607.0,390.7008038247627,False,False,False,False,586.1919051196776,False,False,False,False
2024-12-05 18:00:00+00:00,194.29,194.29,193.6,193.865,37.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.5467899850523,,60.928904735099124,1.4671767425352087,False,False,True,False,True,,196.58875,191.631875,1,0,,,False,False,False,False,,,False,False,False,False,3570.0,439.9922642305803,False,False,False,False,577.6773019395275,False,False,False,False
2024-12-05 19:00:00+00:00,193.865,194.67,193.73,194.53,354.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.6896875,,62.1091775625717,3.1663215620171883,False,False,True,False,True,,196.80343749999997,191.631875,1,0,,,False,False,False,False,,,False,False,False,False,3924.0,494.00788804095885,False,False,False,False,574.2094367931783,False,False,False,False
2024-12-05 20:00:00+00:00,194.53,195.37,194.16,194.46,390.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,193.7573975409836,,62.70363097253896,4.319977626731337,False,False,True,False,True,,197.40406249999998,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,3534.0,541.1395486914867,False,False,False,False,571.353476532819,False,False,False,False
2024-12-06 15:00:00+00:00,193.935,193.935,193.535,193.535,125.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,193.64710066858999,,60.14327750698018,4.319977626731337,False,False,True,False,True,,196.4640625,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,3409.0,585.602501424952,False,False,False,False,564.4332675943256,False,False,False,False
2024-12-06 16:00:00+00:00,193.535,193.68,193.415,193.68,104.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,193.58486186783534,,58.67524389571918,4.319977626731337,True,False,True,False,False,,196.1359375,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,3513.0,630.9885091547977,False,False,False,False,557.2947673215452,False,False,False,False
2024-12-06 17:00:00+00:00,193.68,193.68,192.38,192.555,307.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,193.35056198719064,,54.657057611862115,4.319977626731337,False,False,False,False,False,,195.72250000000003,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,3206.0,670.9111679275915,False,False,False,False,553.4142282933043,False,False,False,False
2024-12-06 18:00:00+00:00,192.555,193.12,192.555,193.1,849.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,193.1404580925348,,53.234638155765836,10.499497311452323,False,False,False,False,False,,195.51031250000003,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,4055.0,723.3776614480939,False,False,False,False,557.9969534360437,False,False,False,False
2024-12-06 19:00:00+00:00,193.1,193.1,192.27,192.29,2503.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.8469610463651,,50.37198142893038,7.543847618266838,False,True,False,False,False,,195.27437500000002,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,1552.0,736.2245194101389,False,False,False,False,588.1520394292834,False,False,False,False
2024-12-06 20:00:00+00:00,192.29,192.36,191.55,192.27,459.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.7877625240883,,48.28374984976033,5.3658383832474215,False,True,False,True,False,,194.55937500000002,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,1093.0,741.7559222099817,False,False,False,False,586.1496822288293,False,False,False,False
2024-12-09 15:00:00+00:00,192.235,192.945,191.775,192.535,146.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.77910598173088,,47.58627533113179,4.467416465345664,False,True,False,True,False,,195.05625,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,1239.0,749.465132718354,False,False,False,False,579.3256561477622,False,False,False,False
2024-12-09 16:00:00+00:00,192.535,193.18,192.495,193.035,183.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.78232350774178,,48.51157239954016,4.467416465345664,False,True,False,False,False,,195.5525,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,1422.0,759.8920298855112,False,False,False,False,573.1810723315178,False,False,False,False
2024-12-09 17:00:00+00:00,193.035,193.035,192.035,192.36,223.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.77208458879403,,47.42713037144225,3.7848629898796915,False,True,False,True,False,,195.34562499999998,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,1199.0,766.6999053911621,False,False,False,False,567.7519084194013,False,False,False,False
2024-12-09 18:00:00+00:00,192.36,192.87,192.23,192.725,178.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.7677628565527,,47.70643809541374,3.7234628191728163,False,True,False,True,False,,195.24812500000002,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,1377.0,776.1619223618418,False,False,False,False,561.7092431725889,False,False,False,False
2024-12-09 19:00:00+00:00,192.705,192.905,192.45,192.6,403.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.7611662542505,,47.56684951912237,3.191764343941344,False,True,False,True,False,,195.22468750000002,192.1259375,1,0,,,False,False,False,False,,,False,False,False,False,974.0,779.2291793794876,False,False,False,False,559.2486347513084,False,False,False,False
2024-12-09 20:00:00+00:00,192.6,192.66,191.825,191.895,530.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.71895343881562,,45.685933924090776,1.0390455402090026,False,True,False,True,False,,194.60500000000002,192.1259375,-1,0,,,False,False,False,False,,,False,False,False,False,444.0,774.031827761201,False,False,False,False,558.7951675458617,False,False,False,False
2024-12-10 15:00:00+00:00,191.205,192.085,191.205,192.085,293.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.68631045642698,,44.97755410839188,0.05224760266176531,False,True,False,True,False,,194.12,189.17000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,737.0,773.4576908966862,False,False,False,False,554.6743122350731,False,False,False,False
2024-12-10 16:00:00+00:00,192.085,192.395,191.865,191.985,522.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.65082456932456,,44.20811049138538,-0.9873853390519187,False,True,False,True,False,,194.12,189.68499999999997,-1,0,,,False,False,False,False,,,False,False,False,False,215.0,764.7994321230942,False,False,False,False,554.1677337508083,False,False,False,False
2024-12-10 17:00:00+00:00,191.985,192.48,191.915,191.915,233.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.63691504966292,,43.4631844338309,-1.9913241497891576,False,True,False,True,False,,194.12,189.82281249999997,-1,0,,,False,False,False,False,,,False,False,False,False,-18.0,752.6630068188601,False,False,False,False,549.1883890414935,False,False,False,False
2024-12-10 18:00:00+00:00,191.915,191.915,190.73,190.89,277.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.59413691536227,,40.475357340194854,-5.036299270231879,False,True,False,True,False,,193.6925,188.9525,-1,0,,,False,False,False,False,,,False,False,False,False,-295.0,736.420169503839,False,False,False,False,544.9684140175943,False,False,False,False
2024-12-10 19:00:00+00:00,190.89,190.94,190.3,190.48,237.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,192.5447505910068,,37.55535483462153,-7.877330568666878,False,True,False,True,False,,192.9365625,188.3034375,-1,0,,,False,False,False,False,,,False,False,False,False,-532.0,716.7547405192834,False,False,False,False,540.1937099242982,False,False,False,False
2024-12-10 20:00:00+00:00,190.48,190.505,189.67,190.29,2289.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.4462608477285,,35.11739652425356,-10.18415442034457,False,True,False,True,False,,192.51093749999998,187.66406249999997,-1,0,,,False,False,False,False,,,False,False,False,False,-2821.0,661.9058298135581,False,False,False,False,567.3069857394254,False,False,False,False
2024-12-11 15:00:00+00:00,191.76,191.82,191.31,191.79,329.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.50078536018654,,38.67647445169207,-10.18415442034457,False,True,False,True,True,,192.51093749999998,189.0984375,-1,0,,,False,False,False,False,,,False,False,False,False,-2492.0,613.008065010247,False,False,False,False,563.6123037899769,False,False,False,False
2024-12-11 16:00:00+00:00,191.79,192.11,191.44,191.92,160.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.52719793485167,,41.58283559163919,-13.655869334727257,False,True,False,True,True,,192.51093749999998,189.28875,-1,0,,,False,False,False,False,,,False,False,False,False,-2332.0,567.3490252426463,False,False,False,False,557.3547486924579,False,False,False,False
2024-12-11 17:00:00+00:00,191.92,191.92,191.23,191.625,234.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.5516481722582,,42.86028405083515,-12.53596152773639,False,True,False,True,True,,192.51093749999998,189.11499999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-2566.0,518.7699705877216,False,False,False,False,552.3414967747453,False,False,False,False
2024-12-11 18:00:00+00:00,191.625,192.21,191.625,191.865,508.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.61428488536322,,44.52348863870687,-10.970864842369416,False,True,False,True,True,,192.51093749999998,189.49968750000002,-1,0,,,False,False,False,False,,,False,False,False,False,-2058.0,478.8200485631057,False,False,False,False,551.6540317084703,False,False,False,False
2024-12-11 19:00:00+00:00,191.865,191.865,191.35,191.35,318.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.62834150456922,,44.27725949030669,-10.970864842369416,False,True,False,True,True,,192.51093749999998,189.3125,-1,0,,,False,False,False,False,,,False,False,False,False,-2376.0,434.55927261639084,False,False,False,False,548.0314885812071,False,False,False,False
2024-12-11 20:00:00+00:00,191.35,191.675,191.12,191.12,2317.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.62309924643887,,43.49991903541365,-10.970864842369416,False,True,False,True,True,,192.51093749999998,189.12687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-4693.0,355.0622296300902,False,False,False,False,575.4573569752969,False,False,False,False
2024-12-12 15:00:00+00:00,192.15,192.15,190.805,191.025,203.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.6217417981051,,42.69015393511587,-10.970864842369416,False,True,False,True,True,,192.51093749999998,189.1421875,-1,0,,,False,False,False,False,,,False,False,False,False,-4896.0,273.6504121164454,False,False,False,False,569.6828243090132,False,False,False,False
2024-12-12 16:00:00+00:00,191.025,191.18,190.885,190.885,102.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.61778171874107,,41.72156038923117,-10.970864842369416,False,True,False,True,False,0.0,192.51093749999998,188.76187499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-4998.0,191.91939797510514,False,False,False,False,562.4319278080982,False,False,False,False
2024-12-12 17:00:00+00:00,190.885,190.99,190.8,190.8,4.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.6175830923223,,40.78339255778099,-10.970864842369416,False,True,False,True,False,0.0,192.51093749999998,188.6740625,-1,0,,,False,False,False,False,,,False,False,False,False,-5002.0,111.39351583595622,False,False,False,False,553.7740684622362,False,False,False,False
2024-12-12 18:00:00+00:00,190.8,191.135,190.77,190.77,245.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.60626054681202,,40.020531955676205,-10.970864842369416,False,True,False,True,False,0.0,192.51093749999998,188.8196875,-1,0,,,False,False,False,False,,,False,False,False,False,-5247.0,28.317647373383252,False,False,False,False,548.9868736023566,False,False,False,False
2024-12-12 19:00:00+00:00,190.77,191.03,190.23,191.03,317.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.58863731886083,,40.79305306148292,-10.970864842369416,False,True,False,True,False,0.0,192.51093749999998,188.51218749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-4930.0,-48.55549444635913,False,False,False,False,545.3901778875913,False,False,False,False
2024-12-12 20:00:00+00:00,191.03,191.03,190.275,190.43,345.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.56503142163584,,39.40332528130324,-10.970864842369416,False,True,False,True,False,0.0,192.51093749999998,188.4925,-1,0,,,False,False,False,False,,,False,False,False,False,-5275.0,-129.58564181928378,False,False,False,False,542.2833534242178,False,False,False,False
2024-12-13 15:00:00+00:00,189.82,189.82,188.725,188.79,361.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.4987900979307,,35.08971776011748,-10.542899019074824,False,True,False,True,False,0.0,191.64624999999998,186.89874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-5636.0,-214.95640706239567,False,False,False,False,539.4727587974858,False,False,False,False
2024-12-13 16:00:00+00:00,188.79,188.79,187.93,187.93,483.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,191.3830149012085,,30.916464647214184,-14.390961055236836,False,True,False,True,False,0.0,190.67281250000002,186.0471875,-1,0,,,False,False,False,False,,,False,False,False,False,-6119.0,-306.4919666428236,False,False,False,False,538.5972121494627,False,False,False,False
2024-12-13 17:00:00+00:00,187.93,187.93,187.11,187.575,218.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,190.37653274506783,,27.545515744093773,-17.38551969918101,False,True,False,True,False,0.0,189.86656250000001,185.1734375,-1,0,,,False,False,False,False,,,False,False,False,False,-6337.0,-399.98821522200467,False,False,False,False,533.6267127362928,False,False,False,False
2024-12-13 18:00:00+00:00,187.575,187.94,187.32,187.32,458.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,190.28424070436463,,24.86442931067342,-19.722604709741876,False,True,False,True,False,0.0,189.86656250000001,185.32375,-1,0,,,False,False,False,False,,,False,False,False,False,-6795.0,-499.1356847534464,False,False,False,False,532.4542055620867,False,False,False,False
2024-12-13 19:00:00+00:00,187.32,188.405,187.32,188.19,613.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,190.23980795584777,,26.645460556694417,-19.722604709741876,False,True,False,True,False,0.0,189.86656250000001,185.6396875,-1,0,,,False,False,False,False,,,False,False,False,False,-6182.0,-587.242108245641,False,False,False,False,533.702977568876,False,False,False,False
2024-12-13 20:00:00+00:00,188.19,188.23,187.49,187.72,1605.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,190.02131633191357,,27.154670103862365,-19.722604709741876,False,True,False,True,True,0.0,189.86656250000001,185.6240625,-1,0,,,False,False,False,False,,,False,False,False,False,-7787.0,-698.8662616061738,False,False,False,False,550.3122337305989,False,False,False,False
2024-12-16 15:00:00+00:00,188.565,188.84,187.65,188.415,320.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,190.00131109669974,,30.024560944069457,-19.722604709741876,False,True,False,True,True,0.0,189.86656250000001,185.9153125,-1,0,,,False,False,False,False,,,False,False,False,False,-7467.0,-803.7985676277835,False,False,False,False,546.7415014246982,False,False,False,False
2024-12-16 16:00:00+00:00,188.415,188.415,187.445,188.185,317.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.969958958724,,31.62056220196674,-24.246686491242798,False,True,False,True,True,0.0,189.86656250000001,185.52812500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-7784.0,-912.0187448738643,False,False,False,False,543.1796176816796,False,False,False,False
2024-12-16 17:00:00+00:00,188.185,188.405,188.08,188.385,442.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.9402412471311,,33.482611151587896,-22.412744661985048,False,True,False,True,True,0.0,189.86656250000001,185.87625,-1,0,,,False,False,False,False,,,False,False,False,False,-7342.0,-1011.708376736285,False,False,False,False,541.6109414385528,False,False,False,False
2024-12-16 18:00:00+00:00,188.385,188.6,188.385,188.6,508.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.91747715153372,,35.59657412061036,-20.33070422358979,False,False,False,True,True,0.0,189.86656250000001,186.19,-1,0,,,False,False,False,False,,,False,False,False,False,-6834.0,-1101.976463918668,False,False,False,False,541.0898415712884,False,False,False,False
2024-12-16 19:00:00+00:00,188.6,188.615,188.27,188.3,291.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.90010473330062,,36.36207233882027,-19.48651932693849,False,False,False,True,True,0.0,189.86656250000001,186.3275,-1,0,,,False,False,False,False,,,False,False,False,False,-7125.0,-1195.356673780394,False,False,False,False,537.2124796864622,False,False,False,False
2024-12-16 20:00:00+00:00,188.29,188.29,186.95,187.015,1247.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.7293583095285,,34.383186637594505,-19.48651932693849,False,False,False,True,True,0.0,189.86656250000001,185.3071875,-1,0,,,False,False,False,False,,,False,False,False,False,-8372.0,-1306.6224617837988,False,False,False,False,548.2169373657418,False,False,False,False
2024-12-17 15:00:00+00:00,186.73,186.73,186.205,186.205,180.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.69257795384468,,31.808795249192904,-19.48651932693849,False,True,False,True,False,0.0,188.8965625,184.03843750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-8552.0,-1418.9538964848252,False,False,False,False,542.5081476391413,False,False,False,False
2024-12-17 16:00:00+00:00,186.115,186.68,185.77,186.31,544.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.58270882561388,,30.381516463321343,-13.835370925981735,False,True,False,True,False,0.0,188.75625000000002,183.69375000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-8008.0,-1521.109650027696,False,False,False,False,542.5312771331081,False,False,False,False
2024-12-17 17:00:00+00:00,186.31,186.56,186.135,186.33,298.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.5282783380846,,29.446260591458767,-14.874549818731062,False,True,False,True,False,0.0,188.75625000000002,183.8865625,-1,0,,,False,False,False,False,,,False,False,False,False,-7710.0,-1617.0614383993598,False,False,False,False,538.7400945418971,False,False,False,False
2024-12-17 18:00:00+00:00,186.33,186.445,186.3,186.3,316.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.4732463274843,,28.727083604361024,-15.763719421125629,False,True,False,True,False,0.0,188.7190625,184.0259375,-1,0,,,False,False,False,False,,,False,False,False,False,-8026.0,-1716.4248269513075,False,False,False,False,535.2867597427979,False,False,False,False
2024-12-17 19:00:00+00:00,186.3,186.38,185.765,185.98,829.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.32325996362857,,27.660193909494392,-17.01278531800154,False,True,False,True,False,0.0,188.21468749999997,183.9303125,-1,0,,,False,False,False,False,,,False,False,False,False,-8855.0,-1827.1004110295817,False,False,False,False,539.8404533901964,False,False,False,False
2024-12-17 20:00:00+00:00,185.985,187.035,185.56,186.56,2224.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.03166477425023,,29.58500480486329,-17.01278531800154,False,True,False,True,False,0.0,188.21468749999997,184.04000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-6631.0,-1901.5794744244718,False,False,False,False,565.9514541128291,False,False,False,False
2024-12-18 15:00:00+00:00,186.295,186.38,186.06,186.38,11.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,189.03032234166886,,30.55650089134057,-17.01278531800154,False,True,False,True,True,0.0,188.21468749999997,184.0225,-1,0,,,False,False,False,False,,,False,False,False,False,-6642.0,-1975.0743662938598,False,False,False,False,557.3475555994519,False,False,False,False
