date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_786,aVWAP_OB_bear_716,aVWAP_OB_bear_503,aVWAP_OB_bear_60,aVWAP_OB_bear_31,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,66.135,66.24,65.8,66.0,297.0,,,,,66.00276745495498,68.50741515426773,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.2967344620551344,64.28600700656652,0.7462739039931441,76.69623247613457,23.119839154467172,True,False,True,False,True,6.2598570465245515,66.910625,65.129375,1,0,0.8904566688912192,1.0068643340642576,False,False,False,True,0.08723625748030078,0.0618081447301512,False,False,False,True,24803.0,4963.333672711717,False,False,False,True,848.681002999753,False,False,False,True
2025-01-21 16:00:00+00:00,66.0,66.02,65.565,65.565,1232.0,,,,,65.99982111809551,68.48661097832773,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.281016744215151,64.30698254854796,0.5515160967767865,74.65094268959191,23.119839154467172,True,False,True,False,False,3.8760738504626673,66.6821875,65.129375,1,0,0.8869764773379228,1.0111876075731494,False,False,False,False,0.07410581456756567,0.06795697964885844,False,False,False,False,23571.0,5251.824623522388,False,False,False,False,854.6239331858033,False,False,False,False
2025-01-21 17:00:00+00:00,65.525,65.75,65.405,65.61,2264.0,,,,,65.99217846907749,68.44744342770505,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.2766734821108288,64.34926931051645,0.5537599921068432,73.34679202988198,23.119839154467172,True,False,True,False,False,4.095637700024227,66.4390625,65.129375,1,0,0.8887501200883848,1.0052838889422613,False,False,False,False,0.06172030009501617,0.0648386398719373,False,False,False,False,25835.0,5570.943621607312,False,False,False,False,876.4747249193566,False,False,False,False
2025-01-21 18:00:00+00:00,65.61,65.68,65.35,65.38,1099.0,,,,,65.98751263601504,68.42803852266528,0.0,0.0,0.0,0.0,#000000,2.2705382939176886,64.36594719811643,0.44661338881621465,70.573845773981,24.348090975870875,False,False,True,False,False,2.842351358164887,66.35125000000001,65.129375,1,0,0.8876372315035794,1.002577565632458,False,False,False,False,0.05812357246817779,0.061481106170057545,False,False,False,False,24736.0,5868.076278636656,False,False,False,False,879.9247291841727,False,False,False,False
2025-01-21 19:00:00+00:00,65.38,65.41,65.015,65.1,605.0,,,,,65.98353553128374,68.41640906324416,0.0,0.0,0.0,0.0,#000000,2.2570719631525606,64.37010053997984,0.3233833355497731,66.59953786922348,20.68506887825663,False,True,True,False,False,1.339719967837322,65.945625,65.129375,-1,0,0.8821299981049835,1.0076748152359294,False,False,False,False,0.040734936783620536,0.051108021476839044,False,False,False,False,24131.0,6151.222382843839,False,False,False,False,875.6623302820925,False,False,False,False
2025-01-21 20:00:00+00:00,65.05,65.66,65.04,65.42,1165.0,,,,,65.97783773494172,68.39560375317394,0.0,0.0,0.0,0.0,#000000,2.2491072763527864,64.38566338587,0.45988762964090646,65.26064362919176,19.56043288515947,False,True,True,False,False,2.9614090465303384,65.945625,64.538125,-1,0,0.8839670350252854,1.0029031653867764,False,False,False,False,0.04863517965347161,0.04987160056515533,False,False,False,False,25296.0,6448.040640474167,False,False,False,False,880.1481856265561,False,False,False,False
2025-01-22 15:00:00+00:00,65.01,65.235,64.835,64.835,456.0,,,,,65.97416156235776,68.38645655549963,0.0,0.0,0.0,0.0,#000000,2.2345826403557085,64.38717322461153,0.20040734556014322,60.83921302615835,15.536806691195409,False,True,True,False,False,0.0,65.9134375,64.15656249999999,-1,0,0.8779990736452056,1.0073182028716996,False,False,False,False,0.0305438096630158,0.040207705114085564,False,False,False,False,24840.0,6733.187297211001,False,False,False,False,873.5722447641289,False,False,False,False
2025-01-22 16:00:00+00:00,64.835,64.97,64.55,64.66,62.0,,,,,65.97354420259202,68.38512896198522,0.0,0.0,0.0,0.0,#000000,2.219019298846039,64.38703063817552,0.12301351410798109,56.81969962320104,11.998017087420564,False,True,False,False,False,0.0,65.66937499999999,63.85062499999999,-1,0,0.8737016269877742,1.0121334681496459,False,False,False,False,0.01476649155801048,0.02748709833604802,False,False,False,False,24778.0,7012.951835238738,False,False,False,False,860.9897293414292,False,False,False,False
2025-01-22 17:00:00+00:00,64.66,64.67,64.5,64.67,56.0,,,,,65.97293647627636,68.38389355177065,0.0,0.0,0.0,0.0,#000000,2.193040626434384,64.38675225103464,0.12915754753977896,54.006285794314394,9.609048230811752,False,True,False,False,False,0.0,65.46531250000001,63.704687500000006,-1,0,0.8731725486544367,1.0320327777260447,False,False,False,False,0.004730701365304261,0.01610889985067614,False,False,False,False,24834.0,7289.247155622633,False,False,False,False,848.5092684214071,False,False,False,False
2025-01-22 18:00:00+00:00,64.67,64.95,64.67,64.81,241.0,,,,,65.97070469023731,68.37886292707523,0.0,0.0,0.0,0.0,#000000,2.179298262955635,64.38680596083908,0.19418821478202306,52.832600218074276,8.672290948992988,False,True,False,False,False,0.0,65.46531250000001,63.92875,-1,0,0.8651894609440459,1.0268131458895815,False,False,False,False,0.01763431814611884,0.01687160899839749,False,False,False,False,25075.0,7564.995261737011,False,False,False,False,839.0905200737883,False,False,False,False
2025-01-22 19:00:00+00:00,64.81,64.81,64.69,64.69,178.0,,,,,65.96894857583615,68.37507336052262,0.0,0.0,0.0,0.0,#000000,2.1540712302213687,64.38657165668042,0.14086272499373126,51.28929807866047,7.259917227575201,False,True,False,True,False,0.0,65.46531250000001,63.84625,-1,0,0.8650191893662826,1.0320134793597302,False,False,False,False,0.014192956893186484,0.015532282945791988,False,False,False,False,24897.0,7833.708513493026,False,False,False,False,828.8410546462877,False,False,False,False
2025-01-22 20:00:00+00:00,64.69,64.72,64.38,64.69,3439.0,,,,,65.93242081214478,68.30075007149803,0.0,0.0,0.0,0.0,#000000,2.128306305429806,64.38149940487678,0.14495121982026904,50.18693940765061,6.174493759732428,False,True,False,True,False,0.0,65.46531250000001,63.582499999999996,-1,0,0.8537810436238487,1.0321830527392797,False,False,False,False,0.002723722350350979,0.009128002648071483,False,False,False,False,24897.0,8098.255668322591,False,False,False,False,869.3086351944073,False,False,False,False
2025-01-23 15:00:00+00:00,64.02,64.265,64.02,64.08,708.0,,,,,65.92255195463353,68.28389451286901,0.0,0.0,0.0,0.0,#000000,2.102502691453715,64.37561465302147,-0.1406013196668393,46.23910676594554,2.401086775033214,False,True,False,True,False,0.0,65.235625,63.049375,-1,0,0.8453835553514005,1.032338079926504,False,False,False,False,-0.02064585482932157,-0.005758926090625044,False,False,False,False,24189.0,8347.724572689684,False,False,False,False,866.8077261216258,False,False,False,False
2025-01-23 16:00:00+00:00,64.08,64.275,63.93,63.97,642.0,,,,,65.91338415794058,68.26849656601203,0.0,0.0,0.0,0.0,#000000,2.081162482672085,64.37012829389681,-0.19226191958980202,42.95977715488677,-0.6550025513245856,False,True,False,True,False,0.0,65.235625,62.9446875,-1,0,0.8447142596311846,1.031951798429797,False,False,False,False,-0.022940603037230493,-0.014349764563927768,False,False,False,False,23547.0,8583.372253733254,False,False,False,False,863.322335018965,False,False,False,False
2025-01-23 17:00:00+00:00,63.97,64.2,63.835,64.2,296.0,,,,,65.90923280827661,68.2614684810777,0.0,0.0,0.0,0.0,#000000,2.057942316144731,64.36788868843992,-0.08158085244800853,42.33796321176362,-1.2473379207503754,False,True,False,True,False,0.0,65.235625,62.79124999999999,-1,0,0.8440192255373172,1.0331005713249293,False,False,False,False,-0.027817775280749735,-0.021083769922338753,False,False,False,False,23843.0,8819.955629644366,False,False,False,False,854.5266399023918,False,False,False,False
2025-01-23 18:00:00+00:00,64.2,64.54,64.2,64.275,217.0,,,,,65.90663182257492,68.25665040493965,0.0,0.0,0.0,0.0,#000000,2.056946335038372,64.3673332097998,-0.044888487476299435,42.43604770506157,-1.2987945675957064,False,True,False,True,False,0.0,65.235625,63.08,-1,0,0.8515547543938708,1.0267688147814327,False,False,False,False,-0.007597890095885202,-0.014340830009111977,False,False,False,False,24060.0,9056.2353873243,False,False,False,False,844.6425059504168,False,False,False,False
2025-01-23 19:00:00+00:00,64.275,64.35,64.19,64.33,442.0,,,,,65.90119805528943,68.2467525333785,0.0,0.0,0.0,0.0,#000000,2.0612855540020885,64.36592596062424,-0.017428910106359753,42.9188245508612,-1.2987945675957064,False,True,False,True,False,0.0,65.235625,63.15624999999999,-1,0,0.8518019232497525,1.0301069470656958,False,False,False,False,-0.013332678019152536,-0.013836754014132258,False,False,False,False,24502.0,9295.704606125473,False,False,False,False,838.3999864783173,False,False,False,False
2025-01-23 20:00:00+00:00,64.33,64.375,63.94,64.05,2835.0,,,,,65.86364346134475,68.18177160082236,0.0,0.0,0.0,0.0,#000000,2.063567511344476,64.35203099421491,-0.14636351491022198,41.7044668629886,-2.499292376879822,False,True,False,True,False,0.0,65.235625,63.04749999999999,-1,0,0.848492955234528,1.0294275013376133,False,False,False,False,-0.019785381595564783,-0.01681106780484852,False,False,False,False,21667.0,9487.507635487867,False,False,False,False,869.3550254476456,False,False,False,False
2025-01-24 15:00:00+00:00,63.75,64.2,63.69,64.2,85.0,,,,,65.86248398079682,68.17981164088751,0.0,0.0,0.0,0.0,#000000,2.064160224506565,64.15881036310643,0.01995467038098918,42.027398250828234,-2.499292376879822,False,True,False,True,False,0.0,65.0859375,62.80406249999999,-1,0,0.8454400848356306,1.032255213856486,False,False,True,False,-0.03197875309633094,-0.02439491045058973,False,False,False,False,21752.0,9677.654803929916,False,False,False,False,857.1944824174495,False,False,False,False
2025-01-24 16:00:00+00:00,64.2,64.2,64.02,64.02,163.0,,,,,65.86032516005996,68.17610352462019,0.0,0.0,0.0,0.0,#000000,2.0642886500277013,64.16031551409071,-0.0679728167322109,41.25099070753441,-3.5402390149000382,False,True,False,True,False,0.0,65.0859375,62.997187499999995,-1,0,0.8517441860465113,1.0321529245947847,False,False,False,False,-0.022510320075974328,-0.02345261526328203,False,False,False,False,21589.0,9862.326822473638,False,False,False,False,846.4317772636906,False,False,False,False
2025-01-24 17:00:00+00:00,64.02,64.28,64.02,64.175,406.0,,,,,65.85520623597131,68.16707252819855,0.0,0.0,0.0,0.0,#000000,2.063546049231724,64.16320317842381,0.005716771661371698,41.95024124327976,-3.5402390149000382,False,True,False,True,False,0.0,65.0859375,63.0625,-1,0,0.8573321554770315,1.0308303886925791,False,False,False,False,-0.02021561447097021,-0.021834114867126123,False,False,False,False,21995.0,10050.430282590327,False,False,False,False,839.6033776161916,False,False,False,False
2025-01-24 18:00:00+00:00,64.175,64.425,64.12,64.26,1012.0,,,,,65.84339829513567,68.14535038024768,0.0,0.0,0.0,0.0,#000000,2.068085934489906,64.16867216237226,0.044160562240016736,43.1220314843163,-3.5402390149000382,False,True,False,True,True,0.0,65.0859375,63.2440625,-1,0,0.8552224285840627,1.0325462103121956,False,False,False,False,-0.013189299203834924,-0.017511707035480523,False,False,False,False,23007.0,10251.307332472647,False,False,False,False,842.2761934671032,False,False,False,False
2025-01-24 19:00:00+00:00,64.26,64.445,64.18,64.41,1151.0,,,,,65.83082369696353,68.12141977638818,0.0,0.0,0.0,0.0,#000000,2.073084771173387,64.17359542694068,0.11403516939903534,45.11573398701856,-3.5402390149000382,False,True,False,True,True,0.0,65.0859375,63.34406249999999,-1,0,0.8548429898275097,1.0319327731092434,False,False,False,False,-0.01089530789363948,-0.014203507464560002,False,False,False,False,24158.0,10466.914970728883,False,False,False,False,847.0626090722644,False,False,False,False
2025-01-24 20:00:00+00:00,64.26,64.495,64.13,64.26,2071.0,,,,,65.80797800921772,68.0785516540624,0.0,0.0,0.0,0.0,#000000,2.0746023867395897,64.17610001463291,0.04044147731795141,45.448295981872946,-3.5402390149000382,False,True,False,True,True,0.0,65.0859375,63.354375,-1,0,0.8540745978433795,1.0318189853279118,False,False,False,False,-0.01089530789363948,-0.01254940767909974,False,False,False,False,22087.0,10647.071327771846,False,False,False,False,866.0383825750199,False,False,False,False
2025-01-27 15:00:00+00:00,65.475,65.77,65.475,65.77,10.0,,,,,65.80796821919779,68.07842145927545,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.0926314805803807,64.17647638524093,0.761492708843847,52.712637022019294,-1.9990402561858502,False,False,True,False,True,5.696926555867265,65.0859375,64.413125,1,0,0.8593574088507836,1.0223434658352817,False,False,False,False,0.06439692636908945,0.025923759344994853,False,False,False,False,22097.0,10824.58960175988,False,False,False,False,852.76646966688,False,False,False,False
2025-01-27 16:00:00+00:00,65.77,65.775,65.21,65.73,177.0,,,,,65.8076682064672,68.07602368793177,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.1094900263271406,64.18254927538948,0.7335662673432087,57.63487470483305,2.3988933929788203,True,False,True,False,True,5.4633453729694175,66.75531250000002,64.413125,1,0,0.8558838776568167,1.0228961465353372,False,False,False,False,0.07838572966369495,0.0521547445043449,False,False,False,False,21920.0,10996.611468399262,False,False,False,False,842.2894701371608,False,False,False,False
2025-01-27 17:00:00+00:00,65.73,65.94,65.7,65.91,151.0,,,,,65.80771400729422,68.07420869421226,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.1297730010586884,64.18863586247048,0.8082383130379844,61.6761829278343,5.8847698326918305,True,False,True,False,True,6.3754544518496346,67.1053125,64.53468749999999,1,0,0.8807186678352321,1.0180543382997367,False,False,False,False,0.123818209878052,0.08798647719119845,False,False,False,False,22071.0,11168.30741462563,False,False,False,False,831.5718039334839,False,False,False,False
2025-01-27 18:00:00+00:00,65.815,66.05,65.79,65.79,408.0,,,,,65.80791499667791,68.06937799472713,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.1468509832185902,64.20450969284562,0.7385190306862366,63.68224991602165,7.498820641667351,True,False,True,False,True,5.655755263371891,67.1903125,64.6496875,1,0,0.8918441283025536,1.0053901210568166,False,False,False,False,0.13503147211318914,0.1115089746521938,False,False,False,False,21663.0,11331.015826801975,False,False,False,False,825.004799221337,False,False,False,False
2025-01-27 19:00:00+00:00,65.79,66.155,65.73,65.84,571.0,,,,,65.80832298055626,68.06275005595094,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.1635575204155346,64.1601150262981,0.7764457186140642,65.28776546674649,8.870071696333426,True,False,True,False,True,5.915532255878627,67.16687499999999,64.718125,1,0,0.8928916615411651,0.9911255601440992,False,False,False,False,0.13651472179233068,0.12401184822226224,False,False,False,False,22234.0,11500.054341115123,False,False,False,False,821.0667403186806,False,False,False,False
2025-01-27 20:00:00+00:00,65.84,66.05,65.67,65.97,1456.0,,,,,65.8092288271666,68.04594144002502,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.181131211175251,64.20630030537271,0.8086169624233489,66.89337533433431,10.35746633520403,True,False,True,False,True,6.595397528121026,67.0909375,64.718125,1,0,0.891419025848426,0.9987691225602245,False,False,False,False,0.1310790070337828,0.1275454276280225,False,False,False,False,23690.0,11689.045746679229,False,False,False,False,830.9106668253677,False,False,False,False
2025-01-28 15:00:00+00:00,65.75,65.75,65.545,65.545,142.0,,,,,65.80903312461895,68.04410182330084,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",2.1913970820400435,64.20846567224795,0.6099005692331325,64.83256452057392,10.35746633520403,True,False,True,False,True,4.001821123118916,66.88968750000001,64.718125,1,0,0.8828694354201422,1.001668276407059,False,False,False,False,0.12227951694236769,0.1249124722851951,False,False,False,False,23548.0,11872.905502544667,False,False,False,False,820.2298812931914,False,False,False,False
2025-01-28 16:00:00+00:00,65.545,65.645,65.06,65.1,331.0,,,,,65.80777692770228,68.03921740101221,0.0,0.0,0.0,0.0,#000000,2.1957066789127953,64.20872319073109,0.40591797521434786,60.73061944203552,10.35746633520403,True,False,True,False,False,1.4069762347484236,66.64062499999999,64.718125,1,0,0.8780038589721101,1.0029819329942111,False,False,False,False,0.12885879453604712,0.12688563341062112,False,False,False,False,23217.0,12048.782936613741,False,False,False,False,812.6449218932969,False,False,False,False
2025-01-28 17:00:00+00:00,65.1,65.26,65.1,65.215,248.0,,,,,65.80670632501632,68.03546807750028,0.0,0.0,0.0,0.0,#000000,2.2005334365575613,64.20882766241034,0.4572401949791237,58.39498558397142,15.361677082250935,True,False,True,False,False,2.038918375317614,66.468125,64.718125,1,0,0.8941409058231488,1.0099748382458658,False,False,False,False,0.11671203349628016,0.12179883345345063,False,False,False,False,23465.0,12225.778549999573,False,False,False,False,803.890737057742,False,False,False,False
2025-01-28 18:00:00+00:00,65.215,65.365,65.015,65.015,280.0,,,,,65.80538455979882,68.03115775690233,0.0,0.0,0.0,0.0,#000000,2.170974026843166,64.20888303028387,0.3713158056010054,55.60984248565075,12.719310203580001,True,False,True,False,False,0.8825697750729908,66.4621875,64.718125,1,0,0.8855231033547337,1.017994393706483,False,False,False,False,0.1219868524197815,0.12189284293661606,False,False,False,False,23185.0,12395.6889600771,False,False,False,False,795.7684000490948,False,False,False,False
2025-01-28 19:00:00+00:00,65.015,65.06,64.88,64.895,478.0,,,,,65.80251815041207,68.02335709375497,0.0,0.0,0.0,0.0,#000000,2.1270513680973737,64.20688132424641,0.32350825470148425,52.970093377761955,10.201205126162883,False,False,False,False,False,0.19157784508093556,66.1803125,64.718125,1,0,0.8812114617337686,1.0185890460645624,False,False,False,False,0.10719143105578724,0.11454213699620165,False,False,False,False,22707.0,12555.554247517763,False,False,False,False,790.8417581878685,False,False,False,False
2025-01-28 20:00:00+00:00,64.895,65.175,64.85,64.855,1107.0,,,,,65.79606745329133,68.005529369089,0.0,0.0,0.0,0.0,#000000,2.0746717964693673,64.20757455362795,0.31206162221601946,50.861084805823836,8.151558074480462,False,True,False,False,False,0.0,66.24999999999999,64.718125,1,0,0.880807897835341,1.0151254415360924,False,False,False,False,0.11021007105896709,0.11237610402758437,False,False,False,False,21600.0,12695.778212672525,False,False,False,False,795.7434363554985,False,False,False,False
2025-01-29 15:00:00+00:00,64.615,65.24,64.615,64.94,677.0,,,,,65.79203884731625,67.99462800472166,0.0,0.0,0.0,0.0,#000000,2.026247585879284,64.20921336460677,0.36066008936223215,49.944348155152625,7.149926276302303,False,True,False,False,False,0.4584875548166849,66.2334375,64.718125,1,0,0.878408784087841,1.0130501305013049,False,False,False,False,0.10417473585390295,0.10827541994074366,False,False,False,False,22277.0,12844.324286894656,False,False,False,False,793.9024528461109,False,False,False,False
2025-01-29 16:00:00+00:00,64.94,65.145,64.705,65.145,911.0,,,,,65.78709216995507,67.98039675712315,0.0,0.0,0.0,0.0,#000000,1.97554986757652,64.21428768125168,0.47111557851488667,50.65701617930043,7.149926276302303,False,True,False,False,False,1.6589030935960771,66.25625,64.718125,1,0,0.8834052499101043,1.0133045667026248,False,False,False,False,0.10399734254615595,0.1061363812434498,False,False,False,False,23188.0,13004.691352214119,False,False,False,False,795.7179186934579,False,False,False,False
2025-01-29 17:00:00+00:00,65.145,65.16,64.99,65.08,610.0,,,,,65.7841397673648,67.97119126194252,0.0,0.0,0.0,0.0,#000000,1.927934996661884,64.21928587360307,0.4464435408285075,50.70304884072157,7.149926276302303,False,True,False,False,False,1.2615537704900355,66.38843749999998,64.718125,1,0,0.8862156295224314,1.0188133140376263,False,False,False,False,0.13378022219287328,0.11995830171816155,False,False,False,False,22578.0,13153.11474210227,False,False,False,False,792.8385711168152,False,False,False,False
2025-01-29 18:00:00+00:00,65.08,65.405,65.01,65.13,501.0,,,,,65.78209038608217,67.96394690780791,0.0,0.0,0.0,0.0,#000000,1.877037271585518,64.2247528463338,0.4822744691167164,51.0940157767133,7.149926276302303,False,True,False,False,False,1.560347214221533,66.52656250000001,64.718125,1,0,0.8920726746813705,1.0081352255265295,False,False,False,False,0.15031269049603782,0.13513549610709968,False,False,False,False,23079.0,13307.004436023166,False,False,False,False,788.3139421072522,False,False,False,False
2025-01-29 19:00:00+00:00,65.01,65.01,64.01,64.33,761.0,,,,,65.77524295704886,67.95013982902807,0.0,0.0,0.0,0.0,#000000,1.7716067375223816,64.2199333492186,0.06212815093225547,46.76672332702363,2.9821489752693537,False,True,False,True,False,0.0,65.7559375,64.718125,-1,0,0.8766818141316942,1.0115833556090172,False,False,False,False,0.10316673354357397,0.11915111482533683,False,False,False,False,22318.0,13446.709793604203,False,False,False,False,787.8904701365971,False,False,False,False
2025-01-29 20:00:00+00:00,64.33,64.595,64.0,64.23,2424.0,,,,,65.7510744366466,67.90471150920531,0.0,0.0,0.0,0.0,#000000,1.6629266559488745,64.10953330295497,0.07244257984203938,43.25637636530866,-0.4633855637597293,False,True,False,True,False,0.0,65.54906249999999,63.04593750000001,-1,0,0.8787798408488067,1.0146772767462422,False,False,False,False,0.08706140172746092,0.10310625827639888,False,False,False,False,19894.0,13546.66778130026,False,False,False,False,813.2565093592855,False,False,False,False
2025-01-30 15:00:00+00:00,65.11,65.11,64.715,64.75,172.0,,,,,65.75005510931143,67.90204187534711,0.0,0.0,0.0,0.0,#000000,1.5523320149655186,64.1130764615636,0.4103011033052448,44.29362008113199,-0.4633855637597293,False,True,False,True,False,0.0,65.54906249999999,63.5409375,-1,0,0.8851127031277305,1.0010484011881882,False,False,False,False,0.1338259429858075,0.11846610063110319,False,False,False,False,20066.0,13647.742699419636,False,False,False,False,803.3145479738702,False,False,False,False
2025-01-30 16:00:00+00:00,64.86,65.78,64.86,65.635,421.0,,,,,65.74914919579953,67.89674006324547,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.4546299272417795,64.13017498376331,1.0345071196837623,49.006071078482584,-0.4633855637597293,False,True,False,False,True,4.306740007812454,65.54906249999999,63.8040625,1,0,0.8864144453998284,0.9871883061049012,False,False,False,False,0.16512322939369603,0.14179466501239962,False,False,False,False,20487.0,13753.777696327857,False,False,False,False,797.3871906409419,False,False,False,False
2025-01-30 17:00:00+00:00,65.635,65.79,65.54,65.71,128.0,,,,,65.7490906525387,67.89529844224732,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.3530218331879413,64.13610347516979,1.1632454748507977,52.63893378687447,-4.043752409440167,False,True,True,False,True,4.701599912692899,67.14812500000001,64.181875,1,0,0.8979452054794526,0.9857876712328766,False,False,False,False,0.19187086747303683,0.16683276624271823,False,False,False,False,20615.0,13860.153235919674,False,False,False,False,787.0090946620126,False,False,False,False
2025-01-30 18:00:00+00:00,65.71,66.1,65.71,66.09,121.0,,,,,65.74926464432846,67.89411350830784,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.3091017138860739,64.14279594477621,1.4874352653954668,56.51542003541147,-0.48236448891589134,False,False,True,False,True,6.674672252325276,67.39,64.42,1,0,0.9015138629018543,0.980608947099847,False,False,False,False,0.21063696133966645,0.18873486379119234,False,False,False,False,20736.0,13966.75551133177,False,False,False,False,776.6833722641519,False,False,False,False
2025-01-30 19:00:00+00:00,66.09,66.09,65.77,65.865,400.0,,,,,65.74968404631649,67.89008847539566,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.2362333521237165,64.16230829862138,1.3773222494390478,57.94299929543875,0.8018144528871503,True,False,True,False,True,5.312742000793001,67.3953125,64.46468750000001,1,0,0.9030620876332265,0.9808830993063778,False,False,False,False,0.21259997811858716,0.20066742095488976,False,False,False,False,20336.0,14065.503487900269,False,False,False,False,770.8433199809867,False,False,False,False
2025-01-30 20:00:00+00:00,65.865,66.12,65.18,65.49,1968.0,,,,,65.74772450621867,67.86744319179576,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.158169960610178,64.21831624889593,1.098011340610217,56.94080060523291,0.8018144528871503,False,False,True,False,True,3.097965729886237,67.181875,64.46468750000001,1,0,0.8947543713572028,0.9806827643630307,False,False,False,False,0.19070253884896354,0.19568497990192665,False,False,False,False,18368.0,14132.208860180885,False,False,False,False,789.403888663452,False,False,False,False
2025-01-31 15:00:00+00:00,65.605,66.31,65.605,66.065,803.0,,,,,65.74900119324279,67.85992292726482,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.1013760843968716,64.33986295679802,1.566346925125663,58.34056465092057,1.3065426064995762,True,False,True,False,True,6.072036881532721,67.61312500000001,64.46468750000001,1,0,0.9012649909643505,0.9759323147691801,False,False,False,False,0.21476116321195646,0.20522307155694156,False,False,False,False,19171.0,14210.329653046296,False,False,False,False,789.6146810872744,False,False,False,False
2025-01-31 16:00:00+00:00,66.065,66.065,65.76,65.82,268.0,,,,,65.74923094818065,67.8572771173725,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",1.0225580800272982,64.34556469510574,1.4419086149658078,58.089878825415596,1.3065426064995762,True,False,True,False,True,4.639807618568842,67.5596875,64.46468750000001,1,0,0.9042909685328977,0.9800572129137719,False,False,False,False,0.21122569775825434,0.20822438465759796,False,False,False,False,18903.0,14283.084232068833,False,False,False,False,781.5276317680919,False,False,False,False
2025-01-31 17:00:00+00:00,65.69,65.79,65.54,65.68,100.0,,,,,65.74917978159372,67.85618610814606,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.9458880331060554,64.3461713740137,1.4101337360261978,57.211521420982415,1.3065426064995762,True,False,True,False,True,3.8278062254953866,67.3309375,64.46468750000001,1,0,0.9047736829087316,0.9918377442493198,False,False,False,False,0.2144925527081266,0.2113584686828623,False,False,False,False,18803.0,14353.16044552513,False,False,False,False,770.9613118957183,False,False,False,False
2025-01-31 18:00:00+00:00,65.68,65.72,64.92,65.095,743.0,,,,,65.74677216694951,67.84654460595522,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.9129267951678248,64.33727561250674,0.8299946846822052,54.010599318849124,1.3065426064995762,False,False,True,False,False,0.543632003860747,67.07499999999999,64.46468750000001,1,0,0.8969097449313279,0.982995421844343,False,False,False,False,0.19539690074865035,0.20337768471575632,False,False,False,False,18060.0,14410.630826214663,False,False,False,False,770.5278031841567,False,False,False,False
2025-01-31 19:00:00+00:00,65.095,65.095,64.73,64.73,195.0,,,,,65.7456517552813,67.84364518584717,0.0,0.0,0.0,0.0,#000000,0.8647796001056053,64.33276744548643,0.45934542681750307,50.396343576988144,6.848860847899516,False,True,False,False,False,0.0,66.61874999999999,64.46468750000001,1,0,0.8966813797613213,0.991499100866438,False,False,False,False,0.17551286189704976,0.18944527330640304,False,False,False,False,17865.0,14464.18693743614,False,False,False,False,761.604891506883,False,False,False,False
2025-01-31 20:00:00+00:00,64.73,65.34,64.675,65.22,1231.0,,,,,65.74042006861214,67.82684734675215,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.814783589242776,64.32907697039713,1.0934474397439182,49.98955172796363,6.329570805309999,False,True,False,False,False,1.2037624491733112,66.75593749999999,64.46468750000001,1,0,0.9020361435930986,0.9866710278845369,False,False,False,False,0.20117735859712368,0.19531131595176338,False,False,False,False,19096.0,14535.997992669687,False,False,False,False,768.8823350494118,False,False,False,False
