date,Open,High,Low,Close,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_424,aVWAP_OB_bull_384,aVWAP_OB_bull_182,aVWAP_OB_bull_161,aVWAP_OB_bear_642,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 15:00:00+00:00,19.07,19.17,18.985,19.0,4136.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,53.313137998284226,12.54970410296626,True,False,False,False,False,,19.565,18.59,-1,0,,,False,False,False,False,,,False,False,False,False,-35362.0,-6711.470353501523,False,False,False,False,23591.442744220032,False,False,False,False
2024-12-06 16:00:00+00:00,19.005,19.08,18.975,19.015,5506.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.02579773503657,8.075036955428303,False,True,False,True,False,,19.51875,18.53625,-1,0,,,False,False,False,False,,,False,False,False,False,-29856.0,-7070.3002705015,False,False,False,False,23311.048283069333,False,False,False,False
2024-12-06 17:00:00+00:00,19.015,19.055,18.925,18.945,3360.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.975,,45.277353428006094,4.257507137104554,False,True,False,True,False,,19.466250000000002,18.51375,-1,0,,,False,False,False,False,,,False,False,False,False,-33216.0,-7475.659956230159,False,False,False,False,23001.729705037247,False,False,False,False
2024-12-06 18:00:00+00:00,18.945,19.025,18.925,19.0,1785.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,18.980612244897962,,43.540998054749565,2.3684232813018937,False,True,False,True,False,,19.45125,18.49875,-1,0,,,False,False,False,False,,,False,False,False,False,-31431.0,-7847.060577063799,False,False,False,False,22672.788159222717,False,False,False,False
2024-12-06 19:00:00+00:00,19.005,19.07,18.965,19.05,4075.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.00740564053018,,43.14984777345583,1.65860115427693,False,True,False,True,False,,19.45125,18.5796875,-1,0,,,False,False,False,False,,,False,False,False,False,-27356.0,-8149.524754163585,False,False,False,False,22384.450358304537,False,False,False,False
2024-12-06 20:00:00+00:00,19.065,19.11,19.02,19.08,25870.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.055714663951036,,43.386812717068466,1.4576590230766726,False,True,False,True,False,,19.45125,18.6384375,-1,0,,,False,False,False,False,,,False,False,False,False,-1486.0,-8046.214292858724,False,False,False,False,22438.489887633146,False,False,False,False
2024-12-09 15:00:00+00:00,19.78,20.04,19.73,19.93,23543.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.569984215292454,,51.45374263615068,1.4576590230766726,False,True,False,False,True,,19.45125,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,22057.0,-7579.497792194247,False,False,False,False,22455.614075421778,False,False,False,False
2024-12-09 16:00:00+00:00,19.93,19.93,19.665,19.74,11484.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.598445139309582,,55.00178748415566,-3.380458799802554,True,False,True,False,True,,20.414374999999996,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,10573.0,-7298.063717896663,False,False,False,False,22285.51153161679,False,False,False,False
2024-12-09 17:00:00+00:00,19.74,19.78,19.55,19.57,7061.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.59608429975074,,55.779811272611695,-2.550713575052434,True,False,True,False,True,,20.303437499999998,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,3512.0,-7130.465830797489,False,False,False,False,22049.47259314211,False,False,False,False
2024-12-09 18:00:00+00:00,19.555,19.645,19.48,19.635,5218.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.591884775711584,,56.805433186602656,-1.3432390218102626,True,False,True,False,True,,20.21875,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,8730.0,-6884.567135746364,False,False,False,False,21788.51952968254,False,False,False,False
2024-12-09 19:00:00+00:00,19.635,19.705,19.565,19.635,13549.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.5938304815423,,57.538020268024766,-0.3190623030151869,True,False,True,False,True,,20.256562499999998,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,8730.0,-6642.4808235642495,False,False,False,False,21660.775040850254,False,False,False,False
2024-12-09 20:00:00+00:00,19.625,19.645,19.5,19.555,20575.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.58420559933725,,57.132377174213644,-0.3190623030151869,True,False,True,False,True,,20.185624999999995,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,-11845.0,-6723.140035602012,False,False,False,False,21643.941319286685,False,False,False,False
2024-12-10 15:00:00+00:00,19.88,19.895,19.725,19.73,7787.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.59741876993283,,58.30238823690361,1.2109595479799822,True,False,True,False,True,,20.471875,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,-4058.0,-6681.820035050043,False,False,False,False,21429.10501976286,False,False,False,False
2024-12-10 16:00:00+00:00,19.725,19.775,19.645,19.73,6267.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.603209155139336,,59.138110424539306,2.437017055710605,True,False,True,False,True,,20.371875,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,-4058.0,-6641.14065466167,False,False,False,False,21194.033624107622,False,False,False,False
2024-12-10 17:00:00+00:00,19.73,19.805,19.72,19.785,6129.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.61103936851369,,60.20474965009973,3.871977356118826,True,False,True,False,True,,20.425312499999997,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,2071.0,-6506.06870652738,False,False,False,False,20960.46721133076,False,False,False,False
2024-12-10 18:00:00+00:00,19.785,19.8,19.685,19.695,8125.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.617634294471145,,59.69291073554697,3.871977356118826,True,False,True,False,True,,20.4146875,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,-6054.0,-6499.059889371916,False,False,False,False,20761.46771968222,False,False,False,False
2024-12-10 19:00:00+00:00,19.695,19.76,19.625,19.705,9596.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.622453344387935,,59.42940064269159,3.898972220505428,True,False,True,False,True,,20.3,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,3542.0,-6343.384542249871,False,False,False,False,20588.35969302048,False,False,False,False
2024-12-10 20:00:00+00:00,19.705,19.705,19.495,19.515,27610.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.61296071329806,,56.68490635560745,3.898972220505428,True,False,True,False,False,,20.2271875,19.2990625,1,0,,,False,False,False,False,,,False,False,False,False,-24068.0,-6618.184781904911,False,False,False,False,20697.222333438767,False,False,False,False
2024-12-11 15:00:00+00:00,19.95,20.215,19.925,20.14,12932.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.646973057030706,,59.816628851874626,4.532071186416921,True,False,True,False,True,,20.8040625,19.3359375,1,0,,,False,False,False,False,,,False,False,False,False,-11136.0,-6688.228428697083,False,False,False,False,20576.831289509482,False,False,False,False
2024-12-11 16:00:00+00:00,20.14,20.22,20.07,20.165,9241.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.671286313789835,,62.19582032672906,6.883356629709027,True,False,True,False,True,,20.8884375,19.4015625,1,0,,,False,False,False,False,,,False,False,False,False,-1895.0,-6613.9148096475155,False,False,False,False,20401.081967191505,False,False,False,False
2024-12-11 17:00:00+00:00,20.165,20.3,20.12,20.29,7427.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.692378109119236,,64.60545356583533,9.220376346333154,True,False,True,False,True,,20.9675,19.4525,1,0,,,False,False,False,False,,,False,False,False,False,5532.0,-6425.6060529087945,False,False,False,False,20199.93340956063,False,False,False,False
2024-12-11 18:00:00+00:00,20.295,20.335,20.245,20.255,24076.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.755572997008652,,65.8530151529034,10.463133888852447,True,False,True,False,True,,21.0475,19.5325,1,0,,,False,False,False,False,,,False,False,False,False,-18544.0,-6613.488129607883,False,False,False,False,20260.027465226354,False,False,False,False
2024-12-11 19:00:00+00:00,20.255,20.385,20.22,20.38,9444.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.778815787449606,,67.49250197714083,12.11237959302376,True,False,True,False,True,,20.910937500000003,19.6940625,1,0,,,False,False,False,False,,,False,False,False,False,-9100.0,-6652.038701241869,False,False,False,False,20092.337116928273,False,False,False,False
2024-12-11 20:00:00+00:00,20.375,20.445,20.34,20.385,24839.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.97581881864314,,68.69360105368293,13.369611923811341,True,False,True,False,True,,20.970937499999998,19.8140625,1,0,,,False,False,False,False,,,False,False,False,False,15739.0,-6304.890814400909,False,False,False,False,20165.928789534035,False,False,False,False
2024-12-12 15:00:00+00:00,20.09,20.16,19.715,19.765,11414.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.936928988406304,,62.680081764047394,18.318327487888354,True,False,True,False,False,,20.5984375,19.8140625,-1,0,,,False,False,False,False,,,False,False,False,False,4325.0,-6140.086305650508,False,False,False,False,20030.239971091643,False,False,False,False
2024-12-12 16:00:00+00:00,19.76,19.855,19.755,19.825,5683.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.922297630143238,,58.90043016341745,14.915262663016293,True,False,True,False,False,10.53137400887919,20.45375,19.15625,-1,0,,,False,False,False,False,,,False,False,False,False,10008.0,-5889.728378431119,False,False,False,False,19807.80214208247,False,False,False,False
2024-12-12 17:00:00+00:00,19.825,19.885,19.775,19.85,3778.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.91530223741242,,56.425350628577455,12.74087966981152,False,False,True,False,False,10.89150498062298,20.45375,19.186874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,13786.0,-5584.6783260523425,False,False,False,False,19559.278077864135,False,False,False,False
2024-12-12 18:00:00+00:00,19.845,19.875,19.775,19.78,6792.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.903904125736304,,54.00115108559123,10.55208243595321,False,True,False,False,False,9.542177260267202,20.45375,19.190312499999997,-1,0,,,False,False,False,False,,,False,False,False,False,6994.0,-5389.660057431376,False,False,False,False,19361.335782083297,False,False,False,False
2024-12-12 19:00:00+00:00,19.78,19.825,19.675,19.69,4362.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.895522164402507,,51.43764059677198,8.183701331697677,False,True,False,False,False,7.834919566021391,20.349062500000002,19.150937499999998,-1,0,,,False,False,False,False,,,False,False,False,False,2632.0,-5265.293234835541,False,False,False,False,19128.78794050061,False,False,False,False
2024-12-12 20:00:00+00:00,19.685,19.7,19.565,19.565,12043.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.86840818979196,,48.514113205643355,5.4519171642510855,False,True,False,True,False,5.530159927576751,20.2325,19.0325,-1,0,,,False,False,False,False,,,False,False,False,False,-9411.0,-5329.567758326462,False,False,False,False,19018.930763128505,False,False,False,False
2024-12-13 15:00:00+00:00,19.29,19.295,19.065,19.125,8243.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.83285035925938,,43.51286056603109,0.8078738177576952,False,True,False,True,False,0.0,19.8578125,18.502187499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-17654.0,-5520.644227189618,False,False,False,False,18851.862069126513,False,False,False,False
2024-12-13 16:00:00+00:00,19.125,19.15,19.035,19.045,5082.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.811150807186973,,39.52276335918813,-2.804292536397078,False,True,False,True,False,0.0,19.770312500000003,18.4146875,-1,0,,,False,False,False,False,,,False,False,False,False,-22736.0,-5787.548967853344,False,False,False,False,18638.375835496645,False,False,False,False
2024-12-13 17:00:00+00:00,19.045,19.07,19.005,19.015,3138.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.797879708336783,,36.51162116973493,-5.515191565262803,False,True,False,True,False,0.0,19.7021875,18.372812500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-25874.0,-6098.966813312982,False,False,False,False,18398.05993107034,False,False,False,False
2024-12-13 18:00:00+00:00,19.02,19.075,19.01,19.045,2473.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.788052198510236,,34.77789642429854,-7.11741447775492,False,True,False,True,False,0.0,19.68,18.405,-1,0,,,False,False,False,False,,,False,False,False,False,-23401.0,-6367.215389850765,False,False,False,False,18151.159777100256,False,False,False,False
2024-12-13 19:00:00+00:00,19.045,19.095,19.04,19.04,9255.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.755008791387866,,33.506864560508674,-8.416336554960623,False,True,False,True,False,0.0,19.584062499999998,18.5509375,-1,0,,,False,False,False,False,,,False,False,False,False,-32656.0,-6774.793445822071,False,False,False,False,18013.234819315756,False,False,False,False
2024-12-13 20:00:00+00:00,19.045,19.12,19.035,19.11,19599.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.699524177294897,,33.68701440740588,-8.464897949153269,False,True,False,True,False,0.0,19.581875,18.573125,-1,0,,,False,False,False,False,,,False,False,False,False,-13057.0,-6872.191997049636,False,False,False,False,18037.82032599303,False,False,False,False
2024-12-16 15:00:00+00:00,19.025,19.095,18.835,18.965,12888.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.523245164556982,,32.73548539739369,-9.713962560294654,False,True,False,True,False,0.0,19.4871875,18.4428125,-1,0,,,False,False,False,False,,,False,False,False,False,-25945.0,-7167.894446707781,False,False,False,False,17957.978150396237,False,False,False,False
2024-12-16 16:00:00+00:00,18.965,18.99,18.865,18.98,6945.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.507083633441024,,32.30346897428374,-10.526337116771586,False,True,False,True,False,0.0,19.45625,18.398749999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-19000.0,-7351.337943658048,False,False,False,False,17787.234303103272,False,False,False,False
2024-12-16 17:00:00+00:00,18.985,19.045,18.98,19.025,3689.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.502267779615874,,32.77011099217975,-10.526337116771586,False,True,False,True,False,0.0,19.45625,18.5025,-1,0,,,False,False,False,False,,,False,False,False,False,-15311.0,-7474.743556934667,False,False,False,False,17568.657027086167,False,False,False,False
2024-12-16 18:00:00+00:00,19.025,19.1,19.015,19.075,3061.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.499551029364152,,33.9716795956454,-10.526337116771586,False,True,False,True,False,0.0,19.45625,18.55125,-1,0,,,False,False,False,False,,,False,False,False,False,-12250.0,-7548.778540548083,False,False,False,False,17343.73211193754,False,False,False,False
2024-12-16 19:00:00+00:00,19.075,19.095,19.025,19.065,4775.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.494631580947562,,34.72410258356317,-10.526337116771586,False,True,False,True,True,0.0,19.45375,18.666249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-17025.0,-7695.696702710127,False,False,False,False,17148.86804818657,False,False,False,False
2024-12-16 20:00:00+00:00,19.065,19.125,19.05,19.12,34393.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.46289681982959,,36.29666240909634,-10.526337116771586,False,True,False,True,True,0.0,19.45375,18.698437499999997,-1,0,,,False,False,False,False,,,False,False,False,False,17368.0,-7307.11225770687,False,False,False,False,17416.21893116042,False,False,False,False
2024-12-17 15:00:00+00:00,18.88,19.07,18.86,19.0,3792.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.45685132496085,,36.03362640721043,-10.526337116771586,False,True,False,True,True,0.0,19.3821875,18.5478125,-1,0,,,False,False,False,False,,,False,False,False,False,13576.0,-6983.34307541684,False,False,False,False,17204.990730677313,False,False,False,False
2024-12-17 16:00:00+00:00,19.015,19.045,18.915,19.005,4946.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.449581507872523,,35.94725306346275,-10.526337116771586,False,True,False,True,True,0.0,19.3821875,18.5571875,-1,0,,,False,False,False,False,,,False,False,False,False,18522.0,-6587.911399828982,False,False,False,False,17014.928858883868,False,False,False,False
2024-12-17 17:00:00+00:00,19.005,19.1,18.975,19.08,2859.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.446428545427487,,37.41272422278402,-10.526337116771586,False,True,False,True,True,0.0,19.3821875,18.619375,-1,0,,,False,False,False,False,,,False,False,False,False,21381.0,-6154.2848664983,False,False,False,False,16795.45709362985,False,False,False,False
2024-12-17 18:00:00+00:00,19.085,19.155,19.06,19.145,1646.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.445194975228826,,39.69624591591537,-14.85329651151838,False,True,False,True,True,0.0,19.3821875,18.696875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,23027.0,-5701.86184531228,False,False,False,False,16560.581789852644,False,False,False,False
2024-12-17 19:00:00+00:00,19.15,19.185,19.085,19.175,4667.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.393342734895214,,41.88818096874085,-12.624714346837528,False,False,False,True,True,0.0,19.3821875,18.799374999999998,-1,0,,,False,False,False,False,,,False,False,False,False,27694.0,-5184.096545384958,False,False,False,False,16376.185172955702,False,False,False,False
2024-12-17 20:00:00+00:00,19.16,19.175,18.985,19.055,24398.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.363926785717293,,41.60523512542079,-12.624714346837528,False,False,False,True,True,0.0,19.3821875,18.730312499999997,-1,0,,,False,False,False,False,,,False,False,False,False,3296.0,-5052.6221803402295,False,False,False,False,16500.55439508042,False,False,False,False
2024-12-18 15:00:00+00:00,18.93,18.935,18.82,18.875,10347.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,19.34118040208414,,39.25393874852716,-12.624714346837528,False,True,False,True,False,0.0,19.2590625,18.495937499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-7051.0,-5083.60478219542,False,False,False,False,16405.150450970646,False,False,False,False
