date,Open,High,Low,Close,Volume,aVWAP_OB_bull_254,aVWAP_OB_bear_152,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,22.36,22.36,22.31,22.335,600.0,,,#000000,-1.0,22.3,,,,,,False,False,False,False,False,,22.335,22.335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,600.0,False,False,False,False
2025-06-23 13:35:00+00:00,22.335,22.345,22.33,22.345,6.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,22.3375,22.3375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,0.09302325581395349,False,False,False,False,590.7906976744185,False,False,False,False
2025-06-23 13:40:00+00:00,22.345,22.345,22.325,22.325,2080.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.66233766233695,0.6493506493478094,False,False,True,False,True,,22.335,22.3375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-32.06345772489634,False,False,False,False,613.8792139895438,False,False,False,False
2025-06-23 13:45:00+00:00,22.34,22.35,22.31,22.325,100.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.56788665879446,0.6493506493478094,False,False,True,False,True,,22.33,22.33,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-63.721388612882436,False,False,False,False,605.9120943928067,False,False,False,False
2025-06-23 13:50:00+00:00,22.325,22.345,22.325,22.345,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.62069961510862,0.6493506493478094,False,False,True,False,True,,22.33,22.335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-94.88849886694626,False,False,False,False,596.5181084332282,False,False,False,False
2025-06-23 13:55:00+00:00,22.345,22.345,22.34,22.345,183.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.20936476118385,0.6493506493478094,False,False,True,False,True,,22.3425,22.3425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-125.57239810931918,False,False,False,False,590.1069749691472,False,False,False,False
2025-06-23 14:00:00+00:00,22.35,22.38,22.34,22.375,1000.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.17643869899474,0.6493506493478094,False,False,True,False,True,,22.36,22.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074.0,-140.27670201460106,False,False,False,False,596.4619055897806,False,False,False,False
2025-06-23 14:05:00+00:00,22.375,22.375,22.375,22.375,3300.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.96768101174912,0.6493506493478094,False,False,True,False,True,,22.375,22.375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074.0,-154.75303221592506,False,False,False,False,638.3772248829622,False,False,False,False
2025-06-23 14:10:00+00:00,22.375,22.38,22.375,22.375,3400.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.61506108582088,0.6493506493478094,False,False,True,False,True,,22.375,22.377499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074.0,-169.00492318932157,False,False,False,False,681.1930818615209,False,False,False,False
2025-06-23 14:15:00+00:00,22.375,22.375,22.375,22.375,4076.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.1447356918796,0.6493506493478094,False,False,True,False,True,,22.375,22.375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074.0,-183.03585461274292,False,False,False,False,733.8257472590167,False,False,False,False
