date,Open,High,Low,Close,Volume,aVWAP_OB_bull_233,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,49.245,49.245,49.245,49.245,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,49.245,49.245,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,49.245,49.43,49.245,49.39,236.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,49.3375,49.3375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,3.6589147286821704,False,False,False,False,3.6589147286821704,False,False,False,False
2025-06-23 13:40:00+00:00,49.39,49.415,49.39,49.415,70.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,49.4025,49.4025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306.0,8.34637341505919,False,False,False,False,4.6874586863770205,False,False,False,False
2025-06-23 13:45:00+00:00,49.45,49.455,49.45,49.455,15.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,49.4525,49.4525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,13.19371646288773,False,False,False,False,4.84734304782854,False,False,False,False
2025-06-23 13:50:00+00:00,49.445,49.55,49.425,49.425,619.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.4466310904958,47.523232157780924,False,False,True,False,False,,49.4525,49.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,8.369007680517377,False,False,False,False,14.36908966724205,False,False,False,False
2025-06-23 13:55:00+00:00,49.43,49.43,49.43,49.43,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.41907414795945,45.617782777348765,False,False,True,False,False,,49.43,49.43,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,3.619100584695402,False,False,False,False,14.146313083253801,False,False,False,False
2025-06-23 14:00:00+00:00,49.43,49.43,49.28,49.295,402.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.36986512760161,37.906970066612175,False,False,True,False,False,,49.355000000000004,49.355000000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700.0,-7.289722680183596,False,False,False,False,20.159548539327385,False,False,False,False
2025-06-23 14:05:00+00:00,49.365,49.375,49.31,49.32,129.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.43913599495727,32.422892769350256,False,False,True,False,False,,49.3425,49.3425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,-16.029416902196253,False,False,False,False,21.846997399182776,False,False,False,False
2025-06-23 14:10:00+00:00,49.35,49.38,49.34,49.38,95.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.88173504748173,29.324164269214805,False,False,True,False,False,,49.3425,49.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-23.160743771929646,False,False,False,False,22.981152478265212,False,False,False,False
2025-06-23 14:15:00+00:00,49.55,49.58,49.52,49.52,254.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.90781116198198,28.736558490408214,False,False,True,False,False,,49.3425,49.55,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-26.243522938256316,False,False,False,False,26.56284003674172,False,False,False,False
