date,Open,High,Low,Close,Volume,aVWAP_OB_bull_228,aVWAP_OB_bear_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,0.4775,0.4783,0.4775,0.4775,1500.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,0.4779,0.4779,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1500.0,False,False,False,False
2025-06-23 13:35:00+00:00,0.4775,0.4802,0.4775,0.4802,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,0.4779,0.47885,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1476.7441860465117,False,False,False,False
2025-06-23 13:40:00+00:00,0.4802,0.4803,0.4802,0.4802,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,0.4779,0.48025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1453.8489273481161,False,False,False,False
2025-06-23 13:45:00+00:00,0.4802,0.4802,0.4802,0.4802,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,0.4779,0.48025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1431.3086339008585,False,False,False,False
2025-06-23 13:50:00+00:00,0.4802,0.4802,0.4802,0.4802,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,0.4779,0.48025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1409.1178023675118,False,False,False,False
2025-06-23 13:55:00+00:00,0.4802,0.4802,0.4802,0.4802,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,0.4779,0.48025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1387.271014733907,False,False,False,False
2025-06-23 14:00:00+00:00,0.4802,0.485,0.4802,0.485,200.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,0.48260000000000003,0.48260000000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,3.10077519379845,False,False,False,False,1368.8637121798927,False,False,False,False
2025-06-23 14:05:00+00:00,0.485,0.485,0.4801,0.4801,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.18456690018232,42.419029893176855,False,False,True,False,False,,0.48255000000000003,0.48260000000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,6.15347635358452,False,False,False,False,1347.6410189678013,False,False,False,False
2025-06-23 14:10:00+00:00,0.4801,0.4801,0.4801,0.4801,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.7901216366951,36.403988381989876,False,False,True,False,False,,0.4801,0.4801,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,9.158848813218869,False,False,False,False,1326.747359758998,False,False,False,False
2025-06-23 14:15:00+00:00,0.4801,0.4801,0.4801,0.4801,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.55830278475102,31.63030246751437,False,False,True,False,False,,0.4801,0.4801,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,12.117626350998421,False,False,False,False,1306.1776332511065,False,False,False,False
