date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 00:00:00+00:00,47.975091516,48.8085981565,47.7037172609,48.6729110289,1627177,,,,48.7339322968954,47.486737850968886,#000000,2.667672830116542,48.455951637482634,-0.18025453348476322,44.11693151696679,-3.3782213745622087,False,True,False,True,True,0.0,51.135084798995,44.38850759601,-1,0.0,0.0,0.0,0.0,0,0.9736702122414523,0.8929793809713894,False,False,False,False,-0.1805363653688081,-0.16903195140391641,False,False,False,False,99032851,96179996.49363503,False,False,False,False,2625288.519769725,False,False,False,False
2024-01-31 00:00:00+00:00,47.6455656349,48.9830530347,47.4808026943,48.1398544565,2251435,,,,48.72692135803436,47.48806506871585,#000000,2.6304883103449845,48.4496335602136,-0.3056724951604685,43.86098076872135,-3.648783794005901,False,True,False,True,True,0.0,51.135084798995,44.310487497695,-1,0.0,0.0,0.0,0.0,0,0.966142125548716,0.9097700947401653,False,False,False,False,-0.18270631779387222,-0.1758691345988943,False,False,False,False,96781416,96203581.57231602,False,False,False,False,2610627.5974258143,False,False,False,False
2024-02-01 00:00:00+00:00,49.0508965985,49.4967257317,47.9653995783,48.1107786435,2419086,,,,48.728104776012515,47.491556976398634,#000000,2.616823302202152,48.44939288422518,0.2298602713330444,44.73182108347819,-3.648783794005901,False,True,False,True,True,0.4222927240351062,51.135084798995,44.803807125605005,-1,0.0,0.0,0.0,0.0,0,0.9661747863054921,0.8952952261540661,False,False,False,False,-0.13831715878972267,-0.1570931466943085,False,False,False,False,99200502,96321107.86359775,False,False,False,False,2603116.1622326453,False,False,False,False
2024-02-02 00:00:00+00:00,47.1222010001,48.0526270174,46.3468459857,47.8006366377,3268027,,,,48.70598886028243,47.49045049521324,"rgba(239, 83, 80, 0.5)",2.6076087593566077,48.432167987917055,-0.5023633177778835,44.288988446596065,-3.648783794005901,False,True,False,True,True,0.0,51.135084798995,42.99698764358,-1,0.0,0.0,0.0,0.0,0,0.9337479802830597,0.8977631737650208,False,False,False,False,-0.34282825441539394,-0.2499607005548512,False,False,False,False,95932475,96305867.35914293,False,False,False,False,2629191.0970470514,False,False,False,False
2024-02-05 00:00:00+00:00,46.0173201046,46.5201378315,45.8719410394,46.279002422,4309749,,,,48.65865861007706,47.484259458639876,"rgba(239, 83, 80, 0.5)",2.6249041335382506,48.3969837329344,-0.90657163358066,43.363756556927605,-4.300250099160721,False,True,False,True,False,0.0,50.362443527105,42.02963534379501,-1,0.0,0.0,0.0,0.0,0,0.9070833802162759,0.9287274717411695,False,False,False,False,-0.34282825441539394,-0.2963944774851226,False,False,False,False,91622726,96122214.7568236,False,False,False,False,2695095.3285354027,False,False,False,False
2024-02-06 00:00:00+00:00,46.3177701727,46.6812178357,45.8719410394,46.2693104843,2019945,,,,48.63838708859521,47.48170620665444,"rgba(239, 83, 80, 0.5)",2.637197617707451,48.38210129366033,-0.7827745281959091,42.83423229117268,-4.871063339919431,False,True,False,True,False,0.0,50.362443527105,42.137070472945,-1,0.0,0.0,0.0,0.0,0,0.9085135516043971,0.921098972761263,False,False,False,False,-0.335323014791295,-0.3158587461382088,False,False,False,False,93642671,96024977.74675208,False,False,False,False,2668618.845063426,False,False,False,False
2024-02-07 00:00:00+00:00,46.03670398,46.4100374194,45.831719498,46.1917749829,2153968,,,,48.615363187012626,47.47854622424853,"rgba(239, 83, 80, 0.5)",2.6558710597848036,48.365361147344515,-0.8767960171730625,42.254510572452865,-5.489784520519805,False,True,False,True,False,0.0,50.18867193045,42.05308498695,-1,0.0,0.0,0.0,0.0,0,0.903207586700747,0.9274889926518746,False,False,False,False,-0.34282825441539394,-0.32934350027680137,False,False,False,False,91488703,95847084.61942847,False,False,False,False,2648436.4589825077,False,False,False,False
2024-02-08 00:00:00+00:00,45.7168700365,45.9591684785,45.3776522177,45.6005667844,2620876,,,,48.583459979702205,47.473593513919795,"rgba(239, 83, 80, 0.5)",2.6802942265984644,48.34239118975007,-0.9795645295934892,41.611787339594706,-6.167372669585738,False,True,False,True,False,0.0,49.70349353018,41.633327166019996,-1,0.0,0.0,0.0,0.0,0,0.8910812621553168,0.9489790223407965,False,False,False,False,-0.34282825441539394,-0.33608587734609763,False,False,False,False,88867827,95573388.24219598,False,False,False,False,2647355.656669468,False,False,False,False
2024-02-09 00:00:00+00:00,45.1838134641,46.03670398,44.5926052657,45.8719410394,3641794,,,,48.53410368453166,47.46517651910906,"rgba(239, 83, 80, 1.0)",2.711062153239751,48.30718936937322,-1.152085687722338,40.80799858621214,-6.997496742403321,False,True,False,True,False,0.0,49.33666822696,41.29264101874,-1,0.0,0.0,0.0,0.0,0,0.8681356620332616,0.9830047168232626,False,False,False,False,-0.34282825441539394,-0.33945706588074576,False,False,False,False,85226033,95167609.60524711,False,False,False,False,2686353.2387608616,False,False,False,False
2024-02-12 00:00:00+00:00,45.4648796569,45.7362539119,45.0045126171,45.1159699004,2778515,,,,48.498895972662844,47.459178263587646,"rgba(239, 83, 80, 1.0)",2.7364490344608097,48.28227499715797,-1.0295807832624615,40.39587834863805,-7.440530028306405,False,True,False,True,False,0.0,49.191773758625,41.548992770375,-1,0.0,0.0,0.0,0.0,0,0.8517505708109667,0.9915404904644204,False,False,False,False,-0.3381503248823674,-0.3388036953815566,False,False,False,False,88004548,94886705.22857076,False,False,False,False,2689967.425476122,False,False,False,False
2024-02-13 00:00:00+00:00,43.5943356846,44.5344536396,43.1969662397,44.5247617019,3667008,,,,48.42984557107107,47.445098002101396,"rgba(255, 0, 0, 1.0)",2.796252415375539,48.23360744394749,-1.6591033534161244,39.13918756286937,-8.706195575879065,False,True,False,True,False,0.0,47.667474259985,40.06394561931501,-1,0.0,0.0,0.0,0.0,0,0.827538327430391,1.0024854670831227,False,False,False,False,-0.34282825441539394,-0.34081597489847526,False,False,False,False,84337540,94473012.47450916,True,False,False,False,2728282.7421241174,True,False,False,False
2024-02-14 00:00:00+00:00,43.9044776904,43.9141696281,43.0031274861,43.6621792484,4037056,,,43.607258268200006,48.353464012573276,47.429016894973486,"rgba(239, 83, 80, 1.0)",2.829898176443994,47.988979121378165,-1.4433386561316794,38.38248258828691,-9.46901512689778,False,True,False,True,False,0.0,47.175366124305,39.741930989894996,-1,1.0,43.91417,43.003128,0.0,0,0.8048488936985145,1.026019752996257,True,False,False,False,-0.34282825441539394,-0.3418221146569346,False,False,False,False,88374596,94233858.88727352,False,False,False,False,2779607.183609446,False,False,False,False
2024-02-15 00:00:00+00:00,45.2031973395,45.5133393453,44.340614886,44.5053778265,3817819,,,44.29345216647578,48.3042575972857,47.41950486694073,"rgba(239, 83, 80, 0.5)",2.8529063453370176,47.989603986302924,-0.9766905427362571,38.83057438459709,-9.46901512689778,False,True,False,True,True,0.0,47.175366124305,41.047434995414996,-1,0.0,0.0,0.0,0.0,0,0.833868123179209,1.003373894780695,False,False,False,False,-0.2438631276900343,-0.2928426211734844,False,False,False,False,92192415,94153802.26424319,False,False,False,False,2820321.372487507,False,False,False,False
2024-02-16 00:00:00+00:00,46.3274621104,46.9089783712,45.1935054018,45.8525571641,4596259,,,44.9763176830461,48.26653629884071,47.4134694437313,"rgba(239, 83, 80, 0.5)",2.846101917326957,47.99824008961473,-0.587040811519469,40.01674449106652,-9.46901512689778,False,True,False,True,True,0.0,47.175366124305,42.03940481693,-1,0.0,0.0,0.0,0.0,0,0.8591915224378804,0.9768217339687095,False,False,False,False,-0.17122690941098828,-0.23203476529223635,False,False,False,False,96788674,94257130.5676062,False,False,False,False,2889965.9853311344,False,False,False,False
2024-02-20 00:00:00+00:00,47.1222010001,47.1900445639,46.521300864,46.6182202408,3731163,,,45.4301263593886,48.24806444256724,47.41167595619935,#000000,2.820018084275373,48.00868353754225,-0.3143534938252132,41.52177799666005,-10.644192380728093,False,True,False,True,True,0.0,47.175366124305,42.845289435035,-1,0.0,0.0,0.0,0.0,0,0.8706408441614387,0.9744650858053525,False,False,False,False,-0.12037359591556795,-0.17620418060390214,False,False,False,False,100519837,94502726.89828831,False,False,False,False,2922954.1035534428,False,False,False,False
2024-02-21 00:00:00+00:00,47.2578881277,47.2966558784,46.6085283031,47.2385042523,3223089,,,45.69989895333616,48.233828455162815,47.41049938192091,#000000,2.794042992007586,48.01280408126452,-0.2701876655885296,42.84344258438188,-9.362192937389523,False,True,False,False,True,0.0,47.175366124305,43.0103915934,1,0.0,0.0,0.0,0.0,0,0.8775764652013162,0.9664656148577493,False,False,False,False,-0.11429335910853873,-0.14524876985622043,False,False,False,False,103742926,94865087.64737505,False,False,False,False,2934724.099492524,False,False,False,False
2024-02-22 00:00:00+00:00,46.6763718669,47.3160397537,46.6666799292,46.8411348074,3444834,,,45.878767017433766,48.2168693656495,47.40866124573385,#000000,2.7824147428544954,48.010548835516474,-0.47950327033119994,43.55548772051699,-8.681581567071191,False,False,False,False,True,0.0,50.639167731769994,43.34355195113,1,0.0,0.0,0.0,0.0,0,0.8993057413029837,0.9547335009523303,False,False,False,False,-0.11186364318079213,-0.12855620651850627,False,False,False,False,100298092,95078146.64159563,False,False,False,False,2954728.4093163465,False,False,False,False
2024-02-23 00:00:00+00:00,48.1010867058,48.3046173971,46.671525898,46.763599306,4291350,,,46.165521866711934,48.208773444069145,47.40989548819181,#000000,2.779682826499378,48.019930182663686,0.02919632497730686,45.0789619712275,-7.20690220131771,True,False,True,False,True,0.0,51.20784217515,43.76830111995,1,0.0,0.0,0.0,0.0,0,0.9147215802602588,0.9247696335985665,False,False,False,False,-0.08083897068455731,-0.10469758860153179,False,False,False,False,104589442,95451138.61643502,False,False,False,False,3007144.942284333,False,False,False,False
2024-02-26 00:00:00+00:00,47.3741913798,47.6455656349,47.0640493741,47.490494632,2129716,,,46.25252184914604,48.20233012158898,47.40979074338619,#000000,2.7790555624704183,48.02015037581541,-0.23243831636140055,45.8557391227491,-6.470093579431499,True,False,True,False,True,0.0,51.10801521709,43.76830111995,1,0.0,0.0,0.0,0.0,0,0.9117379678340732,0.9280986914363758,False,False,False,False,-0.0891449805201649,-0.09692128456084834,False,False,False,False,102459726,95725985.1804964,False,False,False,False,2972735.9641555357,False,False,False,False
2024-02-27 00:00:00+00:00,46.7151396176,47.5971059465,46.671525898,47.5292623827,2249302,,,46.30547569861379,48.19270970476576,47.40884830155447,#000000,2.7746782098597587,48.0164979644786,-0.4690123497039233,46.08353359361709,-6.258249124672403,True,False,False,False,True,0.0,50.874439518974995,43.76830111995,1,0.0,0.0,0.0,0.0,0,0.9028634110097042,0.9616969091909262,False,False,False,False,-0.10291519758704977,-0.09991824107394906,False,False,False,False,100210424,95901845.52635927,False,False,False,False,2944366.004776887,False,False,False,False
2024-02-28 00:00:00+00:00,46.5406847393,46.7364618805,46.2983862973,46.4631492379,5066802,,,46.335901105594765,48.16331580139709,47.40435300222528,"rgba(239, 83, 80, 0.5)",2.753398672082903,47.998509438165534,-0.5294637182935499,46.16252138202932,-6.171132655777853,True,False,False,False,True,0.0,50.157526888765,43.76830111995,1,0.0,0.0,0.0,0.0,0,0.8379124623935426,1.0028815703111473,False,False,False,False,-0.1416662031717494,-0.12079222212284924,False,False,False,False,95143622,95872111.27042362,False,False,False,False,3027598.788903284,False,False,False,False
2024-02-29 00:00:00+00:00,46.9671299973,47.553486177,46.8987217763,47.4068971321,3710900,,,46.40992686833082,48.1502702984253,47.403370926269375,#000000,2.7339108492391184,47.99375640842112,-0.3755156871361933,46.53186948862049,-5.782944220815665,True,False,False,False,True,0.0,50.79278944111,43.76830111995,1,0.0,0.0,0.0,0.0,0,0.8453790943888916,0.9695084152412516,False,False,False,False,-0.09717838887195554,-0.10898530549740239,False,False,False,False,98854522,95989068.55393642,False,False,False,False,3054394.9148286455,False,False,False,False
2024-03-01 00:00:00+00:00,48.4916560646,48.643131411,46.6446340984,47.445987544,5007703,,,46.577551864648804,48.1464861877297,47.40597812966714,#000000,2.700115624608059,48.00023023430545,0.1820017727447826,47.830131062100804,-4.485221691464872,True,False,True,False,True,0.959210175965314,51.232668801530004,44.05509670787,1,0.0,0.0,0.0,0.0,0,0.8478155135134678,0.9528202785251664,False,False,False,False,-0.07114167883838599,-0.0900634921678942,False,False,False,False,103862225,96297819.7871154,False,False,False,False,3130995.231894189,False,False,False,False
2024-03-04 00:00:00+00:00,50.7784451656,50.8273081806,48.9411958024,49.1268752593,5301680,,,46.955188432742844,48.18228935679219,47.42055114646296,"rgba(38, 166, 154, 1.0)",2.664088113186249,48.04449663450699,1.0262230132558205,50.10040639383736,-2.2603377178896693,True,False,True,False,True,5.394898051923445,53.41777826381,46.35072571919,1,0.0,0.0,0.0,0.0,0,0.8672721571685301,0.9433803423814653,False,False,False,False,0.06771320184751586,-0.011175145160189165,False,False,False,False,109163905,96802372.14840499,False,False,False,False,3216120.124761084,False,False,False,False
2024-03-05 00:00:00+00:00,51.5700260082,52.3909246599,51.3990054558,51.4429821693,5333695,,,47.415841330820754,48.24495166692974,47.44348611646237,"rgba(38, 166, 154, 1.0)",2.660322021860801,48.11143934028697,1.3000631650952816,52.31717742372214,-0.12322937789485877,True,False,True,False,True,6.8372788798928745,55.482824260200005,48.3071058555,1,0.0,0.0,0.0,0.0,0,0.903867486996859,0.921379146800684,False,False,False,False,0.19444488477251254,0.09163486980616169,False,False,False,False,114497600,97496302.65238911,False,False,False,False,3299162.276731238,False,False,False,False
2024-03-06 00:00:00+00:00,52.4397876748,52.9088726186,51.9022945101,52.09774657,5381917,,,47.854756822384566,48.316877023281045,47.46970893482373,"rgba(0, 255, 255, 0.75)",2.660713000203646,48.18373811116133,1.599589870577142,54.50522054805741,1.959049741915642,True,False,True,False,True,8.384989908750068,56.072878238814994,48.738288889885,1,0.0,0.0,0.0,0.0,0,0.9065022338395894,0.9091931473415961,False,False,False,False,0.22747119344494748,0.1595530316255546,False,False,False,False,119879517,98374075.76406012,False,False,False,False,3380838.932545699,False,False,False,False
2024-03-07 00:00:00+00:00,53.0554616636,53.2997767385,52.5767018428,53.0065986486,2562115,,,48.0601962355244,48.35481486899051,47.48349857674638,"rgba(0, 255, 255, 0.75)",2.6816619892760745,48.2205576164102,1.8029505830803845,56.54949226401353,3.8817861707894394,True,False,True,False,True,9.459905806839163,56.64778463646,49.22869394484,1,0.0,0.0,0.0,0.0,0,0.9092653686688629,0.9249558745260169,False,False,False,False,0.26245204008023604,0.2110025358528953,False,False,False,False,122441632,99317901.49880287,False,False,False,False,3348732.1116615543,False,False,False,False
2024-03-08 00:00:00+00:00,53.2704589295,53.6694743098,52.7134205587,53.4365931804,2966690,,,48.28907413332877,48.40022437549789,47.50007481198184,"rgba(0, 255, 255, 0.75)",2.699605004668643,48.26379026167061,1.8545930457125994,58.31077237865159,5.518461360383917,True,False,True,False,True,9.834598753168024,56.945543078380005,49.43735179012,1,0.0,0.0,0.0,0.0,0,0.9142743742737047,0.9094136204720149,False,False,False,False,0.279298649967183,0.24515059291003916,False,False,False,False,125408322,100341055.24394786,False,False,False,False,3333750.0680669835,False,False,False,False
2024-03-11 00:00:00+00:00,54.374763068,54.4920343039,53.0750068696,53.1922781055,3583856,,,48.57866510713921,48.46247096515736,47.52262661550684,"rgba(0, 255, 0, 1.0)",2.740862208373795,48.3218202657113,2.2084082825455216,60.19186620712322,7.270115494898768,True,False,True,False,True,11.730401811803617,57.53355553888,50.03348563462,1,0.0,0.0,0.0,0.0,0,0.9156760742943648,0.9050788402632575,False,False,False,False,0.3409605842191418,0.29305558856459046,False,False,False,False,128992178,101464628.68536167,False,False,False,False,3343558.1438290626,False,False,False,False
2024-03-12 00:00:00+00:00,54.0718123751,54.1597658021,52.7964876842,53.3877301654,3500749,,,48.82001437063538,48.518664925275516,47.54347260216808,"rgba(0, 255, 0, 1.0)",2.781582142532398,48.37330022224148,2.048658590995447,61.477093262858,8.44115709397876,True,False,True,False,True,11.029782433535196,57.35514180863,50.03348563462,1,0.0,0.0,0.0,0.0,0,0.9159065077327678,0.9050753394550445,False,False,False,False,0.3210745461669487,0.30706506736576955,False,False,False,False,125491429,102406856.14868082,False,False,False,False,3349722.4911298836,False,False,False,False
2024-03-13 00:00:00+00:00,54.9415740417,55.7771315979,54.1695384051,54.257491832,3350778,,,49.08633096705278,48.58446771355216,47.567452528833435,"rgba(0, 255, 0, 1.0)",2.8395170352339387,48.432704275107454,2.2922453663167763,62.874185191503564,9.734205406563376,True,False,True,False,True,12.508662129343335,58.765960937820005,51.180709065180004,1,0.0,0.0,0.0,0.0,0,0.9480766302642963,0.8646807666104581,False,False,False,False,0.3428282479831076,0.3249466576744386,False,False,False,False,128842207,103443536.57422274,False,False,False,False,3349763.8836345943,False,False,False,False
2024-03-14 00:00:00+00:00,54.355217862,54.8243028058,53.8714740137,54.306354847,2163592,,,49.229678945735984,48.622235641446565,47.58157870852025,"rgba(0, 255, 0, 1.0)",2.8818521669022554,48.46639991176811,2.04341430759853,63.51842654559507,10.306243988872168,True,False,True,False,True,11.13876229295239,58.16437302897,51.180709065180004,1,0.0,0.0,0.0,0.0,0,0.9448983295468208,0.8774229455989393,False,False,False,False,0.30310395542624974,0.31402530655034416,False,False,False,False,126678615,104354716.12033166,False,False,False,False,3303247.3391783354,False,False,False,False
2024-03-15 00:00:00+00:00,54.6679411579,54.7852123938,53.8079520942,54.1499931991,4153167,,,49.48753432279389,48.694234287535025,47.608809558913286,"rgba(0, 255, 0, 1.0)",2.9340869369618803,48.52994358232891,2.0919617269168995,64.17891429381592,10.920554685069618,True,False,True,False,True,11.678227555486188,58.018326659925,51.180709065180004,1,0.0,0.0,0.0,0.0,0,0.9581877294836387,0.8605222926345931,False,False,False,False,0.2998876674104574,0.3069564869804008,False,False,False,False,130831782,105393032.42933826,False,False,False,False,3336577.521955656,False,False,False,False
2024-03-18 00:00:00+00:00,54.0424945661,54.5213521129,53.6613630493,54.433398686,2846322,,,49.63857561590156,48.73963997128076,47.626407272243846,"rgba(0, 255, 255, 0.75)",2.968525248056624,48.56953809463437,1.8436617559673971,64.18108573972107,10.920554685069618,True,False,True,False,False,10.209244494708848,57.706767767905,51.180709065180004,1,0.0,0.0,0.0,0.0,0,0.9570310890081264,0.8598573431436731,False,False,False,False,0.28708182695469747,0.2970191569675491,False,False,False,False,127985460,106279009.98112893,False,False,False,False,3317351.815212297,False,False,False,False
2024-03-19 00:00:00+00:00,53.1336424875,53.9056781242,53.0359164576,53.6711356523,2507707,,,49.74343671062427,48.77372494690168,47.64011805715506,"rgba(0, 255, 255, 0.75)",2.987151207555827,48.59894523924223,1.5180675276120992,63.44367536987338,10.920554685069618,True,False,True,False,False,8.120469535249285,57.107806825955,51.180709065180004,1,0.0,0.0,0.0,0.0,0,0.941520030234668,0.8793415420446293,False,False,False,False,0.2488925719827714,0.27295586447516024,False,False,False,False,125477753,107031901.86422192,False,False,False,False,3285601.038145148,False,False,False,False
2024-03-20 00:00:00+00:00,54.6483959519,55.0783904837,52.7916013827,52.8991000156,2834129,,,49.8801950567332,48.81838211530826,47.65773040933,"rgba(0, 255, 255, 0.75)",3.0269573594584918,48.63738763302439,1.9858252380373642,63.56716292305734,10.920554685069618,True,False,True,False,False,10.797063556565153,57.81180469711,51.180709065180004,1,0.0,0.0,0.0,0.0,0,0.9457941990365449,0.8490549543182759,False,False,False,False,0.2773863509943888,0.2751711077347745,False,False,False,False,128311882,107866410.88915439,False,False,False,False,3267896.2523355344,False,False,False,False
2024-03-21 00:00:00+00:00,55.1077082927,55.8601987233,54.8340754088,55.2152069256,4308653,,,50.12172504985799,48.898467952371355,47.68879268507691,"rgba(0, 255, 0, 1.0)",3.0687023538947997,48.706072251683175,2.0861052336639516,63.87100388652082,10.920554685069618,True,False,True,False,False,11.582370391451473,59.308312271995,51.38596186010499,1,0.0,0.0,0.0,0.0,0,0.9774404772682223,0.8326093447923383,False,False,False,False,0.34282824818535385,0.30899967796006417,False,False,False,False,132620535,108837160.85428558,False,False,False,False,3308710.242440023,False,False,False,False
2024-03-22 00:00:00+00:00,54.374763068,55.2542973376,54.374763068,54.6972589668,1637020,,,50.19786986452587,48.92556184245476,47.69959989250407,"rgba(0, 255, 255, 0.75)",3.102913195699839,48.72910448615393,1.819470357620731,63.5293435037965,10.920554685069618,True,False,True,False,False,9.891592745790106,58.66267182432,51.38596186010499,1,0.0,0.0,0.0,0.0,0,0.9754466592563323,0.8341074703901215,False,False,False,False,0.30999423398086406,0.3094969559704641,False,False,False,False,130983515,109705645.33058812,False,False,False,False,3243153.7623443357,False,False,False,False
2024-03-25 00:00:00+00:00,54.7363493788,55.6354288544,54.7070315698,54.7754397908,1765527,,,50.28354185575802,48.956304527658574,47.71181545217439,"rgba(0, 255, 255, 0.75)",3.1471832490182017,48.75519947642578,1.9004771661262831,63.42435580128146,10.920554685069618,True,False,True,False,False,10.525404135552478,59.052916101825,51.38596186010499,1,0.0,0.0,0.0,0.0,0,0.9790820109730726,0.8287618606646899,False,False,False,False,0.331908237121686,0.320702596546075,False,False,False,False,132749042,110609307.94507486,False,False,False,False,3185207.6148014204,False,False,False,False
2024-03-26 00:00:00+00:00,54.7852123938,55.5963384424,54.7705534893,55.4204315885,1896915,,,50.37272185073161,48.98912318251377,47.72493845151829,"rgba(0, 255, 255, 0.75)",3.1909777885002812,48.78296920343604,1.8810043780295131,63.36263937847871,10.920554685069618,True,False,True,False,False,10.611835469925367,59.055293207839995,51.38596186010499,1,0.0,0.0,0.0,0.0,0,0.9683250282450505,0.8555326712293884,False,False,False,False,0.3326640817165577,0.32668333913131636,False,False,False,False,134645957,111551921.63350329,False,False,False,False,3134686.3357896,False,False,False,False
2024-03-27 00:00:00+00:00,56.53450833,56.5589398375,54.9122562328,55.0197548657,2222609,,,50.49346195199141,49.03309391600326,47.74224379453443,"rgba(0, 255, 0, 1.0)",3.274857026951474,48.820190086651,2.355619857557619,64.11392462559313,11.257107329945299,True,False,True,False,False,13.617787716039143,59.807793056215,51.663403014085,1,0.0,0.0,0.0,0.0,0,0.9974136030167482,0.8183973055624253,False,False,False,False,0.34282824838248155,0.33475579375689896,False,False,False,False,136868566,112544731.21650316,False,False,False,False,3098918.5971311843,False,False,False,False
2024-03-28 00:00:00+00:00,58.2935768693,58.4059618037,56.8570042289,57.0622288918,4762754,,,50.81682300515968,49.150015853380076,47.787337022474475,"rgba(0, 255, 0, 1.0)",3.404975441022703,48.919127837949326,2.753162010629658,65.39367115793927,12.593041016125099,True,False,True,False,True,16.42380651529568,61.832475842765,53.430490189835005,1,0.0,0.0,0.0,0.0,0,1.041315810200556,0.7709794775670208,False,False,False,False,0.3428282491894978,0.33879202147319837,False,False,False,False,141631320,113685381.75703245,False,False,False,False,3164167.0443025106,False,False,False,False
2024-04-01 00:00:00+00:00,59.9060563635,60.1796892474,58.909250858,59.3685631988,6540671,,,51.320388217146366,49.33803802136033,47.859648279211655,"rgba(0, 255, 0, 1.0)",3.5793923721763106,49.077499975083285,3.0252498922974547,66.95575198033106,14.181777309868536,True,False,True,False,True,18.82579190584191,63.72860513899,55.36033496641,1,0.0,0.0,0.0,0.0,0,1.0618194449812932,0.7470222217613671,False,False,False,False,0.34282824981098114,0.34081013564208973,False,False,False,False,148171991,115037797.80577628,False,False,False,False,3296578.9641337846,False,False,False,False
2024-04-02 00:00:00+00:00,59.4174262138,60.3849139103,59.055937629,60.2383248654,4007560,,,51.600029563125965,49.449461736424674,47.90335163638303,"rgba(0, 255, 0, 1.0)",3.7202175864888694,49.17069621916358,2.754336206530127,67.82418645108861,15.073489425002819,True,False,True,False,True,17.651004366389692,63.753559480735,55.687292058565,1,0.0,0.0,0.0,0.0,0,1.0613698179425524,0.7527823275851807,False,False,False,False,0.34282824986080185,0.3418191927514458,False,False,False,False,144164431,116180018.71535368,False,False,False,False,3324460.5733834403,False,False,False,False
2024-04-03 00:00:00+00:00,60.3165056894,60.4826399403,59.1340207269,59.1731111389,2812949,,,51.793595011193155,49.52894454402211,47.934766169711345,"rgba(0, 255, 0, 1.0)",3.8835967025646534,49.23697625641493,2.852904222950948,68.8217264351955,16.087465071792522,True,False,True,False,True,18.968238914776975,63.801885002549994,55.81477566465,1,0.0,0.0,0.0,0.0,0,1.067719973253821,0.7480709606577699,False,False,False,False,0.3428282498852898,0.3423237213183678,False,False,False,False,146977380,117387758.3735751,False,False,False,False,3304401.2959958543,False,False,False,False
2024-04-04 00:00:00+00:00,59.2122015509,60.1699166444,58.938568667,60.0624180115,4594858,,,52.07169115726236,49.64967973498802,47.98345604432666,"rgba(0, 255, 0, 1.0)",3.998932289092024,49.33716741919874,2.469417688976031,68.73803369719866,16.087465071792522,True,False,True,False,True,16.338835001746993,63.55366088644999,55.81477566465,1,0.0,0.0,0.0,0.0,0,1.0496468672726584,0.7677937908789881,False,False,False,False,0.3313608671960963,0.33684229425723206,False,False,False,False,142382522,118367945.18245451,False,False,False,False,3355007.441250919,False,False,False,False
2024-04-05 00:00:00+00:00,60.5901385732,61.059223517,58.94834127,59.0460672999,3694254,,,52.302590080545926,49.75199959806953,48.024878440645736,"rgba(0, 255, 0, 1.0)",4.152732606766136,49.42193568306472,2.6893623904266533,69.13929188157879,16.48899587915939,True,False,True,False,True,18.356911999701442,64.190834601745,55.816730185255004,1,0.0,0.0,0.0,0.0,0,1.0581019487276229,0.7685844152839348,False,False,False,False,0.342828249938805,0.33983527209801856,False,False,False,False,146076776,119454565.99882884,False,False,False,False,3368311.22786853,False,False,False,False
2024-04-08 00:00:00+00:00,59.7594673186,61.3426290039,59.3880106787,61.117859135,3203505,,,52.491588188381506,49.83883462628232,48.060466332983026,"rgba(0, 255, 0, 1.0)",4.271938402461178,49.49368325559578,2.403073990273321,68.83044981836852,16.48899587915939,True,False,True,False,False,16.42221688848586,64.70215673566,56.02848294694,1,0.0,0.0,0.0,0.0,0,1.063818393231468,0.7493969814818809,False,False,False,False,0.34282825003453377,0.34133176106627616,False,False,False,False,142873271,120372946.58711007,False,False,False,False,3361848.2385403523,False,False,False,False
2024-04-09 00:00:00+00:00,60.7953632362,61.2644481799,60.3801253349,60.9810426931,3065952,,,52.67877054441889,49.92574227462006,48.096149857633314,"rgba(0, 255, 0, 1.0)",4.4088871107602525,49.565445578198265,2.547109367031465,68.93917246114542,16.48899587915939,True,False,True,False,False,17.927282632136656,65.17231666581,56.47225684899,1,0.0,0.0,0.0,0.0,0,1.0669725280063844,0.7446016625026879,False,False,False,False,0.3428282501498269,0.3420800056080515,False,False,False,False,145939223,121375545.66212536,False,False,False,False,3350244.4644799465,False,False,False,False
