date,Open,High,Low,Close,Volume,aVWAP_OB_bull_164,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,16.035,16.215,16.02,16.12,14717.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,16.1175,16.1175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14717.0,False,False,False,False
2025-06-23 13:35:00+00:00,16.12,16.185,16.105,16.18,2708.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,16.145,16.145,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2708.0,41.984496124031004,False,False,False,False,14530.813953488372,False,False,False,False
2025-06-23 13:40:00+00:00,16.18,16.24,16.175,16.235,3039.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,16.2075,16.2075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5747.0,130.43434889730185,False,False,False,False,14352.646295294753,False,False,False,False
2025-06-23 13:45:00+00:00,16.235,16.25,16.2,16.245,3818.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,16.225,16.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9565.0,276.70668457331266,False,False,False,False,14189.3184457553,False,False,False,False
2025-06-23 13:50:00+00:00,16.245,16.275,16.225,16.275,4041.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,16.25,16.25,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13606.0,483.3623948900055,False,False,False,False,14031.980175278473,False,False,False,False
2025-06-23 13:55:00+00:00,16.275,16.3,16.265,16.3,2531.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,16.2825,16.2825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16137.0,726.0544507831837,False,False,False,False,13853.670405119117,False,False,False,False
2025-06-23 14:00:00+00:00,16.3,16.335,16.295,16.335,6363.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,16.315,16.315,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,1063.635001933832,False,False,False,False,13737.53598023355,False,False,False,False
2025-06-23 14:05:00+00:00,16.335,16.365,16.31,16.345,5151.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,16.3375,16.3375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27651.0,1475.8422112061758,False,False,False,False,13604.41139139272,False,False,False,False
2025-06-23 14:10:00+00:00,16.345,16.355,16.315,16.335,1384.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.01612031707062,49.0456367075585,False,False,True,False,False,,16.335,16.3375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26267.0,1860.2012466913513,False,False,False,False,13414.947648890507,False,False,False,False
2025-06-23 14:15:00+00:00,16.335,16.355,16.32,16.325,5572.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.2818662072253,47.38702333339886,False,False,True,False,False,,16.335,16.3375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20695.0,2152.2136304635783,False,False,False,False,13293.35156131081,False,False,False,False
2025-06-23 14:20:00+00:00,16.325,16.335,16.315,16.325,960.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.86293102644278,46.07087363268346,False,False,True,False,False,,16.325000000000003,16.325000000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20695.0,2439.698690456391,False,False,False,False,13102.13680842227,False,False,False,False
2025-06-23 14:25:00+00:00,16.325,16.325,16.305,16.315,4039.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.77816548037625,44.12982786579089,False,True,True,False,False,,16.314999999999998,16.325000000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16656.0,2660.106462697377,False,False,False,False,12961.623059454483,False,False,False,False
2025-06-23 14:30:00+00:00,16.315,16.325,16.275,16.275,3209.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.10487776911206,39.70963518314139,False,True,True,False,False,,16.299999999999997,16.325000000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13447.0,2827.3451221904406,False,False,False,False,12810.419601168367,False,False,False,False
2025-06-23 14:35:00+00:00,16.275,16.285,16.225,16.225,1398.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,82.76503749600421,33.758949517264384,False,True,True,False,False,,16.255000000000003,16.255000000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12049.0,2970.316515644852,False,False,False,False,12633.482863165756,False,False,False,False
2025-06-23 14:40:00+00:00,16.23,16.26,16.22,16.22,2227.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.37073350649072,28.831750759080677,False,True,True,False,False,,16.240000000000002,16.240000000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9822.0,3076.544166565087,False,False,False,False,12472.14204358179,False,False,False,False
2025-06-23 14:45:00+00:00,16.225,16.225,16.2,16.205,2528.0,,,#000000,0.0,0.0,,,,72.35504067623398,24.330273778582864,False,True,False,False,False,,16.2125,16.2125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7294.0,3141.931078711365,False,False,False,False,12317.969298720058,False,False,False,False
2025-06-23 14:50:00+00:00,16.205,16.225,16.195,16.22,758.0,,,#000000,0.0,0.0,,16.213333333333335,,68.81529612718003,21.293484073281775,False,True,False,False,False,,16.21,16.2125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8052.0,3218.056178266227,False,False,False,False,12138.744968507344,False,False,False,False
2025-06-23 14:55:00+00:00,16.225,16.24,16.215,16.215,536.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.21747552807831,,65.71458671511999,18.668407487562334,False,True,False,True,False,,16.21,16.2275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7516.0,3284.690966200084,False,False,False,False,11958.857449615758,False,False,False,False
2025-06-23 15:00:00+00:00,16.215,16.245,16.215,16.245,7189.0,,,#000000,0.0,0.0,,16.232326810483713,,64.21900119974151,17.57341391925668,False,True,False,False,False,,16.23,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14705.0,3461.7500209876794,False,False,False,False,11884.906171327142,False,False,False,False
2025-06-23 15:05:00+00:00,16.245,16.27,16.235,16.255,11932.0,,,#000000,0.0,0.0,,16.244604539146053,,63.305291772754444,16.978051125013053,False,True,False,False,False,,16.399499999999996,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26637.0,3821.0562222126764,False,False,False,False,11885.63630820579,False,False,False,False
2025-06-23 15:10:00+00:00,16.255,16.265,16.245,16.265,4388.0,,,#000000,0.0,0.0,,16.247033356180033,,62.85900893834503,16.766289954635525,False,True,False,False,True,,16.375750000000004,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31025.0,4242.82279241093,False,False,False,False,11769.393884822755,False,False,False,False
2025-06-23 15:15:00+00:00,16.265,16.29,16.26,16.29,4516.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.252111202064643,,63.18283781605194,16.766289954635525,False,True,True,False,True,,16.38825,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35541.0,4728.065849892931,False,False,False,False,11656.938165678217,False,False,False,False
2025-06-23 15:20:00+00:00,16.285,16.285,16.275,16.28,10848.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.25964319798176,,62.98633974423044,16.766289954635525,False,True,True,False,True,,16.38575,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24693.0,5037.599712685288,False,False,False,False,11644.396488690958,False,False,False,False
2025-06-23 15:25:00+00:00,16.285,16.285,16.26,16.265,259.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.259709551608704,,62.164711008013754,16.388117101615904,False,True,True,False,True,,16.3745,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24434.0,5338.319096984741,False,False,False,False,11467.878713672493,False,False,False,False
2025-06-23 15:30:00+00:00,16.265,16.275,16.26,16.275,3176.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.260459115025306,,61.79118102882527,16.03233283389443,False,True,True,False,True,,16.36425,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27610.0,5683.616475326063,False,False,False,False,11339.322454545787,False,False,False,False
2025-06-23 15:35:00+00:00,16.275,16.275,16.255,16.265,951.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.26055604186774,,61.04751186061004,15.282936248963239,False,True,True,False,True,,16.3595,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26659.0,6008.816219894651,False,False,False,False,11178.263191684611,False,False,False,False
2025-06-23 15:40:00+00:00,16.265,16.275,16.245,16.265,5868.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.26068529647039,,60.43905526843394,14.64573990312897,False,True,True,False,True,,16.352999999999998,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26659.0,6328.9741079583,False,False,False,False,11095.933529798027,False,False,False,False
2025-06-23 15:45:00+00:00,16.265,16.265,16.25,16.25,537.0,,,#000000,0.0,0.0,,16.260625384303417,,59.282575285650545,13.45860827301901,False,True,False,False,True,,16.3445,16.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26122.0,6635.842726439566,False,False,False,False,10932.229133987204,False,False,False,False
2025-06-23 15:50:00+00:00,16.255,16.255,16.21,16.21,6002.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.256871459503746,,56.859728837546676,11.041859054150052,False,True,False,True,False,,16.32025,16.23,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20120.0,6844.899428355231,False,False,False,False,10855.791472995154,False,False,False,False
2025-06-23 15:55:00+00:00,16.215,16.215,16.2,16.205,1201.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.255834751809633,,54.715043375685056,8.924631609658519,False,True,False,True,False,,16.29225,16.12275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18919.0,7032.09478605515,False,False,False,False,10706.104783491352,False,False,False,False
2025-06-23 16:00:00+00:00,16.205,16.22,16.2,16.22,1234.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.254951735555743,,53.53925799430377,7.764264901448712,False,True,False,True,False,,16.29225,16.12525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20153.0,7235.519673093055,False,False,False,False,10559.250445762804,False,False,False,False
2025-06-23 16:05:00+00:00,16.215,16.215,16.2,16.205,2140.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.25327252782969,,52.071472337384535,6.310751870434501,False,True,False,True,False,,16.29225,16.12275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18013.0,7402.612391339673,False,False,False,False,10428.719431099815,False,False,False,False
2025-06-23 16:10:00+00:00,16.205,16.205,16.195,16.195,814.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.252555266858064,,50.54823607740444,4.802380729906382,False,True,False,True,False,,16.27875,16.12125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17199.0,7554.494369768515,False,False,False,False,10279.654013563382,False,False,False,False
2025-06-23 16:15:00+00:00,16.195,16.205,16.195,16.195,3439.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.249720871080847,,49.30195186469345,3.5629843438077984,False,True,False,True,False,,16.27125,16.12875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17199.0,7704.021588841871,False,False,False,False,10173.597362190307,False,False,False,False
2025-06-23 16:20:00+00:00,16.195,16.195,16.175,16.175,1383.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.248319686571094,,47.64719146924676,1.9208355749894253,False,True,False,True,False,,16.25325,16.116750000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15816.0,7829.788695991609,False,False,False,False,10037.309030993558,False,False,False,False
2025-06-23 16:25:00+00:00,16.175,16.175,16.12,16.12,7233.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.237627636507,,44.91664167229264,-0.760318751544574,False,True,False,True,False,,16.22025,16.07475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8583.0,7841.466390627397,False,False,False,False,9993.83137159831,False,False,False,False
2025-06-23 16:30:00+00:00,16.125,16.125,16.105,16.105,2309.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.233836311967988,,42.37743247122222,-3.2265717413042054,False,True,False,True,False,,16.18625,16.043750000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6274.0,7817.164586121546,False,False,False,False,9874.686699170428,False,False,False,False
2025-06-23 16:35:00+00:00,16.105,16.105,16.04,16.055,15005.0,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.206487476104293,,39.43758095289028,-6.063093140799182,False,True,False,True,False,,16.149749999999997,15.99525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8731.0,7560.603894863847,False,False,False,False,9954.226440268561,False,False,False,False
2025-06-23 16:40:00+00:00,16.055,16.135,16.035,16.135,4433.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,16.151660712490425,,39.790577130806014,-6.063093140799182,False,True,False,True,True,,16.149749999999997,15.997250000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4298.0,7376.749570912469,False,False,False,False,9868.626030341917,False,False,False,False
2025-06-23 16:45:00+00:00,16.135,16.155,16.115,16.145,10568.0,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,16.161441049036476,,40.36087914849743,-6.063093140799182,False,True,False,True,True,,16.149749999999997,16.046499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6270.0,7359.590662836306,False,False,False,False,9879.469037623436,False,False,False,False
