date,Open,High,Low,Close,Volume,aVWAP_OB_bear_116,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,85.055,85.7,84.76,85.7,686.0,,#000000,-1.0,84.875,,,,,,False,False,False,False,False,,85.23,85.23,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,686.0,False,False,False,False
2025-06-23 13:35:00+00:00,85.7,85.72,85.33,85.695,1143.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,85.525,85.525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1143.0,-17.72093023255814,False,False,False,False,693.0852713178294,False,False,False,False
2025-06-23 13:40:00+00:00,85.56,85.78,85.48,85.78,272.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,17.22207411356804,-84.44414822713608,False,False,False,True,True,,85.63,85.63,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-30.95006309716964,False,False,False,False,686.5568174989482,False,False,False,False
2025-06-23 13:45:00+00:00,85.78,85.78,85.515,85.7,315.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,22.963466348997002,-78.35833553536295,False,False,False,True,True,,85.64750000000001,85.64750000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186.0,-48.85781405690344,False,False,False,False,680.796246685011,False,False,False,False
2025-06-23 13:50:00+00:00,85.7,85.8,85.55,85.8,302.0,,#000000,0.0,0.0,,,,31.29268573991443,-69.48679413769068,False,False,False,False,True,,85.675,85.675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-884.0,-61.80575492423827,False,False,False,False,674.9234366588868,False,False,False,False
2025-06-23 13:55:00+00:00,85.82,85.9,85.7,85.85,1032.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,39.076881386392124,-60.98904873635983,False,False,True,False,True,,85.80000000000001,85.80000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148.0,-58.5529525223121,False,False,False,False,680.4595074083613,False,False,False,False
2025-06-23 14:00:00+00:00,85.85,86.065,85.85,86.05,444.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,47.41803219988215,-51.819497844615924,False,False,True,False,True,,85.9575,85.9575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592.0,-48.466860235144466,False,False,False,False,676.7934685338131,False,False,False,False
2025-06-23 14:05:00+00:00,86.065,86.135,86.04,86.08,140.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.41278177337778,-43.871211394494544,False,False,True,False,True,,85.9575,86.0875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732.0,-36.366598836149976,False,False,False,False,668.4710891766997,False,False,False,False
2025-06-23 14:10:00+00:00,86.08,86.255,86.03,86.255,142.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.84626943958435,-36.37552355652859,False,False,True,False,True,,86.1425,86.1425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874.0,-22.252388001480984,False,False,False,False,660.3087467088438,False,False,False,False
2025-06-23 14:15:00+00:00,86.29,86.31,86.14,86.29,687.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.21249857161939,-29.83768122936837,False,False,True,False,True,,86.225,86.225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561.0,2.294160649704768,False,False,False,False,660.7225645893268,False,False,False,False
