date,Open,High,Low,Close,Volume,aVWAP_OB_bull_780,aVWAP_OB_bull_760,aVWAP_OB_bull_639,aVWAP_OB_bull_428,aVWAP_OB_bull_187,aVWAP_OB_bear_884,aVWAP_OB_bear_864,aVWAP_OB_bear_815,aVWAP_OB_bear_495,aVWAP_OB_bear_194,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 15:00:00+00:00,4.53,4.775,4.53,4.775,200.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,55.20764930220672,9.180282310096104,False,False,True,False,True,,4.6525,4.6899999999999995,1,0,,,False,False,False,False,,,False,False,False,False,-140.0,-31.7315950735686,False,False,False,False,509.63304802181716,False,False,False,False
2024-12-04 16:00:00+00:00,4.775,4.775,4.775,4.775,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.04745137377044,9.180282310096104,False,False,True,False,True,,4.775,4.775,1,0,,,False,False,False,False,,,False,False,False,False,-140.0,-33.410174994908616,False,False,False,False,501.73176045558745,False,False,False,False
2024-12-04 17:00:00+00:00,4.775,4.93,4.775,4.93,9.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,64.00700913867988,3.3474532528622447,False,False,True,False,True,,4.8525,4.8525,1,0,,,False,False,False,False,,,False,False,False,False,-131.0,-34.92319553762321,False,False,False,False,494.09250835550085,False,False,False,False
2024-12-04 18:00:00+00:00,4.93,5.22,4.93,5.22,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,69.82432813415924,8.69467898504162,False,False,True,False,True,,5.391874999999999,4.8525,1,0,,,False,False,False,False,,,False,False,False,False,-31.0,-34.86237080060579,False,False,False,False,487.9825469856481,False,False,False,False
2024-12-04 19:00:00+00:00,5.22,5.22,5.22,5.22,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.97955598807307,12.48634111686868,False,False,True,False,True,,5.4937499999999995,4.94625,1,0,,,False,False,False,False,,,False,False,False,False,-31.0,-34.80248908276693,False,False,False,False,480.4169261021497,False,False,False,False
2024-12-04 20:00:00+00:00,5.22,5.22,5.22,5.22,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.94757588372582,15.273805793967995,False,False,True,False,True,,5.4937499999999995,4.94625,1,0,,,False,False,False,False,,,False,False,False,False,-31.0,-34.743535763654265,False,False,False,False,472.96860166645746,False,False,False,False
2024-12-05 15:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.02770122294065,15.273805793967995,False,False,True,False,True,,5.316875,4.94625,1,0,,,False,False,False,False,,,False,False,False,False,-31.0,-34.68549644948908,False,False,False,False,465.63575512899297,False,False,False,False
2024-12-05 16:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.65636217952266,15.273805793967995,False,False,True,False,True,,5.316875,4.94625,1,0,,,False,False,False,False,,,False,False,False,False,-31.0,-34.62835696965204,False,False,False,False,458.416596134745,False,False,False,False
2024-12-05 17:00:00+00:00,5.09,5.84,5.09,5.84,200.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.26306850191314,16.04403339768838,False,False,True,False,True,,5.802499999999999,5.1275,1,0,,,False,False,False,False,,,False,False,False,False,169.0,-31.471328179424873,False,False,False,False,454.4101372799427,False,False,False,False
2024-12-05 18:00:00+00:00,5.84,5.84,5.56,5.56,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.37055705754031,16.04403339768838,False,False,True,False,True,,6.078749999999999,5.321249999999999,1,0,,,False,False,False,False,,,False,False,False,False,69.0,-29.913633168891156,False,False,False,False,448.9154064694009,False,False,False,False
2024-12-05 19:00:00+00:00,5.56,5.56,5.56,5.56,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.01876316870258,16.04403339768838,True,False,True,False,True,,5.906874999999999,5.321249999999999,1,0,,,False,False,False,False,,,False,False,False,False,69.0,-28.38008846859827,False,False,False,False,441.95547768692956,False,False,False,False
2024-12-05 20:00:00+00:00,5.56,5.56,5.53,5.53,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.58976914469928,16.04403339768838,True,False,True,False,False,,5.8975,5.321249999999999,1,0,,,False,False,False,False,,,False,False,False,False,-31.0,-28.420707252030855,False,False,False,False,436.65384237395386,False,False,False,False
2024-12-06 15:00:00+00:00,5.53,5.53,5.53,5.53,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.56905912755406,16.04403339768838,True,False,True,False,False,,5.8825,5.321249999999999,1,0,,,False,False,False,False,,,False,False,False,False,-31.0,-28.46069628688309,False,False,False,False,429.8840153604042,False,False,False,False
2024-12-06 16:00:00+00:00,5.53,5.89,5.53,5.765,8.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.42220557507818,16.04403339768838,True,False,True,False,False,,6.13,5.321249999999999,1,0,,,False,False,False,False,,,False,False,False,False,-23.0,-28.376034328946915,False,False,False,False,423.34317791295604,False,False,False,False
2024-12-06 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.03159589473826,16.04403339768838,True,False,True,False,False,,6.185,5.345,1,0,,,False,False,False,False,,,False,False,False,False,-23.0,-28.292684959505877,False,False,False,False,416.77971779027456,False,False,False,False
2024-12-06 18:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.46687469449546,16.04403339768838,True,False,True,False,False,,6.185,5.345,1,0,,,False,False,False,False,,,False,False,False,False,-23.0,-28.21062782835075,False,False,False,False,410.31801673926253,False,False,False,False
2024-12-06 19:00:00+00:00,5.765,6.66,5.765,6.66,200.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.361666666666666,,77.23359884357691,19.67128832542494,True,False,True,False,True,,6.7543750000000005,5.670625,1,0,,,False,False,False,False,,,False,False,False,False,177.0,-25.029067706980968,False,False,False,False,407.05727229369256,False,False,False,False
2024-12-06 20:00:00+00:00,6.66,6.66,6.06,6.06,8.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.308878205128204,,73.49823385302659,19.67128832542494,True,False,True,False,False,,7.014374999999999,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,169.0,-22.020865106872733,False,False,False,False,400.87033783952677,False,False,False,False
2024-12-09 15:00:00+00:00,6.06,6.22,6.06,6.22,2.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.298634920634919,,71.55459609721979,19.67128832542494,True,False,True,False,False,,6.7953125,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,171.0,-19.028293554828192,False,False,False,False,394.6863015939527,False,False,False,False
2024-12-09 16:00:00+00:00,6.22,6.22,6.09,6.09,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.213640273704788,,69.03299448833435,26.258650062084897,True,False,True,False,False,,6.780312499999999,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,71.0,-17.632506057854112,False,False,False,False,390.11752172427896,False,False,False,False
2024-12-09 17:00:00+00:00,6.09,6.09,6.035,6.035,2.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.212098595848595,,66.74916121035336,23.906571474784457,False,False,True,False,False,,6.698125,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,69.0,-16.289366429050173,False,False,False,False,384.1001958060731,False,False,False,False
2024-12-09 18:00:00+00:00,6.035,6.05,6.035,6.05,102.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.15981391183951,,65.20706910051291,22.246777513058007,False,False,True,False,False,,6.680937500000001,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,171.0,-13.38565532162304,False,False,False,False,379.7265493594673,False,False,False,False
2024-12-09 19:00:00+00:00,6.05,6.05,6.05,6.05,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.15981391183951,,64.10557473634114,20.95978949285346,False,True,True,False,False,,6.6640625,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,171.0,-10.52696299105524,False,False,False,False,373.8393160360647,False,False,False,False
2024-12-09 20:00:00+00:00,6.05,6.07,6.01,6.03,115.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,63.095025142940926,19.714242472310715,False,True,True,False,False,,6.6653125,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-9.495537208248182,False,False,False,False,369.82630338434274,False,False,False,False
2024-12-10 15:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,62.37320400479793,18.70551328990372,False,True,True,False,False,,6.5146875,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-8.480102522848986,False,False,False,False,364.092562246601,False,False,False,False
2024-12-10 16:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,61.85761747755292,17.85775312904842,False,True,True,False,False,,6.462187500000001,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-7.480411010866831,False,False,False,False,358.4477163202971,False,False,False,False
2024-12-10 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,61.489341386663625,17.12282014318454,False,True,True,False,False,,6.462187500000001,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-6.496218592093702,False,False,False,False,352.8903873850987,False,False,False,False
2024-12-10 18:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,61.226287036028424,16.47057862368878,False,True,True,False,False,,6.4565625,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-5.527284970510854,False,False,False,False,347.41921858843045,False,False,False,False
2024-12-10 19:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,61.038391071288984,15.882397022422793,False,True,True,False,False,,6.4565625,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-4.573373575619213,False,False,False,False,342.0328741141912,False,False,False,False
2024-12-10 20:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,60.904179667903676,15.346838045311316,False,True,True,False,False,,6.3890625000000005,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-3.63425150467938,False,False,False,False,336.7300388566068,False,False,False,False
2024-12-11 15:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.129153322109923,,60.80831437977132,14.856840761174396,False,True,True,False,False,,6.3890625000000005,5.7056249999999995,1,0,,,False,False,False,False,,,False,False,False,False,56.0,-2.7096894658471413,False,False,False,False,331.50941809914,False,False,False,False
2024-12-11 16:00:00+00:00,6.09,6.09,6.09,6.09,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.123486201133259,,61.59453263777285,14.856840761174396,False,True,True,False,False,,6.4603125,5.7196875,1,0,,,False,False,False,False,,,False,False,False,False,156.0,-0.24907412529137174,False,False,False,False,327.9201247952774,False,False,False,False
2024-12-11 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.123486201133259,,62.15611710777395,14.856840761174396,False,True,True,False,True,,6.2924999999999995,5.8875,1,0,,,False,False,False,False,,,False,False,False,False,156.0,2.1733921402170213,False,False,False,False,322.83609185271496,False,False,False,False
2024-12-11 18:00:00+00:00,6.09,6.44,6.09,6.44,23.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.196075851626642,,66.18807693407368,12.69345451087861,False,True,True,False,True,,6.420625,6.109375000000001,1,0,,,False,False,False,False,,,False,False,False,False,179.0,4.9148899364927265,False,False,False,False,318.1874702736031,False,False,False,False
2024-12-11 19:00:00+00:00,6.44,6.44,6.33,6.33,32.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.2518380858022,,66.72354106574019,13.24931219164818,False,True,True,False,True,,6.53125,6.23875,1,0,,,False,False,False,False,,,False,False,False,False,147.0,7.117759859957955,False,False,False,False,313.75045523060146,False,False,False,False
2024-12-11 20:00:00+00:00,6.33,6.34,6.33,6.34,43.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,67.20314841014954,13.799620801847531,False,False,True,False,True,,6.45875,6.23875,1,0,,,False,False,False,False,,,False,False,False,False,190.0,9.953143428020622,False,False,False,False,309.552773754158,False,False,False,False
2024-12-12 15:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,67.54572508472765,14.25728995501781,False,False,True,False,True,,6.4534375,6.23875,1,0,,,False,False,False,False,,,False,False,False,False,190.0,12.744567560919528,False,False,False,False,304.753505944016,False,False,False,False
2024-12-12 16:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,67.7904227094263,14.65286686361695,False,False,True,False,True,20.0,6.450625,6.23875,1,0,,,False,False,False,False,,,False,False,False,False,190.0,15.492713800285117,False,False,False,False,300.0286453867444,False,False,False,False
2024-12-12 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,67.96520672706819,15.005017155992078,False,False,True,False,True,20.0,6.450625,6.23875,1,0,,,False,False,False,False,,,False,False,False,False,190.0,18.19825312121093,False,False,False,False,295.3770384815236,False,False,False,False
2024-12-12 18:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,68.09005245395525,15.324857584510966,True,False,True,False,True,20.0,6.439375,6.240625,1,0,,,False,False,False,False,,,False,False,False,False,190.0,20.861846096075872,False,False,False,False,290.7975495128178,False,False,False,False
2024-12-12 19:00:00+00:00,6.34,6.34,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,64.18162603648105,17.06029915154153,False,True,True,False,False,20.0,6.3925,6.240625,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,23.484143055826635,False,False,False,False,286.28906037308417,False,False,False,False
2024-12-12 20:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,61.389892881142345,14.500051620962836,False,True,True,False,False,20.0,6.317500000000001,6.0625,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,26.065784248759556,False,False,False,False,281.8504702897805,False,False,False,False
2024-12-13 15:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,59.39579777018612,12.746491710341289,False,True,True,False,False,20.0,6.317500000000001,6.0625,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,28.607399996840805,False,False,False,False,277.4806955566056,False,False,False,False
2024-12-13 16:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,57.971444119503104,11.514797699109963,False,True,True,False,False,20.0,6.317500000000001,6.0625,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,31.10961084960296,False,False,False,False,273.1786692689063,False,False,False,False
2024-12-13 17:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,56.95404865472952,10.617550117697661,False,True,True,False,False,20.0,6.317500000000001,6.0625,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,33.57302773565562,False,False,False,False,268.9433410631868,False,False,False,False
2024-12-13 18:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,56.227337608462676,9.933070425871499,False,True,False,False,False,20.0,6.317500000000001,6.0625,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,35.998252111847,False,False,False,False,264.77367686065674,False,False,False,False
2024-12-13 19:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,55.70825828970064,9.383638023773187,False,True,False,False,False,20.0,6.317500000000001,6.0625,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,38.38587611011294,False,False,False,False,260.6686586147551,False,False,False,False
2024-12-13 20:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,55.33748734772776,8.920592248701404,False,True,False,False,False,20.0,6.30625,6.07375,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,40.73648268204917,False,False,False,False,256.62728406258833,False,False,False,False
2024-12-16 15:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.253148415981737,,47.87434811081733,1.9157708446322204,False,True,False,True,False,11.58537902926107,6.0665625,5.723437499999999,-1,0,,,False,False,False,False,,,False,False,False,False,190.0,43.05064574124221,False,False,False,False,252.64856648022263,False,False,False,False
2024-12-16 16:00:00+00:00,5.895,5.895,5.85,5.85,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,41.94172068890588,-3.31645642858615,False,True,False,True,False,10.265584308519266,5.9868749999999995,5.758125,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,43.778542706494264,False,False,False,False,250.28192203866877,False,False,False,False
2024-12-16 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,37.70412967325485,-6.846243169743516,False,True,False,True,False,10.265584308519266,5.94375,5.75625,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,44.49515444747885,False,False,False,False,246.40158216210025,False,False,False,False
2024-12-16 18:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,34.67727894778982,-9.280704120715903,False,True,False,True,False,10.265584308519266,5.941875,5.758125,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,45.20065592891329,False,False,False,False,242.5814025936956,False,False,False,False
2024-12-16 19:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,32.515242715314805,-11.01902268296184,False,True,False,True,False,10.265584308519266,5.941875,5.758125,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,45.89521940288363,False,False,False,False,238.82045061549877,False,False,False,False
2024-12-16 20:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,30.970931120689787,-12.319997001534674,False,True,False,True,False,10.265584308519266,5.941875,5.758125,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,46.57901445090094,False,False,False,False,235.11780797029724,False,False,False,False
2024-12-17 15:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,29.867851410243347,-13.348532291012546,False,True,False,True,False,10.265584308519266,5.941875,5.758125,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,47.25220802530558,False,False,False,False,231.4725706374244,False,False,False,False
2024-12-17 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,29.079937331353037,-14.207453690398943,False,True,False,True,False,10.265584308519266,5.941875,5.758125,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,47.914964490029526,False,False,False,False,227.88384861203798,False,False,False,False
2024-12-17 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,28.517141560717096,-14.959121813222168,False,True,False,True,False,10.265584308519266,5.913749999999999,5.78625,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,48.56744566072674,False,False,False,False,224.35076568782034,False,False,False,False
2024-12-17 18:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,28.115144581691425,-15.639995305960781,False,True,False,True,False,10.265584308519266,5.913749999999999,5.78625,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,49.209810844281364,False,False,False,False,220.87245924304793,False,False,False,False
2024-12-17 19:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,27.828003882387375,-16.270340195744254,False,True,False,True,False,10.265584308519266,5.913749999999999,5.78625,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,49.84221687770336,False,False,False,False,217.4480800299774,False,False,False,False
2024-12-17 20:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,6.055544535048123,,27.622903382884488,-16.860620117062282,False,True,False,True,False,10.265584308519266,5.913749999999999,5.78625,-1,0,,,False,False,False,False,,,False,False,False,False,90.0,50.46481816642114,False,False,False,False,214.07679196749712,False,False,False,False
